,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,56,"(1,)",1,2,[0.82297894 0.81248688 0.74869534 0.82547873 0.96358971],[0.5        0.5        0.50169492 0.50169492 0.5       ],0.6389333333333334,0.42693333333333333,0.8037333333333333,0.8034666666666667,0.8088,95.66299653053284,0.04231119155883789,2.305590867996216,0.8346459194395907,0.7802666666666667,0.5554666666666667,0.8026666666666666,0.8192,0.6952,97.48130750656128,0.0011205673217773438,0.7497663497924805,0.5006779661016949
1,56,"(2,)",1,2,[0.76908975 0.78856208 0.81058086 0.97694969 0.9408462 ],[0.5        0.50022904 0.50847458 0.52615358 0.50795358],0.7496,0.42693333333333333,0.808,0.7496,0.7410666666666667,22.751118898391724,0.0011959075927734375,2.2965593338012695,0.8572057146324114,0.728,0.5554666666666667,0.7810666666666667,0.7869333333333334,0.6229333333333333,40.50028157234192,0.041280508041381836,0.8014674186706543,0.5085621562200147
2,56,"(3,)",1,2,[0.86815966 0.80660076 0.83735179 0.85302714 0.95889017],[0.5        0.5        0.50022904 0.50586701 0.50022904],0.7258666666666667,0.42773333333333335,0.8066666666666666,0.8352,0.8373333333333334,22.699658393859863,0.0011284351348876953,2.3025007247924805,0.8648059041520382,0.7269333333333333,0.5557333333333333,0.8165333333333333,0.8141333333333334,0.7477333333333334,40.44770669937134,0.0010325908660888672,0.7984151840209961,0.5012650199090877
3,56,"(4,)",1,2,[0.769754   0.8389006  0.95315761 0.94692012 0.95511897],[0.5        0.5        0.50961979 0.51003839 0.50154767],0.6144,0.42746666666666666,0.7301333333333333,0.7362666666666666,0.7234666666666667,22.64762020111084,0.00113677978515625,2.300894260406494,0.892770259451032,0.5114666666666666,0.5546666666666666,0.7181333333333333,0.7341333333333333,0.6352,40.39858913421631,0.0010666847229003906,0.8432042598724365,0.5042411692383678
4,56,"(5,)",1,2,[0.65319653 0.72247369 0.92260781 0.87986063 0.82655901],[0.5        0.50022904 0.50847458 0.52209191 0.5       ],0.5325333333333333,0.4261333333333333,0.7656,0.7250666666666666,0.7269333333333333,22.70306420326233,0.001138448715209961,2.302292585372925,0.8009395332657028,0.5277333333333334,0.5546666666666666,0.7856,0.7877333333333333,0.7029333333333333,40.44341015815735,0.001033782958984375,0.797248125076294,0.5061591047764108
5,56,"(6,)",1,2,[0.80657187 0.79912901 0.87585148 0.89679044 0.80681437],[0.5        0.5        0.50920212 0.50481713 0.50022904],0.7213333333333334,0.4266666666666667,0.8261333333333334,0.8085333333333333,0.8024,18.08310890197754,0.0011370182037353516,1.8787598609924316,0.8370314347968483,0.7333333333333333,0.5549333333333333,0.7824,0.7925333333333333,0.8218666666666666,32.40137314796448,0.001039266586303711,0.6741859912872314,0.5028496587052498
6,56,"(7,)",1,2,[0.78147146 0.81335481 0.90722032 0.85432982 0.9608193 ],[0.5        0.5        0.50847458 0.5152269  0.50248886],0.7674666666666666,0.4261333333333333,0.8069333333333333,0.8162666666666667,0.8226666666666667,18.12710213661194,0.0011341571807861328,1.842250108718872,0.8634391421078558,0.7362666666666666,0.5549333333333333,0.8074666666666667,0.8101333333333334,0.6610666666666667,32.34001636505127,0.031199932098388672,0.6061844825744629,0.505238067091539
7,56,"(8,)",1,2,[0.79399566 0.68511379 0.71054396 0.9163385  0.94788278],[0.5        0.5        0.50121065 0.50481713 0.50186928],0.7173333333333334,0.4266666666666667,0.8178666666666666,0.7794666666666666,0.7714666666666666,18.089181661605835,0.0011396408081054688,1.8428199291229248,0.8107749365446223,0.7768,0.5541333333333334,0.7346666666666667,0.7544,0.6933333333333334,32.42367935180664,0.0010328292846679688,0.6412789821624756,0.5015794128976483
8,56,"(9,)",1,2,[0.862162   0.84468026 0.81092512 0.89392464 0.97931206],[0.5        0.5        0.50609606 0.50998624 0.5       ],0.6594666666666666,0.42693333333333333,0.7936,0.812,0.804,18.119322776794434,0.0011472702026367188,1.8657002449035645,0.8782008159328262,0.6341333333333333,0.5546666666666666,0.8152,0.8168,0.7192,32.39541673660278,0.0010492801666259766,0.6065864562988281,0.5032164585137247
9,56,"(10,)",1,2,[0.89894621 0.86772941 0.87028693 0.92752578 0.97035114],[0.5        0.5        0.50312221 0.50446633 0.5       ],0.6946666666666667,0.4272,0.7861333333333334,0.8010666666666667,0.7962666666666667,18.122501134872437,0.0011267662048339844,1.8709890842437744,0.9069678936777135,0.6834666666666667,0.5557333333333333,0.7808,0.7962666666666667,0.7888,32.31405735015869,0.0010235309600830078,0.6412007808685303,0.5015177086095909
