,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,59,"(11,)",1,2,[0.56276369 0.74543458 0.63201495 0.72726519 0.58601883],[0.5        0.5004985  0.5        0.50492672 0.50482628],0.6525333333333333,0.7504,0.7568,0.7762666666666667,0.7810666666666667,36.14270067214966,0.001169443130493164,3.7571659088134766,0.6506994469140409,0.6693333333333333,0.7696,0.7933333333333333,0.7925333333333333,0.776,65.28711724281311,0.0010693073272705078,1.2778167724609375,0.5020503015009817
11,59,"(12,)",1,2,[0.65859052 0.68675983 0.67086944 0.76532584 0.63628519],[0.5        0.5004985  0.50022904 0.5        0.5       ],0.6141333333333333,0.7501333333333333,0.7456,0.7778666666666667,0.7810666666666667,41.673792362213135,0.001169443130493164,3.9160664081573486,0.6835661618947231,0.672,0.7701333333333333,0.7992,0.7936,0.792,73.82089328765869,0.0010552406311035156,1.36433744430542,0.5001455094176929
12,59,"(13,)",1,2,[0.67929247 0.77889823 0.66161001 0.83396976 0.67067157],[0.5        0.5        0.5        0.5        0.50022904],0.6176,0.7501333333333333,0.6893333333333334,0.752,0.7530666666666667,36.24093842506409,0.0011372566223144531,4.895682096481323,0.7248884057371119,0.4984,0.7698666666666667,0.7896,0.7893333333333333,0.7192,69.38646078109741,0.0010726451873779297,1.6067945957183838,0.5000458085203848
13,59,"(14,)",1,2,[0.62341165 0.61827355 0.62094107 0.88067007 0.70376287],[0.5        0.5014397  0.5004985  0.5        0.50104916],0.6618666666666667,0.7501333333333333,0.7154666666666667,0.7528,0.7536,78.71513056755066,0.1712491512298584,8.593041896820068,0.6894118423424538,0.7013333333333334,0.7696,0.7914666666666667,0.7898666666666667,0.7346666666666667,146.69001293182373,0.0012254714965820312,3.0686635971069336,0.5005974727455447
14,59,"(15,)",1,2,[0.61300339 0.7002839  0.88636732 0.72606519 0.7811646 ],[0.5        0.5        0.50022904 0.50022904 0.50022904],0.6341333333333333,0.7504,0.688,0.7608,0.7648,85.47545051574707,0.0011568069458007812,9.398837804794312,0.7413768795234807,0.5946666666666667,0.7696,0.7888,0.7893333333333333,0.7482666666666666,156.27306175231934,0.0010628700256347656,3.1990175247192383,0.5001374255611544
15,59,"(16,)",1,2,[0.65429192 0.70219957 0.79728374 0.9002866  0.64685615],[0.5        0.50104916 0.5        0.5        0.5       ],0.42213333333333336,0.7504,0.5842666666666667,0.6776,0.6850666666666667,50.158610582351685,0.0011608600616455078,5.982810020446777,0.740183597671657,0.564,0.7693333333333333,0.7637333333333334,0.7578666666666667,0.6437333333333334,93.388676404953,0.12124967575073242,2.072408676147461,0.5002098325772464
16,59,"(17,)",1,2,[0.59435007 0.65640133 0.68524299 0.72293711 0.65666543],[0.5        0.50422419 0.50022904 0.5014397  0.50127821],0.6578666666666667,0.7501333333333333,0.7517333333333334,0.7656,0.7677333333333334,35.04606580734253,0.0011947154998779297,3.6829028129577637,0.6631193852409997,0.48533333333333334,0.7696,0.7944,0.7925333333333333,0.7821333333333333,64.9660997390747,0.0712735652923584,1.2785067558288574,0.5014342276446287
17,59,"(18,)",1,2,[0.61555328 0.55471645 0.67905393 0.65800578 0.68117623],[0.5        0.5        0.50072755 0.50022904 0.50164024],0.5237333333333334,0.7496,0.7178666666666667,0.7442666666666666,0.7504,41.02728462219238,0.07126760482788086,3.683748960494995,0.637701136716278,0.668,0.7701333333333333,0.7829333333333334,0.7816,0.7688,71.5306944847107,0.0011377334594726562,1.2834534645080566,0.500519366051801
18,59,"(19,)",1,2,[0.89137446 0.67381916 0.61077625 0.94301105 0.71653361],[0.5 0.5 0.5 0.5 0.5],0.5864,0.7501333333333333,0.6664,0.752,0.7525333333333334,46.207866191864014,0.0011382102966308594,4.14011287689209,0.7671029052138695,0.6021333333333333,0.7698666666666667,0.7776,0.7746666666666666,0.6658666666666667,71.53354692459106,0.0010650157928466797,1.3547215461730957,0.5
19,59,"(20,)",1,2,[0.62837826 0.6995506  0.54680605 0.67434835 0.77956697],[0.5       0.5       0.5       0.5       0.5004985],0.5962666666666666,0.7501333333333333,0.7328,0.7544,0.7576,48.52060031890869,0.0011539459228515625,3.747107744216919,0.6657300430899498,0.6504,0.7696,0.7901333333333334,0.7901333333333334,0.7674666666666666,67.38337111473083,0.0010499954223632812,1.3303539752960205,0.5000997008973082
20,59,"(21,)",1,2,[0.59509351 0.64700711 0.66232712 0.76068499 0.57852909],[0.5       0.5       0.5004985 0.5       0.5      ],0.5994666666666667,0.7501333333333333,0.7285333333333334,0.7554666666666666,0.7597333333333334,43.35618352890015,0.0015811920166015625,4.373616933822632,0.6487283618134201,0.7426666666666667,0.7706666666666667,0.7752,0.776,0.764,77.03457236289978,0.001104593276977539,1.1185271739959717,0.5000997008973082
21,59,"(22,)",1,2,[0.94207006 0.82976281 0.80888131 0.85464722 0.64654777],[0.5       0.5       0.5       0.5       0.5004985],0.4730666666666667,0.7501333333333333,0.5957333333333333,0.7298666666666667,0.7352,43.84943652153015,0.0016255378723144531,3.35307240486145,0.8163818336106521,0.5981333333333333,0.7704,0.7829333333333334,0.7834666666666666,0.7434666666666667,68.6248848438263,0.0010879039764404297,1.1229043006896973,0.5000997008973082
22,59,"(23,)",1,2,[0.61124576 0.66902886 0.85346191 0.90803514 0.85980834],[0.5        0.5        0.5        0.50045809 0.5       ],0.5797333333333333,0.7501333333333333,0.7221333333333333,0.7413333333333333,0.7456,31.987210512161255,0.0011615753173828125,4.2300097942352295,0.7803160013883406,0.45386666666666664,0.7698666666666667,0.7824,0.7821333333333333,0.6325333333333333,61.80237293243408,0.0010569095611572266,1.4380035400390625,0.5000916170407695
23,59,"(24,)",1,2,[0.57898499 0.70126212 0.70177205 0.79889711 0.67474445],[0.5        0.5        0.50145509 0.5004985  0.5       ],0.5957333333333333,0.7501333333333333,0.7402666666666666,0.7632,0.7642666666666666,34.131638050079346,0.001146554946899414,3.2876439094543457,0.6911321451933058,0.7061333333333333,0.7698666666666667,0.7821333333333333,0.7821333333333333,0.756,54.60722994804382,0.0010423660278320312,1.124293565750122,0.5003907197326938
24,59,"(25,)",1,2,[0.55556054 0.77891349 0.59308059 0.59124991 0.6850471 ],[0.5        0.5        0.5        0.50022904 0.50121065],0.6976,0.7506666666666667,0.7410666666666667,0.7530666666666667,0.7557333333333334,31.266902685165405,0.0011467933654785156,3.1542131900787354,0.6407703228986831,0.5538666666666666,0.7704,0.7994666666666667,0.7973333333333333,0.7690666666666667,56.7717182636261,0.06120133399963379,1.0505566596984863,0.5002879392709901
25,59,"(1, 2)",2,2,[0.61654386 0.68465915 0.63343244 0.62645387 0.64919719],[0.5        0.50639355 0.50313137 0.50669904 0.51517827],0.7352,0.7501333333333333,0.7634666666666666,0.7672,0.7693333333333333,31.853566646575928,0.0013873577117919922,3.2233047485351562,0.6420573007591173,0.6904,0.7696,0.8149333333333333,0.8149333333333333,0.8144,57.038068771362305,0.0011801719665527344,1.047044038772583,0.5062804460093239
26,59,"(1, 3)",2,2,[0.70189005 0.70575169 0.61835262 0.75768392 0.73019674],[0.50022904 0.5046715  0.50254029 0.50367449 0.5118375 ],0.7037333333333333,0.7501333333333333,0.7224,0.764,0.7669333333333334,31.790775537490845,0.0013930797576904297,2.7641959190368652,0.7027750046499183,0.6741333333333334,0.7696,0.8010666666666667,0.8005333333333333,0.7888,49.841567039489746,0.0011756420135498047,0.9536633491516113,0.5045905655874519
27,59,"(1, 4)",2,2,[0.59565325 0.70737255 0.68190239 0.71690282 0.59734196],[0.50022904 0.51374608 0.50219342 0.50558786 0.51325407],0.6562666666666667,0.7496,0.7461333333333333,0.7664,0.7674666666666666,31.78926920890808,0.0013790130615234375,2.7624659538269043,0.6598345928400152,0.6989333333333333,0.7696,0.8048,0.8042666666666667,0.7989333333333334,48.51381540298462,0.05137515068054199,0.9605638980865479,0.507002094221658
28,59,"(1, 5)",2,2,[0.63129148 0.71259549 0.6245818  0.65803762 0.6817234 ],[0.5        0.50471671 0.50402427 0.50072755 0.50911765],0.6837333333333333,0.7498666666666667,0.7328,0.7536,0.7536,27.299938917160034,0.0013971328735351562,2.7579915523529053,0.6616459583018142,0.6096,0.7698666666666667,0.8066666666666666,0.8066666666666666,0.808,48.27241921424866,0.0011839866638183594,0.9036996364593506,0.5037172353061597
29,59,"(2, 3)",2,2,[0.63632663 0.74361363 0.62964928 0.70411164 0.76468507],[0.50072755 0.51137938 0.50254029 0.51234307 0.52626089],0.7224,0.7501333333333333,0.7730666666666667,0.7821333333333333,0.7837333333333333,27.25548505783081,0.001384735107421875,2.7694592475891113,0.6956772480732453,0.7592,0.7701333333333333,0.7906666666666666,0.7901333333333334,0.7805333333333333,51.161831855773926,0.051372528076171875,0.9091892242431641,0.5106502346041115
30,59,"(2, 4)",2,2,[0.58078003 0.70379268 0.68470257 0.79730702 0.65753754],[0.50022904 0.51713229 0.50251504 0.51468753 0.52306176],0.6829333333333333,0.7496,0.7394666666666667,0.7536,0.7562666666666666,27.481183767318726,0.0013797283172607422,1.8729290962219238,0.6848239679481263,0.7373333333333333,0.7698666666666667,0.7909333333333334,0.7896,0.7922666666666667,39.64599251747131,0.0011730194091796875,0.6045444011688232,0.5115251310423181
31,59,"(2, 5)",2,2,[0.58279733 0.64932828 0.67782457 0.66938078 0.74435681],[0.50022904 0.5090533  0.50272173 0.51355931 0.51355805],0.72,0.7498666666666667,0.7450666666666667,0.7626666666666667,0.7629333333333334,27.3629469871521,0.001405954360961914,3.6810598373413086,0.6647375520556393,0.712,0.7701333333333333,0.8056,0.808,0.7938666666666667,52.39712333679199,0.0011844635009765625,1.1976428031921387,0.5078242870763355
32,59,"(3, 4)",2,2,[0.67724633 0.78328077 0.73371589 0.85769779 0.69676709],[0.50095659 0.5161975  0.50254029 0.51199418 0.52061455],0.6314666666666666,0.7498666666666667,0.7357333333333334,0.7752,0.7789333333333334,27.288992166519165,0.0013890266418457031,2.8219988346099854,0.7497415742442939,0.6965333333333333,0.7698666666666667,0.7874666666666666,0.7864,0.7709333333333334,48.45093083381653,0.0011572837829589844,0.961223840713501,0.5104606226095917
33,59,"(3, 5)",2,2,[0.66587601 0.7239574  0.66599635 0.77619968 0.73891297],[0.5004985  0.51637459 0.50022904 0.5103924  0.50835467],0.6237333333333334,0.7501333333333333,0.7248,0.7613333333333333,0.7632,27.34146523475647,0.001398324966430664,3.1502926349639893,0.7141884806318595,0.7285333333333334,0.7701333333333333,0.7888,0.7848,0.7658666666666667,46.428138732910156,0.0011749267578125,0.9608957767486572,0.5071698404534023
34,59,"(4, 5)",2,2,[0.5906346  0.74646834 0.75845487 0.80751428 0.78485482],[0.5        0.52590841 0.50219342 0.51937584 0.51402321],0.6450666666666667,0.7496,0.7485333333333334,0.7664,0.7704,18.275778770446777,0.0017330646514892578,2.872241735458374,0.73758538052236,0.7101333333333333,0.7698666666666667,0.8098666666666666,0.8064,0.7853333333333333,34.42955040931702,0.0011913776397705078,1.1813714504241943,0.5123001752836696
35,59,"(1, 2, 3)",3,2,[0.61005628 0.67554861 0.61163772 0.65159436 0.67784629],[0.50397456 0.5164334  0.50505741 0.52371755 0.53188497],0.7485333333333334,0.7504,0.7736,0.7816,0.7821333333333333,28.84650731086731,0.0033109188079833984,0.5722274780273438,0.6453366536047275,0.7325333333333334,0.7701333333333333,0.8058666666666666,0.8077333333333333,0.8072,37.553589820861816,0.008098840713500977,0.17048430442810059,0.5162135775083097
36,59,"(1, 2, 4)",3,2,[0.58698879 0.68650354 0.6494818  0.66935393 0.61286836],[0.50114521 0.53508196 0.5047789  0.51977333 0.5323377 ],0.7176,0.7496,0.7621333333333333,0.7714666666666666,0.7717333333333334,14.620129585266113,0.016199350357055664,1.0233705043792725,0.6410392826409296,0.7816,0.7701333333333333,0.8096,0.8082666666666667,0.8058666666666666,31.096885919570923,0.0014185905456542969,0.2513453960418701,0.5186234212831186
37,59,"(1, 2, 5)",3,2,[0.60436214 0.68525983 0.63214112 0.62338196 0.69224048],[0.5022348  0.51780298 0.50544794 0.51892435 0.5252328 ],0.7384,0.7496,0.7589333333333333,0.7730666666666667,0.772,15.538658380508423,0.002427816390991211,2.8183460235595703,0.6474771038730381,0.7122666666666667,0.7706666666666667,0.816,0.8168,0.8181333333333334,43.54661798477173,0.001291036605834961,0.9586036205291748,0.5139285739182359
38,59,"(1, 3, 4)",3,2,[0.60235865 0.69613083 0.68337713 0.79385852 0.70240156],[0.50429674 0.53642524 0.50917903 0.5239889  0.54472825],0.7117333333333333,0.7504,0.7576,0.7821333333333333,0.7794666666666666,18.12499189376831,0.0016639232635498047,1.792933702468872,0.6956253382579217,0.7213333333333334,0.7698666666666667,0.7978666666666666,0.7976,0.7949333333333334,31.809072017669678,0.0012738704681396484,0.5979409217834473,0.5237236307757815
39,59,"(1, 3, 5)",3,2,[0.65080634 0.66739608 0.62202681 0.71299945 0.73325838],[0.50592816 0.52238368 0.50659456 0.52299747 0.5256158 ],0.6981333333333334,0.7501333333333333,0.7456,0.7688,0.7698666666666667,22.24933123588562,0.001608133316040039,1.6264739036560059,0.677297413461716,0.6973333333333334,0.7704,0.7997333333333333,0.7992,0.7872,34.20187568664551,0.0012123584747314453,0.6065092086791992,0.5167039340781611
40,59,"(1, 4, 5)",3,2,[0.60479249 0.71235014 0.68658854 0.78565345 0.718359  ],[0.50196533 0.54263604 0.50417138 0.5094179  0.5174399 ],0.7224,0.7498666666666667,0.752,0.7762666666666667,0.7744,16.12285566329956,0.001781463623046875,2.1838507652282715,0.7015487252993731,0.752,0.7696,0.8133333333333334,0.8138666666666666,0.8138666666666666,31.08435845375061,0.0012230873107910156,0.7598333358764648,0.5151261100415504
41,59,"(2, 3, 4)",3,2,[0.59634439 0.70190966 0.71768333 0.80576558 0.68632124],[0.50397376 0.53531473 0.50951297 0.53574771 0.57392066],0.7333333333333333,0.7501333333333333,0.7717333333333334,0.7773333333333333,0.78,18.125001668930054,0.0021805763244628906,1.4412269592285156,0.7016048402180506,0.7370666666666666,0.7701333333333333,0.7888,0.7874666666666666,0.7826666666666666,32.98848056793213,0.0012912750244140625,0.4802238941192627,0.5316939634102364
42,59,"(2, 3, 5)",3,2,[0.60653353 0.67377915 0.65378933 0.71302259 0.71599867],[0.50580343 0.5172931  0.50686402 0.54313434 0.54585151],0.7368,0.7498666666666667,0.7656,0.7778666666666667,0.7789333333333334,17.768548250198364,0.0021543502807617188,1.3579041957855225,0.672624655547693,0.7392,0.7704,0.792,0.7930666666666667,0.7872,36.95678520202637,0.021332263946533203,0.44890928268432617,0.523789278253881
43,59,"(2, 4, 5)",3,2,[0.56790499 0.68343454 0.72248849 0.77773307 0.74893936],[0.5004985  0.52778572 0.50510562 0.5336252  0.52342608],0.7234666666666667,0.7493333333333333,0.76,0.7704,0.7714666666666666,17.839679956436157,0.0016200542449951172,1.8748338222503662,0.7001000919736172,0.788,0.7704,0.8144,0.8138666666666666,0.8037333333333333,31.649239778518677,0.0012137889862060547,0.6074509620666504,0.5180882255415787
44,59,"(3, 4, 5)",3,2,[0.60897789 0.73304842 0.72016713 0.8189962  0.7823427 ],[0.50204617 0.54981967 0.50551901 0.52416958 0.5288203 ],0.6770666666666667,0.7498666666666667,0.7570666666666667,0.7773333333333333,0.7770666666666667,22.141016006469727,0.03172922134399414,1.8272483348846436,0.7327064665979999,0.7186666666666667,0.7701333333333333,0.7962666666666667,0.7978666666666666,0.7813333333333333,31.962496757507324,0.0012729167938232422,0.5696637630462646,0.5220749463388146
45,59,"(1, 2, 3, 4)",4,2,[0.58593437 0.69667541 0.66237331 0.76246088 0.67658336],[0.51104663 0.54911768 0.51864688 0.56528461 0.57527297],0.7469333333333333,0.7501333333333333,0.7733333333333333,0.7832,0.7810666666666667,14.28834080696106,0.0023164749145507812,2.2458295822143555,0.6768054665756447,0.7621333333333333,0.7701333333333333,0.8026666666666666,0.8032,0.7981333333333334,17.850637435913086,0.04158759117126465,0.7505590915679932,0.543873754873944
46,59,"(1, 2, 3, 5)",4,2,[0.61120867 0.68106359 0.63807586 0.65134796 0.70482998],[0.51440681 0.52254302 0.50211556 0.5701869  0.56716669],0.7501333333333333,0.7498666666666667,0.7650666666666667,0.7765333333333333,0.7746666666666666,16.19030499458313,0.002597332000732422,1.495859146118164,0.6573052130254055,0.7264,0.7706666666666667,0.8061333333333334,0.8088,0.8024,17.80592966079712,0.0013544559478759766,0.4546988010406494,0.5352837968794188
47,59,"(1, 2, 4, 5)",4,2,[0.59037524 0.69046372 0.66695184 0.74111718 0.72690431],[0.50625797 0.5587826  0.50901321 0.5495685  0.53533965],0.7376,0.7496,0.7637333333333334,0.7749333333333334,0.7744,8.26866888999939,0.002472400665283203,0.45934438705444336,0.6831624597454311,0.8104,0.7706666666666667,0.8149333333333333,0.8136,0.8149333333333333,7.743507146835327,0.0013477802276611328,0.15561795234680176,0.5317923852205371
48,59,"(1, 3, 4, 5)",4,2,[0.61483929 0.70802829 0.69051655 0.73210254 0.73944876],[0.5085266  0.57223516 0.49502153 0.56561245 0.54546906],0.7176,0.7498666666666667,0.7581333333333333,0.7765333333333333,0.7730666666666667,4.365455865859985,0.0018579959869384766,0.44396090507507324,0.6969870881166204,0.7365333333333334,0.7701333333333333,0.8064,0.8112,0.8018666666666666,7.724597692489624,0.0013003349304199219,0.1505880355834961,0.5373729583143039
49,59,"(2, 3, 4, 5)",4,2,[0.60069584 0.688218   0.70310989 0.69535008 0.71194068],[0.50576148 0.58843012 0.52062607 0.55522384 0.55210749],0.7362666666666666,0.7498666666666667,0.7693333333333333,0.7770666666666667,0.7770666666666667,8.741615772247314,0.0018131732940673828,0.9021308422088623,0.6798628954017478,0.7629333333333334,0.7709333333333334,0.7989333333333334,0.8018666666666666,0.7901333333333334,15.67237114906311,0.0012676715850830078,0.31415462493896484,0.5444298024088414
