,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,59,"(1,)",1,1,[0.63635908 0.72307118 0.60923098 0.63735175 0.61276387],0.6946666666666667,0.7693333333333333,0.708,0.7237333333333333,62.4610230922699,0.06669831275939941,3.268681764602661,0.6437553725150801,0.5285333333333333,0.7848,0.0008170604705810547,0.8721671104431152
1,59,"(2,)",1,1,[0.58489917 0.64508123 0.7056007  0.76856792 0.5670216 ],0.756,0.7693333333333333,0.7704,0.7728,45.88630223274231,0.0015740394592285156,4.442857503890991,0.6542341236209491,0.7362666666666666,0.7848,0.0007708072662353516,1.2697937488555908
2,59,"(3,)",1,1,[0.81827248 0.78561571 0.72308513 0.8982482  0.66460318],0.6589333333333334,0.7693333333333333,0.7754666666666666,0.7898666666666667,76.4491183757782,0.05261421203613281,2.1572792530059814,0.777964938473817,0.7098666666666666,0.7848,0.0007886886596679688,1.0295445919036865
3,59,"(4,)",1,1,[0.57290268 0.80700141 0.66986447 0.89703034 0.81086207],0.6517333333333334,0.7693333333333333,0.7101333333333333,0.7813333333333333,24.76099395751953,0.0009367465972900391,1.2093966007232666,0.7515321939696784,0.5378666666666667,0.7848,0.0006895065307617188,0.4196774959564209
4,59,"(5,)",1,1,[0.62878665 0.73243229 0.64866843 0.87634731 0.79545389],0.6896,0.7693333333333333,0.7522666666666666,0.7848,26.265627145767212,0.0009937286376953125,2.0884745121002197,0.736337712393867,0.6688,0.7848,0.09099245071411133,0.658677339553833
5,59,"(6,)",1,1,[0.62101551 0.82854227 0.78555694 0.89809568 0.77427353],0.6197333333333334,0.7693333333333333,0.7608,0.7749333333333334,74.80119729042053,0.0009970664978027344,3.940950393676758,0.7814967871265437,0.5429333333333334,0.7848,0.0007543563842773438,1.381812334060669
6,59,"(7,)",1,1,[0.87900098 0.87555427 0.77202936 0.88997436 0.85910816],0.6266666666666667,0.7693333333333333,0.7296,0.8096,42.3042266368866,0.0711667537689209,1.6910877227783203,0.8551334265456705,0.6818666666666666,0.7848,0.0008554458618164062,0.5402421951293945
7,59,"(8,)",1,1,[0.62056714 0.72591182 0.73561768 0.79415056 0.77159312],0.6448,0.7693333333333333,0.7578666666666667,0.7829333333333334,32.92515420913696,0.0009067058563232422,1.7159702777862549,0.729568064328867,0.5813333333333334,0.7842666666666667,0.0708918571472168,0.6307957172393799
8,59,"(9,)",1,1,[0.66301796 0.73144865 0.77988588 0.90819793 0.68696267],0.6853333333333333,0.7693333333333333,0.7765333333333333,0.7930666666666667,63.52122640609741,0.0011882781982421875,3.112027406692505,0.7539026186642181,0.6184,0.7848,0.0007634162902832031,0.9589049816131592
9,59,"(10,)",1,1,[0.58460611 0.79390583 0.88496498 0.892788   0.6565813 ],0.6866666666666666,0.7693333333333333,0.7728,0.7898666666666667,46.644996881484985,0.0014958381652832031,2.202147960662842,0.76256924276247,0.5789333333333333,0.7848,0.0007767677307128906,0.661569356918335
10,59,"(11,)",1,1,[0.58535357 0.82142159 0.75377344 0.72352329 0.63231517],0.7136,0.7693333333333333,0.7672,0.7821333333333333,62.82697820663452,0.0013892650604248047,3.1773152351379395,0.7032774133266233,0.7882666666666667,0.7848,0.0007746219635009766,0.9596660137176514
