,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,20,"(1,)",1,3,"[0.52631579 0.73994749 0.83192309 0.97874494 0.55037951 0.82881564
 0.95960618]","[0.5        0.56115266 0.55279063 0.73025519 0.50071124 0.63877261
 0.6013013 ]",0.9634341720855716,0.7774950523042126,0.9777589294128735,0.9794552822542645,0.9835076807086985,3.846017599105835,0.004273891448974609,0.21460676193237305,0.7736760911399295,0.8987842804636698,0.7553482235416078,0.9598529827537461,0.9535387805107907,0.959570257280181,6.953006744384766,0.0020875930786132812,0.06530976295471191,0.5835690891803283
1,20,"(2,)",1,3,"[0.54694751 0.7139207  0.76879146 0.86924487 0.549103   0.85578895
 0.89779385]","[0.57779413 0.56095023 0.50940206 0.64986434 0.50972372 0.70821983
 0.62420592]",0.8733389878428046,0.7749505230421261,0.8843652813118462,0.895297332956366,0.891244934501932,3.8675904273986816,0.003237009048461914,0.2189497947692871,0.743084333429291,0.8336631797191594,0.751861276034304,0.8731505041937612,0.8794647064367166,0.8533597210441994,6.954961776733398,0.002095937728881836,0.06696867942810059,0.5914514618871136
2,20,"(3,)",1,3,"[0.50717703 0.70694392 0.85105177 1.         0.57185591 0.89143179
 0.99190283]","[0.52431416 0.51040653 0.52929719 0.7257869  0.5        0.74432309
 0.66558853]",0.97210441994157,0.7778720196022995,0.9772877202902648,0.9787955894826124,0.9745547073791349,9.690222263336182,0.018382787704467773,0.4282219409942627,0.7886233236539116,0.9666383941193102,0.7553482235416078,0.9734238054848742,0.9793610404297427,0.9225332202431439,28.139524221420288,0.002096891403198242,0.12123703956604004,0.5999594867426085
3,20,"(4,)",1,3,"[0.52773826 0.61502456 0.8378981  0.97874494 0.55702452 0.9620743
 0.98684211]","[0.57155919 0.50589311 0.5083621  0.82100281 0.5        0.7299323
 0.77249529]",0.9237583639619263,0.7772123268306474,0.9243238149090567,0.9353501083780982,0.9267741023466214,13.723677635192871,0.013956069946289062,0.46619677543640137,0.7807638267951139,0.916030534351145,0.7573273018565639,0.9011403260767128,0.9199886909810574,0.8279144284233343,17.6901638507843,0.002096414566040039,0.21345233917236328,0.6298921146970937
4,20,"(1, 2)",2,3,"[0.52773826 0.69578264 0.81129063 0.97457627 0.53655839 0.83533987
 0.94100055]","[0.52903519 0.59143266 0.59808913 0.83097166 0.50530739 0.78603506
 0.78840052]",0.9474130619168787,0.7906889077372538,0.950711525775139,0.9582508717368768,0.9609838846480068,10.735819578170776,0.0058095455169677734,0.21115875244140625,0.7603266588210522,0.9227217038921873,0.770898124587692,0.9318631608707945,0.951748185844878,0.9246065403826218,10.613327741622925,0.0027027130126953125,0.06117606163024902,0.6613245146047615
5,20,"(1, 3)",2,3,"[0.51315789 0.73148685 0.85407816 1.         0.5507628  0.87912849
 0.97874494]","[0.50948632 0.57874494 0.65181726 0.88418922 0.50297046 0.77020246
 0.76911571]",0.9787013476580907,0.7935161624729055,0.981340118744699,0.9821882951653944,0.9828479879370464,6.576847791671753,0.006131172180175781,0.43871235847473145,0.7867655909006289,0.9752144001507869,0.7733484120252568,0.9818113278673075,0.9819055696918292,0.9796437659033079,10.84168267250061,0.002764463424682617,0.12787342071533203,0.666646624256093
6,20,"(1, 4)",2,3,"[0.53684211 0.72527935 0.84056443 0.98380567 0.5646246  0.88934196
 0.97064777]","[0.5190474  0.5683957  0.59481467 0.91700405 0.50225923 0.75207895
 0.77040468]",0.961926302893224,0.7923852605786448,0.973518047309396,0.9786071058335689,0.9810573932711337,3.8309409618377686,0.007500171661376953,0.21429705619812012,0.7873008399803265,0.9388370558854019,0.7754217321647348,0.9582508717368768,0.9566487607200075,0.9421355197436623,11.112550020217896,0.0027387142181396484,0.06233930587768555,0.6605720963693946
7,20,"(2, 3)",2,3,"[0.52631579 0.70417039 0.84447416 0.93792496 0.54161912 0.86158803
 0.97064777]","[0.63986493 0.54770656 0.66123119 0.77176902 0.51419436 0.81475912
 0.82504545]",0.9543869569314862,0.7928564697012535,0.9521251531429649,0.9381773631137499,0.9374234285175761,6.001405477523804,0.008760929107666016,0.21077489852905273,0.7695343173144589,0.9665441522947884,0.7719347846574309,0.9496748657054,0.958533597210442,0.9541984732824428,12.304769039154053,0.0027489662170410156,0.06109023094177246,0.6820815194144902
8,20,"(2, 4)",2,3,"[0.52631579 0.63778184 0.79212146 0.9059251  0.57005543 0.87646914
 0.97874494]","[0.59997028 0.56530827 0.5607477  0.76803805 0.52251573 0.84010389
 0.93509095]",0.8966167184996702,0.7920082932805579,0.9032136462161907,0.9123551031947978,0.8976533785694091,10.417543411254883,0.005839347839355469,0.2094709873199463,0.7553448143680467,0.9008576006031477,0.7720290264819527,0.8875695033455848,0.8975591367448874,0.887475261521063,13.77863073348999,0.0026977062225341797,0.06274652481079102,0.6845392675026557
9,20,"(3, 4)",2,3,"[0.52631579 0.67915207 0.86068022 1.         0.56316865 0.89988594
 0.97874494]","[0.58205157 0.54198548 0.61600439 0.83502785 0.50551715 0.81710389
 0.7745286 ]",0.9696541325040052,0.7937988879464707,0.9724813872396569,0.9630572047874847,0.9679577796626143,9.02702522277832,0.021326065063476562,0.6252830028533936,0.7868496579471934,0.9601357082273113,0.7764583922344737,0.9584393553859203,0.9581566299123551,0.9342192064838375,22.33315634727478,0.0027923583984375,0.2028961181640625,0.6674598459955692
