,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.95338579 0.94920885 0.86939586 0.90539189 0.92756289],[0.81580669 0.83328111 0.81569029 0.80166512 0.82307374],[0.89006358 0.8515886  0.8483635  0.85665188 0.83210331],[0.81282009 0.82292528 0.81330422 0.81061153 0.80671441],0.8423035522066739,0.689989235737352,0.8354861858629351,0.0009067404171793444,0.8039110154287764,0.8340509508432006,0.984,0.984,0.984,0.984,27.206302404403687,0.028392791748046875,3.97001051902771,0.9209890552418074,0.8179033895693504,0.855400071761751,0.5861141011840689,0.8598851811984213,0.0012794669315213578,0.8135988518119842,0.862935055615357,0.992,1.0,1.0,0.984,38.636205434799194,0.0042612552642822266,1.965470790863037,0.8557541726568951,0.8132751046066359,0.8580911374237531,0.8338715464657338,0.992,1.0
11,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.94800783 0.95304549 0.89219761 0.96662018 0.92154079],[0.8269516  0.82954342 0.82353793 0.81506745 0.81497049],[0.88564226 0.85667234 0.86382085 0.87365743 0.83785827],[0.83367285 0.83175752 0.83080163 0.8283192  0.81291968],0.8466092572658773,0.6903480444922856,0.8378184427700036,0.0009052473283130549,0.8017581628991748,0.8363832077502691,0.984,0.992,0.992,0.984,27.51928162574768,0.029095172882080078,3.9133801460266113,0.936282381133872,0.8220141812520183,0.8625762468604234,0.5864729099390025,0.8663437387872264,0.0012850289623669753,0.8127018299246501,0.8683171869393613,1.0,1.0,1.0,0.984,39.03741216659546,0.004534006118774414,2.1717262268066406,0.8635302304081186,0.8274941737101514,0.8693936132041622,0.836562612127736,1.0,1.0
12,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.97033581 0.95199254 0.90130062 0.94784189 0.93211792],[0.85010987 0.84384193 0.84347658 0.86687069 0.8525294 ],[0.92325023 0.85292281 0.8891839  0.91250308 0.90802266],[0.84550476 0.83723482 0.84249949 0.85580945 0.85920211],0.8543236454969502,0.690886257624686,0.8423035522066739,0.0009032533636733029,0.8031933979189092,0.8417653390742734,0.992,0.992,0.992,0.984,26.956204414367676,0.029926300048828125,3.810675621032715,0.9407177548576933,0.8513656955363036,0.8659849300322928,0.5871905274488698,0.8710082526013635,0.0012827552173314747,0.812881234302117,0.8722640832436311,1.0,1.0,1.0,0.984,38.32994771003723,0.004765987396240234,2.16113018989563,0.8971765336002765,0.848050128161183,0.8704700394689631,0.839253677789738,1.0,1.0
13,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.9690246  0.96142663 0.91683667 0.91444174 0.93822928],[0.85210065 0.86920321 0.86401233 0.84739561 0.87242579],[0.91596548 0.87621575 0.89534769 0.89953483 0.88575996],[0.86179817 0.86343038 0.86098147 0.84681318 0.86291474],0.8566559024040187,0.6916038751345532,0.8462504485109437,0.00044415097190438096,0.8021169716541083,0.8453534266236096,0.984,0.992,0.992,0.984,17.419926404953003,0.010556221008300781,1.9391896724700928,0.939991783883156,0.8610275191707327,0.868675995694295,0.5873699318263366,0.876210979547901,0.0006311421844323647,0.8083961248654468,0.8763903839253678,1.0,1.0,1.0,0.984,19.28145146369934,0.005093574523925781,1.066640853881836,0.8945647412451694,0.8591875892818341,0.8715464657337639,0.8426623609616075,1.0,1.0
14,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.97041955 0.96342133 0.9382387  0.95498626 0.94559568],[0.87762792 0.87113719 0.8730146  0.87881797 0.8743473 ],[0.91798944 0.89576439 0.90728015 0.90852787 0.91329455],[0.88124256 0.87663002 0.86662258 0.88280896 0.87832132],0.8564764980265519,0.6930391101542878,0.8493003229278795,0.0009069895718659728,0.8057050592034446,0.8489415141729458,0.992,0.992,0.992,0.984,27.2087299823761,0.010816812515258789,3.9023618698120117,0.9545323027948797,0.8749889949031223,0.8760315751704342,0.5882669537136707,0.8792608539648368,0.0012837788688268206,0.8089343379978472,0.8806960889845712,1.0,1.0,1.0,0.984,38.75839042663574,0.004929780960083008,2.124708890914917,0.9085712794048538,0.87712508617177,0.8740581270182992,0.8444564047362756,1.0,1.0
15,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.9792094  0.9526752  0.92412799 0.95801395 0.9499423 ],[0.88252835 0.8941808  0.87452817 0.87990732 0.90571477],[0.93842662 0.90674562 0.9177859  0.93185381 0.94406546],[0.88687906 0.89875452 0.88518911 0.88720602 0.89784076],0.8659849300322928,0.6939361320416219,0.8521707929673484,0.00044507094083142014,0.8094725511302476,0.8518119842124148,0.992,0.984,0.984,0.984,27.520934343338013,0.011775732040405273,1.8831677436828613,0.952793767279559,0.8873718836440803,0.8720846788661644,0.5886257624686042,0.8814137064944385,0.0006303101147123678,0.809113742375314,0.8817725152493721,1.0,1.0,1.0,0.984,25.63196086883545,0.005193471908569336,0.9718227386474609,0.9277754818200314,0.8911738924724719,0.8781844277000359,0.8498385360602799,1.0,1.0
16,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.97845103 0.96926625 0.93839252 0.96457862 0.96462295],[0.90126616 0.90179924 0.8891691  0.89443318 0.89107847],[0.94304772 0.9172638  0.92463213 0.93717576 0.9080017 ],[0.90585815 0.9115398  0.89552947 0.90261476 0.89075529],0.8690348044492285,0.6941155364190886,0.8557588805166846,0.0009100202766421195,0.8096519555077144,0.8548618586293506,0.992,0.984,0.992,0.984,27.477465629577637,0.012172460556030273,3.851099729537964,0.9630622741725618,0.8955492296897513,0.8715464657337639,0.5893433799784715,0.8841047721564406,0.0012910738614112791,0.8096519555077144,0.8857194115536419,1.0,1.0,1.0,0.984,39.12169027328491,0.025533199310302734,2.06790828704834,0.9260242236811363,0.9012594936489522,0.8796196627197703,0.8475062791532113,1.0,1.0
17,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.98413035 0.9806004  0.94679673 0.96300768 0.97708045],[0.91049    0.910039   0.90047722 0.89832264 0.91665637],[0.95133728 0.91799301 0.92991023 0.94467639 0.94289484],[0.92176683 0.91318121 0.90966532 0.91289176 0.91769569],0.8656261212773592,0.6939361320416219,0.8537854323645497,0.0009037129204034548,0.8037316110513096,0.8527090060997489,0.984,0.984,0.984,0.984,13.593283414840698,0.012995004653930664,3.8746275901794434,0.9703231236761823,0.9071970424872161,0.8754933620380337,0.5900609974883387,0.8864370290635092,0.0006281260225907166,0.8067814854682455,0.886616433440976,1.0,1.0,1.0,0.984,21.361980199813843,0.0257568359375,2.0213491916656494,0.9373623480053859,0.9150401639908461,0.8823107283817725,0.84589163975601,1.0,0.992
18,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.98398064 0.96776844 0.9506571  0.97347312 0.95945694],[0.92049978 0.91104618 0.90895021 0.91083611 0.91574359],[0.95331457 0.93031932 0.93005765 0.95195098 0.93377974],[0.93241148 0.92301457 0.91595484 0.92618503 0.92179309],0.8627556512378902,0.6944743451740223,0.8505561535701471,0.00044407932656530757,0.803372802296376,0.8519913885898815,0.984,0.984,0.984,0.984,14.157683372497559,0.01354217529296875,1.9092016220092773,0.9670672463936013,0.9134151733930436,0.8740581270182992,0.5900609974883387,0.883745963401507,0.0006297529064543923,0.8055256548259777,0.8844635809113742,1.0,1.0,1.0,0.984,19.00749135017395,0.005759000778198242,0.9513812065124512,0.9398844548577499,0.9238718022052957,0.8826695371367062,0.8467886616433441,1.0,1.0
19,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.98149364 0.986166   0.96373912 0.98269061 0.97123221],[0.93536916 0.93867568 0.92889102 0.92726157 0.93262871],[0.97482954 0.94707059 0.94751357 0.95884216 0.95332857],[0.93927149 0.94241524 0.9267783  0.93674521 0.93769991],0.8631144599928239,0.6946537495514891,0.8519913885898815,0.00044541843141926034,0.8030139935414424,0.8503767491926802,0.984,0.984,0.984,0.984,13.433137655258179,0.014113664627075195,1.931403398513794,0.9770643170698486,0.9325652287162495,0.8767491926803014,0.5902404018658055,0.8880516684607105,0.0006326754374618721,0.8058844635809114,0.8876928597057768,1.0,1.0,1.0,0.984,18.99801993370056,0.005869865417480469,0.9986541271209717,0.9563168869058737,0.9365820294578457,0.8819519196268389,0.8471474703982778,1.0,0.992
20,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.99006357 0.9808624  0.97569421 0.97829497 0.98241631],[0.93978084 0.94229208 0.94245898 0.93689964 0.94354601],[0.96875038 0.95417784 0.9686004  0.96361273 0.96021128],[0.94071262 0.94709482 0.94935307 0.94750672 0.94868662],0.8611410118406889,0.6950125583064227,0.8510943667025476,0.0009122768695695793,0.8026551847865088,0.8509149623250807,0.984,0.984,0.984,0.984,13.530099630355835,0.03508758544921875,3.8563294410705566,0.9814662925993181,0.9409955085516224,0.8758521707929674,0.5907786149982059,0.8878722640832436,0.0012781491705624484,0.8067814854682455,0.8867958378184427,1.0,1.0,1.0,0.984,32.956461906433105,0.006243705749511719,2.143953323364258,0.9630705268432422,0.946670771280907,0.8812343021169716,0.847865087908145,0.992,0.992
21,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.98956802 0.98808456 0.97558542 0.9896817  0.97997985],[0.95194929 0.95865752 0.95685343 0.95429355 0.96146918],[0.97478473 0.96553725 0.96865784 0.97740653 0.96794218],[0.95674518 0.9630922  0.95800857 0.9570163  0.95929049],0.8532472192321493,0.6953713670613563,0.8464298528884104,0.0009075400219367404,0.8021169716541083,0.84589163975601,0.984,0.984,0.984,0.984,27.664642572402954,0.03576207160949707,3.953676700592041,0.9845799104432246,0.9566445962907588,0.8729817007534983,0.5913168281306064,0.8815931108719053,0.0006304423698696305,0.8092931467527807,0.8823107283817725,1.0,1.0,1.0,0.984,39.21632528305054,0.006392002105712891,2.040069818496704,0.9708657057031684,0.958830547180552,0.8821313240043057,0.8448152134912091,0.992,0.984
22,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.995426   0.99266959 0.9839491  0.99139991 0.98890583],[0.96811193 0.97107744 0.96841359 0.971575   0.96713732],[0.98460628 0.97789247 0.97545105 0.98249491 0.97563474],[0.97107553 0.97519684 0.96811402 0.97140822 0.9661481 ],0.8539648367420165,0.6957301758162899,0.847865087908145,0.0004443659079216012,0.8026551847865088,0.8466092572658773,0.984,0.984,0.984,0.984,27.459124326705933,0.016889572143554688,2.106910228729248,0.9904700846209729,0.9692630553407694,0.875313957660567,0.5920344456404736,0.8828489415141729,0.0006327003315438666,0.8103695730175816,0.8841047721564406,1.0,1.0,1.0,0.984,31.234676599502563,0.0068302154541015625,1.0561840534210205,0.9792158899477041,0.9703885431672095,0.8844635809113742,0.8487621097954791,1.0,0.984
23,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.99688522 0.99296174 0.98776652 0.99498759 0.99320003],[0.98020429 0.97990965 0.9776368  0.97874863 0.98050804],[0.98906508 0.98417968 0.98277876 0.99001172 0.98287295],[0.98192164 0.98250677 0.97801288 0.97680496 0.98008857],0.8530678148546824,0.696627197703624,0.8448152134912091,0.0004443741631755959,0.802475780409042,0.844994617868676,0.984,0.984,0.984,0.984,27.400370836257935,0.016991615295410156,1.9209449291229248,0.9931602200201983,0.9794014815156565,0.876210979547901,0.5923932543954072,0.8853606027987083,0.0006344128048543995,0.8094725511302476,0.8860782203085755,1.0,1.0,1.0,0.976,24.865683555603027,0.0068511962890625,0.9959392547607422,0.9857816365182627,0.9798669616865385,0.8885898815931109,0.8512737710800143,1.0,0.992
24,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99687364 0.99809563 0.99509047 0.99653937 0.99584101],[0.99063149 0.99011362 0.98928425 0.98921566 0.98923794],[0.99489928 0.99260824 0.99139664 0.99393808 0.99131592],[0.99173856 0.99159961 0.9895676  0.98987173 0.98917657],0.8561176892716182,0.6973448152134912,0.8505561535701471,0.00044546821958324923,0.8053462504485109,0.8503767491926802,0.984,0.984,0.984,0.984,25.161970853805542,0.018254756927490234,1.9006755352020264,0.9964880243080504,0.989696593220652,0.8756727664155005,0.592572658772874,0.8783638320775027,0.0006335916423352765,0.8098313598851812,0.8796196627197703,1.0,1.0,1.0,0.984,19.21651554107666,0.0072784423828125,0.9562838077545166,0.9928316314212798,0.9903908158088548,0.8898457122353786,0.852529601722282,1.0,0.992
