,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,32,"(1,)",1,2,"[0.73170102 0.97528234 0.67381856 0.73984823 0.72965801 0.7303691
 0.73595914]",0.8966685488424618,0.7877846790890269,0.9594391116130246,0.922077922077922,9.598310232162476,0.006155729293823242,0.9187440872192383,0.7595194867210795,0.6847355543007717,0.683982683982684,0.0036618709564208984,0.31598687171936035
1,32,"(2,)",1,2,"[0.60167062 0.87078064 0.71378424 0.59837355 0.67355728 0.71169577
 0.93509095]",0.8545078110295502,0.7907961603613778,0.8947863730472426,0.9444758140410314,9.539494276046753,0.0047152042388916016,0.8215029239654541,0.7292790091433058,0.7789384528514963,0.6931112365894975,0.0033905506134033203,0.28452587127685547
2,32,"(3,)",1,2,"[0.5        0.82378169 0.72147507 0.62194442 0.6156525  0.61071863
 0.69383566]",0.8762469414643328,0.7919254658385093,0.9004329004329005,0.8914925654056088,9.499272108078003,0.004907131195068359,0.7967028617858887,0.6553439971448816,0.83690946734425,0.6966873706004141,0.003412008285522461,0.2826230525970459
3,32,"(4,)",1,2,"[0.5        0.94384224 0.67473941 0.6483896  0.68628712 0.70844777
 0.89525091]",0.9433465085638999,0.790137398833051,0.9607566346696782,0.9322416713721061,9.513338327407837,0.004947662353515625,0.8064727783203125,0.7224224354746029,0.8794466403162056,0.6932053453792584,0.0034542083740234375,0.3084239959716797
4,32,"(1, 2)",2,2,"[0.63485142 0.91505281 0.76181963 0.81897335 0.7872842  0.73408498
 0.80998212]",0.9380764163372859,0.8021833239224544,0.9752493882928666,0.9643327686805948,9.535725831985474,0.009322881698608398,0.8313486576080322,0.7802926448195493,0.8944099378881988,0.7022397891963109,0.004620790481567383,0.3142979145050049
5,32,"(1, 3)",2,2,"[0.56344898 0.92211087 0.75573056 0.72132278 0.63883873 0.5940382
 0.70426536]",0.9572746094485225,0.803124411820064,0.9602860907208733,0.9347826086956522,9.50867748260498,0.008709907531738281,0.8656213283538818,0.6999650684240041,0.8668360624882364,0.7051571616789009,0.004705667495727539,0.2951192855834961
6,32,"(1, 4)",2,2,"[0.5628212  0.94876524 0.6859771  0.77617058 0.73502747 0.69807966
 0.81492688]",0.9471108601543384,0.8026538678712591,0.9693205345379259,0.9511575381140599,9.529850482940674,0.028880596160888672,0.8589437007904053,0.7459668769261105,0.8726708074534162,0.7023338979860719,0.004826545715332031,0.2852351665496826
7,32,"(2, 3)",2,2,"[0.52630441 0.91315143 0.73280629 0.65035983 0.68875951 0.6142554
 0.79894814]",0.9568040654997176,0.8063241106719368,0.9712968191229061,0.97167325428195,9.53081202507019,0.008733272552490234,0.8232905864715576,0.7035121454117738,0.8748353096179183,0.7102390363259928,0.02502298355102539,0.31127119064331055
8,32,"(2, 4)",2,2,"[0.56175483 0.92819984 0.67194245 0.65076984 0.71165004 0.70536093
 0.918318  ]",0.9408996800301148,0.8042537172971955,0.9721437982307548,0.9521927348014304,9.54676342010498,0.008775949478149414,0.8555698394775391,0.7354279889592409,0.9081498211932995,0.707321663843403,0.02489924430847168,0.3063955307006836
9,32,"(3, 4)",2,2,"[0.50426743 0.92459249 0.75314912 0.6501262  0.65662218 0.63703442
 0.79708878]",0.9621682665160926,0.8058535667231319,0.9726143421795596,0.9607566346696782,9.500172138214111,0.008778810501098633,0.8407723903656006,0.7032686594878775,0.9339356295878035,0.7116506681724073,0.004758119583129883,0.32150816917419434
10,32,"(1, 2, 3)",3,2,"[0.61743325 0.93178511 0.74910109 0.78160706 0.68187869 0.62490728
 0.77983831]",0.9726143421795596,0.8154526632787502,0.9829663090532655,0.9755317146621495,4.689762115478516,0.012889862060546875,0.4421520233154297,0.7380786859333921,0.8919631093544137,0.7164502164502164,0.00609135627746582,0.1475529670715332
11,32,"(1, 2, 4)",3,2,"[0.60390319 0.93643725 0.71844353 0.80050807 0.73486166 0.71316519
 0.85219123]",0.950875211744777,0.8156408808582721,0.9805194805194806,0.961321287408244,4.687013864517212,0.01251363754272461,0.41728925704956055,0.7656443027832779,0.9162431771127423,0.7146621494447581,0.005799293518066406,0.14879751205444336
12,32,"(1, 3, 4)",3,2,"[0.55869233 0.94336593 0.77393339 0.74259437 0.72031835 0.59501419
 0.79049295]",0.9655561829474872,0.8153585544889893,0.9707321663843403,0.9617918313570487,4.6932313442230225,0.012648582458496094,0.4054865837097168,0.7320587892047251,0.9331827592697158,0.7179559570863918,0.005890369415283203,0.14102602005004883
13,32,"(2, 3, 4)",3,2,"[0.5246566  0.9596324  0.74185992 0.64676318 0.7576581  0.65761675
 0.87400797]",0.9744965179747789,0.8173348390739695,0.9834368530020704,0.974308300395257,4.691240310668945,0.012581348419189453,0.40229058265686035,0.7374564167847695,0.940335027291549,0.7219085262563524,0.005893707275390625,0.14857053756713867
14,32,"(1, 2, 3, 4)",4,2,"[0.5686305  0.92476439 0.738298   0.78192852 0.70752932 0.65358895
 0.82625419]",0.979201957462827,0.8280632411067194,0.9851308112177677,0.9769433465085638,4.689603567123413,0.016656160354614258,0.416154146194458,0.7429991230594368,0.9417466591379635,0.7278373800112931,0.006942033767700195,0.15108919143676758
