,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,27,"(1,)",1,1,"[0.50318854 0.97932331 0.966759   0.79983548 0.65805014 0.94019665
 0.94550394]",0.8712806026365348,0.5631826741996233,0.8322033898305085,0.7508474576271187,10.679136514663696,0.02283477783203125,0.274522066116333,0.8275510078174794,0.7626177024482109,0.5672316384180791,0.001184701919555664,0.08326005935668945
1,27,"(2,)",1,1,"[0.62755551 0.97022161 0.96087764 0.78940139 0.66235111 0.94635628
 0.93580865]",0.8477401129943503,0.557909604519774,0.8544256120527307,0.7207156308851224,10.532790899276733,0.02194070816040039,0.2447514533996582,0.8417960258757492,0.7718455743879473,0.567984934086629,0.0011119842529296875,0.0625147819519043
2,27,"(3,)",1,1,"[0.78787035 0.83088603 0.88082762 0.62949816 0.8744514  1.
 0.88485377]",0.8534839924670433,0.564030131826742,0.8800376647834275,0.7395480225988701,10.52831220626831,0.0017461776733398438,0.24253082275390625,0.8411981903073306,0.8066854990583804,0.5743879472693032,0.021206378936767578,0.06207442283630371
3,27,"(4,)",1,1,"[0.48704265 0.86489247 0.93580865 0.67897777 0.74079915 0.89741265
 0.9542297 ]",0.8814500941619585,0.5624293785310734,0.8654425612052731,0.7844632768361582,10.555858850479126,0.0017442703247070312,0.26311159133911133,0.7941661488619137,0.8537664783427495,0.5739171374764596,0.0010464191436767578,0.061533451080322266
4,27,"(1, 2)",2,1,"[0.54982225 0.97628687 0.97752873 0.76417458 0.63826183 0.92993763
 1.        ]",0.8862523540489642,0.5748587570621468,0.8560263653483993,0.7563088512241055,10.587004661560059,0.0027971267700195312,0.2647058963775635,0.8337159837076058,0.896045197740113,0.5836158192090396,0.0013263225555419922,0.06292176246643066
5,27,"(1, 3)",2,1,"[0.5478467  0.88331602 0.95339285 0.69861685 0.75987163 0.94225231
 0.91455359]",0.9087570621468927,0.5805084745762712,0.9109227871939737,0.7540489642184558,10.582008838653564,0.0027399063110351562,0.24481630325317383,0.8142642763449363,0.857909604519774,0.5861581920903954,0.0013115406036376953,0.09170961380004883
6,27,"(1, 4)",2,1,"[0.50288622 0.90234426 0.96182585 0.71166342 0.69912186 0.88547892
 0.959088  ]",0.8886064030131827,0.5793785310734463,0.8624293785310735,0.7696798493408663,10.562637567520142,0.0027627944946289062,0.26507139205932617,0.8032012203999495,0.8815442561205273,0.5912429378531073,0.0013554096221923828,0.06306886672973633
7,27,"(2, 3)",2,1,"[0.64193859 0.91744389 0.90110024 0.70320016 0.74564405 0.98823529
 0.88767022]",0.9138418079096046,0.5755178907721281,0.9089453860640301,0.7376647834274953,10.620336532592773,0.002763032913208008,0.26428818702697754,0.8264617768077563,0.8918079096045197,0.5878531073446328,0.0013287067413330078,0.06159543991088867
8,27,"(2, 4)",2,1,"[0.54478072 0.90881714 0.94169386 0.72466197 0.69218982 0.94974369
 0.9757085 ]",0.9138418079096046,0.573728813559322,0.8874764595103578,0.7606403013182674,10.593796014785767,0.0027272701263427734,0.2635078430175781,0.8196565268497104,0.8770244821092279,0.5904896421845575,0.0013074874877929688,0.06212663650512695
9,27,"(3, 4)",2,1,"[0.56801969 0.87002321 0.9126358  0.63530758 0.82478104 0.92618543
 0.9182095 ]",0.9103578154425612,0.5797551789077213,0.9221280602636535,0.7689265536723164,10.584342241287231,0.0027332305908203125,0.26404428482055664,0.8078803207490629,0.8950094161958568,0.5942561205273069,0.0013039112091064453,0.061777353286743164
10,27,"(1, 2, 3)",3,1,"[0.57034961 0.8875201  0.94717609 0.73944527 0.75547744 0.98136646
 0.951417  ]",0.9137476459510357,0.5903013182674199,0.9044256120527306,0.7515065913370998,10.560147047042847,0.003670215606689453,0.26479625701904297,0.833250282131465,0.9211864406779661,0.6009416195856874,0.0015761852264404297,0.06257748603820801
11,27,"(1, 2, 4)",3,1,"[0.50243145 0.91079945 0.9615603  0.72542693 0.74045988 0.96826961
 1.        ]",0.9113935969868173,0.5890772128060263,0.8887005649717514,0.7641242937853108,10.614052057266235,0.003780841827392578,0.265744686126709,0.8298496605786341,0.8968926553672316,0.6029190207156309,0.0016586780548095703,0.0633077621459961
12,27,"(1, 3, 4)",3,1,"[0.54690122 0.85964203 0.92929658 0.66286272 0.81799445 0.93979804
 0.94635628]",0.9172316384180791,0.5939736346516008,0.9120527306967985,0.764406779661017,3.4327425956726074,0.0036852359771728516,0.08352780342102051,0.8146930457730291,0.9084745762711864,0.6078154425612052,0.001575469970703125,0.022174835205078125
13,27,"(2, 3, 4)",3,1,"[0.58092316 0.84817506 0.89627814 0.68131705 0.76170619 0.9356793
 0.94635628]",0.9226930320150659,0.5889830508474576,0.9204331450094162,0.7565913370998116,3.447977304458618,0.003709077835083008,0.08377337455749512,0.8072050274282392,0.9146892655367231,0.6073446327683616,0.0015869140625,0.021735429763793945
14,27,"(1, 2, 3, 4)",4,1,"[0.56160852 0.90115519 0.93807856 0.70401567 0.71020037 0.94845995
 0.92771149]",0.9210922787193974,0.6019774011299435,0.9067796610169492,0.762241054613936,3.460498809814453,0.004681825637817383,0.0852503776550293,0.813032820173904,0.9239171374764595,0.6212806026365348,0.001842498779296875,0.02325892448425293
