,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,41,"(1,)",1,3,[0.68670321 0.52387017 0.95686762 0.76139861 0.93928166],0.7266666666666667,0.6821333333333334,0.7434666666666667,0.8122666666666667,15.447160959243774,0.003331422805786133,4.215101480484009,0.7736242519990258,0.4552,0.6909333333333333,0.018341064453125,1.5470707416534424
1,41,"(2,)",1,3,[0.76182572 0.52802587 0.82736006 0.97767801 0.72505476],0.7829333333333334,0.6821333333333334,0.8093333333333333,0.8381333333333333,18.1452853679657,0.001836538314819336,4.397757530212402,0.7639888853355754,0.4056,0.6909333333333333,0.0017943382263183594,3.204869270324707
2,41,"(3,)",1,3,[0.66525644 0.53290132 0.93650899 0.92004183 0.7097699 ],0.8122666666666667,0.6824,0.7914666666666667,0.8122666666666667,18.233580589294434,0.0016422271728515625,3.035970687866211,0.752895696357975,0.3626666666666667,0.6914666666666667,0.001737833023071289,1.1720776557922363
3,41,"(4,)",1,3,[0.72291872 0.59441959 0.93985255 0.9030547  0.81688333],0.7896,0.6821333333333334,0.8002666666666667,0.8210666666666666,16.756856441497803,0.0014965534210205078,3.085500717163086,0.7954257793639816,0.5866666666666667,0.6906666666666667,0.0017108917236328125,1.205840826034546
4,41,"(5,)",1,3,[0.7578976  0.5323884  0.70003653 0.94953643 0.85542978],0.7208,0.6824,0.7829333333333334,0.8101333333333334,31.100407123565674,0.0015194416046142578,6.458463907241821,0.7590577471769211,0.4976,0.6909333333333333,0.0017349720001220703,3.347010612487793
5,41,"(6,)",1,3,[0.66558161 0.51025407 0.83268807 0.9156253  0.66493628],0.8202666666666667,0.6821333333333334,0.8405333333333334,0.8546666666666667,38.28120541572571,0.0014781951904296875,6.125255584716797,0.7178170674918801,0.46453333333333335,0.6914666666666667,0.0016865730285644531,1.950563907623291
6,41,"(7,)",1,3,[0.63831186 0.54588338 0.81152237 0.88768808 0.78690651],0.7922666666666667,0.6821333333333334,0.7938666666666667,0.7970666666666667,22.326367139816284,0.0014722347259521484,3.8824920654296875,0.7340624390325542,0.4693333333333333,0.6909333333333333,0.03188776969909668,1.4812064170837402
7,41,"(8,)",1,3,[0.75528634 0.55577296 0.8334101  0.79122533 0.7230811 ],0.7818666666666667,0.6816,0.8210666666666666,0.8426666666666667,22.301379680633545,0.0014641284942626953,4.357552528381348,0.7317551642993991,0.47573333333333334,0.6909333333333333,0.0016589164733886719,1.59686279296875
8,41,"(9,)",1,3,[0.77061299 0.53756604 0.61503158 0.75306705 0.79608365],0.7992,0.6818666666666666,0.8384,0.8282666666666667,24.056550979614258,0.0014808177947998047,3.9634244441986084,0.6944722602220905,0.4026666666666667,0.6909333333333333,0.0016794204711914062,1.560844898223877
9,41,"(10,)",1,3,[0.63934081 0.54064999 0.62471828 0.7561385  0.81241326],0.7888,0.6826666666666666,0.8093333333333333,0.8258666666666666,23.29350256919861,0.0014719963073730469,3.959777593612671,0.6746521663817825,0.516,0.6909333333333333,0.03188323974609375,1.5226941108703613
10,41,"(11,)",1,3,[0.68276863 0.52460665 0.73336984 0.96191587 0.83108263],0.7573333333333333,0.6818666666666666,0.792,0.8149333333333333,22.232657194137573,0.00147247314453125,4.035282135009766,0.7467487244947224,0.5072,0.6901333333333334,0.0016794204711914062,1.4876482486724854
11,41,"(12,)",1,3,[0.78334847 0.5241677  0.65266891 0.79675464 0.82183105],0.8069333333333333,0.6829333333333333,0.808,0.8018666666666666,31.328515768051147,0.0016214847564697266,2.272822141647339,0.7157541543123676,0.4624,0.6917333333333333,0.0017316341400146484,0.8130154609680176
12,41,"(13,)",1,3,[0.8367072  0.58336677 0.71203925 0.8145088  0.73175193],0.7602666666666666,0.6826666666666666,0.8264,0.8466666666666667,7.036062717437744,0.00145721435546875,0.9755525588989258,0.7356747900746803,0.4544,0.6901333333333334,0.0016596317291259766,0.353229284286499
13,41,"(14,)",1,3,[0.65090682 0.56285809 0.88189647 0.88387473 0.73030086],0.8605333333333334,0.6821333333333334,0.7845333333333333,0.7984,26.967797994613647,0.001500844955444336,4.141263246536255,0.7419673943716586,0.45093333333333335,0.6912,0.0016760826110839844,1.6223886013031006
14,41,"(15,)",1,3,[0.78371999 0.5567778  0.88955793 0.90640142 0.81219943],0.7725333333333333,0.6818666666666666,0.82,0.8338666666666666,22.3602294921875,0.001478433609008789,4.200757026672363,0.7897313129264474,0.5957333333333333,0.6904,0.0016636848449707031,1.5917248725891113
15,41,"(16,)",1,3,[0.67796319 0.61413515 0.60429347 0.78241667 0.72436419],0.7293333333333333,0.6821333333333334,0.7322666666666666,0.7301333333333333,22.363139867782593,0.0014891624450683594,4.441319942474365,0.6806345354114232,0.4048,0.6898666666666666,0.0016551017761230469,1.6866986751556396
16,41,"(17,)",1,3,[0.69223832 0.5496284  0.87597376 0.92538131 0.80610825],0.8029333333333334,0.6826666666666666,0.8133333333333334,0.8554666666666667,22.32913303375244,0.0014827251434326172,4.000433444976807,0.76986600820598,0.4232,0.6904,0.0016946792602539062,1.558767557144165
17,41,"(18,)",1,3,[0.73597416 0.53384909 0.60626157 0.82467163 0.75103148],0.8058666666666666,0.6816,0.7762666666666667,0.7610666666666667,22.417426109313965,0.0014684200286865234,4.305222749710083,0.6903575857699565,0.36746666666666666,0.6901333333333334,0.0016551017761230469,1.564418077468872
18,41,"(19,)",1,3,[0.73243598 0.54520253 0.71688737 0.90569567 0.76173874],0.7821333333333333,0.6818666666666666,0.8042666666666667,0.8333333333333334,22.384519338607788,0.0014736652374267578,3.9113197326660156,0.7323920588361731,0.4552,0.6904,0.0016641616821289062,1.4409904479980469
19,41,"(20,)",1,3,[0.60735952 0.57832283 0.97985066 0.9559092  0.69303158],0.8034666666666667,0.6821333333333334,0.8114666666666667,0.8458666666666667,22.346899271011353,0.031632184982299805,4.0701000690460205,0.7628947564988848,0.552,0.6912,0.0017631053924560547,1.1741251945495605
20,41,"(21,)",1,3,[0.6815958  0.56855722 0.96619652 0.91456791 0.76272121],0.7261333333333333,0.6818666666666666,0.7237333333333333,0.7765333333333333,22.324920415878296,0.0014619827270507812,4.0137388706207275,0.7787277308194691,0.47173333333333334,0.6906666666666667,0.031827688217163086,1.4801928997039795
21,41,"(22,)",1,3,[0.61308583 0.5424781  0.79502781 0.88934206 0.68167235],0.8168,0.6826666666666666,0.8245333333333333,0.8576,22.335472345352173,0.0014810562133789062,4.086099624633789,0.7043212300530498,0.4978666666666667,0.6912,0.03180336952209473,1.5554735660552979
22,41,"(23,)",1,3,[0.76739495 0.5352466  0.78660914 0.93936708 0.77244583],0.8429333333333333,0.6818666666666666,0.8408,0.8544,25.727415323257446,0.0014753341674804688,5.044682502746582,0.7602127222817276,0.5213333333333333,0.6906666666666667,0.0016930103302001953,1.9542763233184814
