,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,37,"(1,)",1,2,[0.8560358  0.72420854 0.7874789  0.78393307 0.84648524],0.604,0.4882666666666667,0.7384,0.7421333333333333,102.7267713546753,0.1520671844482422,11.67703914642334,0.7996283103306135,0.6290666666666667,0.5930666666666666,0.0411982536315918,4.802455425262451
1,37,"(2,)",1,2,[0.75067927 0.68828828 0.91467457 0.85666056 0.86441354],0.5242666666666667,0.48933333333333334,0.7317333333333333,0.772,83.89880323410034,0.002309560775756836,30.504770278930664,0.8149432436230402,0.4064,0.5933333333333334,0.3121912479400635,12.793944358825684
2,37,"(3,)",1,2,[0.63859066 0.86199974 0.85255635 0.78801208 0.92417311],0.6530666666666667,0.49066666666666664,0.6933333333333334,0.7629333333333334,44.601296186447144,0.001953601837158203,8.052637100219727,0.8130663858594329,0.48586666666666667,0.5957333333333333,0.07198357582092285,2.868701696395874
3,37,"(4,)",1,2,[0.62573765 0.77864323 0.8516415  0.75223008 0.75202292],0.5904,0.4885333333333333,0.7088,0.7384,141.62417912483215,0.0018835067749023438,27.13581943511963,0.7520550753070511,0.5077333333333334,0.5930666666666666,0.0018036365509033203,10.8467435836792
4,37,"(5,)",1,2,[0.6355379  0.7111545  0.75059718 0.85298237 0.81751448],0.6346666666666667,0.4896,0.748,0.7882666666666667,155.0061731338501,0.0019989013671875,19.655591011047363,0.7535572837548236,0.4904,0.5949333333333333,0.0017902851104736328,3.150163173675537
5,37,"(6,)",1,2,[0.58946596 0.73028668 0.83409744 0.80433874 0.96340101],0.5936,0.4888,0.7165333333333334,0.7709333333333334,117.72172594070435,0.0020449161529541016,23.80380368232727,0.7843179647251303,0.4904,0.5933333333333334,0.0017807483673095703,10.007116556167603
6,37,"(7,)",1,2,[0.68306096 0.77450383 0.82694385 0.93921224 0.89973915],0.6578666666666667,0.4888,0.7338666666666667,0.7858666666666667,136.9505157470703,0.0019333362579345703,21.218528032302856,0.8246920062475434,0.5592,0.5949333333333333,0.22204327583312988,8.357338190078735
7,37,"(8,)",1,2,[0.66668492 0.68403847 0.82104546 0.83238193 0.89524338],0.6333333333333333,0.4898666666666667,0.7122666666666667,0.7701333333333333,131.28331065177917,0.0015027523040771484,20.770673274993896,0.7798788318817537,0.5146666666666667,0.5946666666666667,0.2219243049621582,4.985745906829834
8,37,"(9,)",1,2,[0.73858353 0.70172908 0.91270174 0.94889348 0.93150409],0.6701333333333334,0.48906666666666665,0.7757333333333334,0.7730666666666667,32.69305348396301,0.0015492439270019531,4.800442457199097,0.8466823858236717,0.4512,0.5949333333333333,0.0016911029815673828,1.9450535774230957
9,37,"(10,)",1,2,[0.75060083 0.86711742 0.84724124 0.84577099 0.94415367],0.5170666666666667,0.48933333333333334,0.6514666666666666,0.7368,36.73011136054993,0.0015404224395751953,11.255609512329102,0.8509768322509387,0.49706666666666666,0.5965333333333334,0.0016825199127197266,4.67837119102478
10,37,"(11,)",1,2,[0.78568118 0.79013322 0.85707587 0.85856869 0.85180115],0.6192,0.4885333333333333,0.7381333333333333,0.7848,32.95290541648865,0.001468658447265625,5.827482461929321,0.8286520211326461,0.5165333333333333,0.5930666666666666,0.0016465187072753906,2.655421018600464
11,37,"(12,)",1,2,[0.70913757 0.72204385 0.76771911 0.89960142 0.89807339],0.7248,0.48906666666666665,0.7765333333333333,0.7741333333333333,36.11348032951355,0.0014803409576416016,6.570151329040527,0.7993150698212085,0.4584,0.5941333333333333,0.001645803451538086,2.7301554679870605
12,37,"(13,)",1,2,[0.80118219 0.55095954 0.96176595 0.88230723 0.88452306],0.6512,0.4898666666666667,0.7402666666666666,0.78,39.210482358932495,0.0015385150909423828,6.5791356563568115,0.8161475952328252,0.5266666666666666,0.5954666666666667,0.0016789436340332031,2.731827974319458
