,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
14,38,"(15,)",1,3,[0.58722295 0.62999723 0.67928225 0.68559405 0.72817323],[0.5 0.5 0.5 0.5 0.5],0.9150187065740246,0.8989845002672368,0.9361304115446285,0.9412079102084446,0.9396044895777659,14.190933227539062,0.0012111663818359375,1.862473964691162,0.6620539420843053,0.901389631213255,0.9203634420096205,0.9404061998931053,0.9521646178514164,0.9318546231961518,25.13249707221985,0.0012094974517822266,0.6297249794006348,0.5
15,38,"(16,)",1,3,[0.51503287 0.5881379  0.76006545 0.64898473 0.71122553],[0.5 0.5 0.5 0.5 0.5],0.8743987172634955,0.8989845002672368,0.948690539818279,0.9508284339925174,0.9478888295029396,14.190446615219116,0.0011839866638183594,1.9735345840454102,0.6446892976579764,0.9168893639764831,0.9206306787814004,0.9612506680919295,0.9649919828968466,0.9422768572955639,25.0371036529541,0.0012133121490478516,0.6909148693084717,0.5
16,38,"(17,)",1,3,[0.56292005 0.69614878 0.89664764 0.77419602 0.89476149],[0.5 0.5 0.5 0.5 0.5],0.9318546231961518,0.8989845002672368,0.9409406734366649,0.9265098877605559,0.9214323890967397,14.190385103225708,0.0012128353118896484,1.8910341262817383,0.7649347959660612,0.8524853019775521,0.9214323890967397,0.9363976483164084,0.9444147514698022,0.8850881881346874,25.12223982810974,0.02136969566345215,0.6354303359985352,0.5
17,38,"(18,)",1,3,[0.57708593 0.62647654 0.79801945 0.70335745 0.70944636],[0.5 0.5 0.5 0.5 0.5],0.9011223944414751,0.8989845002672368,0.9273115980758952,0.932923570283271,0.9297167290219134,14.135541915893555,0.0012094974517822266,1.917616605758667,0.6828771465350015,0.8070550507749866,0.9206306787814004,0.9035275253874934,0.9128808123997862,0.8768038482095136,25.106061220169067,0.0012280941009521484,0.6568291187286377,0.5
18,38,"(19,)",1,3,[0.5382443  0.62840806 0.84660032 0.746592   1.        ],[0.5 0.5 0.5 0.5 0.5],0.8001068947087119,0.8989845002672368,0.7613575628006414,0.8527525387493319,0.8361838588989845,14.199576616287231,0.021351337432861328,1.8958327770233154,0.7519689387542323,0.6926777124532336,0.918492784607162,0.8629075360769642,0.8936397648316409,0.6277391769107429,25.08347201347351,0.0012843608856201172,0.6313474178314209,0.5
19,38,"(20,)",1,3,[0.55040417 0.71404455 0.76391113 0.73881593 0.763807  ],[0.5 0.5 0.5 0.5 0.5],0.9110101549973276,0.8989845002672368,0.9412079102084446,0.9345269909139498,0.930251202565473,14.181665420532227,0.0012164115905761719,1.888462781906128,0.7061965575702633,0.878941742383752,0.9200962052378407,0.9299839657936932,0.9366648850881881,0.9299839657936932,25.279321432113647,0.001210927963256836,0.6310858726501465,0.5
20,38,"(21,)",1,3,[0.61794364 0.60147948 0.71471267 0.62394329 0.9786273 ],[0.5 0.5 0.5 0.5 0.5],0.7506680919294495,0.8989845002672368,0.809192944949225,0.8869588455371459,0.8805451630144308,14.233486652374268,0.001199960708618164,1.9172029495239258,0.707341276591641,0.6699625868519509,0.9192944949225014,0.8893639764831641,0.9107429182255479,0.7733832175307322,25.225955963134766,0.0012276172637939453,0.6330122947692871,0.5
21,38,"(22,)",1,3,[0.52352257 0.6007218  0.82322503 0.61406389 0.71474575],[0.5 0.5 0.5 0.5 0.5],0.9361304115446285,0.8989845002672368,0.9489577765900588,0.9529663281667557,0.9502939604489578,14.190345048904419,0.0012004375457763672,1.7065789699554443,0.6552558077436753,0.8278995189738108,0.9206306787814004,0.9476215927311598,0.9537680384820951,0.9155531801175841,25.094288110733032,0.0012400150299072266,0.6072971820831299,0.5
22,38,"(23,)",1,3,[0.52277361 0.59602606 0.62230383 0.67962248 0.6374415 ],[0.5 0.5 0.5 0.5 0.5],0.893372528059861,0.8989845002672368,0.9313201496525922,0.932923570283271,0.9323890967397114,14.189870357513428,0.001207113265991211,1.6845858097076416,0.6116334971102417,0.7528059861036879,0.9203634420096205,0.9436130411544629,0.9468198824158204,0.9334580438268306,25.13323140144348,0.0012242794036865234,0.6535458564758301,0.5
23,38,"(24,)",1,3,[0.55168025 0.64335428 0.82015292 0.6993239  0.7208205 ],[0.5 0.5 0.5 0.5 0.5],0.9080705505077499,0.8989845002672368,0.9297167290219134,0.9363976483164084,0.932923570283271,14.13829517364502,0.0012416839599609375,1.6838977336883545,0.6870663706312617,0.8201496525921966,0.9206306787814004,0.9465526456440406,0.9505611972207376,0.9404061998931053,25.053625106811523,0.0012214183807373047,0.6282191276550293,0.5
24,38,"(25,)",1,3,[0.56186069 0.58125354 0.78481981 0.73416439 0.97496148],[0.5 0.5 0.5 0.5 0.5],0.8196151790486371,0.8989845002672368,0.8311063602351684,0.9061998931052913,0.9008551576696954,14.225274324417114,0.001245260238647461,1.7991726398468018,0.7274119810090803,0.6878674505611972,0.9192944949225014,0.931587386424372,0.944681988241582,0.7904863709246392,25.160780906677246,0.0013175010681152344,0.6291577816009521,0.5
25,38,"(1, 2)",2,3,[0.59774503 0.52116236 0.72329782 0.64667894 0.6094681 ],[0.5        0.5        0.50169492 0.50022904 0.5       ],0.9233030464991983,0.8992517370390166,0.9369321218599679,0.9363976483164084,0.9323890967397114,14.205021142959595,0.021679162979125977,1.7448320388793945,0.619670450211404,0.9270443613041155,0.9208979155531801,0.9510956707642971,0.9551042223409941,0.9601817210048103,25.20013451576233,0.0014827251434326172,0.6625933647155762,0.5003847915712323
26,38,"(1, 3)",2,3,[0.52957223 0.53536509 0.8553092  0.68527354 0.70020868],[0.5        0.5        0.50312221 0.5        0.5       ],0.9390700160342063,0.8995189738107964,0.961785141635489,0.9532335649385355,0.9524318546231961,14.19386887550354,0.0015125274658203125,1.8503987789154053,0.6611457479820897,0.9273115980758952,0.9211651523249599,0.9564404061998931,0.9615179048637092,0.9390700160342063,25.056607007980347,0.0013704299926757812,0.606992244720459,0.5006244424620874
27,38,"(1, 4)",2,3,[0.53854455 0.55618357 0.75594679 0.62517172 0.68390922],[0.5        0.5        0.50082012 0.5        0.5       ],0.9382683057188669,0.8992517370390166,0.9366648850881881,0.9334580438268306,0.9307856761090326,14.164092540740967,0.0014922618865966797,1.9796323776245117,0.6319511695705358,0.9219668626402993,0.9214323890967397,0.9489577765900588,0.9510956707642971,0.9510956707642971,25.02208185195923,0.0013821125030517578,0.6302571296691895,0.5001640240568617
28,38,"(1, 5)",2,3,[0.52944842 0.59199061 0.79073778 0.57461595 0.66803904],[0.5        0.5        0.50127821 0.5        0.5       ],0.9575093532870123,0.8995189738107964,0.9569748797434527,0.9462854088722609,0.9406734366648851,14.222465753555298,0.0014872550964355469,1.7365446090698242,0.6309663591938287,0.9192944949225014,0.9211651523249599,0.9371993586317477,0.9444147514698022,0.9481560662747194,25.059372425079346,0.0013718605041503906,0.6329169273376465,0.5002556410976313
29,38,"(2, 3)",2,3,[0.57578024 0.5186859  0.85997979 0.68569792 0.60438843],[0.5        0.5        0.50312221 0.5        0.5       ],0.935595938001069,0.8992517370390166,0.9478888295029396,0.9548369855692144,0.9521646178514164,14.185251474380493,0.0015110969543457031,1.940946340560913,0.6489064558365021,0.8746659540352753,0.9208979155531801,0.9596472474612506,0.9607161945483699,0.9265098877605559,25.010674476623535,0.0014243125915527344,0.6579837799072266,0.5006244424620874
30,38,"(2, 4)",2,3,[0.55326133 0.5330346  0.65733864 0.6900708  0.61335067],[0.5       0.5       0.5004985 0.5       0.5      ],0.915820416889364,0.8992517370390166,0.9259754142169963,0.9238375200427579,0.9208979155531801,14.203031778335571,0.0015535354614257812,2.007441997528076,0.6094112072178637,0.9195617316942811,0.9214323890967397,0.9371993586317477,0.9444147514698022,0.9470871191876002,25.06056523323059,0.0013878345489501953,0.6631247997283936,0.5000997008973082
31,38,"(2, 5)",2,3,[0.57096015 0.56336289 0.75158161 0.63113453 0.61050376],[0.5        0.5        0.50499678 0.50118563 0.50022904],0.9420096205237841,0.8997862105825761,0.9583110636023516,0.9489577765900588,0.9430785676109033,14.189656257629395,0.0015170574188232422,1.8262856006622314,0.6255085880523499,0.9265098877605559,0.9214323890967397,0.9398717263495457,0.9481560662747194,0.9497594869053981,25.078119039535522,0.0014126300811767578,0.6297807693481445,0.5012822908780198
32,38,"(3, 4)",2,3,[0.52784577 0.55770003 0.86547169 0.76457885 0.69793573],[0.5        0.5        0.50121065 0.5        0.50254029],0.9286477819347942,0.8992517370390166,0.9593800106894709,0.9516301443078568,0.9462854088722609,14.180660486221313,0.0014905929565429688,1.7097508907318115,0.6827064144864733,0.9259754142169963,0.9214323890967397,0.9502939604489578,0.9553714591127739,0.9257081774452165,25.04346489906311,0.0013856887817382812,0.6295125484466553,0.5007501888857822
33,38,"(3, 5)",2,3,[0.52416302 0.63216082 0.85808456 0.64509629 0.6909271 ],[0.5        0.5        0.51147734 0.50072755 0.50022904],0.9369321218599679,0.8995189738107964,0.9508284339925174,0.9529663281667557,0.948690539818279,14.245270490646362,0.02164459228515625,1.68678617477417,0.6700863569673358,0.8359166221272047,0.9214323890967397,0.9508284339925174,0.9567076429716729,0.9163548904329236,24.995543956756592,0.0014657974243164062,0.651425838470459,0.5024867855022552
34,38,"(4, 5)",2,3,[0.53482015 0.62580422 0.79851217 0.67004172 0.65409108],[0.5        0.50206138 0.5004985  0.50072755 0.5       ],0.9393372528059861,0.8995189738107964,0.9639230358097274,0.9502939604489578,0.9457509353287012,14.19059944152832,0.0014934539794921875,1.8865067958831787,0.6566538674625959,0.9120791020844469,0.9216996258685195,0.943345804382683,0.9478888295029396,0.9396044895777659,25.09929656982422,0.0013794898986816406,0.6544079780578613,0.5006574869984641
35,38,"(1, 2, 3)",3,3,[0.55514122 0.51618323 0.82838718 0.67896332 0.60894803],[0.5        0.5        0.51907718 0.50364736 0.5002067 ],0.9505611972207376,0.8997862105825761,0.964457509353287,0.9561731694281133,0.9508284339925174,14.197750568389893,0.0018134117126464844,1.7369399070739746,0.6375245957740204,0.9160876536611438,0.9216996258685195,0.9588455371459113,0.9620523784072689,0.9508284339925174,25.048068284988403,0.0014536380767822266,0.6351501941680908,0.504586246881564
36,38,"(1, 2, 4)",3,3,[0.54600197 0.52977781 0.73648271 0.62430841 0.61511167],[0.5        0.50022904 0.50398534 0.50911711 0.50231125],0.9358631747728487,0.8995189738107964,0.935595938001069,0.935595938001069,0.9318546231961518,14.227840662002563,0.0018553733825683594,1.732182502746582,0.6103365142600686,0.9225013361838589,0.9216996258685195,0.9489577765900588,0.9535008017103154,0.9577765900587921,25.047146797180176,0.0015192031860351562,0.6303975582122803,0.5031285479830168
37,38,"(1, 2, 5)",3,3,[0.53794255 0.53898806 0.74730419 0.59296226 0.59494122],[0.5        0.5        0.51383687 0.5050967  0.50121065],0.9484233030464992,0.900053447354356,0.9535008017103154,0.9481560662747194,0.9436130411544629,14.19204306602478,0.001789093017578125,1.7085816860198975,0.6024276549875437,0.9259754142169963,0.9214323890967397,0.9470871191876002,0.950026723677178,0.9532335649385355,25.16281509399414,0.001435995101928711,0.6329607963562012,0.5040288446360552
38,38,"(1, 3, 4)",3,3,[0.5230756  0.53704539 0.8680694  0.63887381 0.69677375],[0.5        0.5        0.5040788  0.50282587 0.50449647],0.9532335649385355,0.8997862105825761,0.965793693212186,0.952699091394976,0.9468198824158204,14.21304726600647,0.0017898082733154297,1.7342417240142822,0.6527675901630844,0.9310529128808124,0.9219668626402993,0.9564404061998931,0.9583110636023516,0.9331908070550508,25.022472381591797,0.001470327377319336,0.6330676078796387,0.5022802285567469
39,38,"(1, 3, 5)",3,3,[0.52166146 0.55374816 0.84242625 0.59974948 0.67641215],[0.5        0.5        0.51855128 0.50495944 0.5029983 ],0.9529663281667557,0.8997862105825761,0.9580438268305719,0.952699091394976,0.9476215927311598,14.18931531906128,0.0018336772918701172,1.698254108428955,0.6387995004066656,0.8832175307322288,0.9216996258685195,0.9516301443078568,0.9583110636023516,0.9334580438268306,25.034196853637695,0.0015208721160888672,0.6356167793273926,0.505301804809513
40,38,"(1, 4, 5)",3,3,[0.52840367 0.57298734 0.75386811 0.58413413 0.62442916],[0.5        0.50668265 0.51091595 0.50095659 0.50609606],0.9518973810796365,0.8995189738107964,0.9537680384820951,0.94735435595938,0.9441475146980225,14.162335634231567,0.0017709732055664062,1.7163517475128174,0.6127644816915382,0.9310529128808124,0.9219668626402993,0.9412079102084446,0.9478888295029396,0.9478888295029396,25.080737590789795,0.0014569759368896484,0.6276106834411621,0.5049302498245989
41,38,"(2, 3, 4)",3,3,[0.55092166 0.51926585 0.86357931 0.70036589 0.64735816],[0.5        0.5        0.51366824 0.50375533 0.50561154],0.951362907536077,0.8997862105825761,0.9655264564404062,0.9521646178514164,0.946018172100481,14.21269679069519,0.021915197372436523,1.1013872623443604,0.6562981758804984,0.9083377872795296,0.9219668626402993,0.9524318546231961,0.9556386958845537,0.931587386424372,17.558395385742188,0.001478433609008789,0.4274404048919678,0.5046070221270427
42,38,"(2, 3, 5)",3,3,[0.51860633 0.54267445 0.82919252 0.64230544 0.63180182],[0.5        0.5        0.53048832 0.51399057 0.5004985 ],0.9532335649385355,0.900053447354356,0.9580438268305719,0.9572421165152325,0.952699091394976,9.33502459526062,0.0017459392547607422,0.5518991947174072,0.6329161092049465,0.9003206841261358,0.9216996258685195,0.9599144842330305,0.9628540887226082,0.9390700160342063,11.413543462753296,0.0014469623565673828,0.20639443397521973,0.5089954789740493
43,38,"(2, 4, 5)",3,3,[0.52125318 0.5613194  0.73174315 0.6470071  0.60903228],[0.5        0.50219438 0.50942391 0.5057611  0.50169492],0.9438802779262426,0.8997862105825761,0.9484233030464992,0.9420096205237841,0.9382683057188669,4.587351322174072,0.0017650127410888672,0.5522851943969727,0.6140710233917667,0.9363976483164084,0.9216996258685195,0.9468198824158204,0.9510956707642971,0.9497594869053981,8.074636220932007,0.0014464855194091797,0.20429277420043945,0.5038148594923432
44,38,"(3, 4, 5)",3,3,[0.52438698 0.57496759 0.84244806 0.66575747 0.66017089],[0.5        0.50416319 0.52234265 0.51436434 0.50192396],0.9553714591127739,0.8995189738107964,0.963121325494388,0.9548369855692144,0.9524318546231961,4.573389053344727,0.0017418861389160156,0.5564372539520264,0.6535461997497242,0.89470871191876,0.9219668626402993,0.9588455371459113,0.9620523784072689,0.9347942276857295,8.052562475204468,0.0014412403106689453,0.2063586711883545,0.5085588254339387
45,38,"(1, 2, 3, 4)",4,3,[0.54679447 0.51546366 0.82943822 0.66376059 0.6351719 ],[0.5        0.50240107 0.54120616 0.51644865 0.50653123],0.9556386958845537,0.9003206841261358,0.9601817210048103,0.9484233030464992,0.9441475146980225,4.602292060852051,0.0020394325256347656,0.5786666870117188,0.6381257674766672,0.9299839657936932,0.9225013361838589,0.9580438268305719,0.9593800106894709,0.952699091394976,8.052396774291992,0.0014989376068115234,0.21331310272216797,0.5133174224717598
46,38,"(1, 2, 3, 5)",4,3,[0.52599417 0.53291187 0.80697438 0.62726692 0.64162126],[0.5        0.50064244 0.550502   0.53680058 0.50599832],0.9572421165152325,0.900053447354356,0.964457509353287,0.9548369855692144,0.9537680384820951,4.592775583267212,0.0020236968994140625,0.5589942932128906,0.6269537183502046,0.9179583110636024,0.9227685729556387,0.9580438268305719,0.9601817210048103,0.9494922501336184,8.046091079711914,0.0015153884887695312,0.20723843574523926,0.5187886665015053
47,38,"(1, 2, 4, 5)",4,3,[0.53877667 0.54615888 0.7212636  0.60483555 0.61295651],[0.5        0.50212255 0.52542883 0.52433639 0.50355795],0.9492250133618386,0.900053447354356,0.9465526456440406,0.9444147514698022,0.9398717263495457,4.602069616317749,0.002043008804321289,0.5548133850097656,0.6047982413865074,0.9326563335114911,0.9222340994120791,0.951362907536077,0.9532335649385355,0.9553714591127739,8.055201530456543,0.001512289047241211,0.20501494407653809,0.5110891449390517
48,38,"(1, 3, 4, 5)",4,3,[0.53202584 0.56017432 0.84040868 0.62022102 0.66513205],[0.5        0.50166874 0.55029681 0.53827978 0.50910976],0.9607161945483699,0.900053447354356,0.9660609299839658,0.9553714591127739,0.9540352752538749,4.591938734054565,0.0020313262939453125,0.5590200424194336,0.6435923812926407,0.9249064671298771,0.9227685729556387,0.9583110636023516,0.9580438268305719,0.946018172100481,8.06394910812378,0.001529693603515625,0.20401811599731445,0.5198710183157904
49,38,"(2, 3, 4, 5)",4,3,[0.52521572 0.53730094 0.83689514 0.6653287  0.62663635],[0.5        0.50170916 0.55966266 0.53109088 0.50446633],0.9599144842330305,0.900053447354356,0.967129877071085,0.9561731694281133,0.9537680384820951,4.591160774230957,0.0020227432250976562,0.5589444637298584,0.6382753696099484,0.909139497594869,0.9222340994120791,0.9633885622661679,0.9641902725815072,0.9449492250133619,8.06553840637207,0.0015382766723632812,0.20969057083129883,0.5193858041013348
