,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,60,"(1,)",1,1,[0.95382328 0.94491334 0.99696433 0.9701465  0.88133053],0.4373490743225114,0.29514354708881135,0.4789374832304803,0.4279581432787765,12.356914043426514,0.0014033317565917969,1.3222520351409912,0.9494355972451115,0.4137375905554065,0.2648242554333244,0.0007150173187255859,0.2818281650543213
1,60,"(2,)",1,1,[0.86509202 0.78255062 0.94582531 0.96713309 0.96443721],0.4089079688757714,0.29514354708881135,0.4335927019050174,0.37053930775422594,32.40675163269043,0.0011165142059326172,10.36065936088562,0.9050076514070102,0.3219747786423397,0.2650925677488597,0.0006842613220214844,1.3058600425720215
2,60,"(3,)",1,1,[0.99576271 0.81817503 0.96122151 0.9482399  1.        ],0.33834182988999195,0.2948752347732761,0.35283069492889724,0.2658975046954655,19.902852296829224,0.0019664764404296875,0.23118948936462402,0.9446798301644722,0.3187550308559163,0.2658975046954655,0.0007870197296142578,0.07411003112792969
3,60,"(4,)",1,1,[1.         0.97803642 0.85622793 0.86942908 0.76345622],0.3640998121813791,0.2956801717198819,0.4059565334048833,0.4242017708612825,10.08390736579895,0.03165912628173828,0.7349817752838135,0.893429930397543,0.3453179500939093,0.2648242554333244,0.0007970333099365234,0.12291097640991211
4,60,"(5,)",1,1,[0.88684922 0.91823209 0.90957554 0.95553313 0.87248683],0.4633753689294339,0.29514354708881135,0.47786423396833916,0.40622484572041856,24.871973752975464,0.002227306365966797,0.4369194507598877,0.9085353622926022,0.416152401395224,0.2645559431177891,0.000782012939453125,0.1233830451965332
5,60,"(6,)",1,1,[0.96291809 0.97331464 0.98812628 1.         0.92207532],0.4282264555943118,0.2956801717198819,0.45586262409444595,0.40837134424470084,40.02157497406006,0.061582088470458984,1.4729764461517334,0.9692868651620946,0.4547893748323048,0.2645559431177891,0.0008075237274169922,0.42197585105895996
6,60,"(7,)",1,1,[0.83124677 0.93022027 0.86184967 0.91110867 0.84879362],0.3292192111617923,0.29541185940434667,0.3742956801717199,0.3917359806815133,20.689202308654785,0.0013375282287597656,3.856684684753418,0.8766437992786452,0.32868258653072174,0.2642876308022538,0.0007495880126953125,0.7233972549438477
7,60,"(8,)",1,1,[0.92785877 0.93454141 0.8700985  0.92184956 0.93881983],0.3064126643412933,0.29541185940434667,0.39683391467668366,0.37268580627850817,13.365894079208374,0.0014750957489013672,0.7736940383911133,0.9186336133447721,0.32438958948215724,0.2645559431177891,0.0007412433624267578,0.18355774879455566
8,60,"(9,)",1,1,[0.81623948 0.93929493 0.9716664  0.9953775  0.95490821],0.39898041320096594,0.2956801717198819,0.42527502012342366,0.41132277971558895,26.79025101661682,0.0011675357818603516,0.625596284866333,0.9354973045747743,0.4797424201770861,0.2648242554333244,0.0006954669952392578,0.18352556228637695
9,60,"(10,)",1,1,[0.9703376  0.91131299 0.98462404 0.85059013 0.94548401],0.3911993560504427,0.29514354708881135,0.41642071371075934,0.38449154816206066,30.234039068222046,0.0014195442199707031,1.2559757232666016,0.9324697534822701,0.3407566407298095,0.2648242554333244,0.0007140636444091797,0.3612637519836426
10,60,"(11,)",1,1,[0.97067884 0.97620316 0.97155159 0.8879037  0.94989818],0.45747249798765766,0.29541185940434667,0.48054735712369195,0.521330829085055,20.680826425552368,0.000946044921875,1.0045714378356934,0.9512470947762964,0.3517574456667561,0.2645559431177891,0.04084324836730957,0.3004755973815918
11,60,"(12,)",1,1,[0.97564261 0.92035244 0.86950717 0.87915795 0.97476253],0.489133351220821,0.29514354708881135,0.5685537966192649,0.44620338073517574,20.28212594985962,0.0009031295776367188,0.8334267139434814,0.9238845396796865,0.44271532063321706,0.2645559431177891,0.0006885528564453125,0.24043965339660645
12,60,"(13,)",1,1,[0.86347064 0.71065621 0.97134258 0.90056309 0.83586533],0.38073517574456667,0.29514354708881135,0.3995170378320365,0.40032197477864234,16.356562614440918,0.0008912086486816406,0.8016057014465332,0.8563795711479286,0.3869063590018782,0.2642876308022538,0.0006821155548095703,0.2392578125
13,60,"(14,)",1,1,[0.76598055 0.8519887  0.92852754 0.93987953 0.91349509],0.5417225650657366,0.2948752347732761,0.4628387442983633,0.3911993560504427,16.283257722854614,0.0009005069732666016,0.8310468196868896,0.8799742829275625,0.513818084250067,0.2648242554333244,0.0006854534149169922,0.24115943908691406
14,60,"(15,)",1,1,[0.64434225 0.92308478 0.83014637 0.89252812 0.83050704],0.3139254091762812,0.2956801717198819,0.33404883284142745,0.33056077273946877,16.332050323486328,0.0008814334869384766,0.8288702964782715,0.8241217130853465,0.39737053930775423,0.2642876308022538,0.0006933212280273438,0.23911404609680176
15,60,"(16,)",1,1,[0.99264471 0.94861266 0.97761507 0.81888008 0.97656452],0.38288167426884895,0.29514354708881135,0.4212503353903944,0.4284947679098471,16.327062129974365,0.0008990764617919922,0.7988905906677246,0.9428634069889847,0.2980949825596995,0.26536088006439496,0.0006864070892333984,0.24048233032226562
16,60,"(17,)",1,1,[0.83551097 1.         0.75751262 0.95977824 0.89067533],0.3729541185940435,0.29514354708881135,0.3852964851086665,0.4024684733029246,16.194120168685913,0.0008997917175292969,0.6086282730102539,0.8886954333186033,0.476790984706198,0.2656291923799302,0.0006992816925048828,0.17893218994140625
17,60,"(18,)",1,1,[0.99288874 1.         0.98644068 0.91501839 0.85900912],0.42071371075932384,0.29514354708881135,0.46230211966729273,0.4577408103031929,13.216270446777344,0.0009288787841796875,0.8008689880371094,0.9506713848132451,0.2846793667829353,0.2645559431177891,0.000720977783203125,0.24193453788757324
18,60,"(19,)",1,1,[1.         0.99491525 0.9346872  0.95641372 0.9137573 ],0.34504963777837405,0.29514354708881135,0.35873356587067345,0.4024684733029246,16.33135485649109,0.031092405319213867,0.7999370098114014,0.9599546955732992,0.35873356587067345,0.2645559431177891,0.0007262229919433594,0.23869943618774414
19,60,"(20,)",1,1,[1.         0.99090886 0.85318343 0.99360934 0.9726101 ],0.5140863965656024,0.29541185940434667,0.5014757177354441,0.4526428763080225,16.274587392807007,0.0009024143218994141,0.9693090915679932,0.9620623448123228,0.32573115105983363,0.2645559431177891,0.03086113929748535,0.30149292945861816
20,60,"(21,)",1,1,[0.9963154  0.950969   1.         0.96258915 0.71784295],0.3606117520794204,0.29594848403541724,0.37349074322511405,0.36839280922994366,18.499366998672485,0.0009026527404785156,0.9581019878387451,0.9255433004977934,0.25945800912261874,0.2642876308022538,0.0006814002990722656,0.2696349620819092
21,60,"(22,)",1,1,[0.98985631 0.98364169 0.93730405 0.94777207 0.89659291],0.4649852428226456,0.29514354708881135,0.507110276361685,0.46096055808961633,21.053902864456177,0.0011186599731445312,1.0483465194702148,0.9510334072000719,0.30399785350147573,0.2642876308022538,0.0006875991821289062,0.3015909194946289
22,60,"(23,)",1,1,[1.         1.         0.87556883 0.95384398 0.82775975],0.4437885698953582,0.29514354708881135,0.46954655218674535,0.4188355245505769,19.673933506011963,0.0009071826934814453,0.9967334270477295,0.931434512483158,0.38288167426884895,0.2642876308022538,0.0006902217864990234,0.2997429370880127
23,60,"(24,)",1,1,[0.99166671 0.99315515 1.         1.         0.96460133],0.464448618191575,0.29514354708881135,0.4735712369197746,0.4451301314730346,20.01689577102661,0.0009014606475830078,0.9985854625701904,0.9898846381775763,0.3072176012878991,0.2642876308022538,0.0006852149963378906,0.30095958709716797
24,60,"(25,)",1,1,[0.93750809 0.98732498 1.         0.93161128 0.83693787],0.39602897773007784,0.29541185940434667,0.4343976388516233,0.4123960289777301,21.345624208450317,0.000904083251953125,1.202561378479004,0.9386764440003285,0.35363563187550306,0.2642876308022538,0.05089306831359863,0.35906410217285156
25,60,"(1, 2)",2,1,[0.86292079 0.85039876 0.97926988 0.96506207 0.96275302],0.47947410786155087,0.2956801717198819,0.5130131473034613,0.3979071639388248,20.495049953460693,0.0010335445404052734,1.0005207061767578,0.9240809031160182,0.43305607727394685,0.2650925677488597,0.0007059574127197266,0.3015758991241455
26,60,"(1, 3)",2,1,[0.978388   0.91299752 0.97256994 0.9595715  0.97043494],0.41132277971558895,0.29514354708881135,0.4566675610410518,0.3691977461765495,20.47272539138794,0.0010421276092529297,0.9981482028961182,0.95879238035367,0.4242017708612825,0.26536088006439496,0.0006973743438720703,0.29951047897338867
27,60,"(1, 4)",2,1,[0.99495922 0.97534407 0.98590903 0.91436646 0.89477319],0.4169573383418299,0.2956801717198819,0.4633753689294339,0.434129326536088,20.397160291671753,0.0010111331939697266,1.0407731533050537,0.9530703934340641,0.4674000536624631,0.2645559431177891,0.0007097721099853516,0.3005845546722412
28,60,"(1, 5)",2,1,[0.92999994 0.92250023 0.9757462  0.96750176 0.86783862],0.48725516501207405,0.2956801717198819,0.5079152133082908,0.43010464180305874,25.823951244354248,0.0010323524475097656,1.1980395317077637,0.9327173515378295,0.48591360343439766,0.2642876308022538,0.0007143020629882812,0.3597290515899658
29,60,"(2, 3)",2,1,[0.83248511 0.7422377  0.95609718 0.9543289  0.98039761],0.3504158840890797,0.29514354708881135,0.3657096860745908,0.35578213039978535,24.88520383834839,0.0009987354278564453,1.402266025543213,0.8931093005826906,0.38207673732224307,0.2661658170110008,0.06094717979431152,0.4220750331878662
30,60,"(2, 4)",2,1,[0.82667049 0.85449061 0.96653266 0.9153035  0.91766603],0.47142473839549237,0.2956801717198819,0.4676683659779984,0.40541990877381273,22.90177822113037,0.0010256767272949219,1.0002264976501465,0.8961326592587844,0.44486181915749934,0.2648242554333244,0.0007123947143554688,0.299924373626709
31,60,"(2, 5)",2,1,[0.81946031 0.80353682 0.90131015 0.9665009  0.94179288],0.4470083176817816,0.2956801717198819,0.4593506841964046,0.39602897773007784,20.50509524345398,0.0010464191436767578,1.0433824062347412,0.8865202095483179,0.43976388516232895,0.2648242554333244,0.0007212162017822266,0.3027355670928955
32,60,"(3, 4)",2,1,[0.98891089 0.95263944 0.96561415 0.90657892 0.95298773],0.35417225650657364,0.29514354708881135,0.36463643681244967,0.36034343976388516,20.491716861724854,0.001016378402709961,0.9968514442443848,0.953346225817705,0.36034343976388516,0.26536088006439496,0.0007143020629882812,0.29954075813293457
33,60,"(3, 5)",2,1,[0.92925501 0.88905569 0.9143734  0.96042819 0.92694711],0.43251945264287633,0.29514354708881135,0.4453984437885699,0.3533673195599678,21.4145245552063,0.0010099411010742188,1.2013251781463623,0.9240118801539449,0.46605849208478667,0.2658975046954655,0.0007009506225585938,0.36098432540893555
34,60,"(4, 5)",2,1,[0.93795677 0.96021091 0.93164511 0.90087893 0.8011799 ],0.460692245774081,0.29594848403541724,0.4657901797692514,0.40649315803595387,24.620044946670532,0.001004934310913086,1.1464762687683105,0.9063743256751646,0.4166890260262946,0.2648242554333244,0.0007233619689941406,0.35901951789855957
35,60,"(1, 2, 3)",3,1,[0.85487677 0.78967153 0.94632161 0.92908427 0.97388779],0.41910383686611213,0.2956801717198819,0.44915481620606384,0.37027099543869063,24.635412216186523,0.0011546611785888672,1.1965258121490479,0.89876839577945,0.48269385564797423,0.2656291923799302,0.0007483959197998047,0.36047959327697754
36,60,"(1, 2, 4)",3,1,[0.84751942 0.86240993 0.96335709 0.89276908 0.9586161 ],0.49396297290045615,0.29594848403541724,0.4955728467936678,0.4059565334048833,24.597556829452515,0.001096487045288086,1.2593088150024414,0.9049343225166689,0.5529916823182184,0.2650925677488597,0.0007443428039550781,0.358722448348999
37,60,"(1, 2, 5)",3,1,[0.84830164 0.79390076 0.9459177  0.95080502 0.95841938],0.4676683659779984,0.2956801717198819,0.4880601019586799,0.40488328414274216,22.09540057182312,0.0011572837829589844,1.0534441471099854,0.8994689002867118,0.5146230211966729,0.2656291923799302,0.0007565021514892578,0.3446993827819824
38,60,"(1, 3, 4)",3,1,[0.94522511 0.92688    0.97018205 0.9038636  0.968523  ],0.43198282801180576,0.29594848403541724,0.46900992755567483,0.3834182988999195,20.463775634765625,0.0011255741119384766,1.1423306465148926,0.9429347504121187,0.5132814596189965,0.2650925677488597,0.04094719886779785,0.3597593307495117
39,60,"(1, 3, 5)",3,1,[0.91891061 0.87762327 0.93415254 0.93615803 0.95272616],0.47142473839549237,0.29514354708881135,0.49235309900724444,0.3890528575261605,24.496440172195435,0.05128765106201172,1.2081191539764404,0.9239141242431035,0.49315803595385027,0.2648242554333244,0.0007998943328857422,0.4113149642944336
40,60,"(1, 4, 5)",3,1,[0.91905985 0.95507388 0.97908716 0.90466255 0.84532982],0.49825596994902066,0.2956801717198819,0.5215991414005903,0.4231285215991414,20.350301265716553,0.0011196136474609375,0.9960649013519287,0.920642651091288,0.4944995975315267,0.2642876308022538,0.0007178783416748047,0.29828572273254395
41,60,"(2, 3, 4)",3,1,[0.82981813 0.84817474 0.96408752 0.90324328 0.9416527 ],0.43010464180305874,0.2956801717198819,0.4513013147303461,0.37644217869600216,20.934480905532837,0.0011630058288574219,0.9971466064453125,0.8973952740443334,0.43520257579822913,0.26536088006439496,0.0007550716400146484,0.30103373527526855
42,60,"(2, 3, 5)",3,1,[0.82532245 0.76927373 0.90860864 0.95984665 0.95486649],0.4148108398175476,0.29514354708881135,0.4408371344244701,0.3657096860745908,20.530636310577393,0.0011317729949951172,1.0003907680511475,0.8835835936951807,0.4687416152401395,0.2658975046954655,0.0007467269897460938,0.30021047592163086
43,60,"(2, 4, 5)",3,1,[0.82797708 0.84961823 0.9384522  0.92706664 0.87578145],0.4853769788033271,0.2956801717198819,0.4754494231285216,0.3984437885698954,24.567845582962036,0.001191854476928711,1.2513008117675781,0.8837791209664607,0.5242822645559431,0.26536088006439496,0.0007536411285400391,0.3619997501373291
44,60,"(3, 4, 5)",3,1,[0.9118447  0.92682584 0.91919531 0.91716576 0.82901401],0.4416420713710759,0.2956801717198819,0.4553259994633754,0.3759055540649316,24.62858271598816,0.0011391639709472656,1.1990561485290527,0.9008091229180164,0.45854574724979874,0.2645559431177891,0.0007443428039550781,0.35883283615112305
45,60,"(1, 2, 3, 4)",4,1,[0.85188846 0.90674465 0.97890124 0.88873551 0.95060529],0.4706198014488865,0.2956801717198819,0.4904749127984975,0.38127180037563724,24.621798992156982,0.0012726783752441406,1.2570106983184814,0.9153750296681804,0.5486986852696539,0.2658975046954655,0.0007796287536621094,0.36183929443359375
46,60,"(1, 2, 3, 5)",4,1,[0.87752058 0.84178681 0.96734429 0.95657326 0.97064805],0.4335927019050174,0.2956801717198819,0.4708881137644218,0.3823450496377784,24.62794518470764,0.001222372055053711,1.1987323760986328,0.9227745978300882,0.5154279581432788,0.2661658170110008,0.0007736682891845703,0.3595855236053467
47,60,"(1, 2, 4, 5)",4,1,[0.85974277 0.87035288 0.98229895 0.95788051 0.92494679],0.5022806546820499,0.29594848403541724,0.492889723638315,0.4030050979339952,8.024269342422485,0.0012252330780029297,0.4016993045806885,0.9190443798026929,0.572578481352294,0.2648242554333244,0.0007786750793457031,0.11930584907531738
48,60,"(1, 3, 4, 5)",4,1,[0.99112481 0.90771452 0.98161017 0.94988985 0.90244594],0.4837671049101154,0.29594848403541724,0.48269385564797423,0.38797960826401934,8.020223140716553,0.0012044906616210938,0.39699888229370117,0.9465570555763281,0.5173061443520257,0.2650925677488597,0.0007681846618652344,0.11820602416992188
49,60,"(2, 3, 4, 5)",4,1,[0.84130495 0.88395342 0.93806263 0.93437672 0.90499822],0.4620338073517574,0.2956801717198819,0.4735712369197746,0.3804668634290314,8.064438819885254,0.0012433528900146484,0.39641404151916504,0.9005391890647833,0.5135497719345318,0.2661658170110008,0.0007786750793457031,0.12068867683410645
