,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
10,47,"(11,)",1,1,[0.71299364 0.97512544 0.94089731 0.9620003  0.82407702],0.7719017094017094,0.6621260683760684,0.7735042735042735,0.7310363247863247,16.56236481666565,0.031049013137817383,0.7678711414337158,0.8830187425398517,0.6399572649572649,0.6816239316239316,0.0006968975067138672,0.23867559432983398
11,47,"(12,)",1,1,[0.65790301 0.9214675  0.9278595  0.96022164 0.86074746],0.7580128205128205,0.6623931623931624,0.7123397435897436,0.7075320512820513,16.601833820343018,0.0008862018585205078,0.7996189594268799,0.8656398219365041,0.7419871794871795,0.6816239316239316,0.03089594841003418,0.24069952964782715
12,47,"(13,)",1,1,[0.61646027 0.93553989 0.99412316 0.96510436 0.80338293],0.6805555555555556,0.6621260683760684,0.6960470085470085,0.7315705128205128,16.593509912490845,0.0008985996246337891,0.7989723682403564,0.8629221210702084,0.6404914529914529,0.6816239316239316,0.0006732940673828125,0.23847746849060059
13,47,"(14,)",1,1,[0.66210565 0.97824963 0.95446249 0.97202553 0.72354418],0.7516025641025641,0.6618589743589743,0.7638888888888888,0.7246260683760684,17.144049167633057,0.0009007453918457031,0.7992987632751465,0.8580774931846166,0.6511752136752137,0.6818910256410257,0.000675201416015625,0.24120712280273438
14,47,"(15,)",1,1,[0.70453022 0.80898772 1.         0.98859463 0.77942887],0.6714743589743589,0.6621260683760684,0.6541132478632479,0.7029914529914529,16.95247793197632,0.0009148120880126953,0.9553630352020264,0.8563082878660354,0.6103098290598291,0.6816239316239316,0.0006856918334960938,0.29911231994628906
15,47,"(16,)",1,1,[0.80245954 0.86483261 0.99175034 0.9540744  0.89607764],0.6319444444444444,0.6626602564102564,0.7721688034188035,0.7938034188034188,16.84334421157837,0.03107595443725586,0.884817361831665,0.9018389063780625,0.6840277777777778,0.6813568376068376,0.0007045269012451172,0.24135804176330566
16,47,"(17,)",1,1,[0.78379331 0.85621047 0.99739244 0.89563408 0.70107889],0.5649038461538461,0.6623931623931624,0.6215277777777778,0.7064636752136753,16.613828897476196,0.0009176731109619141,0.9158823490142822,0.8468218374597964,0.6923076923076923,0.6810897435897436,0.0006849765777587891,0.23885822296142578
17,47,"(18,)",1,1,[0.63304396 0.84753708 0.8522453  0.96415583 0.74559149],0.7102029914529915,0.6615918803418803,0.7513354700854701,0.6893696581196581,24.962969064712524,0.0008754730224609375,1.2019813060760498,0.8085147327194073,0.7291666666666666,0.6816239316239316,0.0006871223449707031,0.36091017723083496
18,47,"(19,)",1,1,[0.65020617 0.8507192  0.94022273 0.92319323 0.89604452],0.6463675213675214,0.6618589743589743,0.7110042735042735,0.6888354700854701,22.512823581695557,0.0011546611785888672,1.0494568347930908,0.8520771714478484,0.6781517094017094,0.6813568376068376,0.0007092952728271484,0.29886722564697266
19,47,"(20,)",1,1,[0.61285453 0.90390979 0.69117615 0.90051211 0.77165791],0.6599893162393162,0.6615918803418803,0.7059294871794872,0.7110042735042735,20.862019300460815,0.04106640815734863,1.0006630420684814,0.7760220974836566,0.7069978632478633,0.6816239316239316,0.00077056884765625,0.30115175247192383
20,47,"(21,)",1,1,[0.66448128 0.88133638 0.99142801 0.89877755 0.8907529 ],0.6148504273504274,0.6618589743589743,0.6610576923076923,0.7064636752136753,20.844997882843018,0.0008900165557861328,1.0058472156524658,0.865355225495771,0.7358440170940171,0.6813568376068376,0.0006933212280273438,0.2993316650390625
21,47,"(22,)",1,1,[0.60001395 0.94964443 0.93810764 0.95507913 0.80472403],0.7612179487179487,0.6621260683760684,0.8044871794871795,0.7411858974358975,20.866395473480225,0.0009055137634277344,0.9968202114105225,0.8495138343940738,0.8461538461538461,0.6816239316239316,0.0006849765777587891,0.30094456672668457
22,47,"(23,)",1,1,[0.64480135 0.9826373  0.97775217 0.98082849 0.82300205],0.656784188034188,0.6621260683760684,0.6706730769230769,0.6599893162393162,20.855123281478882,0.0008740425109863281,0.9968011379241943,0.8818042728595915,0.6891025641025641,0.6813568376068376,0.0006833076477050781,0.25870299339294434
23,47,"(24,)",1,1,[0.65893173 0.94874932 0.91687347 0.92199349 0.86151281],0.6642628205128205,0.6621260683760684,0.7980769230769231,0.7313034188034188,20.866493463516235,0.0009334087371826172,1.100496768951416,0.86161216462212,0.6047008547008547,0.6816239316239316,0.0007181167602539062,0.3013918399810791
24,47,"(25,)",1,1,[0.66462026 0.92406379 0.88031583 0.96475491 0.85523862],0.7788461538461539,0.6621260683760684,0.8349358974358975,0.7510683760683761,20.79015326499939,0.0009217262268066406,0.998727560043335,0.8577986818594925,0.6794871794871795,0.6813568376068376,0.0006902217864990234,0.2981858253479004
25,47,"(1, 2)",2,1,[0.68397949 0.88436589 0.78456041 0.96940134 0.76483236],0.780982905982906,0.6623931623931624,0.7991452991452992,0.7275641025641025,11.128418684005737,0.0010538101196289062,0.3963804244995117,0.8174278966441303,0.7385149572649573,0.6816239316239316,0.0007266998291015625,0.12100481986999512
26,47,"(1, 3)",2,1,[0.72635673 0.92118767 0.80123457 0.97914458 0.8571703 ],0.7371794871794872,0.6623931623931624,0.7681623931623932,0.7315705128205128,8.169523000717163,0.001016378402709961,0.3752565383911133,0.8570187692595621,0.6156517094017094,0.6816239316239316,0.0006928443908691406,0.11789965629577637
27,47,"(1, 4)",2,1,[0.64071292 0.88476582 0.81200798 0.91465618 0.84681663],0.7478632478632479,0.6621260683760684,0.750534188034188,0.7243589743589743,8.153207302093506,0.0010066032409667969,0.39766407012939453,0.8197919066403017,0.7849893162393162,0.6821581196581197,0.0007128715515136719,0.12092328071594238
28,47,"(1, 5)",2,1,[0.687321   0.90907519 0.83182013 0.93298324 0.81516122],0.7035256410256411,0.6621260683760684,0.750534188034188,0.7102029914529915,8.181326150894165,0.0010380744934082031,0.3714265823364258,0.8352721556753755,0.7110042735042735,0.6810897435897436,0.000698089599609375,0.11816883087158203
29,47,"(2, 3)",2,1,[0.6317878  0.90520504 0.98589831 0.96086532 0.77510601],0.7166132478632479,0.6621260683760684,0.7077991452991453,0.7310363247863247,8.197503805160522,0.0010118484497070312,0.42720651626586914,0.851772493791654,0.6081730769230769,0.6818910256410257,0.0007193088531494141,0.10917878150939941
30,47,"(2, 4)",2,1,[0.60031945 0.90586196 0.93474639 0.95552172 0.85057223],0.7711004273504274,0.6621260683760684,0.7735042735042735,0.7208867521367521,16.63484501838684,0.0010395050048828125,0.8313086032867432,0.8494043500641713,0.7278311965811965,0.6816239316239316,0.0007216930389404297,0.2392897605895996
31,47,"(2, 5)",2,1,[0.6443216  0.88693427 1.         0.92695722 0.74839146],0.6952457264957265,0.6621260683760684,0.6749465811965812,0.7000534188034188,20.22329020500183,0.0009999275207519531,0.9587500095367432,0.8413209105920637,0.655715811965812,0.6816239316239316,0.04083108901977539,0.34198689460754395
32,47,"(3, 4)",2,1,[0.64385608 0.91865839 0.95242676 0.97534571 0.88874912],0.7737713675213675,0.6618589743589743,0.7868589743589743,0.7342414529914529,20.861417055130005,0.0010132789611816406,1.0011820793151855,0.875807213104816,0.7048611111111112,0.6813568376068376,0.0007026195526123047,0.29935550689697266
33,47,"(3, 5)",2,1,[0.67577586 0.89030996 1.         0.95379493 0.76161357],0.7136752136752137,0.6621260683760684,0.7094017094017094,0.719017094017094,20.820980072021484,0.0010552406311035156,1.0004792213439941,0.8562988660518663,0.6618589743589743,0.6813568376068376,0.0007135868072509766,0.3014965057373047
34,47,"(4, 5)",2,1,[0.65438391 0.91819482 0.95428948 0.96346598 0.86431858],0.7959401709401709,0.6621260683760684,0.7855235042735043,0.7000534188034188,20.85075807571411,0.0010726451873779297,0.997917890548706,0.8709305539968755,0.7446581196581197,0.6813568376068376,0.0007307529449462891,0.2990391254425049
35,47,"(1, 2, 3)",3,1,[0.66977547 0.8805989  0.83865546 0.97665444 0.76715418],0.7716346153846154,0.6621260683760684,0.7996794871794872,0.7377136752136753,20.810919284820557,0.0011386871337890625,1.0424423217773438,0.8265676915994139,0.7067307692307693,0.6821581196581197,0.0007619857788085938,0.30135059356689453
36,47,"(1, 2, 4)",3,1,[0.6329336  0.8872261  0.79771388 0.98278709 0.81083003],0.8306623931623932,0.6621260683760684,0.7948717948717948,0.7235576923076923,20.791287660598755,0.001123666763305664,1.0587303638458252,0.8222981398205675,0.7991452991452992,0.6816239316239316,0.0007469654083251953,0.2991013526916504
37,47,"(1, 2, 5)",3,1,[0.64707909 0.89373864 0.84059726 0.95560449 0.734656  ],0.7590811965811965,0.6621260683760684,0.7935363247863247,0.7142094017094017,20.85876703262329,0.0011792182922363281,1.0470190048217773,0.8143350935708499,0.7596153846153846,0.6821581196581197,0.0007712841033935547,0.30191707611083984
38,47,"(1, 3, 4)",3,1,[0.64331826 0.90475548 0.8137425  0.9619512  0.82427654],0.7975427350427351,0.6618589743589743,0.7948717948717948,0.7302350427350427,20.86002492904663,0.0011184215545654297,1.001131534576416,0.8296087968521811,0.7467948717948718,0.6816239316239316,0.0007407665252685547,0.2992556095123291
39,47,"(1, 3, 5)",3,1,[0.66562194 0.90817974 0.85499412 0.95430067 0.80207972],0.7350427350427351,0.6621260683760684,0.7865918803418803,0.7251602564102564,20.830370903015137,0.0011570453643798828,1.0539534091949463,0.8370352373014962,0.7067307692307693,0.6816239316239316,0.0409395694732666,0.3012418746948242
40,47,"(1, 4, 5)",3,1,[0.64259348 0.92242536 0.8559322  0.95611609 0.84193095],0.8087606837606838,0.6621260683760684,0.781784188034188,0.7091346153846154,20.942130088806152,0.0011515617370605469,1.0013535022735596,0.8437996175050801,0.7783119658119658,0.6816239316239316,0.0007457733154296875,0.29865193367004395
41,47,"(2, 3, 4)",3,1,[0.62419106 0.87610616 0.92683064 0.97448252 0.82837045],0.7828525641025641,0.6621260683760684,0.7833867521367521,0.7350427350427351,20.79492712020874,0.0011644363403320312,1.000882625579834,0.8459961647824394,0.7414529914529915,0.6829594017094017,0.000743865966796875,0.30164194107055664
42,47,"(2, 3, 5)",3,1,[0.63638451 0.85204836 1.         0.91165144 0.75491065],0.7206196581196581,0.6621260683760684,0.6909722222222222,0.7208867521367521,20.79215979576111,0.04128599166870117,0.9580097198486328,0.8309989924703177,0.6469017094017094,0.6821581196581197,0.0007922649383544922,0.29850316047668457
43,47,"(2, 4, 5)",3,1,[0.62649932 0.90099026 0.94938236 0.96419903 0.81727832],0.7863247863247863,0.6621260683760684,0.7791132478632479,0.7061965811965812,20.879674673080444,0.0011417865753173828,1.0037503242492676,0.8516698563850797,0.7825854700854701,0.6818910256410257,0.0007488727569580078,0.3023836612701416
44,47,"(3, 4, 5)",3,1,[0.64931992 0.90365446 0.96599732 0.97039042 0.84773646],0.7927350427350427,0.6621260683760684,0.8002136752136753,0.7219551282051282,20.870766639709473,0.04133772850036621,1.0916705131530762,0.8674197176581072,0.749732905982906,0.6816239316239316,0.0007803440093994141,0.29941248893737793
45,47,"(1, 2, 3, 4)",4,1,[0.62442033 0.9067237  0.81891555 0.9644551  0.81454791],0.8197115384615384,0.6621260683760684,0.8068910256410257,0.7315705128205128,20.833670616149902,0.041403770446777344,1.0647997856140137,0.8258125161786541,0.8034188034188035,0.6832264957264957,0.0008528232574462891,0.30153417587280273
46,47,"(1, 2, 3, 5)",4,1,[0.65259915 0.91442146 0.84059726 0.96166214 0.77349927],0.7606837606837606,0.6621260683760684,0.7954059829059829,0.7270299145299145,20.82610011100769,0.0012540817260742188,0.8794717788696289,0.8285558540297479,0.7139423076923077,0.6829594017094017,0.0007727146148681641,0.24017977714538574
47,47,"(1, 2, 4, 5)",4,1,[0.6342951  0.9248295  0.82280638 0.96788399 0.82239614],0.8173076923076923,0.6621260683760684,0.8007478632478633,0.7142094017094017,16.71359395980835,0.0012607574462890625,0.803779125213623,0.8344422243644737,0.7959401709401709,0.6826923076923077,0.0007891654968261719,0.27364468574523926
48,47,"(1, 3, 4, 5)",4,1,[0.63987107 0.93672566 0.83850506 0.96029227 0.83017225],0.8076923076923077,0.6623931623931624,0.7975427350427351,0.7235576923076923,16.682857036590576,0.03132963180541992,0.7999873161315918,0.8411132639662512,0.7769764957264957,0.6821581196581197,0.0008661746978759766,0.20864510536193848
49,47,"(2, 3, 4, 5)",4,1,[0.64038    0.91389987 0.96514969 0.97408092 0.82292711],0.7884615384615384,0.6621260683760684,0.7857905982905983,0.7216880341880342,18.250914335250854,0.0012657642364501953,0.7990319728851318,0.8632875196957813,0.7796474358974359,0.6826923076923077,0.0007839202880859375,0.24178266525268555
