,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,55,"(1,)",1,2,[0.74359275 0.71750325 0.74567712 0.69192243 0.67812966],[0.5        0.5        0.5        0.50022904 0.50022904],0.5445333333333333,0.6808,0.6218666666666667,0.6765333333333333,0.6821333333333334,18.175838708877563,0.002231597900390625,3.9755051136016846,0.7153650399116277,0.6368,0.6498666666666667,0.6954666666666667,0.6973333333333334,0.7018666666666666,57.55487537384033,0.001104116439819336,1.1942901611328125,0.5000916170407695
1,55,"(2,)",1,2,[0.98326918 0.98601399 0.71007496 0.89674197 0.72753841],[0.5        0.50522402 0.5        0.5        0.5       ],0.5005333333333334,0.6802666666666667,0.5416,0.6853333333333333,0.6829333333333333,114.70899891853333,0.0018985271453857422,12.967133522033691,0.8607277000342455,0.5048,0.6498666666666667,0.712,0.7170666666666666,0.46746666666666664,204.31707906723022,0.2512977123260498,4.592028379440308,0.5010448030020891
2,55,"(3,)",1,2,[0.75209917 0.83855298 0.72579454 0.93135812 0.90327255],[0.5        0.50072755 0.5        0.5        0.5       ],0.4976,0.6802666666666667,0.5616,0.6824,0.6834666666666667,127.7155749797821,0.0025908946990966797,13.168581485748291,0.830215470633924,0.6322666666666666,0.6496,0.6845333333333333,0.6912,0.46613333333333334,232.47880220413208,0.2713959217071533,4.473998308181763,0.5001455094176929
3,55,"(4,)",1,2,[0.68283439 0.75280168 0.58280797 0.85536102 0.78570618],[0.50022904 0.50262533 0.5        0.50072755 0.5014397 ],0.38853333333333334,0.6805333333333333,0.572,0.6498666666666667,0.6533333333333333,134.18261194229126,0.0015528202056884766,1.9288980960845947,0.7319022456567968,0.6397333333333334,0.6498666666666667,0.6936,0.6893333333333334,0.5904,74.59853219985962,0.03126168251037598,0.673757791519165,0.5010043229385203
4,55,"(5,)",1,2,[0.7659661  0.86490133 0.80657995 0.82567116 0.86965283],[0.5        0.51678768 0.5        0.50045809 0.50022904],0.46053333333333335,0.6808,0.5381333333333334,0.66,0.6554666666666666,24.577709913253784,0.0011665821075439453,5.165186405181885,0.8265542736257744,0.6597333333333333,0.6496,0.6864,0.688,0.636,73.61308598518372,0.0010950565338134766,1.655141830444336,0.5034949624117604
5,55,"(6,)",1,2,[0.71218755 0.89296956 0.81141323 0.85066593 0.94037466],[0.5        0.50192396 0.5        0.50372569 0.50082012],0.4688,0.6805333333333333,0.5088,0.6301333333333333,0.6253333333333333,71.57942652702332,0.0017876625061035156,7.048694372177124,0.8415221858041187,0.5568,0.6498666666666667,0.6805333333333333,0.6770666666666667,0.5285333333333333,129.73837447166443,0.0010848045349121094,2.1061699390411377,0.5012939534864084
6,55,"(7,)",1,2,[0.76480677 0.89259856 0.78788001 0.88258576 0.84197143],[0.5        0.5        0.5        0.50254029 0.50095659],0.42373333333333335,0.6805333333333333,0.5752,0.6978666666666666,0.7013333333333334,62.70150947570801,0.0011501312255859375,6.719603776931763,0.8339685071005329,0.6666666666666666,0.6496,0.7032,0.7021333333333334,0.6274666666666666,112.28879261016846,0.0010869503021240234,2.3755218982696533,0.5006993760732544
7,55,"(8,)",1,2,[0.67610978 0.83395338 0.81098555 0.85159717 0.69521217],[0.5        0.50452079 0.50022904 0.50292097 0.50473256],0.4493333333333333,0.6805333333333333,0.6317333333333334,0.7,0.6973333333333334,36.428046226501465,0.0011324882507324219,3.838960647583008,0.7735716121616198,0.5650666666666667,0.6496,0.7354666666666667,0.7242666666666666,0.6469333333333334,65.37282752990723,0.0010466575622558594,1.356480598449707,0.502480670625269
8,55,"(9,)",1,2,[0.69831994 0.7392687  0.65880617 0.75789679 0.80004591],[0.5        0.5        0.50121065 0.50127821 0.50082012],0.4336,0.6802666666666667,0.5888,0.6637333333333333,0.6613333333333333,36.31493592262268,0.0011582374572753906,3.7661378383636475,0.7308675039784591,0.6469333333333334,0.6498666666666667,0.712,0.7136,0.6765333333333333,65.24129629135132,0.0010356903076171875,1.27518892288208,0.5006617959050983
9,55,"(10,)",1,2,[0.72756766 0.83791286 0.57514535 0.79681586 0.6729411 ],[0.5        0.51589108 0.5        0.5        0.50121065],0.5714666666666667,0.6805333333333333,0.6426666666666667,0.6768,0.68,36.48119282722473,0.0011730194091796875,3.837836980819702,0.7220765651017254,0.6525333333333333,0.6498666666666667,0.7317333333333333,0.7282666666666666,0.7085333333333333,65.1091845035553,0.0010528564453125,1.3591499328613281,0.5034203465604001
