,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,26,"(1,)",1,3,"[0.5        0.50510418 0.81266217 0.58180958 0.51337699 0.86842105
 0.78614346]","[0.5        0.56692811 0.89106956 0.69729729 0.59258289 0.6893924
 0.69558012]",0.9810752283212504,0.8760003766123717,0.9727897561434893,0.9983052443272762,0.9938800489596084,7.941851615905762,0.02435779571533203,0.4823927879333496,0.6525024903706678,0.9546182092081725,0.8718576405234912,0.9630919875717917,0.9967046417474814,0.9583843329253366,14.219419240951538,0.0022814273834228516,0.1570429801940918,0.6618357659942696
1,26,"(2,)",1,3,"[0.5        0.50142248 0.73301813 0.75115646 0.58563226 0.60272512
 0.80789062]","[0.5        0.51043496 0.84077156 0.66566623 0.61080583 0.71052632
 0.76614008]",0.9987760097919217,0.8621598719517937,1.0,1.0,1.0,10.034494876861572,0.02424764633178711,0.693230390548706,0.6402635821874645,0.9854062705959891,0.8581112889558422,0.9923735994727427,0.998211091234347,0.9932209773091046,19.193284034729004,0.0021474361419677734,0.21021699905395508,0.6577635684753198
2,26,"(3,)",1,3,"[0.5        0.50701733 0.89381446 0.659792   0.52769833 0.57624184
 0.71701972]","[0.5        0.50396916 0.84007686 0.61751387 0.51647297 0.52786378
 0.76433728]",0.9998116938141418,0.8570756049336221,1.0,0.9996233876282836,1.0,14.932947874069214,0.003914594650268555,0.6891622543334961,0.6259405249790305,0.9791921664626683,0.8258167780811599,0.9985877036060634,0.9996233876282836,0.9965163355616232,21.82454776763916,0.022341489791870117,0.18467259407043457,0.6100334169194275
3,26,"(4,)",1,3,"[0.5        0.57604739 0.51687663 0.53154548 0.5150653  0.61218913
 0.61633604]","[0.5        0.51006907 0.50254669 0.54173291 0.50651585 0.52631579
 0.55514919]",0.8713868750588457,0.8507673477073722,0.9221353921476321,0.9210055550324828,0.9178985029658224,20.711313009262085,0.004034519195556641,0.44712257385253906,0.5525799959757244,0.8231804914791451,0.8244986347801525,0.8859806044628566,0.874399774032577,0.8917239431315319,30.61806321144104,0.002164125442504883,0.14843177795410156,0.5203327856314687
4,26,"(1, 2)",2,3,"[0.5        0.50071124 0.69746506 0.69515148 0.53521638 0.6455229
 0.76763048]","[0.5        0.56440985 0.9586117  0.74424561 0.68469413 0.74696131
 0.87010191]",0.9984935505131344,0.8957725261274833,0.9999058469070708,1.0,0.9995292345353545,23.039151191711426,0.04666304588317871,1.1957690715789795,0.6202425041268379,0.9790980133697392,0.9005743338668675,0.9812635345071086,0.9976461726767725,0.9923735994727427,21.127832651138306,0.002840757369995117,0.30730152130126953,0.7241463591914773
5,26,"(1, 3)",2,3,"[0.5        0.50497866 0.86947929 0.62387672 0.51897184 0.64752824
 0.66270591]","[0.5        0.59257191 0.94172932 0.74140588 0.5922171  0.67702703
 0.84768053]",1.0,0.8941719235476886,1.0,0.9994350814424254,1.0,26.119632959365845,0.010879755020141602,0.23654437065124512,0.618220094872139,0.9892665474060823,0.8914414838527446,0.9940683551454665,0.9991526221636381,0.9991526221636381,30.54629421234131,0.002920389175415039,0.06525611877441406,0.6989473951374608
6,26,"(1, 4)",2,3,"[0.5        0.50723789 0.59406337 0.63199653 0.50943626 0.74759564
 0.7622973 ]","[0.5        0.57344248 0.59891641 0.62548188 0.59322454 0.69281003
 0.79553668]",0.9992467752565671,0.8855098389982111,0.9994350814424254,0.9990584690707089,0.9992467752565671,24.668798208236694,0.0062367916107177734,0.2251291275024414,0.6075181394414887,0.9846530458525563,0.8880519725072968,0.9960455700969777,0.9986818566989926,0.9980227850484888,23.954971313476562,0.0027353763580322266,0.0694422721862793,0.6256302896470303
7,26,"(2, 3)",2,3,"[0.5        0.50881935 0.88695178 0.68074447 0.56043781 0.52426919
 0.7474796 ]","[0.5        0.54312063 0.94202037 0.72164379 0.57510236 0.69393425
 0.86349678]",1.0,0.8802372657941814,1.0,0.9998116938141418,1.0,16.566681385040283,0.05690455436706543,1.5187838077545166,0.6298145989436786,0.9974578664909143,0.8825910931174089,0.9950098860747576,0.9991526221636381,0.9991526221636381,36.870999574661255,0.002931833267211914,0.5241568088531494,0.6913311682676921
8,26,"(2, 4)",2,3,"[0.5        0.51386267 0.58859195 0.68175545 0.52243805 0.59474401
 0.73571613]","[0.5        0.54495594 0.60062635 0.60404905 0.58503797 0.70242915
 0.8019581 ]",0.998116938141418,0.8727050183598531,1.0,0.9998116938141418,0.9992467752565671,7.105187654495239,0.09657764434814453,2.493361711502075,0.5910154647372954,0.9817342999717541,0.8760945297053008,0.9944449675171829,0.997269560305056,0.9969871010262688,10.803598403930664,0.002861499786376953,0.7021968364715576,0.6198652228478867
9,26,"(3, 4)",2,3,"[0.5        0.50701733 0.6109153  0.67017741 0.52126526 0.61991545
 0.76681161]","[0.5        0.53818183 0.59599751 0.64162058 0.5439065  0.63935962
 0.78184467]",1.0,0.8695038132002636,0.9997175407212127,0.9996233876282836,0.9997175407212127,7.114660739898682,0.013584375381469727,0.6529901027679443,0.5994431935874976,0.9814518406929668,0.8590528198851333,0.9983993974202052,0.9994350814424254,0.9990584690707089,25.803425788879395,0.0029850006103515625,0.4013800621032715,0.6058443881352297
