,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,48,"(1,)",1,1,[0.56694918 0.64663412 0.63935225 0.82528955 0.6768543 ],[0.50341947 0.52711641 0.51248529 0.51504984 0.54662368],0.8066327895159133,0.7908531692966033,0.8555763573147901,0.8724257822947312,0.8718908799144156,16.5212664604187,0.0012249946594238281,1.0320556163787842,0.6710158802478441,0.7411072479272532,0.8531692966033699,0.8930195239368816,0.8876705001337256,0.88713559775341,29.300336122512817,0.00069427490234375,0.24452853202819824,0.5209389394214252
1,48,"(2,)",1,1,[0.82059052 0.67951652 0.66828833 0.83969766 0.77763019],[0.50708818 0.557269   0.50586701 0.50411922 0.54176052],0.8304359454399572,0.7903182669162878,0.872693233484889,0.8863332441829366,0.8924846215565659,12.389669418334961,0.0009310245513916016,0.636746883392334,0.75714464641029,0.8087723990371757,0.8531692966033699,0.9133458143888741,0.9128109120085585,0.9280556298475529,21.92920446395874,0.0006916522979736328,0.17716717720031738,0.5232207882866773
2,48,"(3,)",1,1,[0.88779788 0.70611151 0.60339916 0.66398531 0.87576763],[0.50732211 0.55512869 0.51134087 0.50241168 0.52027593],0.7456539181599358,0.7905857181064456,0.8363198716234287,0.8515645894624231,0.8470179192297406,20.603796243667603,0.000911712646484375,0.6038908958435059,0.7474122986064033,0.8630649906392084,0.8531692966033699,0.9074618882054025,0.908264241775876,0.9071944370152447,26.968063592910767,0.0006656646728515625,0.20206594467163086,0.519295855748675
3,48,"(4,)",1,1,[0.7689194  0.91941197 0.73409385 0.80118908 0.77401072],[0.5004985  0.58754756 0.50975278 0.51107676 0.50834342],0.716501738432736,0.7903182669162878,0.7411072479272532,0.8627975394490506,0.8590532227868414,12.201870918273926,0.0008943080902099609,0.6000769138336182,0.7995250038910962,0.730944102701257,0.8531692966033699,0.9021128644022466,0.9039850227333511,0.8063653383257555,21.723459005355835,0.0006587505340576172,0.1750929355621338,0.5234438049667743
4,48,"(5,)",1,1,[0.71589284 0.73731285 0.65281555 0.7555025  0.66622448],[0.50091617 0.52226386 0.5063251  0.50045809 0.5096096 ],0.8547740037443167,0.7905857181064456,0.8577159668360524,0.8619951858785772,0.8652046001604707,12.236680269241333,0.021052837371826172,0.6357247829437256,0.7055496433502916,0.9093340465365071,0.8531692966033699,0.9202995453329768,0.9221717036640813,0.923776410805028,21.73618769645691,0.0007390975952148438,0.18260955810546875,0.5079145638208732
5,48,"(6,)",1,1,[0.65734626 0.58807543 0.73771087 0.90216421 0.89403285],[0.50847458 0.57988045 0.52336669 0.52928151 0.50825446],0.8036908264241776,0.7905857181064456,0.8520994918427387,0.850494784701792,0.847820272800214,12.208795547485352,0.0009124279022216797,0.5730082988739014,0.7558659256134547,0.875367745386467,0.8529018454132121,0.9066595346349291,0.905589729874298,0.8997058036908264,21.68387508392334,0.0006730556488037109,0.15471816062927246,0.5298515350545
6,48,"(7,)",1,1,[0.59269586 0.72974026 0.75744798 0.85906074 0.73299648],[0.5014397  0.56127388 0.52906025 0.50164372 0.55041887],0.7140946777213159,0.7903182669162878,0.8170633859320674,0.8467504680395828,0.8448783097084782,12.206189393997192,0.0009150505065917969,0.65380859375,0.7343882643252154,0.6648836587322814,0.8526343942230543,0.9021128644022466,0.8975661941695641,0.8911473656057769,21.689286708831787,0.0006718635559082031,0.18183207511901855,0.5287672832155261
7,48,"(8,)",1,1,[0.62730354 0.71443471 0.7137956  0.91826998 0.65550356],[0.50022904 0.51547039 0.51147734 0.53461401 0.50930154],0.7411072479272532,0.79005081572613,0.8518320406525809,0.8646696977801551,0.8614602834982615,12.211528062820435,0.0008678436279296875,0.5730981826782227,0.7258614771860772,0.7881786573950255,0.8529018454132121,0.901577962021931,0.8967638405990906,0.8654720513506285,21.839330434799194,0.02082681655883789,0.1549077033996582,0.5142184653939459
8,48,"(9,)",1,1,[0.5699728  0.7571082  0.72257832 0.80487342 0.71480722],[0.50212682 0.53828505 0.52457492 0.53685689 0.53690086],0.7408397967370954,0.7903182669162878,0.8932869751270394,0.9013105108317732,0.8997058036908264,12.203597784042358,0.0008988380432128906,0.6022262573242188,0.7138679918023632,0.6753142551484355,0.8529018454132121,0.9018454132120888,0.901577962021931,0.875367745386467,21.75013256072998,0.020862102508544922,0.18175959587097168,0.5277489102786133
9,48,"(10,)",1,1,[0.59127446 0.75485655 0.6749042  0.81297414 0.66554571],[0.51607678 0.54613709 0.51378298 0.53801677 0.51746733],0.7935276811981813,0.7905857181064456,0.8611928323081037,0.8857983418026211,0.8793795132388339,12.17970871925354,0.0009098052978515625,0.623615026473999,0.6999110116406212,0.7649104038512972,0.8531692966033699,0.9026477667825622,0.9045199251136667,0.8932869751270394,21.77775287628174,0.0006783008575439453,0.155073881149292,0.5262961883163205
