,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,22,"(1,)",1,3,[0.57133412 0.68861496 0.65671916 0.92916989 0.74473259],0.780448717948718,0.9025106837606838,0.9078525641025641,0.9302884615384616,79.44776010513306,0.014724016189575195,3.3504557609558105,0.7181141442985622,0.5964209401709402,0.8333333333333334,0.021802425384521484,2.014437675476074
1,22,"(2,)",1,3,[0.5226128  0.5859495  0.5489122  0.79394858 0.56558851],0.8656517094017094,0.9025106837606838,0.9073183760683761,0.8928952991452992,35.252299547195435,0.002450704574584961,10.579416036605835,0.6034023211439857,0.624198717948718,0.8344017094017094,0.0020728111267089844,4.185906410217285
2,22,"(3,)",1,3,[0.61941938 0.55022509 0.56730139 0.68523978 0.55306007],0.9172008547008547,0.9022435897435898,0.9161324786324786,0.9182692307692307,170.45259952545166,0.0032181739807128906,21.532778024673462,0.5950491413935038,0.4618055555555556,0.8327991452991453,0.0022194385528564453,3.523664951324463
3,22,"(4,)",1,3,[0.58803977 0.64474256 0.57453386 0.89121657 0.54886061],0.9161324786324786,0.9025106837606838,0.9449786324786325,0.9604700854700855,58.45545816421509,0.00225067138671875,24.54641842842102,0.6494786725151828,0.5403311965811965,0.8349358974358975,0.002008676528930664,10.188450336456299
4,22,"(5,)",1,3,[0.60739701 0.57845508 0.56611159 0.79312093 0.57870496],0.9102564102564102,0.9027777777777778,0.9561965811965812,0.9353632478632479,39.15870189666748,0.0015146732330322266,7.557630777359009,0.6247579136687026,0.5977564102564102,0.8344017094017094,0.0016961097717285156,2.3524367809295654
5,22,"(6,)",1,3,[0.62758657 0.68478421 0.63642229 0.74027886 0.61291219],0.9281517094017094,0.9027777777777778,0.9278846153846154,0.9257478632478633,35.86862826347351,0.0014905929565429688,6.522166728973389,0.6603968236002017,0.5681089743589743,0.8327991452991453,0.06187796592712402,2.6125996112823486
6,22,"(7,)",1,3,[0.55715451 0.59339297 0.57042968 0.85199753 0.8587131 ],0.8498931623931624,0.9025106837606838,0.843482905982906,0.9049145299145299,38.240843296051025,0.0014913082122802734,6.500737905502319,0.6863375574902623,0.3573717948717949,0.8349358974358975,0.0016713142395019531,2.4399614334106445
7,22,"(8,)",1,3,[0.5582334  0.5702058  0.58961929 0.70836374 0.52770958],0.9003739316239316,0.9025106837606838,0.9089209401709402,0.9105235042735043,151.61299395561218,0.24228358268737793,25.52489185333252,0.5908263629030531,0.5798611111111112,0.8333333333333334,0.0018677711486816406,9.998839855194092
8,22,"(9,)",1,3,[0.59915113 0.56562355 0.58899563 0.73055022 0.54585159],0.9407051282051282,0.9025106837606838,0.9553952991452992,0.9516559829059829,138.6241934299469,0.2517268657684326,24.207597255706787,0.6060344235212839,0.44577991452991456,0.8330662393162394,0.001811981201171875,9.745954990386963
9,22,"(10,)",1,3,[0.58107766 0.71298812 0.60444639 0.79823801 0.55833324],0.9220085470085471,0.9025106837606838,0.9423076923076923,0.9396367521367521,126.05254006385803,0.0016252994537353516,22.775536060333252,0.6510166830889001,0.5259081196581197,0.8333333333333334,0.0016827583312988281,8.99480152130127
10,22,"(11,)",1,3,[0.60138533 0.55610612 0.56726605 0.76962886 0.60790199],0.9214743589743589,0.9027777777777778,0.9447115384615384,0.9521901709401709,33.16934037208557,0.0016632080078125,6.658543109893799,0.6204576707403372,0.5750534188034188,0.8336004273504274,0.061899423599243164,2.6673336029052734
11,22,"(12,)",1,3,[0.61434839 0.61638216 0.66665562 0.73159808 0.56854338],0.9126602564102564,0.9022435897435898,0.9249465811965812,0.9276175213675214,43.55499267578125,0.002309560775756836,5.393061876296997,0.6395055235442562,0.6116452991452992,0.8322649572649573,0.0018894672393798828,1.8177049160003662
12,22,"(13,)",1,3,[0.57184576 0.58192412 0.54376531 0.76143451 0.54132909],0.9260149572649573,0.9027777777777778,0.9532585470085471,0.9433760683760684,27.03213357925415,0.00213623046875,4.783721208572388,0.6000597588736061,0.6428952991452992,0.8346688034188035,0.0019757747650146484,2.1224093437194824
