,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,2,"(1,)",1,2,[0.78890682 0.86219058 0.88789356 0.83381734 0.90097733],0.5717333333333333,0.5018666666666667,0.6496,0.728,20.164063453674316,0.0344700813293457,4.03495717048645,0.85475712636077,0.4056,0.6453333333333333,0.02010059356689453,1.519590139389038
1,2,"(2,)",1,2,[0.79195226 0.68182436 0.81477722 0.8711749  0.86941702],0.5008,0.5013333333333333,0.5506666666666666,0.6250666666666667,17.710567712783813,0.0015556812286376953,4.293092489242554,0.8058291503441871,0.3648,0.6464,0.032070159912109375,1.6926109790802002
2,2,"(3,)",1,2,[0.89740581 0.70092259 0.85298423 0.89418926 0.73317944],0.6133333333333333,0.5018666666666667,0.6917333333333333,0.6858666666666666,40.53138041496277,0.0017566680908203125,11.32406759262085,0.8157362654922181,0.40613333333333335,0.6482666666666667,0.12198281288146973,3.880869150161743
3,2,"(4,)",1,2,[0.9595507  0.79070218 0.87780754 0.89816317 0.90245418],0.4517333333333333,0.5016,0.5746666666666667,0.6589333333333334,23.682901620864868,0.061951637268066406,7.918704509735107,0.8857355535425253,0.4192,0.648,0.0018150806427001953,3.2011513710021973
4,2,"(5,)",1,2,[0.86340395 0.80706292 0.82496284 0.80433678 0.86315998],0.5154666666666666,0.5010666666666667,0.6405333333333333,0.6885333333333333,26.585665941238403,0.0015261173248291016,4.443040370941162,0.8325852908777049,0.4341333333333333,0.6461333333333333,0.0016772747039794922,1.7437739372253418
5,2,"(6,)",1,2,[0.77124243 0.7027524  0.78238111 0.74584575 0.70258674],0.5941333333333333,0.5013333333333333,0.6506666666666666,0.6736,29.06791663169861,0.0015821456909179688,5.4496009349823,0.7409616867310679,0.41546666666666665,0.6453333333333333,0.001758575439453125,2.3030099868774414
6,2,"(7,)",1,2,[0.8272048  0.76116974 0.75746784 0.82424642 0.87081366],0.6997333333333333,0.5016,0.7266666666666667,0.7264,27.977709531784058,0.04167318344116211,5.2102556228637695,0.8081804940481035,0.4789333333333333,0.6466666666666666,0.0017862319946289062,2.4290459156036377
7,2,"(8,)",1,2,[0.88400529 0.80254834 0.80176634 0.90823285 0.79749641],0.5157333333333334,0.5010666666666667,0.6088,0.6541333333333333,26.347654819488525,0.0014758110046386719,4.66347599029541,0.8388098451722014,0.3045333333333333,0.6458666666666667,0.031871795654296875,1.8573062419891357
8,2,"(9,)",1,2,[0.89651375 0.65815029 0.77287875 0.75699248 0.69339233],0.6402666666666667,0.5018666666666667,0.7050666666666666,0.6954666666666667,26.577613830566406,0.0014705657958984375,7.487733602523804,0.7555855178877666,0.4232,0.6474666666666666,0.0016527175903320312,2.754507541656494
9,2,"(10,)",1,2,[0.82909727 0.82698435 0.74810315 0.74209599 0.85691306],0.4610666666666667,0.5010666666666667,0.5232,0.5842666666666667,33.810302734375,0.001504659652709961,6.417344093322754,0.8006387626328484,0.4408,0.6456,0.0016529560089111328,2.461768627166748
10,2,"(11,)",1,2,[0.71239898 0.66691688 0.68752223 0.86015982 0.70191497],0.48773333333333335,0.5013333333333333,0.5592,0.6229333333333333,19.857901334762573,0.0015087127685546875,2.937869071960449,0.725782576511324,0.3370666666666667,0.6461333333333333,0.0016889572143554688,1.2268757820129395
11,2,"(12,)",1,2,[0.78660027 0.83265854 0.77846026 0.8873061  0.67111988],0.6128,0.5010666666666667,0.6626666666666666,0.6754666666666667,25.75321078300476,0.0015375614166259766,4.899634122848511,0.7912290120713366,0.34986666666666666,0.6458666666666667,0.04190397262573242,2.198819398880005
12,2,"(13,)",1,2,[0.73601117 0.76617003 0.80139466 0.90363686 0.75290401],0.5144,0.5008,0.5981333333333333,0.6728,28.11369752883911,0.0014853477478027344,4.945693731307983,0.7920233479272571,0.3602666666666667,0.6464,0.0016672611236572266,2.2045183181762695
13,2,"(14,)",1,2,[0.77514373 0.78571073 0.60879135 0.805863   0.77495045],0.5341333333333333,0.5013333333333333,0.5832,0.6437333333333334,28.10200786590576,0.041596412658691406,4.795904636383057,0.7500918525031565,0.32853333333333334,0.6458666666666667,0.0017399787902832031,2.8505806922912598
14,2,"(15,)",1,2,[0.80572385 0.7278131  0.77945189 0.73265249 0.75677153],0.6533333333333333,0.5013333333333333,0.6637333333333333,0.652,28.16127300262451,0.0016765594482421875,5.148554801940918,0.7604825738115681,0.3016,0.6458666666666667,0.0420689582824707,1.9997496604919434
15,2,"(16,)",1,2,[0.82081564 0.77525153 0.88901359 0.76151836 0.80328532],0.6064,0.5016,0.6853333333333333,0.6949333333333333,27.99577021598816,0.04179716110229492,5.155825853347778,0.8099768893325405,0.3688,0.6464,0.0017714500427246094,2.1502294540405273
16,2,"(17,)",1,2,[0.74922887 0.74327617 0.75549704 0.81018012 0.6416563 ],0.5762666666666667,0.5018666666666667,0.6514666666666666,0.7034666666666667,29.834111213684082,0.0014643669128417969,4.952017784118652,0.7399677000716328,0.3968,0.6461333333333333,0.0016584396362304688,2.6028430461883545
17,2,"(18,)",1,2,[0.79959461 0.78273925 0.82656571 0.81149448 0.73592876],0.6090666666666666,0.5010666666666667,0.6928,0.6928,28.103660821914673,0.0015223026275634766,4.214125633239746,0.7912645634825952,0.3930666666666667,0.6453333333333333,0.04192614555358887,1.6782515048980713
18,2,"(19,)",1,2,[0.92105825 0.75719765 0.70154784 0.68822506 0.72802875],0.6613333333333333,0.5016,0.6706666666666666,0.6741333333333334,28.149885654449463,0.0015685558319091797,5.399041414260864,0.7592115081307776,0.3794666666666667,0.6458666666666667,0.0017476081848144531,3.015822649002075
19,2,"(20,)",1,2,[0.79294654 0.84357628 0.67357239 0.85230064 0.74480415],0.5349333333333334,0.5008,0.5893333333333334,0.6677333333333333,28.324553728103638,0.0416717529296875,5.309159517288208,0.7814399973214804,0.3336,0.6458666666666667,0.001767873764038086,2.0509262084960938
20,2,"(21,)",1,2,[0.7776117  0.74761332 0.9328506  0.94719687 0.79372046],0.5024,0.5018666666666667,0.6802666666666667,0.7096,28.053298950195312,0.0015163421630859375,5.048861026763916,0.8397985924099605,0.5269333333333334,0.6474666666666666,0.0016813278198242188,2.053691864013672
21,2,"(22,)",1,2,[0.70330148 0.7199261  0.80099073 0.76971285 0.8990479 ],0.5749333333333333,0.5016,0.6824,0.7034666666666667,28.08103919029236,0.0015056133270263672,4.487871170043945,0.778595814056946,0.452,0.6458666666666667,0.0016596317291259766,1.846299171447754
22,2,"(23,)",1,2,[0.80824687 0.7979157  0.81104027 0.82051902 0.70554133],0.5568,0.5013333333333333,0.6370666666666667,0.6557333333333333,22.52818512916565,0.0014874935150146484,4.041116237640381,0.7886526372338037,0.47386666666666666,0.6458666666666667,0.0016665458679199219,1.761439323425293
23,2,"(24,)",1,2,[0.85867115 0.79225378 0.73619511 0.75967282 0.77504775],0.5997333333333333,0.5018666666666667,0.6336,0.6522666666666667,28.130387783050537,0.04161572456359863,4.892895698547363,0.7843681215479742,0.37466666666666665,0.6456,0.001819610595703125,2.44685697555542
