,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,20,"(1,)",1,1,[0.7541681  0.75347315 0.74668925 0.85866872 0.70130035],0.7232,0.5517333333333333,0.7848,0.7546666666666667,16.680229425430298,0.022438526153564453,2.3105456829071045,0.762859912096077,0.5896,0.6133333333333333,0.0008013248443603516,0.4771552085876465
1,20,"(2,)",1,1,[0.86560195 0.78700241 0.70147196 0.96123876 0.78503509],0.7525333333333334,0.5517333333333333,0.7848,0.7474666666666666,48.55973720550537,0.2201070785522461,2.363924503326416,0.8200700340230347,0.8034666666666667,0.6130666666666666,0.0014247894287109375,0.5504293441772461
2,20,"(3,)",1,1,[0.74530887 0.66502104 0.66253265 0.92003616 0.85766536],0.7712,0.5514666666666667,0.8098666666666666,0.7744,34.15278935432434,0.0015037059783935547,1.4010775089263916,0.7701128152258453,0.7437333333333334,0.6130666666666666,0.0609126091003418,0.36545467376708984
3,20,"(4,)",1,1,[0.84300593 0.79727794 0.85490423 0.94321456 0.67691587],0.6309333333333333,0.5517333333333333,0.7125333333333334,0.7266666666666667,33.900686502456665,0.0014805793762207031,1.6981432437896729,0.823063706299954,0.696,0.6136,0.0007309913635253906,0.4803009033203125
4,20,"(5,)",1,1,[0.74844497 0.69124932 0.69159544 0.92263344 0.64734184],0.6112,0.5512,0.7066666666666667,0.7013333333333334,65.80864644050598,0.0016160011291503906,2.1716177463531494,0.7402530006311827,0.564,0.6141333333333333,0.0007584095001220703,0.6043925285339355
5,20,"(6,)",1,1,[0.81800619 0.69462845 0.81315341 0.83705628 0.84471962],0.7573333333333333,0.5517333333333333,0.8061333333333334,0.788,29.29207968711853,0.0016913414001464844,1.6688446998596191,0.801512788645414,0.78,0.6146666666666667,0.0007531642913818359,0.5545644760131836
6,20,"(7,)",1,1,[0.73832174 0.67301813 0.89387767 0.97316444 0.80653737],0.6973333333333334,0.5517333333333333,0.7728,0.7333333333333333,19.041581392288208,0.0024013519287109375,0.8050827980041504,0.8169838708100802,0.7368,0.6136,0.0007636547088623047,0.24104976654052734
7,20,"(8,)",1,1,[0.73840402 0.67062318 0.70072606 0.87741084 0.81610885],0.7552,0.5517333333333333,0.7738666666666667,0.7341333333333333,12.479585409164429,0.0009572505950927734,0.6058480739593506,0.7606545914803226,0.7181333333333333,0.6130666666666666,0.0006899833679199219,0.20078206062316895
8,20,"(9,)",1,1,[0.87115744 0.78223742 0.78091321 0.91360594 0.73060644],0.7482666666666666,0.5517333333333333,0.7757333333333334,0.7589333333333333,8.18753981590271,0.0009183883666992188,0.4269840717315674,0.8157040900913228,0.7058666666666666,0.6138666666666667,0.0007066726684570312,0.11830377578735352
9,20,"(10,)",1,1,[0.71967891 0.70298376 0.7947528  0.85553374 0.70186226],0.7301333333333333,0.5517333333333333,0.7805333333333333,0.76,8.19438910484314,0.0009050369262695312,0.4028151035308838,0.7549622920795928,0.6248,0.6144,0.0006849765777587891,0.11957359313964844
10,20,"(11,)",1,1,[0.78301095 0.6162977  0.72073475 0.89314582 0.68554734],0.788,0.5514666666666667,0.8122666666666667,0.7696,8.166715145111084,0.0009012222290039062,0.4257369041442871,0.7397473108281832,0.7242666666666666,0.6136,0.0006809234619140625,0.09713554382324219
11,20,"(12,)",1,1,[0.72490207 0.77342679 0.79923721 0.96870104 0.82712587],0.7693333333333333,0.5517333333333333,0.7981333333333334,0.768,8.196630477905273,0.0009152889251708984,0.40056872367858887,0.8186785932637654,0.8072,0.6133333333333333,0.0007226467132568359,0.12055754661560059
