,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,31,"(1,)",1,2,"[0.52890739 0.65175629 0.79140644 0.71204991 0.50998779 0.62464312
 0.71908683]","[0.87235697 0.56270065 0.62401877 0.67020442 0.52480556 0.59724217
 0.66805905]",0.9348399246704332,0.784180790960452,0.9382297551789077,0.9355932203389831,0.9414312617702448,14.952267408370972,0.004240274429321289,1.1513049602508545,0.6482625393438328,0.8726930320150659,0.8060263653483992,0.8896421845574388,0.9206214689265537,0.9088512241054614,37.42592740058899,0.04233908653259277,0.35570240020751953,0.645626798159333
1,31,"(2,)",1,2,"[0.5        0.62069899 0.78801564 0.68648787 0.66082475 0.6190615
 0.8094869 ]","[0.8249908  0.56783544 0.7083818  0.61571973 0.6116412  0.60163663
 0.66395471]",0.9405838041431261,0.7874764595103578,0.9593220338983051,0.9547080979284369,0.9547080979284369,11.315565824508667,0.007823705673217773,1.4843780994415283,0.6692250928439649,0.9126177024482109,0.796045197740113,0.9421845574387947,0.9515065913370998,0.9313559322033899,43.97085762023926,0.0021893978118896484,0.9109711647033691,0.6563086148225468
2,31,"(3,)",1,2,"[0.5        0.72170601 0.87380701 0.68507351 0.54273662 0.58281644
 0.70757036]","[0.7121727  0.55364676 0.7443609  0.62389972 0.52294931 0.56956418
 0.69353489]",0.9028248587570622,0.7866290018832391,0.9128060263653484,0.9190207156308852,0.9222222222222223,17.287065505981445,0.10418939590454102,1.6139872074127197,0.6591014224052552,0.9016007532956686,0.796045197740113,0.9455743879472693,0.9581920903954803,0.9370056497175141,38.498270750045776,0.0022356510162353516,0.06869935989379883,0.6314469249639151
3,31,"(4,)",1,2,"[0.50213371 0.74131274 0.80110131 0.82848149 0.56705521 0.62912584
 0.77424598]","[0.77880374 0.61457598 0.58902474 0.75434652 0.55075547 0.57974482
 0.64018726]",0.9472693032015066,0.7870056497175141,0.9510357815442562,0.9551789077212806,0.964030131826742,11.369707345962524,0.020554304122924805,0.4461042881011963,0.6919223272214164,0.8967984934086629,0.7995291902071563,0.9491525423728814,0.9440677966101695,0.9433145009416196,17.237382650375366,0.002195119857788086,0.15021610260009766,0.6439197892583549
4,31,"(1, 2)",2,2,"[0.50439294 0.60306838 0.8001228  0.708287   0.61298242 0.64245362
 0.79424065]","[0.92623451 0.6335986  0.73024393 0.72717752 0.63886987 0.62543838
 0.75727028]",0.9417137476459511,0.7999058380414312,0.951789077212806,0.9473634651600753,0.95,10.29175090789795,0.031374216079711914,0.4601786136627197,0.6665068284876352,0.9120527306967985,0.8297551789077213,0.9192090395480226,0.9332391713747646,0.9209039548022598,31.393166303634644,0.002857208251953125,0.20553040504455566,0.7198332982563391
5,31,"(1, 3)",2,2,"[0.50510418 0.70404608 0.85590049 0.72767462 0.5589928  0.58654832
 0.73534839]","[0.88221102 0.68844166 0.69773809 0.74110957 0.59851863 0.6054722
 0.72844817]",0.9382297551789077,0.7984934086629002,0.9354990583804144,0.9382297551789077,0.9401129943502825,4.000646591186523,0.02965235710144043,0.4469943046569824,0.6676592675841772,0.9019774011299435,0.8295668549905838,0.925894538606403,0.9324858757062147,0.9251412429378532,17.68051791191101,0.0029039382934570312,0.14796137809753418,0.7059913343298703
6,31,"(1, 4)",2,2,"[0.51019755 0.68989415 0.80208871 0.75459332 0.54129661 0.58677628
 0.73589055]","[0.87746267 0.66401131 0.63040687 0.75861029 0.57148228 0.60539961
 0.79514679]",0.9450094161958569,0.7994350282485876,0.948210922787194,0.9504708097928437,0.9533898305084746,11.831420183181763,0.005986928939819336,0.4378819465637207,0.6601053101192393,0.914783427495292,0.8321092278719397,0.9416195856873822,0.9400188323917138,0.9337099811676083,36.15095281600952,0.002809286117553711,0.14802908897399902,0.700359973902564
7,31,"(2, 3)",2,2,"[0.5        0.68222062 0.85749935 0.738714   0.60025418 0.61510077
 0.80001777]","[0.86726781 0.69453967 0.82472714 0.69933748 0.65365267 0.6076145
 0.77605237]",0.9558380414312617,0.8019774011299435,0.95969868173258,0.956120527306968,0.9580979284369114,11.080765724182129,0.02650141716003418,0.43885207176208496,0.68482952998364,0.9372881355932203,0.8231638418079096,0.9530131826741997,0.9647834274952919,0.9556497175141243,25.357343196868896,0.002814769744873047,0.124114990234375,0.7318845215200629
8,31,"(2, 4)",2,2,"[0.5        0.6656755  0.77102081 0.75458359 0.6091626  0.63212327
 0.79395822]","[0.8797429  0.64917613 0.78936488 0.73829716 0.6225594  0.62673971
 0.77993944]",0.9555555555555556,0.8031073446327683,0.9624293785310735,0.9586629001883239,0.9580037664783427,13.868351459503174,0.006096601486206055,0.442244291305542,0.6752177137857708,0.946045197740113,0.8254237288135593,0.943879472693032,0.9631826741996233,0.9552730696798494,23.052101135253906,0.02305293083190918,0.1300051212310791,0.7265456589236053
9,31,"(3, 4)",2,2,"[0.5        0.74512586 0.80121354 0.75426609 0.58006595 0.59513846
 0.80193161]","[0.8143447  0.74731483 0.68110426 0.74658885 0.5798035  0.60576972
 0.79744095]",0.9462335216572505,0.800376647834275,0.9497175141242938,0.9541431261770245,0.9560263653483992,16.65028715133667,0.006056070327758789,0.21435046195983887,0.6825345013179777,0.9281544256120527,0.826271186440678,0.9784369114877589,0.9673258003766478,0.9689265536723164,9.805363416671753,0.0027425289154052734,0.06203293800354004,0.7103381142976195
