,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,31,"(1,)",1,1,[0.75061941 0.74769683 0.81143145 0.85345171 0.87455835],[0.5088314  0.5        0.5084255  0.5053161  0.51779334],0.6135149572649573,0.5544871794871795,0.7305021367521367,0.7841880341880342,0.7721688034188035,20.636804342269897,0.0012845993041992188,1.1992270946502686,0.8075515502291213,0.6308760683760684,0.5475427350427351,0.7676282051282052,0.7727029914529915,0.844551282051282,36.84052562713623,0.0007452964782714844,0.30489301681518555,0.5080732655688434
1,31,"(2,)",1,1,[0.74154059 0.96347106 0.81261407 0.86441828 0.88845165],[0.5        0.50099701 0.51278423 0.50206138 0.50991427],0.6346153846153846,0.5536858974358975,0.7315705128205128,0.8087606837606838,0.7991452991452992,16.53065299987793,0.0010385513305664062,1.0010793209075928,0.8540991311282842,0.6314102564102564,0.5464743589743589,0.7422542735042735,0.7483974358974359,0.7470619658119658,37.438729763031006,0.0006988048553466797,0.2557375431060791,0.5051513785955623
2,31,"(3,)",1,1,[0.63518249 0.82637529 0.85552283 0.77534356 0.90973667],[0.5        0.5        0.50650481 0.5        0.50292097],0.7748397435897436,0.5534188034188035,0.8400106837606838,0.7932692307692307,0.7791132478632479,20.447463989257812,0.0009005069732666016,1.0954205989837646,0.8004321665778755,0.8055555555555556,0.5470085470085471,0.7735042735042735,0.7801816239316239,0.7996794871794872,36.39854884147644,0.0006728172302246094,0.3024735450744629,0.5018851553447764
3,31,"(4,)",1,1,[0.65783418 0.93319736 0.89783015 0.81908489 0.90102925],[0.5        0.50045809 0.50668713 0.5165584  0.52129904],0.6639957264957265,0.5534188034188035,0.7419871794871795,0.7956730769230769,0.7924679487179487,16.36512804031372,0.0009002685546875,0.8035833835601807,0.841795164957016,0.7401175213675214,0.5478098290598291,0.7569444444444444,0.7513354700854701,0.7451923076923077,29.077205657958984,0.0006723403930664062,0.23502182960510254,0.5090005305275623
4,31,"(5,)",1,1,[0.95023501 0.86410243 0.77165298 0.85141314 0.92223703],[0.5        0.50822858 0.52954844 0.50145509 0.50839629],0.7433226495726496,0.5531517094017094,0.7574786324786325,0.7649572649572649,0.7609508547008547,16.32938313484192,0.0008792877197265625,0.9130713939666748,0.8719281175245862,0.7075320512820513,0.5467414529914529,0.8218482905982906,0.8368055555555556,0.7580128205128205,29.098390340805054,0.0006563663482666016,0.24257349967956543,0.5095256827286544
5,31,"(6,)",1,1,[0.90489119 0.89756308 0.90369655 0.8320399  0.90833774],[0.50169492 0.57762105 0.53328172 0.53259129 0.51210445],0.7305021367521367,0.5534188034188035,0.8092948717948718,0.8181089743589743,0.8205128205128205,16.315481424331665,0.0008602142333984375,0.5969524383544922,0.8893056948049748,0.7256944444444444,0.5470085470085471,0.811965811965812,0.8210470085470085,0.7962072649572649,28.887869596481323,0.0006606578826904297,0.1548924446105957,0.5314586848294722
6,31,"(7,)",1,1,[0.78474464 0.83240197 0.87572101 0.86771721 0.87833226],[0.5        0.5295943  0.51328447 0.50251947 0.50870362],0.84375,0.5539529914529915,0.8637820512820513,0.8597756410256411,0.8509615384615384,12.206598997116089,0.0009047985076904297,0.6324987411499023,0.847783414195409,0.8397435897435898,0.5467414529914529,0.8218482905982906,0.8386752136752137,0.8851495726495726,21.77647352218628,0.0006628036499023438,0.18221044540405273,0.5108203723615552
7,31,"(8,)",1,1,[0.71545731 0.89699074 0.91694226 0.78338882 0.8052659 ],[0.50154767 0.5        0.50893266 0.5        0.51910772],0.7654914529914529,0.5536858974358975,0.8095619658119658,0.812232905982906,0.8050213675213675,12.188333988189697,0.0009212493896484375,0.6062808036804199,0.823609006169333,0.8023504273504274,0.5470085470085471,0.8253205128205128,0.8421474358974359,0.8218482905982906,21.7739098072052,0.00067138671875,0.17512178421020508,0.5059176089864669
8,31,"(9,)",1,1,[0.75479672 0.93383577 0.84743509 0.8777484  0.72431945],[0.50045809 0.50206138 0.5126747  0.50287939 0.51407495],0.7163461538461539,0.5536858974358975,0.7983440170940171,0.8215811965811965,0.8092948717948718,12.18449330329895,0.000911712646484375,0.6055467128753662,0.8276270886884967,0.7991452991452992,0.5470085470085471,0.7916666666666666,0.7868589743589743,0.8191773504273504,21.864625453948975,0.0006732940673828125,0.2027294635772705,0.5064297032926628
9,31,"(10,)",1,1,[0.6555768  0.8659664  0.86844392 0.82112493 0.77710431],[0.51302848 0.50539558 0.5219498  0.53645817 0.51390942],0.7545405982905983,0.5536858974358975,0.7956730769230769,0.8191773504273504,0.8114316239316239,12.20821499824524,0.0009098052978515625,0.602398157119751,0.7976432725323352,0.7839209401709402,0.5470085470085471,0.7913995726495726,0.7903311965811965,0.7980769230769231,21.742494106292725,0.0006694793701171875,0.15483760833740234,0.5181482922466422
