,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,56,"(1,)",1,3,[0.66197105 0.65241397 0.62104052 0.7470391  0.93415708],0.8178666666666666,0.47413333333333335,0.86,0.86,25.707242012023926,0.0026543140411376953,4.449050664901733,0.7233243464140755,0.4106666666666667,0.6309333333333333,0.019625425338745117,0.5149450302124023
1,56,"(2,)",1,3,[0.67797717 0.77051321 0.66506752 0.96719618 0.97063675],0.8762666666666666,0.4736,0.8994666666666666,0.8466666666666667,17.42319416999817,0.0016493797302246094,5.101145029067993,0.810278166983958,0.484,0.624,0.001775979995727539,2.096613883972168
2,56,"(3,)",1,3,[0.66246116 0.55279856 0.63763119 0.69200688 0.8234498 ],0.8072,0.47386666666666666,0.8565333333333334,0.8528,27.765846729278564,0.0020704269409179688,5.612017869949341,0.673669517530329,0.4693333333333333,0.6290666666666667,0.0018439292907714844,3.5589818954467773
3,56,"(4,)",1,3,[0.6803249  0.61699823 0.81878481 0.92639691 0.90100848],0.7445333333333334,0.4736,0.8453333333333334,0.8362666666666667,31.899753093719482,0.0316472053527832,2.9204585552215576,0.7887026659789695,0.38506666666666667,0.6256,0.00177764892578125,0.5579662322998047
4,56,"(5,)",1,3,[0.6987879  0.74431047 0.74605145 0.89137963 0.75432487],0.6896,0.47333333333333333,0.8298666666666666,0.8034666666666667,16.911283254623413,0.0017287731170654297,3.1471571922302246,0.7669708631843449,0.408,0.6269333333333333,0.0018148422241210938,1.3201329708099365
5,56,"(6,)",1,3,[0.71897877 0.65679577 0.68401783 0.76533994 0.84972854],0.832,0.47386666666666666,0.8749333333333333,0.8653333333333333,16.909816026687622,0.0015254020690917969,3.028799295425415,0.7349721704461222,0.45413333333333333,0.6288,0.0016829967498779297,1.1954600811004639
6,56,"(7,)",1,3,[0.75789168 0.61111445 0.68411192 0.79818573 0.92124652],0.8256,0.4736,0.8754666666666666,0.8608,28.28770685195923,0.0015170574188232422,5.250964641571045,0.7545100597151067,0.5098666666666667,0.6285333333333334,0.04185962677001953,2.0522964000701904
7,56,"(8,)",1,3,[0.73194608 0.59884259 0.70635553 0.83192611 0.91951409],0.8586666666666667,0.47386666666666666,0.8725333333333334,0.8528,28.286189556121826,0.0015566349029541016,4.849554538726807,0.7577168792515961,0.5568,0.6274666666666666,0.0017228126525878906,2.0017385482788086
8,56,"(9,)",1,3,[0.67857505 0.62843942 0.70095181 0.76005759 0.92629277],0.8442666666666667,0.47386666666666666,0.8853333333333333,0.8682666666666666,26.02006983757019,0.0014662742614746094,4.5457940101623535,0.7388633293734796,0.47546666666666665,0.6296,0.0016579627990722656,1.6462912559509277
9,56,"(10,)",1,3,[0.7831058  0.68986493 0.72385321 0.87180121 0.92298122],0.812,0.47386666666666666,0.8424,0.8402666666666667,28.297594785690308,0.0014972686767578125,4.819818735122681,0.79832127449882,0.4712,0.6272,0.001668691635131836,2.1035866737365723
10,56,"(11,)",1,3,[0.64392007 0.69380383 0.75274711 0.77879151 0.96214793],0.7426666666666667,0.47386666666666666,0.868,0.8802666666666666,16.944947004318237,0.0014824867248535156,3.7674312591552734,0.766282090140481,0.4632,0.6293333333333333,0.0016677379608154297,1.346907377243042
11,56,"(12,)",1,3,[0.72030606 0.99478488 0.84850398 0.92290675 0.95450796],0.8226666666666667,0.4736,0.8261333333333334,0.8938666666666667,16.936251640319824,0.0014905929565429688,3.2432827949523926,0.8882019252726318,0.4872,0.6264,0.0016689300537109375,1.2519474029541016
12,56,"(13,)",1,3,[0.62367721 0.56855234 0.72709463 0.78568523 0.92329224],0.8133333333333334,0.47333333333333333,0.8602666666666666,0.856,16.993455410003662,0.00151824951171875,3.695255994796753,0.7256603291031416,0.6104,0.6306666666666667,0.0016849040985107422,1.3204309940338135
13,56,"(14,)",1,3,[0.62326018 0.52674538 0.64238342 0.7667789  0.86726387],0.7578666666666667,0.47413333333333335,0.7717333333333334,0.8346666666666667,28.603687047958374,0.0016326904296875,4.846156597137451,0.685286349990929,0.40026666666666666,0.6312,0.001729726791381836,2.1877939701080322
14,56,"(15,)",1,3,[0.67662744 0.61348996 0.57721177 0.92861358 0.72077207],0.8306666666666667,0.4736,0.908,0.8837333333333334,28.32487940788269,0.04174327850341797,4.793061256408691,0.7033429645393245,0.40453333333333336,0.6256,0.0018382072448730469,1.841352939605713
15,56,"(16,)",1,3,[0.98786798 0.99054759 0.76130429 0.94829365 0.84880409],0.5237333333333334,0.47173333333333334,0.5730666666666666,0.7608,22.57949185371399,0.0014939308166503906,3.9229936599731445,0.9073635188571872,0.2890666666666667,0.6264,0.0016608238220214844,1.7959792613983154
16,56,"(17,)",1,3,[0.74493395 0.69723312 0.83913215 0.84095028 0.70272194],0.7682666666666667,0.47413333333333335,0.8266666666666667,0.8346666666666667,22.615134954452515,0.0015006065368652344,4.484632253646851,0.7649942871344201,0.3888,0.6245333333333334,0.0016782283782958984,1.6771271228790283
17,56,"(18,)",1,3,[0.78389389 0.76829362 0.81075531 0.88880131 0.98547215],0.7672,0.47413333333333335,0.7866666666666666,0.8402666666666667,22.598695755004883,0.0014696121215820312,3.9842159748077393,0.8474432575003189,0.4530666666666667,0.6264,0.0016646385192871094,1.757547378540039
