,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.91646689 0.86330137 0.87686184 0.91308578 0.94264791],[0.83032686 0.8216955  0.79244454 0.79173543 0.7981517 ],[0.81969162 0.84023565 0.91284488 0.85506811 0.83972741],[0.81608777 0.8497423  0.80716699 0.83147305 0.84446487],0.904725802375537,0.8069244377053323,0.8941117007834218,0.0009123425246309325,0.8903209502148092,0.8981551680566086,0.976,0.992,0.992,0.992,27.884285926818848,0.026482820510864258,3.9642064571380615,0.9024727564812303,0.80687080388212,0.9130654536264847,0.7308567096285065,0.9171089208996714,0.0012818228153077405,0.8903209502148092,0.9181197877179682,0.968,0.976,0.976,0.992,39.28370261192322,0.0034644603729248047,1.8812365531921387,0.8535135330309872,0.8297869966708944,0.9375789739701794,0.9312610563558251,0.992,1.0
11,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.90913284 0.88093421 0.89545342 0.9407078  0.94451457],[0.85008152 0.83339752 0.81351354 0.83735359 0.81101639],[0.84285604 0.85010009 0.86824152 0.85906536 0.86316842],[0.83976007 0.86820664 0.82357215 0.84007846 0.85989784],0.9024513520343694,0.8071771544099064,0.8918372504422543,0.0009109648544739556,0.8903209502148092,0.8918372504422543,0.976,0.984,0.992,0.992,27.683701992034912,0.026863813400268555,5.077017784118652,0.9141485677934795,0.8290725106143555,0.9188779378316907,0.7313621430376548,0.9171089208996714,0.0012913943240821498,0.8875410664644933,0.9196360879454132,0.96,0.968,0.976,0.992,38.849220514297485,0.0035936832427978516,2.084646463394165,0.856686286690658,0.8463030335546838,0.9423805913570887,0.9317664897649734,0.984,1.0
12,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.93530418 0.87222695 0.89560096 0.9425927  0.94250207],[0.87010596 0.84344398 0.82975087 0.82204919 0.82470459],[0.85584266 0.86626236 0.8878769  0.85670277 0.86357168],[0.84916799 0.86624974 0.84776383 0.85375832 0.87551931],0.904725802375537,0.8076825878190549,0.8948698508971443,0.000915978212142069,0.8908263836239575,0.8971443012383119,0.976,0.984,0.984,0.992,27.150694370269775,0.0071868896484375,4.041345119476318,0.9176453715781209,0.8380109183612114,0.9214051048774324,0.731614859742229,0.9234268385140257,0.001284595146786543,0.8867829163507708,0.9231741218094516,0.96,0.984,0.976,0.992,38.03836917877197,0.0037720203399658203,2.043261766433716,0.8660512730478189,0.8584918390692888,0.9438968915845337,0.9370735405610311,0.984,0.992
13,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.94765198 0.90061802 0.91081635 0.95996081 0.96188877],[0.89605154 0.86213713 0.84777231 0.85978912 0.86151081],[0.87629956 0.87707343 0.89003443 0.86874017 0.8909207 ],[0.86992985 0.88558104 0.86022542 0.87810387 0.89142796],0.910538286580743,0.8069244377053323,0.9004296183977761,0.0009154928794014415,0.8946171341925702,0.9021986353297953,0.976,0.984,0.984,1.0,27.79642629623413,0.007910013198852539,4.193045616149902,0.9361871867053676,0.8654521829208806,0.9221632549911549,0.733131159969674,0.9274703057872126,0.0012871676814474782,0.8895628001010867,0.9282284559009351,0.984,0.984,0.984,0.992,38.837934255599976,0.003961086273193359,2.0053555965423584,0.8806136583769533,0.877053626220848,0.9476876421531463,0.9370735405610311,0.992,0.992
14,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.95164928 0.90565556 0.92177114 0.95719005 0.96184273],[0.88574556 0.88078004 0.8617046  0.87886737 0.86079863],[0.87336353 0.91132212 0.91998999 0.89210374 0.89291032],[0.87217045 0.9026226  0.88273912 0.89300969 0.88829379],0.9092747030578722,0.8076825878190549,0.9021986353297953,0.0004486583958438529,0.8946171341925702,0.9029567854435178,0.976,0.984,0.984,1.0,25.875520706176758,0.008336544036865234,1.9477248191833496,0.9396217514157158,0.8735792417129884,0.9231741218094516,0.7333838766742482,0.9274703057872126,0.0006320547629764413,0.8862774829416225,0.9277230224917867,0.984,0.984,0.984,0.992,18.707969427108765,0.004098415374755859,0.8988246917724609,0.897937940933477,0.8877671293218861,0.9481930755622947,0.9403588577204953,0.992,0.992
15,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.96198538 0.91237485 0.92334863 0.94755803 0.97238357],[0.91877355 0.88192131 0.87117554 0.87068558 0.88155532],[0.90089816 0.90964918 0.93031737 0.88811424 0.90664729],[0.8986958  0.91677314 0.88252666 0.89807996 0.90910208],0.9118018701036138,0.8076825878190549,0.9039676522618145,0.0009175131409524334,0.8976497346474602,0.904725802375537,0.976,0.984,0.984,1.0,27.80570960044861,0.008842945098876953,4.005975246429443,0.9435300921830466,0.8848222597975521,0.9279757391963609,0.7333838766742482,0.9325246398786959,0.001283879288525662,0.88855193328279,0.9342936568107152,0.984,0.984,0.984,0.992,38.823386907577515,0.004318952560424805,2.001033067703247,0.9071252478816954,0.9010355280561967,0.9504675259034622,0.9403588577204953,0.992,0.992
16,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.96063323 0.93702317 0.94459195 0.97481298 0.97118715],[0.92665094 0.89812569 0.8918759  0.90992963 0.89545633],[0.91654638 0.91089913 0.94641891 0.90980823 0.92064098],[0.91058291 0.93357873 0.90235181 0.91692682 0.91282421],0.9133181703310589,0.8076825878190549,0.9052312357846853,0.0009088966320462983,0.8999241849886277,0.9062421026029821,0.976,0.984,0.984,0.992,27.262646913528442,0.029382944107055664,4.01341438293457,0.9576496964680249,0.9044076965491972,0.9269648723780642,0.7336365933788224,0.9322719231741218,0.0012833633475873637,0.8882992165782159,0.9327773565832701,0.984,0.984,0.984,0.992,37.97168159484863,0.004402637481689453,1.865910291671753,0.9208627254345995,0.9152528970996772,0.9489512256760172,0.9396007076067728,0.992,0.992
17,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.97097667 0.93140233 0.93568141 0.97355512 0.9731507 ],[0.92115981 0.91210068 0.89958103 0.91283691 0.90428619],[0.91789638 0.93293423 0.94749866 0.91229112 0.92568759],[0.91413053 0.93423612 0.90550241 0.91531347 0.92892091],0.9150871872630781,0.807935304523629,0.9062421026029821,0.0009116746272467169,0.9006823351023503,0.9070002527167046,0.976,0.976,0.976,0.992,27.757026433944702,0.03009486198425293,4.004068851470947,0.9569532457009695,0.909992924428758,0.9257012888551933,0.7349001769016932,0.9327773565832701,0.0012815883131318843,0.8880464998736416,0.9307556229466768,0.984,0.984,0.984,0.992,38.89004731178284,0.004790306091308594,1.954946756362915,0.9272615932778854,0.9196206870215423,0.948698508971443,0.939853424311347,0.992,0.992
18,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.97469935 0.93702281 0.95239147 0.98406238 0.96929112],[0.92559524 0.92324611 0.91815247 0.92497575 0.91490802],[0.92273379 0.93333644 0.95651643 0.93594403 0.93567635],[0.91766642 0.9422259  0.91744763 0.94147411 0.94272305],0.9148344705585039,0.8084407379327774,0.9077584028304271,0.0009115427348358871,0.900176901693202,0.9107910032853171,0.976,0.976,0.984,0.992,27.787509202957153,0.030612468719482422,4.324625730514526,0.9634934282768992,0.9213755176896896,0.9277230224917867,0.7354056103108415,0.934040940106141,0.0012821549865552986,0.8925954005559767,0.9335355066969927,0.984,0.992,0.992,0.992,38.75637078285217,0.004728794097900391,1.9847075939178467,0.9368414058533034,0.932307423721436,0.9499620924943138,0.939853424311347,0.992,0.992
19,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.96887787 0.9483154  0.94039798 0.97791862 0.98177743],[0.94532395 0.93236441 0.92846332 0.93510454 0.937471  ],[0.94559524 0.94635574 0.94830793 0.94382766 0.9447329 ],[0.94274989 0.95546332 0.93146513 0.95035416 0.94812478],0.9145817538539297,0.8086934546373515,0.9075056861258529,0.0009198658750127716,0.9021986353297953,0.9100328531715947,0.976,0.984,0.984,0.992,27.769956827163696,0.03106522560119629,3.9868972301483154,0.963457459437496,0.935745444537973,0.9294920394238059,0.7361637604245641,0.9350518069244377,0.001283704978455068,0.8941117007834218,0.9353045236290118,0.984,0.992,0.992,0.992,38.81594181060791,0.004908323287963867,1.8401579856872559,0.9457638911396196,0.9456314557881299,0.9489512256760172,0.9401061410159212,0.992,0.992
20,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.97740051 0.96219691 0.97410587 0.97627117 0.9895424 ],[0.95440077 0.94158642 0.93706542 0.944332   0.94021113],[0.95462241 0.95304443 0.96980845 0.9561262  0.95851538],[0.95392442 0.95942993 0.94792538 0.95765809 0.95903082],0.9168562041950973,0.8089461713419257,0.9082638362395754,0.00044757041902231213,0.9027040687389436,0.9112964366944655,0.976,0.984,0.984,0.992,17.953185081481934,0.011273384094238281,1.9593963623046875,0.9759033743743768,0.9435191469205207,0.92974475612838,0.7366691938337124,0.9353045236290118,0.0006326857859177935,0.895880717715441,0.9347990902198635,0.984,0.992,0.992,0.992,19.227306127548218,0.005015373229980469,0.9432966709136963,0.9584233738641688,0.955593726417128,0.9494566590851655,0.939853424311347,0.992,0.992
21,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.97892751 0.96940455 0.97350138 0.98300592 0.98803321],[0.96130042 0.9577652  0.94969285 0.95113123 0.95463706],[0.96089418 0.96511155 0.9720875  0.96085521 0.96467716],[0.95902642 0.96984348 0.95833606 0.96137151 0.96469978],0.9158453373768006,0.8091988880464999,0.9095274197624463,0.0009203236724259668,0.9011877685114986,0.910538286580743,0.976,0.984,0.984,0.992,27.642826557159424,0.03203773498535156,4.142310619354248,0.9785745141847206,0.9549053497359118,0.9287338893100834,0.7369219105382866,0.9345463735152894,0.0012914507805412395,0.8951225676017185,0.935557240333586,0.984,0.992,0.992,0.992,38.76570510864258,0.005214214324951172,1.9776372909545898,0.964725120233255,0.962655448874932,0.9494566590851655,0.9408642911296436,0.992,0.992
22,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.98549442 0.97692279 0.97716661 0.98958391 0.98591856],[0.97814164 0.96596779 0.96402084 0.96982655 0.96713894],[0.97435036 0.97539944 0.982141   0.972851   0.97450782],[0.97328012 0.97669049 0.96717608 0.97457509 0.97645573],0.9168562041950973,0.8097043214556482,0.9092747030578722,0.0009133732617127344,0.9014404852160728,0.909021986353298,0.976,0.976,0.976,0.992,27.851473569869995,0.012440919876098633,3.9501774311065674,0.9830172599772053,0.9690191514743034,0.9269648723780642,0.7381854940611574,0.9353045236290118,0.0012950185636453385,0.8951225676017185,0.9360626737427344,0.984,0.992,0.992,0.992,39.1530327796936,0.025544404983520508,1.8831672668457031,0.9758499244619673,0.9736355034306007,0.9497093757897397,0.939853424311347,0.992,0.992
23,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.99187289 0.98435063 0.98609204 0.9916679  0.99287346],[0.99230894 0.98508276 0.97704524 0.98096171 0.97669158],[0.98883649 0.98865211 0.98047762 0.98216416 0.98372041],[0.9894563  0.98999627 0.97729438 0.98381931 0.98440013],0.9160980540813748,0.8102097548647965,0.9107910032853171,0.0004479491653423102,0.9014404852160728,0.9107910032853171,0.976,0.984,0.984,0.992,23.91616153717041,0.012840032577514648,1.9231390953063965,0.9893713823405204,0.982418045605247,0.92974475612838,0.7391963608794542,0.9337882234015669,0.0006316294415840032,0.8971443012383119,0.9342936568107152,0.984,0.992,0.992,0.992,19.233888864517212,0.0053942203521728516,0.9000329971313477,0.9847701564871946,0.9849932772658535,0.9509729593126106,0.9408642911296436,0.992,0.992
24,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99586584 0.99346633 0.99175296 0.99732619 0.99730141],[0.99057658 0.99079317 0.98868992 0.98931624 0.98964683],[0.99076648 0.99233613 0.99169698 0.99111151 0.99266412],[0.99066559 0.99231273 0.98955885 0.99115719 0.99320629],0.9155926206722265,0.8104624715693708,0.9107910032853171,0.00044705592414059664,0.9011877685114986,0.9115491533990396,0.976,0.976,0.976,0.992,27.60461664199829,0.013376235961914062,1.9893121719360352,0.995142546011949,0.989804547001307,0.9317664897649734,0.7399545109931767,0.9317664897649734,0.0006312461160848259,0.895880717715441,0.9317664897649734,0.984,0.984,0.984,0.992,20.390082836151123,0.005594491958618164,0.9611728191375732,0.9917150432182446,0.991380128635033,0.9529946929492039,0.9403588577204953,0.992,0.992
