,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,52,"(1,)",1,1,[1.        1.        0.9791395 1.        0.9791395],0.5695559122525414,0.6185125735687533,0.6605136436597111,0.7803638309256287,25.892186403274536,0.01714920997619629,0.4397141933441162,0.9916558018252933,0.38710540395933657,0.7319422150882825,0.0007562637329101562,0.12353897094726562
1,52,"(2,)",1,1,[0.78609417 0.65097726 0.75117398 0.85999794 0.7243246 ],0.7281968967362226,0.6190476190476191,0.7980203317281969,0.8116639914392724,14.284364461898804,0.0010020732879638672,0.19899320602416992,0.7545135907079099,0.8472445157838416,0.7319422150882825,0.0006909370422363281,0.06065702438354492
2,52,"(3,)",1,1,[0.74058028 0.79667012 0.76873754 0.85210942 0.52756009],0.7025147137506688,0.6195826645264848,0.8089887640449438,0.8290529695024077,12.22494649887085,0.0009667873382568359,0.488692045211792,0.7371314893135039,0.7295345104333868,0.7314071696094168,0.0006856918334960938,0.05777907371520996
3,52,"(4,)",1,1,[0.7497798  0.64993724 0.6981607  0.87681922 0.90371886],0.6238630283574104,0.6193151417870519,0.6773675762439807,0.8065810593900482,25.881739377975464,0.0009293556213378906,3.0090906620025635,0.7756831647589976,0.6144997324772605,0.7327447833065811,0.0006885528564453125,0.6820120811462402
4,52,"(5,)",1,1,[0.74834661 0.80542933 0.67496845 0.82853363 0.61046507],0.8113964686998395,0.6195826645264848,0.8443017656500803,0.8089887640449438,20.123714208602905,0.0009598731994628906,0.7953927516937256,0.7335486167598025,0.7062600321027287,0.7311396468699839,0.0006945133209228516,0.2386939525604248
5,52,"(6,)",1,1,[0.74878904 0.64846871 0.71360355 0.68042358 0.57188766],0.7594970572498663,0.6190476190476191,0.8023006955591225,0.8105939004815409,39.75450396537781,0.0010952949523925781,0.8017666339874268,0.6726345085573031,0.7386302835741038,0.7314071696094168,0.030878305435180664,0.24091458320617676
6,52,"(7,)",1,1,[0.62833619 0.54936311 0.65363964 0.84813075 0.55911876],0.7019796682718031,0.6193151417870519,0.799625468164794,0.7669876939539861,16.39100193977356,0.0009481906890869141,0.8014695644378662,0.6477176923002333,0.7891920813269128,0.7332798287854467,0.0006890296936035156,0.27130627632141113
7,52,"(8,)",1,1,[0.87510171 0.97099805 0.76571224 0.84826949 0.75886841],0.6431246655965757,0.6195826645264848,0.6688068485821295,0.7910647405029427,26.395574808120728,0.0009272098541259766,1.2007460594177246,0.8437899786204501,0.6658640984483681,0.7314071696094168,0.0006859302520751953,0.3612370491027832
8,52,"(9,)",1,1,[0.76293506 0.69853368 0.57331969 0.75543412 0.58923554],0.7450508293204923,0.6193151417870519,0.7859818084537186,0.7988228999464955,25.94434690475464,0.0009293556213378906,0.8398137092590332,0.675891617883792,0.8242375601926164,0.7308721241305511,0.0007114410400390625,0.23911666870117188
9,52,"(10,)",1,1,[0.57271054 0.67065887 0.95383146 0.93647455 0.5745266 ],0.7552166934189406,0.6198501872659176,0.7948100588550027,0.8269127875869449,18.36901330947876,0.0009789466857910156,0.7995548248291016,0.7416404034023659,0.7752808988764045,0.7327447833065811,0.0007374286651611328,0.2408585548400879
10,52,"(11,)",1,1,[0.57867586 0.71930106 0.75447925 0.80757735 0.71204105],0.7204387372926698,0.6190476190476191,0.8055109684323167,0.7988228999464955,16.351868629455566,0.0008935928344726562,0.8348727226257324,0.7144149140735994,0.7602996254681648,0.7308721241305511,0.0006773471832275391,0.23843789100646973
11,52,"(12,)",1,1,[0.54299669 0.86141863 0.69330661 0.92065955 0.74753141],0.6193151417870519,0.6195826645264848,0.7645799892990904,0.7982878544676297,15.70941710472107,0.0009071826934814453,0.8022022247314453,0.7531825785143669,0.6190476190476191,0.7335473515248796,0.0007045269012451172,0.24106311798095703
12,52,"(13,)",1,1,[0.78254733 0.86450801 0.86276247 0.77495503 0.64225632],0.7450508293204923,0.6193151417870519,0.7870518994114499,0.7881219903691814,16.296067714691162,0.0009081363677978516,0.8013794422149658,0.7854058314196519,0.7174959871589085,0.7324772605671482,0.0006937980651855469,0.2381117343902588
