,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,23,"(1,)",1,1,[0.96500717 0.83284262 0.89519207 0.91369199 0.92237738],0.5980848153214774,0.39972640218878247,0.6637482900136799,0.7614227086183311,35.253551959991455,0.02828693389892578,1.4509716033935547,0.9058222479111753,0.49466484268125854,0.413406292749658,0.0008945465087890625,0.5372443199157715
1,23,"(2,)",1,1,[0.64460427 0.90118557 0.98165394 0.83598717 0.93892524],0.5625170998632011,0.4,0.5879616963064296,0.6886456908344734,37.84530210494995,0.0719919204711914,1.8039860725402832,0.8604712366802915,0.4511627906976744,0.41258549931600547,0.0007572174072265625,0.5287036895751953
2,23,"(3,)",1,1,[1.         0.78400573 0.97202017 0.99739244 0.96728475],0.2612859097127223,0.39972640218878247,0.2448700410396717,0.5504787961696307,48.24481797218323,0.0010938644409179688,0.9541807174682617,0.9441406187540762,0.3548563611491108,0.4106703146374829,0.0007128715515136719,0.2951996326446533
3,23,"(4,)",1,1,[0.81630937 1.         0.98794003 0.81438646 0.84724899],0.6103967168262654,0.4002735978112175,0.651436388508892,0.6785225718194254,20.361135959625244,0.000942230224609375,1.0438976287841797,0.8931769685536887,0.4084815321477428,0.41231190150478797,0.0007128715515136719,0.2994084358215332
4,23,"(5,)",1,1,[0.79692741 0.62126847 0.73500191 0.86296587 0.59309668],0.5942544459644323,0.3991792065663475,0.6626538987688099,0.745280437756498,34.63094878196716,0.0014433860778808594,2.100618600845337,0.7218520662384753,0.5923392612859097,0.4114911080711354,0.0007388591766357422,0.6915900707244873
5,23,"(6,)",1,1,[0.62661759 0.53539583 0.92579354 0.8708232  0.632837  ],0.6856361149110807,0.3991792065663475,0.7004103967168263,0.638577291381669,25.236072540283203,0.0009865760803222656,1.1554782390594482,0.718293431884965,0.573734610123119,0.41231190150478797,0.0006978511810302734,0.3611929416656494
6,23,"(7,)",1,1,[0.56119219 0.81260962 0.86375402 0.85486554 0.65570628],0.5600547195622435,0.3991792065663475,0.6328317373461012,0.6224350205198358,25.277348041534424,0.0014760494232177734,0.9976339340209961,0.7496255314867393,0.48153214774281805,0.41258549931600547,0.0007333755493164062,0.2989640235900879
7,23,"(8,)",1,1,[0.55532369 0.58932801 0.99273608 0.87368111 0.74025157],0.5239398084815321,0.39972640218878247,0.5110807113543092,0.4861833105335157,20.908316135406494,0.001005411148071289,0.9981489181518555,0.7502640904454605,0.47058823529411764,0.41258549931600547,0.0007140636444091797,0.3003566265106201
8,23,"(9,)",1,1,[0.98567389 0.93597728 0.98695853 0.85061614 0.61475109],0.48946648426812583,0.39972640218878247,0.6093023255813953,0.6924760601915184,26.102728843688965,0.0009582042694091797,1.3326585292816162,0.8747953863542918,0.40136798905608756,0.41450068399452805,0.0007066726684570312,0.41742539405822754
9,23,"(10,)",1,1,[0.95167035 0.90765717 0.87804482 0.91701011 0.89004359],0.4746922024623803,0.399452804377565,0.5069767441860465,0.6437756497948016,24.42389178276062,0.05105853080749512,1.1371538639068604,0.9088852089480371,0.4393980848153215,0.40930232558139534,0.0007483959197998047,0.35994744300842285
10,23,"(11,)",1,1,[0.59405998 1.         0.94378818 0.87340533 1.        ],0.4908344733242134,0.39972640218878247,0.5633378932968536,0.6046511627906976,47.124603033065796,0.0013737678527832031,1.6688077449798584,0.8822506987885683,0.3841313269493844,0.41121751025991793,0.0009045600891113281,0.48204517364501953
11,23,"(12,)",1,1,[0.53732622 0.51799739 0.82232245 0.82831471 0.67605836],0.7280437756497948,0.39972640218878247,0.7704514363885089,0.7088919288645691,33.32225251197815,0.07115411758422852,1.6793079376220703,0.6764038267495445,0.6046511627906976,0.4120383036935705,0.0007112026214599609,0.4245767593383789
12,23,"(13,)",1,1,[0.76852352 0.86829431 0.72800616 0.90048696 0.98305085],0.45362517099863203,0.39972640218878247,0.5967168262653899,0.6528043775649794,61.81055164337158,0.00139617919921875,2.6012449264526367,0.8496723571480702,0.333515731874145,0.4153214774281806,0.0007762908935546875,0.7798326015472412
13,23,"(14,)",1,1,[0.95290215 0.87680788 0.97770975 0.94155979 0.78735391],0.7149110807113543,0.39972640218878247,0.720656634746922,0.7138166894664842,24.437689304351807,0.0009725093841552734,1.1929357051849365,0.9072666951166958,0.5641586867305062,0.413953488372093,0.0007028579711914062,0.3603179454803467
14,23,"(15,)",1,1,[0.57018169 0.96508585 0.98496226 0.82798432 0.84990796],0.5149110807113543,0.3991792065663475,0.5948016415868673,0.5751025991792066,28.302162647247314,0.06111264228820801,1.33782958984375,0.839624416733581,0.5701778385772914,0.41422708618331056,0.0007917881011962891,0.41921520233154297
15,23,"(16,)",1,1,[0.78888152 0.88697704 0.8526032  0.77444429 0.85073308],0.5964432284541724,0.400547195622435,0.6645690834473325,0.6993160054719563,30.491939783096313,0.0009458065032958984,1.5972516536712646,0.8307278270856461,0.47578659370725035,0.41477428180574555,0.0006926059722900391,0.4709913730621338
16,23,"(17,)",1,1,[0.57238551 0.68398264 0.94342918 0.9532888  0.62568688],0.6388508891928865,0.4,0.6689466484268126,0.6180574555403556,26.76624822616577,0.0009200572967529297,1.194307804107666,0.7557546021345604,0.5953488372093023,0.41231190150478797,0.0006988048553466797,0.30731630325317383
17,23,"(18,)",1,1,[0.87454347 0.82316086 0.98093026 0.91366117 0.63578284],0.6147742818057456,0.39972640218878247,0.6861833105335158,0.7523939808481532,26.858006715774536,0.0009126663208007812,1.3959572315216064,0.845615719753324,0.5020519835841313,0.41121751025991793,0.0006861686706542969,0.42117953300476074
18,23,"(19,)",1,1,[0.72005595 0.99684667 0.97100139 0.78539981 0.99661017],0.5140902872777018,0.39972640218878247,0.5526675786593708,0.6021887824897401,63.737828493118286,0.11121439933776855,2.4471328258514404,0.8939827978007816,0.47414500683994526,0.413953488372093,0.0007796287536621094,0.7799937725067139
19,23,"(20,)",1,1,[0.93448994 0.79178544 0.9649051  0.94609718 0.92891216],0.5701778385772914,0.39972640218878247,0.6497948016415869,0.6735978112175103,37.87184000015259,0.0009734630584716797,1.5886197090148926,0.91323796355246,0.4207934336525308,0.413406292749658,0.0007524490356445312,0.481992244720459
20,23,"(21,)",1,1,[0.52173521 0.68973659 0.96762313 0.89388362 0.58617052],0.6068399452804377,0.4,0.7288645690834473,0.6325581395348837,28.027936697006226,0.0008881092071533203,1.1436982154846191,0.7318298125820976,0.6196990424076607,0.41504787961696304,0.0006725788116455078,0.35906982421875
21,23,"(22,)",1,1,[0.59271226 0.99412316 0.91164004 0.94784194 0.59903862],0.5064295485636114,0.399452804377565,0.4768809849521204,0.47578659370725035,28.18755793571472,0.0009169578552246094,1.3354249000549316,0.8090712048196301,0.47222982216142273,0.41094391244870043,0.0007061958312988281,0.4212193489074707
22,23,"(23,)",1,1,[0.93782528 0.84828041 0.964879   0.76325812 0.57706597],0.6733242134062928,0.4002735978112175,0.6875512995896033,0.720109439124487,27.619117259979248,0.0009300708770751953,1.333383321762085,0.8182617562778858,0.5772913816689467,0.41504787961696304,0.0006868839263916016,0.41820764541625977
23,23,"(24,)",1,1,[0.63021918 0.78689391 0.97430865 0.86946858 0.59177392],0.5983584131326949,0.39972640218878247,0.6867305061559508,0.5923392612859097,30.099278688430786,0.0008864402770996094,1.3346731662750244,0.7705328480259082,0.5707250341997264,0.41121751025991793,0.06082582473754883,0.4207472801208496
24,23,"(25,)",1,1,[0.53949132 0.58940412 0.85230283 0.80729118 0.6106661 ],0.6426812585499316,0.399452804377565,0.6708618331053352,0.6358413132694939,58.798818826675415,0.0013575553894042969,2.7866976261138916,0.6798311085462029,0.5269493844049248,0.4120383036935705,0.0007710456848144531,0.7187023162841797
25,23,"(1, 2)",2,1,[0.59330765 0.60129592 0.88733407 0.81512476 0.88382876],0.7433652530779754,0.4008207934336525,0.7808481532147743,0.7482900136798906,37.14753532409668,0.09167265892028809,1.7924158573150635,0.7561782327935083,0.6210670314637483,0.41805745554035567,0.0008993148803710938,0.5417196750640869
26,23,"(1, 3)",2,1,[0.91344745 0.74352406 0.93760042 0.93437277 0.8043462 ],0.6259917920656635,0.4008207934336525,0.6711354309165527,0.6481532147742818,33.42754364013672,0.0011022090911865234,1.6002733707427979,0.866658179085634,0.48372093023255813,0.4158686730506156,0.0007724761962890625,0.6393733024597168
27,23,"(1, 4)",2,1,[0.94428302 0.75456518 0.90376558 0.80789424 0.76782524],0.7863201094391244,0.4008207934336525,0.8136798905608755,0.7781121751025992,28.216363668441772,0.001046895980834961,1.388139009475708,0.8356666529040423,0.6355677154582763,0.4177838577291382,0.0007436275482177734,0.4214000701904297
28,23,"(1, 5)",2,1,[0.90107756 0.79511875 0.83329213 0.89092527 0.64335994],0.7110807113543092,0.39972640218878247,0.7181942544459644,0.7794801641586867,25.514091730117798,0.0011184215545654297,1.2480144500732422,0.8127547291090864,0.6243502051983584,0.4172366621067031,0.0007510185241699219,0.37366771697998047
29,23,"(2, 3)",2,1,[0.66752049 0.82991601 0.95591973 0.81823314 0.83651192],0.5633378932968536,0.40136798905608756,0.6722298221614227,0.6653898768809849,44.51997208595276,0.0015676021575927734,2.9475314617156982,0.8216202597537402,0.5316005471956224,0.41477428180574555,0.0008020401000976562,0.8409361839294434
30,23,"(2, 4)",2,1,[0.57270537 0.96777702 0.98010566 0.77880367 0.90214216],0.6979480164158687,0.40164158686730506,0.6834473324213406,0.7239398084815322,27.821682691574097,0.0016469955444335938,1.1002063751220703,0.8403067757849979,0.531326949384405,0.41641586867305064,0.0007612705230712891,0.30138278007507324
31,23,"(2, 5)",2,1,[0.66018316 0.58754151 0.90595212 0.76998068 0.75641233],0.7521203830369357,0.4,0.7835841313269494,0.7682626538987688,21.77603769302368,0.0016024112701416016,0.8438665866851807,0.7360139610071187,0.5772913816689467,0.4155950752393981,0.0007650852203369141,0.2741990089416504
32,23,"(3, 4)",2,1,[0.94545672 0.8852355  0.95876064 0.85477103 0.95163796],0.45225718194254444,0.40136798905608756,0.48344733242134064,0.6952120383036936,23.625319480895996,0.0010983943939208984,1.0150668621063232,0.9191723690004062,0.5203830369357045,0.41477428180574555,0.0007569789886474609,0.33336329460144043
33,23,"(3, 5)",2,1,[0.96380267 0.67244392 0.93534828 0.96973815 0.78844362],0.5291381668946649,0.400547195622435,0.5920656634746922,0.6645690834473325,19.397232055664062,0.001033782958984375,1.0041859149932861,0.8659553280193902,0.5515731874145007,0.413953488372093,0.0007386207580566406,0.3436124324798584
34,23,"(4, 5)",2,1,[0.95344803 0.76904743 0.90953905 0.77027687 0.77795363],0.7844049247606019,0.4002735978112175,0.7923392612859097,0.7772913816689466,17.555794715881348,0.0010075569152832031,0.8389890193939209,0.8360530026680351,0.6019151846785226,0.4158686730506156,0.0007104873657226562,0.23919272422790527
35,23,"(1, 2, 3)",3,1,[0.67115728 0.60116721 0.89923946 0.77875393 0.840778  ],0.7296853625170998,0.4021887824897401,0.7239398084815322,0.7042407660738714,12.270838499069214,0.021301984786987305,0.6058297157287598,0.758219175038094,0.666484268125855,0.4232558139534884,0.0008609294891357422,0.18128752708435059
36,23,"(1, 2, 4)",3,1,[0.6701548  0.66900984 0.90954165 0.79802019 0.83036757],0.7581395348837209,0.4021887824897401,0.7852257181942545,0.7575923392612859,12.24102783203125,0.001135110855102539,0.6231603622436523,0.7754188092083891,0.6725034199726402,0.42571819425444596,0.0007870197296142578,0.18036150932312012
37,23,"(1, 2, 5)",3,1,[0.65947462 0.57295097 0.88848939 0.76514749 0.71374444],0.7909712722298221,0.40109439124487006,0.7994528043775649,0.7890560875512996,12.199755668640137,0.0011210441589355469,0.6036810874938965,0.7199613796172893,0.6727770177838577,0.42517099863201097,0.0007479190826416016,0.20226621627807617
38,23,"(1, 3, 4)",3,1,[0.96072592 0.74877348 0.9139281  0.83027893 0.88599059],0.6930232558139535,0.40191518467852255,0.732421340629275,0.732421340629275,12.236535549163818,0.0011630058288574219,0.6276788711547852,0.8679394055570155,0.6766073871409028,0.42270861833105333,0.0007708072662353516,0.17928409576416016
39,23,"(1, 3, 5)",3,1,[0.92852537 0.79778071 0.92569355 0.87423296 0.74332386],0.6549931600547195,0.40136798905608756,0.6831737346101231,0.7047879616963064,12.427856922149658,0.02127671241760254,0.5779097080230713,0.8539112908627464,0.6057455540355677,0.4229822161422709,0.0008113384246826172,0.20139098167419434
40,23,"(1, 4, 5)",3,1,[0.91914427 0.70317884 0.89720837 0.82234537 0.73372377],0.8008207934336525,0.40109439124487006,0.7964432284541724,0.7945280437756498,12.219730377197266,0.0011665821075439453,0.5944006443023682,0.8151201256076367,0.6629274965800274,0.4248974008207934,0.0007750988006591797,0.17930126190185547
41,23,"(2, 3, 4)",3,1,[0.70230768 0.83684256 0.92467498 0.75756053 0.85187023],0.6322845417236662,0.4030095759233926,0.7187414500683994,0.7299589603283174,12.502947092056274,0.001169443130493164,0.6234164237976074,0.8146511948120556,0.6013679890560876,0.42243502051983584,0.0007638931274414062,0.17215919494628906
42,23,"(2, 3, 5)",3,1,[0.69041882 0.62706779 0.91604845 0.77777338 0.73740059],0.7258549931600548,0.40164158686730506,0.7318741450068399,0.7222982216142271,12.47368049621582,0.0011584758758544922,0.6332166194915771,0.7497418042720625,0.6659370725034199,0.42188782489740084,0.0007698535919189453,0.1791245937347412
43,23,"(2, 4, 5)",3,1,[0.69787942 0.63063059 0.90877163 0.7465988  0.72221689],0.772640218878249,0.40191518467852255,0.7841313269493844,0.7674418604651163,12.452916860580444,0.0011508464813232422,0.6063742637634277,0.7412194677044843,0.6544459644322845,0.4246238030095759,0.0007636547088623047,0.20295500755310059
44,23,"(3, 4, 5)",3,1,[0.99181703 0.77664953 0.94401847 0.83275036 0.88579164],0.73296853625171,0.40164158686730506,0.7357045143638851,0.7474692202462381,12.473907709121704,0.0012230873107910156,0.6259686946868896,0.8862054046015543,0.6492476060191519,0.4213406292749658,0.0008082389831542969,0.18147659301757812
45,23,"(1, 2, 3, 4)",4,1,[0.69400651 0.63808232 0.9107874  0.75173775 0.84744753],0.7723666210670315,0.40328317373461015,0.7595075239398085,0.7537619699042407,12.185634136199951,0.02132129669189453,0.5962386131286621,0.7684123020721971,0.7255813953488373,0.42763337893296854,0.0009777545928955078,0.20394372940063477
