,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,50,"(1,)",1,3,[0.63896945 0.73464976 0.61097579 0.74518841 0.78120147],0.7330666666666666,0.748,0.8458666666666667,0.8461333333333333,51.27459669113159,0.003634929656982422,9.501252889633179,0.7021969765006276,0.4978666666666667,0.7613333333333333,0.01735544204711914,6.319031000137329
1,50,"(2,)",1,3,[0.77641529 0.54056089 0.68279705 0.82477314 0.75518458],0.7690666666666667,0.7477333333333334,0.8298666666666666,0.8232,56.95873522758484,0.002093791961669922,7.6805901527404785,0.7159461913996191,0.5306666666666666,0.7608,0.001954793930053711,2.951871156692505
2,50,"(3,)",1,3,[0.62963406 0.61588654 0.56823982 0.69784849 0.73982184],0.7989333333333334,0.7477333333333334,0.848,0.8405333333333334,42.404622316360474,0.0017938613891601562,6.125570297241211,0.6502861492392223,0.40213333333333334,0.7610666666666667,0.0018353462219238281,3.0697500705718994
3,50,"(4,)",1,3,[0.79519867 0.54977758 0.66765821 0.72489091 0.75343085],0.6589333333333334,0.7482666666666666,0.8176,0.8357333333333333,36.7409245967865,0.0014998912811279297,6.49835467338562,0.6981912455946213,0.4941333333333333,0.7605333333333333,0.0017254352569580078,2.6618752479553223
4,50,"(5,)",1,3,[0.65005062 0.59662732 0.58183045 0.80043414 0.6911419 ],0.7802666666666667,0.7477333333333334,0.8498666666666667,0.8338666666666666,34.466925382614136,0.0014951229095458984,6.646733283996582,0.6640168858887406,0.556,0.7608,0.061867475509643555,2.658653974533081
5,50,"(6,)",1,3,[0.71089097 0.53321234 0.55772279 0.72117186 0.81834103],0.8450666666666666,0.7482666666666666,0.8784,0.8717333333333334,34.59649062156677,0.05154538154602051,5.768322944641113,0.6682677972321098,0.5242666666666667,0.7613333333333333,0.0017085075378417969,2.2240731716156006
6,50,"(7,)",1,3,[0.65408657 0.59341744 0.53778975 0.71573725 0.73887301],0.7272,0.7485333333333334,0.8154666666666667,0.8130666666666667,47.57671308517456,0.0718386173248291,8.391055345535278,0.6479808023314644,0.456,0.7610666666666667,0.0017964839935302734,3.2790329456329346
7,50,"(8,)",1,3,[0.87710105 0.65484621 0.57604287 0.76422783 0.73355328],0.7946666666666666,0.7477333333333334,0.8568,0.8565333333333334,38.54666256904602,0.0016438961029052734,5.584203004837036,0.7211542479847244,0.4384,0.7608,0.05182456970214844,2.277539014816284
8,50,"(9,)",1,3,[0.9008565  0.57342498 0.62364946 0.77206592 0.81598223],0.7104,0.7488,0.8192,0.8565333333333334,35.95322775840759,0.0014946460723876953,5.578749418258667,0.7371958196386441,0.4026666666666667,0.7616,0.0016655921936035156,2.412978172302246
9,50,"(10,)",1,3,[0.70834339 0.54090932 0.54476229 0.74687068 0.70949325],0.8096,0.748,0.8597333333333333,0.8381333333333333,35.01048445701599,0.0014870166778564453,5.528458118438721,0.6500757838911247,0.5861333333333333,0.7608,0.05188727378845215,2.2177016735076904
