,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,41,"(1,)",1,3,[0.70104185 0.52864432 0.96974636 0.72780843 0.89260674],[0.5        0.5        0.5004985  0.50169492 0.5       ],0.7594666666666666,0.6634666666666666,0.7618666666666667,0.8106666666666666,0.8008,28.96036672592163,0.0016055107116699219,2.6440541744232178,0.7639695363682426,0.76,0.6682666666666667,0.7896,0.7973333333333333,0.6797333333333333,37.132591009140015,0.0012922286987304688,1.0000886917114258,0.5004386839481555
1,41,"(2,)",1,3,[0.59439164 0.51432162 0.86369687 0.96749728 0.69959211],[0.5        0.5        0.50121065 0.50276933 0.5       ],0.7890666666666667,0.6645333333333333,0.8186666666666667,0.8442666666666667,0.8384,9.26474666595459,0.001207590103149414,1.2902612686157227,0.7278999042942698,0.7754666666666666,0.6693333333333333,0.8176,0.8205333333333333,0.7376,16.356279611587524,0.02130413055419922,0.41748833656311035,0.5007959974061668
2,41,"(3,)",1,3,[0.63555861 0.52372573 0.91518718 0.88516569 0.78919506],[0.5        0.5        0.50423729 0.50460167 0.5       ],0.7762666666666667,0.6634666666666666,0.7968,0.7954666666666667,0.7853333333333333,9.241111755371094,0.021344423294067383,1.9500949382781982,0.7497664530454063,0.7264,0.6685333333333333,0.8008,0.8058666666666666,0.7317333333333333,21.487102031707764,0.0012958049774169922,0.6336674690246582,0.5017677924457585
3,41,"(4,)",1,3,[0.67797036 0.58994564 0.94254363 0.90625583 0.75043117],[0.5        0.5        0.50121065 0.5004985  0.5       ],0.7546666666666667,0.6637333333333333,0.7816,0.8352,0.8314666666666667,18.79578399658203,0.0012555122375488281,2.6336379051208496,0.7734293233702307,0.7765333333333333,0.6693333333333333,0.836,0.8341333333333333,0.7594666666666666,33.353737354278564,0.0012116432189941406,0.8463578224182129,0.5003418316479135
4,41,"(5,)",1,3,[0.72422887 0.5289303  0.75479892 0.95233862 0.81838369],[0.50022904 0.5        0.50150725 0.50231125 0.5       ],0.6954666666666667,0.6642666666666667,0.7586666666666667,0.7949333333333334,0.7853333333333333,18.81107258796692,0.0012285709381103516,2.5954205989837646,0.7557360804307569,0.7621333333333333,0.6690666666666667,0.7984,0.7984,0.7352,33.34205436706543,0.001210927963256836,0.8428406715393066,0.5008095077531929
5,41,"(6,)",1,3,[0.68507118 0.50285916 0.83020737 0.89715351 0.69347256],[0.5       0.5       0.5014397 0.5       0.5      ],0.8336,0.6637333333333333,0.8554666666666667,0.8637333333333334,0.8602666666666666,18.80151128768921,0.0012421607971191406,2.4732308387756348,0.7217527551738777,0.7885333333333333,0.668,0.8536,0.8541333333333333,0.8189333333333333,33.51035833358765,0.001214742660522461,0.8790924549102783,0.5002879392709901
6,41,"(7,)",1,3,[0.65038634 0.52904586 0.83767508 0.85430625 0.85455253],[0.5        0.5        0.50082012 0.5        0.5       ],0.7933333333333333,0.6637333333333333,0.8013333333333333,0.7602666666666666,0.7456,18.82490301132202,0.0012826919555664062,2.48711895942688,0.7451932140686363,0.7250666666666666,0.6688,0.8066666666666666,0.8226666666666667,0.728,33.39726901054382,0.001230001449584961,0.8757591247558594,0.5001640240568617
7,41,"(8,)",1,3,[0.69337757 0.59855989 0.92034264 0.83879556 0.74039315],[0.5 0.5 0.5 0.5 0.5],0.8168,0.6632,0.8226666666666667,0.8229333333333333,0.8077333333333333,18.80300498008728,0.0012278556823730469,2.561898708343506,0.7582937618061067,0.7994666666666667,0.6685333333333333,0.8152,0.8250666666666666,0.7632,33.4151566028595,0.0012235641479492188,0.8398418426513672,0.5
8,41,"(9,)",1,3,[0.7594795  0.5549186  0.6696004  0.77306303 0.79260714],[0.5        0.5        0.50022904 0.5        0.5       ],0.7658666666666667,0.6645333333333333,0.7906666666666666,0.7853333333333333,0.7877333333333333,18.854401350021362,0.0012354850769042969,2.483177661895752,0.7099337348412832,0.784,0.6698666666666667,0.788,0.7864,0.7952,33.39923334121704,0.0012230873107910156,0.839562177658081,0.5000458085203848
9,41,"(10,)",1,3,[0.66725306 0.52239955 0.65920224 0.80741315 0.8701771 ],[0.5        0.5        0.5        0.5014397  0.50199402],0.7010666666666666,0.6634666666666666,0.7925333333333333,0.8250666666666666,0.8202666666666667,18.823348999023438,0.0012230873107910156,2.556535005569458,0.7052890217460981,0.7373333333333333,0.6685333333333333,0.8178666666666666,0.8173333333333334,0.7050666666666666,33.39717745780945,0.0012269020080566406,0.8425812721252441,0.5006867428602225
10,41,"(11,)",1,3,[0.65592922 0.51166436 0.75919242 0.96932696 0.7889481 ],[0.5        0.5        0.50345646 0.5        0.5       ],0.7448,0.6634666666666666,0.8021333333333334,0.8309333333333333,0.8274666666666667,23.547370672225952,0.0012233257293701172,3.297790288925171,0.7370122145306303,0.7837333333333333,0.6688,0.8416,0.8464,0.7682666666666667,41.90156364440918,0.0012180805206298828,1.0974256992340088,0.5006912922167159
11,41,"(12,)",1,3,[0.73958968 0.52894098 0.73599521 0.84276734 0.83910161],[0.5 0.5 0.5 0.5 0.5],0.8245333333333333,0.6634666666666666,0.8325333333333333,0.8136,0.8112,23.550997972488403,0.0012118816375732422,2.9974591732025146,0.7372789624358855,0.8005333333333333,0.6688,0.8093333333333333,0.8162666666666667,0.784,41.88528394699097,0.0012249946594238281,1.0529983043670654,0.5
12,41,"(13,)",1,3,[0.78106863 0.52676313 0.77411149 0.78703239 0.7829948 ],[0.5        0.5        0.50480635 0.50169492 0.5       ],0.8141333333333334,0.6648,0.86,0.8608,0.8530666666666666,23.514525413513184,0.0012195110321044922,3.144904375076294,0.7303940892510963,0.8722666666666666,0.6690666666666667,0.8418666666666667,0.8506666666666667,0.8514666666666667,41.807048082351685,0.0012226104736328125,1.0535547733306885,0.5013002528687054
13,41,"(14,)",1,3,[0.61974973 0.53881241 0.92757902 0.90119739 0.74738091],[0.5        0.5        0.50312221 0.5        0.5       ],0.7992,0.6642666666666667,0.7658666666666667,0.8032,0.7989333333333334,23.584231853485107,0.001222372055053711,3.2552835941314697,0.7469438919673613,0.7637333333333334,0.6690666666666667,0.7933333333333333,0.7997333333333333,0.7338666666666667,41.906591176986694,0.0012357234954833984,1.0972504615783691,0.5006244424620874
14,41,"(15,)",1,3,[0.69146268 0.53767379 0.92035658 0.86793395 0.77977746],[0.5        0.5        0.50312221 0.5        0.5       ],0.7669333333333334,0.6642666666666667,0.7765333333333333,0.7994666666666667,0.7888,23.54796266555786,0.0012447834014892578,3.100465774536133,0.7594408936746742,0.7648,0.6685333333333333,0.7968,0.8069333333333333,0.7733333333333333,41.83893346786499,0.0012400150299072266,1.0513951778411865,0.5006244424620874
15,41,"(16,)",1,3,[0.64444989 0.58807241 0.63187589 0.78487978 0.72468754],[0.5        0.5        0.5        0.5        0.50072755],0.7432,0.6632,0.7277333333333333,0.7112,0.7146666666666667,23.539639472961426,0.061392784118652344,4.541111707687378,0.6747931014380507,0.7069333333333333,0.6688,0.7234666666666667,0.7274666666666667,0.74,54.48559904098511,0.0012760162353515625,1.475731372833252,0.5001455094176929
16,41,"(17,)",1,3,[0.66047237 0.52440665 0.79462403 0.90218822 0.79391594],[0.5        0.5        0.50423729 0.5004985  0.5       ],0.7976,0.6645333333333333,0.8138666666666666,0.848,0.8466666666666667,32.9166796207428,0.0012218952178955078,3.990283966064453,0.7351214408443233,0.8189333333333333,0.6682666666666667,0.8304,0.8429333333333333,0.7904,58.6650869846344,0.001219034194946289,1.4721121788024902,0.5009471585244267
17,41,"(18,)",1,3,[0.68905671 0.51504752 0.64970839 0.86444684 0.7874174 ],[0.5       0.5       0.5004985 0.5       0.5      ],0.7621333333333333,0.6634666666666666,0.7597333333333334,0.7517333333333334,0.7562666666666666,28.237504482269287,0.04134225845336914,2.9013772010803223,0.7011353722087057,0.7090666666666666,0.668,0.752,0.7573333333333333,0.7397333333333334,46.542407512664795,0.001295328140258789,1.0524802207946777,0.5000997008973082
18,41,"(19,)",1,3,[0.73463839 0.52239454 0.70300716 0.93338342 0.72898023],[0.5        0.5        0.5        0.50121065 0.5       ],0.7810666666666667,0.6637333333333333,0.7922666666666667,0.8165333333333333,0.8088,23.548327684402466,0.0012354850769042969,2.959676742553711,0.7244807468695059,0.7864,0.6685333333333333,0.7690666666666667,0.7818666666666667,0.7869333333333334,41.872408628463745,0.04131460189819336,1.0908756256103516,0.5002421307506053
19,41,"(20,)",1,3,[0.57659352 0.55067265 0.97366362 0.97214127 0.69364586],[0.5        0.5        0.50022904 0.50022904 0.5       ],0.7581333333333333,0.6634666666666666,0.7941333333333334,0.8074666666666667,0.8024,9.278499603271484,0.0012047290802001953,1.2081055641174316,0.7533433846476553,0.7696,0.668,0.8106666666666666,0.8146666666666667,0.6002666666666666,16.400348663330078,0.0012094974517822266,0.43149495124816895,0.5000916170407695
