,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,44,"(1,)",1,1,[0.6518021  0.66414041 0.74229672 0.83709064 0.89510381],0.6336065573770492,0.6527322404371585,0.7855191256830601,0.833879781420765,39.689746618270874,0.003305196762084961,2.2507827281951904,0.7580867343375913,0.753551912568306,0.5983606557377049,0.0008194446563720703,0.6391258239746094
1,44,"(2,)",1,1,[0.70362019 0.70182381 0.91740551 0.95420846 0.67263472],0.7915300546448087,0.6527322404371585,0.8259562841530055,0.8579234972677595,41.73730254173279,0.061656951904296875,1.4885997772216797,0.7899385368256702,0.6975409836065574,0.5983606557377049,0.0008215904235839844,0.35882043838500977
2,44,"(3,)",1,1,[0.70917002 0.76705085 0.8254705  0.8140908  0.66492191],0.6939890710382514,0.6527322404371585,0.8051912568306011,0.8226775956284152,33.76114368438721,0.001422882080078125,1.4675657749176025,0.7561408164439098,0.7103825136612022,0.5983606557377049,0.0007202625274658203,0.4160428047180176
3,44,"(4,)",1,1,[0.69771344 0.7570046  0.8263535  0.94261149 0.7026559 ],0.7524590163934426,0.6527322404371585,0.8352459016393443,0.8502732240437159,32.83924961090088,0.06136465072631836,1.4038889408111572,0.7852677857661589,0.6825136612021858,0.5983606557377049,0.0007350444793701172,0.41966700553894043
4,44,"(5,)",1,1,[0.80591235 0.66923657 0.85093773 0.86780057 0.74941315],0.7295081967213115,0.6527322404371585,0.8174863387978142,0.8439890710382514,47.65908646583557,0.0012540817260742188,1.4705939292907715,0.7886600754856367,0.7426229508196721,0.5983606557377049,0.0007452964782714844,0.35909295082092285
5,44,"(6,)",1,1,[0.72365484 0.7882083  0.8346583  0.97011838 0.66248692],0.7076502732240437,0.6527322404371585,0.8024590163934426,0.837431693989071,31.32636547088623,0.0009546279907226562,1.997145175933838,0.7958253487643966,0.646448087431694,0.5986338797814208,0.0007493495941162109,0.602419376373291
6,44,"(7,)",1,1,[0.79478722 0.79693803 0.82661193 0.87723107 0.74492883],0.6240437158469946,0.6527322404371585,0.8256830601092896,0.8478142076502733,74.70189666748047,0.0009701251983642578,3.9888155460357666,0.8080994180471698,0.7081967213114754,0.5983606557377049,0.0007498264312744141,1.1888458728790283
7,44,"(8,)",1,1,[0.68501752 0.7738609  0.91132028 0.97494168 0.63686654],0.648360655737705,0.6527322404371585,0.7890710382513662,0.8163934426229508,40.1454701423645,0.0010690689086914062,1.7490324974060059,0.796401384237919,0.7076502732240437,0.5983606557377049,0.0007612705230712891,0.49538135528564453
8,44,"(9,)",1,1,[0.70255114 0.70976241 0.84778719 0.9221425  0.70928188],0.6221311475409836,0.6527322404371585,0.7191256830601093,0.7926229508196722,32.9753897190094,0.0013401508331298828,1.7636137008666992,0.7783050225514883,0.664207650273224,0.5983606557377049,0.0007045269012451172,0.41926145553588867
9,44,"(10,)",1,1,[0.73037971 0.66420671 0.83206136 0.96492208 0.71604124],0.5923497267759563,0.6527322404371585,0.7423497267759562,0.7983606557377049,55.53113508224487,0.001447916030883789,3.2177741527557373,0.7815222212114302,0.6628415300546449,0.5983606557377049,0.0007762908935546875,0.9612948894500732
10,44,"(11,)",1,1,[0.69106164 0.76414229 0.83100934 0.89292013 0.69416145],0.7898907103825137,0.6527322404371585,0.8404371584699454,0.83224043715847,54.428627490997314,0.11116600036621094,2.2885751724243164,0.7746589687576598,0.7207650273224043,0.5983606557377049,0.0008172988891601562,0.7191803455352783
11,44,"(12,)",1,1,[0.7152602  0.70707463 0.94037354 0.93971977 0.75074126],0.5784153005464481,0.6527322404371585,0.7516393442622951,0.774863387978142,60.6872456073761,0.001493692398071289,3.144198179244995,0.8106338801542455,0.7415300546448087,0.5983606557377049,0.0007698535919189453,0.9113109111785889
12,44,"(13,)",1,1,[0.77512698 0.81299665 0.82921393 0.88115639 0.72129705],0.6527322404371585,0.6530054644808743,0.8109289617486338,0.8568306010928962,25.12436032295227,0.0017251968383789062,1.099181890487671,0.8039582020259429,0.669672131147541,0.5983606557377049,0.0007426738739013672,0.3339579105377197
13,44,"(14,)",1,1,[0.7226074  0.74177462 0.75169905 0.92735909 0.76886877],0.7669398907103825,0.6527322404371585,0.7991803278688525,0.83224043715847,24.959038734436035,0.0015797615051269531,1.4386868476867676,0.7824617845129244,0.6707650273224044,0.5986338797814208,0.0007646083831787109,0.3722376823425293
14,44,"(16,)",1,1,[0.699802   0.64704546 0.82234242 0.9492331  0.75502784],0.6027322404371585,0.6527322404371585,0.7385245901639345,0.8256830601092896,25.43143939971924,0.04863309860229492,1.4108328819274902,0.7746901642630439,0.7163934426229508,0.5983606557377049,0.0007674694061279297,0.47228455543518066
15,44,"(17,)",1,1,[0.76161703 0.66152611 0.83060468 0.91662447 0.64449268],0.7144808743169399,0.6527322404371585,0.7909836065573771,0.8131147540983606,30.26129961013794,0.0013320446014404297,1.446810007095337,0.7629729931380981,0.659016393442623,0.5983606557377049,0.0006999969482421875,0.4480929374694824
16,44,"(18,)",1,1,[0.82972454 0.85836507 0.81184279 0.89051569 0.83065376],0.6734972677595629,0.6530054644808743,0.7877049180327869,0.8519125683060109,23.758016347885132,0.0009105205535888672,1.1993398666381836,0.8442203682293771,0.7371584699453552,0.5983606557377049,0.0006818771362304688,0.36028409004211426
