,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,46,"(1,)",1,1,[0.80316863 0.81280878 0.71759056 0.92466669 0.87730165],0.559679572763685,0.5044058744993325,0.6360480640854472,0.576502002670227,30.805749654769897,0.030692100524902344,4.691795110702515,0.8271072626588019,0.7086782376502002,0.4416555407209613,0.0009922981262207031,1.113379955291748
1,46,"(2,)",1,1,[0.7538416  0.75422351 0.69908922 0.89283753 0.82996995],0.615754339118825,0.5046728971962616,0.6029372496662216,0.5740987983978638,40.10812997817993,0.0015532970428466797,1.5462701320648193,0.78599236268703,0.697196261682243,0.44218958611481973,0.0007598400115966797,0.27799463272094727
2,46,"(3,)",1,1,[0.84694284 0.89907263 0.75288164 0.93512525 0.86763237],0.5842456608811749,0.5046728971962616,0.6280373831775701,0.5901201602136181,40.11558175086975,0.001920938491821289,1.9534363746643066,0.8603309461689227,0.6405874499332443,0.44192256341789055,0.0007870197296142578,0.6976377964019775
3,46,"(4,)",1,1,[0.84968878 0.82319532 0.69644534 0.90555351 0.90230368],0.5209612817089453,0.5046728971962616,0.6269692923898531,0.5759679572763685,45.56828308105469,0.001844644546508789,1.6768100261688232,0.8354373245642919,0.6801068090787717,0.4416555407209613,0.0007596015930175781,0.48089051246643066
4,46,"(5,)",1,1,[0.94676625 0.60029175 0.98552001 0.91698006 0.76364967],0.40534045393858475,0.5041388518024033,0.4240320427236315,0.5700934579439252,31.76378345489502,0.0009837150573730469,1.3558363914489746,0.8426415476183883,0.5404539385847797,0.44218958611481973,0.0006861686706542969,0.4582793712615967
5,46,"(6,)",1,1,[0.87231967 0.5925274  0.70107973 0.86591975 0.76568992],0.5781041388518025,0.5041388518024033,0.6109479305740988,0.5383177570093458,29.750412940979004,0.05109453201293945,1.2111589908599854,0.759507293828642,0.5740987983978638,0.44218958611481973,0.0007491111755371094,0.36440277099609375
6,46,"(7,)",1,1,[0.72638014 0.73190979 0.71251726 0.87115866 0.82299184],0.6192256341789052,0.5044058744993325,0.6448598130841121,0.5861148197596796,31.78071117401123,0.0014162063598632812,2.1123061180114746,0.7729915367624531,0.6261682242990654,0.44192256341789055,0.0007190704345703125,0.659329891204834
7,46,"(8,)",1,1,[0.92717761 0.90163611 0.72291999 0.92983127 0.86662577],0.5644859813084112,0.5044058744993325,0.6819759679572763,0.6267022696929239,57.60495352745056,0.0012974739074707031,1.453273057937622,0.8696381495937217,0.7209612817089452,0.44192256341789055,0.0006988048553466797,0.42041516304016113
8,46,"(9,)",1,1,[0.80809796 0.79189872 0.70237125 0.91374276 0.86552136],0.5506008010680908,0.5046728971962616,0.6630173564753004,0.6186915887850467,74.22240471839905,0.001646280288696289,1.8327350616455078,0.8163264109707582,0.6528704939919893,0.44192256341789055,0.0009253025054931641,0.48884057998657227
9,46,"(10,)",1,1,[0.92542299 0.96293262 0.80678848 0.89757679 0.83115463],0.5516688918558077,0.5046728971962616,0.6624833110814419,0.6389853137516689,36.66294193267822,0.001028299331665039,1.4053699970245361,0.8847751019925084,0.684913217623498,0.4416555407209613,0.061002492904663086,0.42289257049560547
