,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,39,"(1,)",1,1,[0.65713804 0.81845018 0.92428424 0.96530964 0.74908356],[0.51328447 0.5        0.50121065 0.58730379 0.5004985 ],0.6976744186046512,0.6645282010157711,0.7628976209569633,0.7578187650360866,0.7612937717187918,28.785194635391235,0.08161258697509766,2.042900323867798,0.8228531317257283,0.607324244854317,0.599037690457097,0.7409783480352847,0.7503341352579525,0.6920609462710505,56.99946737289429,0.0008122920989990234,0.69563889503479,0.5204594828431637
1,39,"(2,)",1,1,[0.61914731 0.81683831 0.78332928 0.87827244 0.85167989],[0.50082012 0.55006295 0.502153   0.64746959 0.50127821],0.7377706495589414,0.6639935846030474,0.7997861534349104,0.7826784282277466,0.7864207431168136,102.09273719787598,0.001482248306274414,2.399038791656494,0.7898534470959746,0.615878107457899,0.599304998663459,0.7701149425287356,0.7741245656241647,0.7714514835605453,136.73432731628418,0.0007345676422119141,0.7159466743469238,0.5403567731137822
2,39,"(3,)",1,1,[0.86695401 0.73188688 0.93317038 0.97241885 0.87381351],[0.5051448  0.5        0.50241168 0.56569175 0.50847458],0.7511360598770382,0.6639935846030474,0.7294840951617214,0.7420475808607324,0.7302860197808073,36.57037138938904,0.0009355545043945312,1.8813011646270752,0.8756487242692582,0.5260625501202887,0.599304998663459,0.7717187917669073,0.7829457364341085,0.7131782945736435,64.86158490180969,0.0006902217864990234,0.5414950847625732,0.5163445614471823
3,39,"(4,)",1,1,[0.56586554 0.96786577 0.76358586 0.93953921 0.81056861],[0.5        0.50586701 0.50220766 0.50099701 0.54657488],0.5805934242181235,0.6642608928094093,0.7113071371291099,0.7551456829724672,0.735632183908046,36.39917826652527,0.0008969306945800781,1.7935869693756104,0.8094849982407224,0.6313819834268912,0.6001069232825448,0.768511093290564,0.7944399893076718,0.5469125902165196,64.893230676651,0.0006723403930664062,0.454913854598999,0.5111293124266428
4,39,"(5,)",1,1,[0.99007019 0.9786663  0.84108091 0.9814075  0.88446808],[0.50203077 0.767829   0.52124602 0.59034635 0.5117802 ],0.5132317562149158,0.6642608928094093,0.5987703822507351,0.7709168671478215,0.7257417802726543,36.45292568206787,0.0009000301361083984,1.8003003597259521,0.9351385965885353,0.5316760224538893,0.599304998663459,0.7316225608126169,0.7487302860197808,0.413258487035552,64.88232064247131,0.0006871223449707031,0.5415976047515869,0.5786464682330903
5,39,"(6,)",1,1,[0.86825148 0.91546728 0.95920392 0.9974643  0.8165014 ],[0.5        0.50022904 0.51069764 0.61704608 0.5033494 ],0.5800588078053996,0.6642608928094093,0.6474204758086073,0.780807270783213,0.7735899492114408,32.4100067615509,0.0009126663208007812,1.5248465538024902,0.911377675564983,0.44934509489441327,0.599037690457097,0.7407110398289227,0.7594226142742582,0.6383319967923016,57.72676730155945,0.0006968975067138672,0.47482991218566895,0.5262644312018092
6,39,"(7,)",1,1,[0.62966015 0.78070492 0.93281643 0.95944032 0.88240797],[0.5        0.55236137 0.50292097 0.59532223 0.52718076],0.7409783480352847,0.6639935846030474,0.7759957230686982,0.760491847099706,0.7602245388933441,32.4937105178833,0.0009181499481201172,1.5995898246765137,0.8370059591366213,0.6222935044105854,0.5995723068698209,0.7546110665597434,0.7575514568297247,0.7383052659716653,57.67147970199585,0.0006783008575439453,0.48113512992858887,0.5355570640938596
7,39,"(8,)",1,1,[0.72294256 0.79004905 0.960027   0.97506375 0.87038166],[0.5        0.5004985  0.52432759 0.65433103 0.52153195],0.5977011494252874,0.6642608928094093,0.7375033413525796,0.7580860732424486,0.7409783480352847,32.47966647148132,0.0009243488311767578,1.5230510234832764,0.8636928042447072,0.6388666132050254,0.599304998663459,0.7671745522587543,0.7861534349104518,0.698476343223737,57.75610661506653,0.0006861686706542969,0.47452592849731445,0.5401378147827086
8,39,"(9,)",1,1,[0.55257244 0.96450604 0.96265254 0.97487883 0.75549402],[0.5        0.55455429 0.59433829 0.89509286 0.50072755],0.49986634589681905,0.6645282010157711,0.5829991980753809,0.7460572039561615,0.7126436781609196,28.362502813339233,0.0009086132049560547,1.463810682296753,0.8420207750851494,0.5854049719326383,0.6001069232825448,0.644480085538626,0.7105052125100241,0.5688318631381983,50.47760009765625,0.0006723403930664062,0.4225296974182129,0.608942597619064
9,39,"(10,)",1,1,[0.94311337 0.92523839 0.91076419 0.96889374 0.91200519],[0.53339323 0.5        0.50231125 0.51539075 0.50082012],0.5690991713445602,0.6639935846030474,0.7532745255279337,0.7591553060678963,0.743651430098904,26.63830542564392,0.0009415149688720703,1.143296480178833,0.932002977606627,0.5854049719326383,0.599037690457097,0.7578187650360866,0.7693130179096498,0.7925688318631382,43.37725329399109,0.0006871223449707031,0.35483598709106445,0.510383070709189
