,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,34,"(1,)",1,2,[0.650477   0.82153237 0.73497159 0.8966451  0.75480967],[0.5        0.50170916 0.50586701 0.50022904 0.50287939],0.688,0.8125333333333333,0.8261333333333334,0.8597333333333333,0.864,51.55876350402832,0.00182342529296875,3.3004939556121826,0.77168714642684,0.8061333333333334,0.8264,0.924,0.9226666666666666,0.8637333333333334,63.55921912193298,0.06120753288269043,0.9879841804504395,0.5021369215785966
1,34,"(2,)",1,2,[0.63577438 0.70088264 0.77050031 0.81239201 0.57866328],[0.5        0.5        0.50586701 0.5027333  0.5       ],0.7469333333333333,0.8125333333333333,0.8050666666666667,0.8122666666666667,0.8141333333333334,32.19428896903992,0.0011665821075439453,3.289639711380005,0.6996425238569896,0.8016,0.8253333333333334,0.9029333333333334,0.9032,0.896,57.33311748504639,0.0010302066802978516,1.1199686527252197,0.5017200628013351
2,34,"(3,)",1,2,[0.56908258 0.56197615 0.69390626 0.7346203  0.91077213],[0.5        0.5        0.50169492 0.50082012 0.5       ],0.7413333333333333,0.8125333333333333,0.8045333333333333,0.8256,0.8224,31.984156370162964,0.0011408329010009766,3.2913918495178223,0.6940714858704312,0.8058666666666666,0.8264,0.8957333333333334,0.8986666666666666,0.8384,57.392751693725586,0.0010678768157958984,1.054234266281128,0.500503007107709
3,34,"(4,)",1,2,[0.74935559 0.64586279 0.81498379 0.76044256 0.73542758],[0.5        0.5        0.50586701 0.50446633 0.5       ],0.7106666666666667,0.8125333333333333,0.8224,0.8490666666666666,0.8512,32.072471618652344,0.0011603832244873047,3.2252817153930664,0.7412144603975209,0.672,0.8261333333333334,0.9074666666666666,0.9056,0.892,57.40630221366882,0.0010707378387451172,1.1206457614898682,0.5020666690158215
4,34,"(5,)",1,2,[0.75412353 0.57287438 0.5820981  0.72258395 0.66841337],[0.5        0.5        0.50423729 0.50636552 0.50022904],0.7018666666666666,0.8125333333333333,0.8346666666666667,0.8402666666666667,0.8349333333333333,32.075435400009155,0.001130819320678711,3.2288501262664795,0.660018666697052,0.772,0.8256,0.8749333333333333,0.8749333333333333,0.8845333333333333,57.33079171180725,0.061234235763549805,1.1850366592407227,0.5021663699131297
5,34,"(6,)",1,2,[0.59909052 0.59829521 0.78700754 0.78780747 0.75199199],[0.5        0.5        0.50312221 0.5035219  0.50022904],0.7288,0.8125333333333333,0.8392,0.8336,0.8288,32.122387170791626,0.0011441707611083984,3.2259182929992676,0.7048385461626471,0.796,0.8256,0.8962666666666667,0.8946666666666667,0.9005333333333333,57.26254916191101,0.061183929443359375,1.1209700107574463,0.5013746313478695
6,34,"(7,)",1,2,[0.68533178 0.65628497 0.78612917 0.78369983 0.69110693],[0.5        0.50363312 0.50423729 0.50313137 0.5       ],0.8138666666666666,0.8125333333333333,0.8509333333333333,0.856,0.8594666666666667,32.06635046005249,0.0011258125305175781,3.2861762046813965,0.720510535355022,0.6474666666666666,0.8258666666666666,0.9,0.9021333333333333,0.8946666666666667,57.326807737350464,0.001055002212524414,1.0543625354766846,0.502200354517918
7,34,"(8,)",1,2,[0.62663995 0.62066695 0.67657272 0.69270092 0.62854093],[0.5        0.50082012 0.50423729 0.50072755 0.5       ],0.7386666666666667,0.8125333333333333,0.8216,0.8338666666666666,0.8402666666666667,32.1121985912323,0.0011398792266845703,3.2863123416900635,0.6490242953067743,0.7978666666666666,0.8256,0.8853333333333333,0.8834666666666666,0.8832,57.40133714675903,0.0010302066802978516,1.1208555698394775,0.5011569911016731
8,34,"(9,)",1,2,[0.6056017  0.56421903 0.7393083  0.78059566 0.67794079],[0.5        0.50068713 0.50586701 0.50284013 0.50072755],0.7218666666666667,0.8125333333333333,0.8122666666666667,0.8341333333333333,0.8341333333333333,19.816101551055908,0.0011439323425292969,0.9181046485900879,0.6735330968114231,0.7733333333333333,0.8256,0.9109333333333334,0.9056,0.8896,16.07546639442444,0.0010385513305664062,0.29155659675598145,0.5020243634999368
9,34,"(10,)",1,2,[0.65586996 0.57669482 0.79184717 0.74500674 0.70710484],[0.5        0.5        0.51174241 0.50382174 0.50885202],0.6304,0.8125333333333333,0.7677333333333334,0.7917333333333333,0.7829333333333334,8.912530899047852,0.0011355876922607422,0.9210312366485596,0.6953047041563394,0.8066666666666666,0.8253333333333334,0.8810666666666667,0.8762666666666666,0.864,15.954779624938965,0.021169662475585938,0.2963829040527344,0.5048832337665837
