,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,42,"(1,)",1,2,[0.55516425 0.85196369 0.70082525 0.79878812 0.59008032],[0.50022904 0.50664411 0.5004985  0.50170916 0.5       ],0.6437917222963951,0.5951935914552737,0.6627503337783711,0.6555407209612817,0.6515353805073432,29.88782024383545,0.0017766952514648438,2.94317889213562,0.6993643268030281,0.8502002670226969,0.6248331108144193,0.793324432576769,0.7989319092122831,0.7914552736982644,48.90785312652588,0.051276445388793945,0.9005975723266602,0.5018161638930909
1,42,"(2,)",1,2,[0.54395805 0.68940176 0.7646733  0.72573013 0.88010256],[0.5        0.51039853 0.50609606 0.50219342 0.50313575],0.7639519359145527,0.595460614152203,0.7807743658210948,0.7359145527369827,0.7399198931909212,29.69823122024536,0.08227109909057617,4.81250262260437,0.7207731608179049,0.7959946595460614,0.6269692923898531,0.8627503337783712,0.8598130841121495,0.8299065420560747,65.24752449989319,0.0011641979217529297,1.5569922924041748,0.5043647529679756
2,42,"(3,)",1,2,[0.61152894 0.94887006 0.73044528 0.90840201 0.75701148],[0.5        0.51774525 0.50335125 0.51744766 0.5       ],0.40186915887850466,0.5951935914552737,0.5500667556742324,0.5983978638184245,0.5930574098798398,44.58982491493225,0.002193450927734375,5.962867021560669,0.7912515555719221,0.546328437917223,0.6256341789052069,0.6985313751668892,0.6955941255006676,0.5487316421895861,87.28956365585327,0.0011315345764160156,1.9730949401855469,0.5077088322084912
3,42,"(4,)",1,2,[0.53901347 0.92229116 0.78181854 0.79311054 0.80231902],[0.5        0.55037752 0.50609606 0.50118563 0.50068713],0.6809078771695594,0.595460614152203,0.7404539385847797,0.732977303070761,0.7393858477970627,46.91162872314453,0.0011661052703857422,4.235482692718506,0.7677105451317658,0.8048064085447263,0.6267022696929239,0.8096128170894527,0.8117489986648865,0.8200267022696929,65.05864667892456,0.0010402202606201172,1.3353826999664307,0.5116692677422711
4,42,"(5,)",1,2,[0.56248185 0.98477474 0.89693908 0.7776829  0.76637194],[0.5        0.52050661 0.50423729 0.51456991 0.5       ],0.6606141522029373,0.5967957276368492,0.6779706275033378,0.6806408544726301,0.6857142857142857,43.52098798751831,0.04718828201293945,5.215299367904663,0.7976501025935385,0.7810413885180241,0.6261682242990654,0.8082777036048064,0.8101468624833111,0.6881174899866489,77.62399125099182,0.0012047290802001953,1.6930932998657227,0.5078627618983292
5,42,"(6,)",1,2,[0.53197716 0.73496553 0.89310614 0.86391184 0.81654634],[0.5        0.54021197 0.50586701 0.50668713 0.5       ],0.6560747663551402,0.5973297730307076,0.6835781041388518,0.6472630173564753,0.6456608811748998,69.47196316719055,0.0011196136474609375,8.020227670669556,0.7681014011719566,0.6688918558077437,0.6264352469959946,0.7412550066755674,0.7204272363150868,0.7046728971962617,117.01446723937988,0.0010461807250976562,2.664816379547119,0.5105532247260542
6,42,"(7,)",1,2,[0.53337698 0.96705159 0.75323402 0.78740348 0.81577006],[0.5        0.51747779 0.50312221 0.5        0.5       ],0.6176234979973297,0.5962616822429907,0.7794392523364486,0.7778371161548732,0.774365821094793,74.87653088569641,0.001127004623413086,8.153882503509521,0.7713672266058261,0.7970627503337784,0.6269692923898531,0.8464619492656876,0.8485981308411215,0.7666221628838451,128.3132345676422,0.18122649192810059,2.9937429428100586,0.5041200013047628
7,42,"(8,)",1,2,[0.55824718 0.96087378 0.74831543 0.88399437 0.95421519],[0.5        0.51783009 0.50423729 0.5059322  0.50022904],0.7062750333778371,0.5970627503337784,0.7684913217623498,0.8018691588785046,0.7935914552736982,46.10072946548462,0.0011227130889892578,5.101531028747559,0.8211291908586906,0.7962616822429907,0.6264352469959946,0.8448598130841122,0.8475300400534045,0.7062750333778371,81.3641095161438,0.001032114028930664,1.6959187984466553,0.5056457239508088
8,42,"(9,)",1,2,[0.57236275 0.98664387 0.86634182 0.73048644 0.79628238],[0.5        0.5516159  0.5063251  0.50770776 0.5       ],0.6809078771695594,0.5957276368491322,0.7044058744993325,0.7257676902536716,0.7193591455273698,45.88244605064392,0.0011417865753173828,4.781230211257935,0.7904234516061925,0.6675567423230975,0.6261682242990654,0.8141522029372497,0.8104138851802403,0.6267022696929239,81.59610176086426,0.09125733375549316,1.506221055984497,0.5131297519644702
9,42,"(10,)",1,2,[0.57738328 0.72729561 0.89453043 0.71990544 0.83433226],[0.5        0.50939443 0.50121065 0.50072755 0.50022904],0.7252336448598131,0.5965287049399199,0.7652870493991989,0.7412550066755674,0.7316421895861148,45.88987159729004,0.0011365413665771484,4.800262689590454,0.7506894049662887,0.8114819759679572,0.6261682242990654,0.817890520694259,0.8133511348464619,0.7983978638184246,81.10376906394958,0.0010440349578857422,1.6010217666625977,0.502312335499091
10,42,"(11,)",1,2,[0.58303818 0.90929943 0.75566385 0.7127637  0.59521513],[0.5        0.51965993 0.50423729 0.5035219  0.5       ],0.6638184245660881,0.5967957276368492,0.6889185580774366,0.6953271028037383,0.6950600801068091,32.242207288742065,0.0011410713195800781,3.3556227684020996,0.7111960580481841,0.5925233644859813,0.6259012016021361,0.7986648865153538,0.8053404539385848,0.6979973297730308,57.070724964141846,0.0010399818420410156,1.0553367137908936,0.5054838233293192
11,42,"(12,)",1,2,[0.53932883 0.9015356  0.9446204  0.84883042 0.89269053],[0.5        0.53747821 0.50423729 0.50181713 0.5       ],0.7033377837116155,0.5951935914552737,0.7332443257676903,0.7377837116154873,0.734045393858478,32.055469274520874,0.0011332035064697266,3.2938263416290283,0.8254011553560908,0.7954606141522029,0.6267022696929239,0.8336448598130841,0.8304405874499332,0.7863818424566088,56.99919080734253,0.0010285377502441406,1.12143874168396,0.5087065249599549
12,42,"(13,)",1,2,[0.56477288 0.8856714  0.72361518 0.76476873 0.67425211],[0.5        0.51280744 0.50586701 0.50456191 0.5       ],0.6825100133511348,0.5962616822429907,0.6987983978638185,0.7009345794392523,0.6963951935914553,32.138596296310425,0.0011248588562011719,3.3638617992401123,0.7226160610680297,0.8280373831775701,0.6261682242990654,0.8069425901201602,0.8018691588785046,0.7957276368491322,56.82805013656616,0.0010271072387695312,1.0550343990325928,0.5046472730683257
13,42,"(14,)",1,2,[0.52302873 0.90776578 0.77147725 0.86967534 0.83475846],[0.5        0.51394169 0.50609606 0.50082012 0.5       ],0.737516688918558,0.5962616822429907,0.7460614152202937,0.735113484646195,0.7391188251001335,32.12709975242615,0.0011301040649414062,3.2913873195648193,0.781341113022028,0.7356475300400535,0.6261682242990654,0.8299065420560747,0.8296395193591455,0.7831775700934579,56.90952396392822,0.0010535717010498047,1.1213321685791016,0.5041715737274223
14,42,"(15,)",1,2,[0.52151193 1.         0.78136923 0.81915657 0.79137006],[0.5        0.51432385 0.50423729 0.50988878 0.5       ],0.7773030707610147,0.5957276368491322,0.7813084112149533,0.7644859813084112,0.7650200267022697,32.065213680267334,0.061234235763549805,3.3847670555114746,0.7826815590108633,0.7244325767690254,0.6267022696929239,0.8440587449933245,0.8419225634178905,0.6758344459279039,56.94994497299194,0.0011661052703857422,1.1148688793182373,0.505689982715612
15,42,"(16,)",1,2,[0.57307654 0.95171518 0.70619468 0.67935826 0.64357857],[0.5        0.57724953 0.50231125 0.50738706 0.5       ],0.6595460614152203,0.5967957276368492,0.7092122830440587,0.7233644859813084,0.7246995994659546,32.06869649887085,0.001123666763305664,3.28656005859375,0.7107846462811062,0.6459279038718291,0.6269692923898531,0.8419225634178905,0.8408544726301735,0.7602136181575434,56.874276876449585,0.001047372817993164,1.123762607574463,0.5173895673862836
16,42,"(17,)",1,2,[0.59328491 0.92198779 0.84912908 0.8077192  0.86619263],[0.5        0.52253361 0.50231125 0.50072755 0.5       ],0.6731642189586114,0.5970627503337784,0.7834445927903871,0.7514018691588785,0.7503337783711616,31.993427753448486,0.0011363029479980469,3.2896127700805664,0.8076627227633497,0.8242990654205608,0.6264352469959946,0.8453938584779707,0.8507343124165554,0.825634178905207,56.89537572860718,0.0010640621185302734,1.0535967350006104,0.5051144811608582
17,42,"(18,)",1,2,[0.51886355 0.96816705 0.86097772 0.77304035 0.85817119],[0.5        0.51925011 0.50609606 0.50457106 0.5004985 ],0.6363150867823765,0.5962616822429907,0.7313751668891856,0.751935914552737,0.7676902536715621,31.17393207550049,0.0011563301086425781,2.8551480770111084,0.7958439729514113,0.7158878504672898,0.6267022696929239,0.8304405874499332,0.822429906542056,0.7030707610146862,48.77194666862488,0.0010304450988769531,0.9605307579040527,0.506083146448756
18,42,"(19,)",1,2,[0.52577892 0.95980433 0.808059   0.71959404 0.7531019 ],[0.5        0.53894803 0.50586701 0.52262081 0.5       ],0.6461949265687583,0.5962616822429907,0.6643524699599466,0.6445927903871829,0.6475300400534045,27.47884440422058,0.05129694938659668,2.820221185684204,0.7532676397440418,0.6395193591455274,0.6264352469959946,0.7957276368491322,0.7791722296395194,0.6373831775700934,48.77887940406799,0.0011060237884521484,0.9067347049713135,0.5134871718577986
19,42,"(20,)",1,2,[0.52903682 0.95318377 0.75035548 0.81896889 0.92775748],[0.5        0.54012555 0.50446633 0.50506041 0.5       ],0.6841121495327103,0.5957276368491322,0.7169559412550067,0.7345794392523365,0.7348464619492657,27.48422384262085,0.0011279582977294922,2.824763059616089,0.7958604876024054,0.792256341789052,0.6269692923898531,0.8437917222963952,0.8365821094793058,0.6662216288384513,48.657788038253784,0.0010445117950439453,0.9612526893615723,0.5099304580926778
20,42,"(21,)",1,2,[0.88760872 0.85439302 0.90473703 0.81998876 0.92275111],[0.5        0.53585265 0.50423729 0.51159679 0.5       ],0.4253671562082777,0.5967957276368492,0.5308411214953271,0.6630173564753004,0.6640854472630173,26.423280715942383,0.0010929107666015625,3.0217108726501465,0.8778957273287323,0.46141522029372495,0.6259012016021361,0.7594125500667557,0.7241655540720962,0.7775700934579439,58.13649392127991,0.0011036396026611328,0.9550683498382568,0.510337345707551
21,42,"(22,)",1,2,[0.52932869 0.99362596 0.76251013 0.93210224 0.84103795],[0.5        0.53822909 0.50423729 0.50998624 0.5       ],0.6160213618157543,0.5965287049399199,0.6269692923898531,0.7049399198931909,0.7124165554072096,48.72736072540283,0.0011377334594726562,2.824751615524292,0.8117209918132489,0.7901201602136182,0.6264352469959946,0.8029372496662216,0.8032042723631508,0.5919893190921228,69.2257764339447,0.0010731220245361328,0.9600939750671387,0.5104905225406878
22,42,"(23,)",1,2,[0.5717048  0.93389637 0.8587722  0.82019707 0.928793  ],[0.5        0.52169319 0.50847458 0.5        0.5       ],0.5967957276368492,0.5965287049399199,0.7853137516688918,0.7885180240320427,0.788785046728972,29.386038064956665,0.001135110855102539,3.761760711669922,0.8226726879925511,0.7185580774365821,0.6267022696929239,0.8539385847797063,0.8534045393858478,0.7356475300400535,62.735227823257446,0.0010704994201660156,1.2760965824127197,0.5060335523757483
23,42,"(24,)",1,2,[0.56467862 0.94226772 0.91178342 0.92207088 0.91974078],[0.5        0.53633022 0.50847458 0.50082012 0.5       ],0.5722296395193591,0.5959946595460615,0.7858477970627503,0.7738317757009345,0.7722296395193592,35.2497718334198,0.0011188983917236328,4.224179029464722,0.8521082820760866,0.7110814419225634,0.6261682242990654,0.8373831775700935,0.8336448598130841,0.732977303070761,65.76443767547607,0.0010535717010498047,1.4432969093322754,0.5091249839794529
24,42,"(25,)",1,2,[0.53911793 0.92315105 0.71898909 0.82947726 0.80747225],[0.50022904 0.52401866 0.50169492 0.50022904 0.5       ],0.7057409879839787,0.5957276368491322,0.7615487316421896,0.7287049399198932,0.7281708945260347,35.91374945640564,0.061274051666259766,3.222759485244751,0.763641519136937,0.8283044058744994,0.6267022696929239,0.8264352469959947,0.8280373831775701,0.812283044058745,56.69427251815796,0.0011572837829589844,1.0538134574890137,0.5052343314003495
25,42,"(1, 2)",2,2,[0.53520622 0.71421758 0.74201273 0.80565378 0.67749602],[0.50022904 0.52388986 0.50756193 0.51463697 0.50482337],0.7353805073431242,0.5949265687583445,0.7076101468624834,0.6921228304405874,0.6899866488651535,37.13590383529663,0.0014061927795410156,3.2909345626831055,0.6949172645939026,0.8955941255006675,0.6267022696929239,0.8307076101468625,0.8251001335113485,0.8510013351134846,63.6139760017395,0.0011720657348632812,1.0458381175994873,0.5102282343680051
26,42,"(1, 3)",2,2,[0.55356868 0.84455063 0.73556379 0.76300869 0.81275579],[0.5004985  0.55211771 0.5092947  0.52749724 0.51129053],0.6552736982643524,0.5949265687583445,0.7092122830440587,0.6990654205607477,0.6926568758344459,43.03042030334473,0.0013637542724609375,3.7581381797790527,0.741889516555049,0.87369826435247,0.6259012016021361,0.8216288384512683,0.8205607476635514,0.8421895861148198,66.15285801887512,0.0012104511260986328,1.2825725078582764,0.5201397342393668
27,42,"(1, 4)",2,2,[0.5335146  0.92497729 0.81454744 0.83581821 0.72852913],[0.50022904 0.57735828 0.50858858 0.52643127 0.50172456],0.7556742323097463,0.595460614152203,0.7295060080106809,0.7030707610146862,0.6955941255006676,43.230714559555054,0.0013813972473144531,3.7542619705200195,0.7674773329054999,0.8624833110814419,0.6275033377837116,0.823497997329773,0.8229639519359145,0.8277703604806409,66.37050771713257,0.0011756420135498047,1.2804415225982666,0.5228663464286815
28,42,"(1, 5)",2,2,[0.56698658 0.9156414  0.87850288 0.83321153 0.71338988],[0.50022904 0.54637943 0.50707767 0.53114023 0.50072755],0.7647530040053404,0.5965287049399199,0.7198931909212283,0.697196261682243,0.6969292389853138,29.96694254875183,0.0719606876373291,3.765611171722412,0.7815464513619472,0.8672897196261682,0.6264352469959946,0.8144192256341789,0.8154873164218959,0.8304405874499332,75.28373074531555,0.0012788772583007812,1.2487194538116455,0.5171107835237349
29,42,"(2, 3)",2,2,[0.55117717 0.72212393 0.76039938 0.81740859 0.82936018],[0.50022904 0.54404726 0.50968523 0.52534673 0.52822484],0.7177570093457943,0.595460614152203,0.716154873164219,0.7164218958611482,0.7169559412550067,37.01837182044983,0.0013663768768310547,3.845299005508423,0.736093851323453,0.7511348464619493,0.6269692923898531,0.8504672897196262,0.8432576769025367,0.8731642189586115,65.54118084907532,0.0011644363403320312,1.2820398807525635,0.5215066185608829
30,42,"(2, 4)",2,2,[0.52297538 0.93002182 0.76724685 0.74809004 0.73514186],[0.5        0.60596333 0.51717611 0.52479607 0.50549528],0.7759679572763685,0.5962616822429907,0.7618157543391189,0.7289719626168224,0.7182910547396528,35.80587720870972,0.001377105712890625,3.2272789478302,0.7406951899756293,0.805607476635514,0.6275033377837116,0.8443257676902537,0.8400534045393858,0.8507343124165554,62.54952549934387,0.06137418746948242,1.1144964694976807,0.5306861575704115
31,42,"(2, 5)",2,2,[0.53487775 0.90928056 0.84080135 0.78918562 0.80384225],[0.5        0.54572583 0.50956768 0.53013439 0.5039072 ],0.7284379172229639,0.5967957276368492,0.7417890520694259,0.7169559412550067,0.7164218958611482,28.789201498031616,0.0019383430480957031,4.866217136383057,0.7755975041006767,0.8296395193591455,0.6269692923898531,0.8392523364485981,0.835781041388518,0.872630173564753,63.66064429283142,0.0012133121490478516,1.6217412948608398,0.5178670201067017
32,42,"(3, 4)",2,2,[0.53992846 0.99410464 0.7074035  0.89186482 0.82793599],[0.50022904 0.61716191 0.50943117 0.53477685 0.51348395],0.6886515353805074,0.5957276368491322,0.7092122830440587,0.7372496662216288,0.7212283044058745,34.518149852752686,0.07201004028320312,3.849871873855591,0.7922474833147715,0.7634178905206943,0.6269692923898531,0.837917222963952,0.8411214953271028,0.6865153538050734,65.14746713638306,0.0012898445129394531,1.245042324066162,0.5350165820094195
33,42,"(3, 5)",2,2,[0.55045701 0.88772365 0.82020523 0.82712028 0.91423107],[0.50022904 0.5719449  0.50897308 0.53029095 0.50546765],0.6918558077436582,0.5967957276368492,0.720694259012016,0.70173564753004,0.6979973297730308,36.58604192733765,0.001977682113647461,2.880220413208008,0.7999474493795271,0.7813084112149533,0.6264352469959946,0.8304405874499332,0.8253671562082777,0.8221628838451268,63.00267291069031,0.0012354850769042969,0.963231086730957,0.5233811246251983
34,42,"(4, 5)",2,2,[0.53575794 0.97618556 0.82023432 0.81344172 0.86155431],[0.5        0.60251723 0.51037236 0.52526367 0.50177671],0.7383177570093458,0.5967957276368492,0.7444592790387183,0.7222963951935915,0.7182910547396528,38.87342190742493,0.001811981201171875,3.4697794914245605,0.801434771210856,0.8504672897196262,0.6269692923898531,0.8229639519359145,0.8184245660881175,0.8082777036048064,64.02539920806885,0.0012083053588867188,1.176469087600708,0.5279859936664905
