,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,39,"(1,)",1,2,[0.61852879 0.68567018 0.87468791 0.95452744 0.70630537],0.5829991980753809,0.7016840417000801,0.7476610531943331,0.7690457097032879,97.1175286769867,0.16332411766052246,7.9569761753082275,0.7679439385327155,0.3656776263031275,0.5755145682972467,0.031084299087524414,3.8375613689422607
1,39,"(2,)",1,2,[0.65314195 0.78797871 0.63257984 0.88777899 0.85481612],0.6455493183640738,0.702218658112804,0.7596899224806202,0.7709168671478215,28.603508949279785,0.0017681121826171875,7.198145627975464,0.7632591237062375,0.4921144079123229,0.5747126436781609,0.001981973648071289,2.802137851715088
2,39,"(3,)",1,2,[0.7545664  0.62052439 0.75562405 0.98589123 0.79709549],0.6276396685378242,0.7016840417000801,0.7380379577653033,0.7476610531943331,28.649458646774292,0.0016255378723144531,4.894168376922607,0.7827403125524381,0.3627372360331462,0.5757818765036087,0.0017011165618896484,1.950042724609375
3,39,"(4,)",1,2,[0.57265512 0.80259008 0.65116902 0.89361168 0.75623545],0.590483827853515,0.7019513499064421,0.7278802459235498,0.7535418337342956,145.3552701473236,0.0739448070526123,8.65673041343689,0.7352522715508926,0.35979684576316495,0.5755145682972467,0.0025179386138916016,3.2786598205566406
4,39,"(5,)",1,2,[0.92161797 0.92129853 0.82712296 0.98898305 0.85244953],0.4228815824645817,0.7011494252873564,0.5920876770916867,0.7083667468591286,54.98929405212402,0.09270644187927246,9.60262393951416,0.9022944082584855,0.29270248596631915,0.5747126436781609,0.002038240432739258,3.91253399848938
5,39,"(6,)",1,2,[0.87650712 0.8073301  0.93692452 0.98961877 0.76899406],0.46137396418070037,0.7014167334937182,0.640203154236835,0.7249398556535686,152.54436993598938,0.0015442371368408203,26.481913805007935,0.8758749141329414,0.2833466987436514,0.5741780272654371,0.0016682147979736328,10.53237009048462
6,39,"(7,)",1,2,[0.57355115 0.70354175 0.82829726 0.91519123 0.87448203],0.6180165731087944,0.702218658112804,0.7332264100507886,0.7503341352579525,146.76304054260254,0.0019943714141845703,24.462112188339233,0.779012683118295,0.31809676557070304,0.5755145682972467,0.0017392635345458984,10.249878406524658
7,39,"(8,)",1,2,[0.6663485  0.60883567 0.84500289 0.93621766 0.78637013],0.6049184709970596,0.7016840417000801,0.6960705693664796,0.7733226410050789,39.8556444644928,0.001470804214477539,6.727418899536133,0.768554971520083,0.4595028067361668,0.5747126436781609,0.0016415119171142578,2.672494649887085
8,39,"(9,)",1,2,[0.58779064 0.78641221 0.94382981 0.95306389 0.7128757 ],0.5610799251537022,0.7016840417000801,0.689922480620155,0.7824111200213847,36.85782313346863,0.06186866760253906,6.653024673461914,0.796794449923687,0.4498797113071371,0.5749799518845229,0.0017251968383789062,2.0788183212280273
9,39,"(10,)",1,2,[0.94465354 0.76192993 0.79024195 0.97236976 0.90806772],0.6190858059342422,0.702218658112804,0.7367014167334938,0.7602245388933441,31.82474637031555,0.001485586166381836,5.580905199050903,0.8754525776929871,0.4041700080192462,0.5749799518845229,0.0016329288482666016,2.281658887863159
10,39,"(11,)",1,2,[0.86761961 0.73274595 0.70066676 0.97529335 0.83768281],0.6300454423950815,0.7019513499064421,0.7329591018444266,0.7538091419406576,36.41850304603577,0.0014753341674804688,5.571932077407837,0.8228016968261431,0.42662389735364875,0.5749799518845229,0.0016303062438964844,2.2850048542022705
11,39,"(12,)",1,2,[0.75764743 0.70789029 0.93382109 0.79908263 0.80283604],0.623897353648757,0.7016840417000801,0.7121090617481957,0.7690457097032879,125.53603339195251,0.002013683319091797,22.829228162765503,0.8002554948660054,0.42662389735364875,0.574445335471799,0.0017285346984863281,9.58619999885559
12,39,"(13,)",1,2,[0.64175547 0.56792517 0.62312685 0.95923626 0.9121707 ],0.615878107457899,0.7019513499064421,0.7129109863672815,0.748195669607057,68.46892261505127,0.00165557861328125,6.647423982620239,0.7408428894751252,0.44159315690991713,0.5749799518845229,0.00167083740234375,2.857257604598999
13,39,"(14,)",1,2,[0.56967307 0.73447694 0.63915198 0.89407101 0.75440922],0.6658647420475808,0.7019513499064421,0.7546110665597434,0.7495322106388667,27.88664412498474,0.0014951229095458984,4.885751008987427,0.7183564447342552,0.4512162523389468,0.5755145682972467,0.00164794921875,1.950960636138916
14,39,"(15,)",1,2,[0.56585069 0.6663432  0.72459858 0.85510563 0.80194756],0.6468858593958835,0.7019513499064421,0.7703822507350976,0.781074578989575,59.53398656845093,0.0015769004821777344,9.978681802749634,0.7227691326721232,0.4667201283079391,0.5749799518845229,0.0016820430755615234,3.7143595218658447
