,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,48,"(1,)",1,3,[0.73077933 0.61289097 0.78016812 0.7752835  0.70799984],0.8117143621289115,0.7796202193099759,0.8890077560845145,0.9071944370152447,81.77071452140808,0.0037078857421875,11.47023868560791,0.7214243501900904,0.4391548542391014,0.8668093073014175,0.06719684600830078,1.68695068359375
1,48,"(2,)",1,3,[0.75565    0.65591696 0.56689371 0.73644171 0.70674883],0.8638673442096817,0.7788178657395025,0.9227066060443969,0.9328697512703932,38.15337800979614,0.08205342292785645,8.157879829406738,0.6843302420188063,0.4543995720780957,0.8676116608718909,0.0019049644470214844,2.3467049598693848
2,48,"(3,)",1,3,[0.69895893 0.6733544  0.59020188 0.6427724  0.63191245],0.843808504947847,0.7790853169296603,0.9272532762770794,0.9309975929392886,22.58147668838501,0.03226518630981445,4.401997327804565,0.6474400102261342,0.4851564589462423,0.8668093073014175,0.001913309097290039,1.761429786682129
3,48,"(4,)",1,3,[0.6631689  0.76255482 0.61719644 0.7696928  0.68579376],0.8681465632522065,0.7790853169296603,0.8946242310778283,0.9170901310510832,22.264400243759155,0.001825094223022461,4.511892318725586,0.6996813410101898,0.4289917090131051,0.8670767584915753,0.0019807815551757812,1.7940967082977295
4,48,"(5,)",1,3,[0.67080274 0.61974642 0.58763921 0.68959159 0.61302781],0.8823214763305697,0.7798876705001337,0.9202995453329768,0.9202995453329768,102.00405073165894,0.0021126270294189453,15.156022548675537,0.6361615545044037,0.4848890077560845,0.8665418561112597,0.0017995834350585938,2.664632797241211
5,48,"(6,)",1,3,[0.68063671 0.71078695 0.72127202 0.76792135 0.69442665],0.8545065525541589,0.7793527681198181,0.901577962021931,0.9050548274939824,26.423553466796875,0.0016849040985107422,2.0762667655944824,0.715008735690189,0.4019791388071677,0.866006953730944,0.06233024597167969,0.3811829090118408
6,48,"(7,)",1,3,[0.63340524 0.6758928  0.64030556 0.752027   0.61384009],0.6779887670500133,0.7798876705001337,0.8951591334581439,0.8983685477400375,142.15752482414246,0.2625162601470947,27.263998985290527,0.6630941387443529,0.3599893019523937,0.8668093073014175,0.001959562301635742,10.503907918930054
7,48,"(8,)",1,3,[0.74727285 0.65615218 0.61357832 0.75714517 0.58886352],0.799144156191495,0.7788178657395025,0.8641347953998395,0.8777748060978872,34.72476124763489,0.06184792518615723,6.445105075836182,0.6726024079827696,0.45145760898636,0.8665418561112597,0.0019571781158447266,2.6599924564361572
8,48,"(9,)",1,3,[0.75515423 0.66113217 0.71965532 0.75248585 0.68806419],0.7151644824819471,0.7793527681198181,0.847820272800214,0.8860657929927788,40.54346179962158,0.001539468765258789,5.776573181152344,0.7152983537688339,0.3920834447713292,0.8662744049211019,0.0017063617706298828,2.1013965606689453
9,48,"(10,)",1,3,[0.78086126 0.63890176 0.60557461 0.85949388 0.60373607],0.7060711420165819,0.7796202193099759,0.8422037978069002,0.872693233484889,146.28679370880127,0.0016415119171142578,24.07378387451172,0.6977135137382917,0.39235089596148703,0.8662744049211019,0.0016963481903076172,11.105428695678711
10,48,"(11,)",1,3,[0.80812781 0.78229529 0.66622401 0.70497006 0.68942148],0.8269590799679059,0.7796202193099759,0.912008558438085,0.9441027012570206,139.71675038337708,0.0019550323486328125,24.05625033378601,0.7302077310484009,0.48194704466434873,0.8668093073014175,0.0017750263214111328,9.37138032913208
11,48,"(12,)",1,3,[0.75186156 0.71128633 0.53155129 0.63380934 0.70225539],0.8561112596951056,0.7796202193099759,0.9007756084514577,0.9069269858250869,60.765910625457764,0.001466512680053711,7.601127624511719,0.6661527812526938,0.4207007221182134,0.8668093073014175,0.001657724380493164,3.1997103691101074
12,48,"(13,)",1,3,[0.64090964 0.59592891 0.52510931 0.66594889 0.68738154],0.8274939823482215,0.7796202193099759,0.9235089596148703,0.9269858250869216,129.02631640434265,0.0016705989837646484,21.395384311676025,0.6230556583746887,0.6204867611660871,0.8668093073014175,0.2119133472442627,9.213127613067627
13,48,"(14,)",1,3,[0.76905382 0.56786512 0.61102426 0.83566328 0.67287661],0.8459481144691093,0.7790853169296603,0.8836587322813586,0.8935544263171971,25.041536808013916,0.0020940303802490234,3.2157773971557617,0.691296617311256,0.566996523134528,0.866006953730944,0.022021055221557617,1.7528471946716309
14,48,"(15,)",1,3,[0.82285835 0.80247627 0.53266449 0.66145579 0.67153871],0.7817598288312383,0.7793527681198181,0.7940625835784969,0.8619951858785772,27.71082305908203,0.042236328125,5.8527443408966064,0.6981987214047402,0.29178924846215565,0.8673442096817331,0.0020835399627685547,1.9531502723693848
15,48,"(16,)",1,3,[0.62416309 0.8282822  0.62503962 0.73483288 0.56533914],0.6868146563252207,0.7796202193099759,0.7932602300080235,0.8777748060978872,16.088754892349243,0.021759748458862305,3.0910210609436035,0.6755313834948523,0.40438619951858784,0.8668093073014175,0.0017964839935302734,1.2038185596466064
