,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,35,"(1,)",1,1,[0.8198213  0.59794305 0.58690328 0.83884089 0.79634527],0.7544,0.7541333333333333,0.8306666666666667,0.8389333333333333,26.894866228103638,0.001470327377319336,2.3305108547210693,0.7279707582880381,0.7448,0.7613333333333333,0.0007250308990478516,0.5659656524658203
1,35,"(2,)",1,1,[0.80083037 0.61964923 0.65522949 0.79422711 0.74842252],0.7264,0.7536,0.7842666666666667,0.8069333333333333,30.620676040649414,0.059145450592041016,10.644694566726685,0.7236717458088182,0.7978666666666666,0.7610666666666667,0.0010004043579101562,1.1050522327423096
2,35,"(3,)",1,1,[0.64774086 0.68947073 0.66920394 0.81884454 0.74392571],0.7429333333333333,0.7544,0.824,0.8317333333333333,22.215104818344116,0.001897573471069336,1.7829334735870361,0.7138371555519641,0.7498666666666667,0.7616,0.0007641315460205078,0.37441110610961914
3,35,"(4,)",1,1,[0.58453936 0.71360343 0.86621434 0.86335616 0.70619876],0.7277333333333333,0.7538666666666667,0.7754666666666666,0.8282666666666667,37.684531927108765,0.1544959545135498,3.8491811752319336,0.7467824099709138,0.6813333333333333,0.7610666666666667,0.0008456707000732422,1.3240325450897217
4,35,"(5,)",1,1,[0.65614801 0.74783872 0.58486541 0.70432193 0.57446815],0.7442666666666666,0.7541333333333333,0.7957333333333333,0.8013333333333333,42.0455276966095,0.0019266605377197266,1.1639657020568848,0.6535284437278577,0.6498666666666667,0.7613333333333333,0.0007662773132324219,0.2979588508605957
5,35,"(6,)",1,1,[0.80008113 0.61824758 0.79488164 0.72067241 0.75447943],0.7296,0.7538666666666667,0.8186666666666667,0.8309333333333333,20.127599716186523,0.0009603500366210938,0.9944534301757812,0.7376724399329224,0.7741333333333333,0.7616,0.0006854534149169922,0.25980091094970703
6,35,"(7,)",1,1,[0.66991744 0.74085629 0.5821773  0.76982824 0.5875405 ],0.7816,0.7544,0.8232,0.8216,28.04524874687195,0.0015316009521484375,2.1297285556793213,0.6700639505011131,0.7837333333333333,0.7616,0.0007288455963134766,0.623720645904541
7,35,"(8,)",1,1,[0.71585144 0.60311766 0.69483339 0.84224815 0.68971972],0.7813333333333333,0.7544,0.8141333333333334,0.8253333333333334,29.593130826950073,0.06152677536010742,1.4695510864257812,0.7091540708147538,0.6773333333333333,0.7613333333333333,0.0007662773132324219,0.42334747314453125
8,35,"(9,)",1,1,[0.77721055 0.61571387 0.70200107 0.81597202 0.74878765],0.8194666666666667,0.7538666666666667,0.8544,0.8618666666666667,16.663771390914917,0.030225515365600586,2.0026164054870605,0.73193703538489,0.8197333333333333,0.7610666666666667,0.0008342266082763672,0.6959469318389893
9,35,"(10,)",1,1,[0.74790569 0.59754279 0.70933593 0.77318372 0.68721504],0.8344,0.7544,0.8429333333333333,0.8402666666666667,75.22343635559082,0.20251822471618652,2.947077751159668,0.7030366324190295,0.7813333333333333,0.7613333333333333,0.0008924007415771484,0.4194636344909668
10,35,"(11,)",1,1,[0.68846716 0.64422266 0.61638862 0.80006327 0.74349892],0.7930666666666667,0.7538666666666667,0.8464,0.8674666666666667,22.116374969482422,0.0009374618530273438,0.9977924823760986,0.6985281251536795,0.7690666666666667,0.7616,0.0006823539733886719,0.2994422912597656
11,35,"(12,)",1,1,[0.60623633 0.82952139 0.59132528 0.75693798 0.54495418],0.7893333333333333,0.7541333333333333,0.8125333333333333,0.8168,40.877267837524414,0.0009632110595703125,1.6678152084350586,0.6657950326384818,0.7384,0.7613333333333333,0.0006897449493408203,0.48319578170776367
12,35,"(13,)",1,1,[0.7430547  0.68479046 0.81488634 0.76561517 0.64745328],0.7397333333333334,0.7538666666666667,0.7941333333333334,0.8424,29.23404812812805,0.00154876708984375,1.25614595413208,0.7311599897955919,0.7176,0.7618666666666667,0.05095815658569336,0.2416834831237793
13,35,"(14,)",1,1,[0.69624107 0.84893847 0.66096541 0.88142416 0.72023171],0.744,0.7544,0.8114666666666667,0.8301333333333333,39.00440740585327,0.0009548664093017578,1.4624767303466797,0.7615601626934408,0.6869333333333333,0.7613333333333333,0.0007021427154541016,0.42095518112182617
14,35,"(15,)",1,1,[0.79290636 0.79408808 0.70294209 0.88446205 0.66297482],0.5962666666666666,0.7538666666666667,0.7752,0.8346666666666667,26.454354524612427,0.0009174346923828125,1.3958408832550049,0.767474678824594,0.756,0.7608,0.0006926059722900391,0.35879063606262207
15,35,"(16,)",1,1,[0.8139341  0.82800717 0.6571934  0.80753754 0.59455805],0.7165333333333334,0.7541333333333333,0.8186666666666667,0.8277333333333333,25.536876678466797,0.0009365081787109375,1.2960205078125,0.7402460502527188,0.7677333333333334,0.7613333333333333,0.0006899833679199219,0.36069416999816895
16,35,"(17,)",1,1,[0.73783602 0.62357428 0.90502161 0.81048446 0.63789651],0.7770666666666667,0.7538666666666667,0.8272,0.848,24.422744750976562,0.0008945465087890625,1.143268346786499,0.7429625741199692,0.7858666666666667,0.7610666666666667,0.0006620883941650391,0.36815738677978516
17,35,"(18,)",1,1,[0.85579638 0.70800696 0.71704216 0.84684204 0.68069353],0.736,0.7541333333333333,0.8218666666666666,0.8501333333333333,25.962342023849487,0.0008945465087890625,1.1960861682891846,0.7616762156745698,0.7450666666666667,0.7616,0.0006895065307617188,0.36065173149108887
18,35,"(19,)",1,1,[0.80317306 0.80189342 0.61835743 0.73971045 0.53750575],0.7221333333333333,0.7544,0.7946666666666666,0.8248,28.475914239883423,0.06108427047729492,1.3363635540008545,0.7001280210626347,0.7218666666666667,0.7613333333333333,0.0007884502410888672,0.4188573360443115
19,35,"(20,)",1,1,[0.68772818 0.5881194  0.73104196 0.77459686 0.77695654],0.7789333333333334,0.7530666666666667,0.8208,0.8378666666666666,30.105157613754272,0.05107736587524414,1.1467349529266357,0.7116885870772155,0.7672,0.7584,0.0007693767547607422,0.36098790168762207
20,35,"(21,)",1,1,[0.58654379 0.68213135 0.69727257 0.84890054 0.63738999],0.7394666666666667,0.7546666666666667,0.7762666666666667,0.784,63.571706771850586,0.12168288230895996,2.5991861820220947,0.6904476466287789,0.7469333333333333,0.7613333333333333,0.0008540153503417969,0.7798507213592529
21,35,"(22,)",1,1,[0.6312179  0.78718287 0.74001085 0.75858005 0.60995922],0.7245333333333334,0.7541333333333333,0.7848,0.8093333333333333,29.117375135421753,0.0009589195251464844,1.335219144821167,0.7053901787000403,0.7392,0.7608,0.060884952545166016,0.4206540584564209
22,35,"(23,)",1,1,[0.81379215 0.73965322 0.56134351 0.7645376  0.61045786],0.776,0.7538666666666667,0.8098666666666666,0.8181333333333334,48.34833121299744,0.0014219284057617188,1.9540281295776367,0.6979568699227118,0.72,0.7613333333333333,0.0007817745208740234,0.4795055389404297
23,35,"(24,)",1,1,[0.95094612 0.70895366 0.80888172 0.83807794 0.73760322],0.49946666666666667,0.7544,0.5978666666666667,0.7432,50.13576412200928,0.0010106563568115234,2.1938047409057617,0.8088925315112282,0.6053333333333333,0.7613333333333333,0.0007503032684326172,0.6718971729278564
24,35,"(25,)",1,1,[0.92298652 0.71850097 0.66513868 0.81834738 0.57622357],0.7093333333333334,0.7541333333333333,0.7922666666666667,0.832,27.336498737335205,0.0009057521820068359,1.1461238861083984,0.7402394245280793,0.7506666666666667,0.7613333333333333,0.0006928443908691406,0.35915231704711914
25,35,"(1, 2)",2,1,[0.77055056 0.58178587 0.59277158 0.81710815 0.65418892],0.8365333333333334,0.7541333333333333,0.8368,0.8261333333333334,26.95977759361267,0.0010437965393066406,1.3362603187561035,0.6832810155276678,0.8050666666666667,0.7613333333333333,0.06093883514404297,0.4212772846221924
26,35,"(1, 3)",2,1,[0.63060653 0.63729463 0.61546569 0.86020514 0.72842304],0.828,0.7544,0.8352,0.8298666666666666,26.138826847076416,0.0010693073272705078,1.3977396488189697,0.6943990039225698,0.8008,0.7616,0.0007128715515136719,0.4184861183166504
27,35,"(1, 4)",2,1,[0.61309839 0.65162752 0.66378898 0.84529664 0.65572098],0.8357333333333333,0.7544,0.8386666666666667,0.8336,24.916519165039062,0.0010380744934082031,1.2662055492401123,0.6859065042296683,0.7768,0.7610666666666667,0.0007131099700927734,0.36112189292907715
28,35,"(1, 5)",2,1,[0.67299886 0.6446744  0.5428325  0.81525038 0.63560716],0.8146666666666667,0.7541333333333333,0.8322666666666667,0.8290666666666666,24.30694556236267,0.0010187625885009766,1.193305253982544,0.662272657804125,0.7045333333333333,0.7618666666666667,0.0007097721099853516,0.35822415351867676
29,35,"(2, 3)",2,1,[0.71182389 0.59960554 0.64221154 0.77634823 0.72165726],0.8397333333333333,0.7536,0.8546666666666667,0.8344,24.516538858413696,0.001028299331665039,1.1955983638763428,0.6903292905489249,0.7957333333333333,0.7613333333333333,0.0007069110870361328,0.36023902893066406
30,35,"(2, 4)",2,1,[0.67756934 0.63718807 0.70176522 0.81076693 0.68974517],0.8402666666666667,0.7538666666666667,0.8450666666666666,0.8349333333333333,28.38985776901245,0.0010423660278320312,1.395874261856079,0.7034069460552554,0.7693333333333333,0.7618666666666667,0.0007135868072509766,0.4188997745513916
