,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
20,55,"(21,)",1,1,[0.81039563 0.97646363 0.840043   0.93704569 0.81322894],0.5909333333333333,0.6837333333333333,0.7136,0.7378666666666667,20.766846418380737,0.0009348392486572266,0.9996790885925293,0.8754353784300144,0.628,0.66,0.0006856918334960938,0.2984907627105713
21,55,"(22,)",1,1,[0.75117748 0.93157798 0.68788178 0.83560672 0.74405999],0.5525333333333333,0.6834666666666667,0.7322666666666666,0.7429333333333333,20.788105964660645,0.0009253025054931641,1.0329368114471436,0.7900607894563366,0.6181333333333333,0.66,0.000682830810546875,0.3012869358062744
22,55,"(23,)",1,1,[0.81239309 0.89449734 0.67430153 0.81769829 0.97117164],0.5176,0.6834666666666667,0.6866666666666666,0.7752,20.784010648727417,0.04107379913330078,0.9578239917755127,0.8340123803718369,0.648,0.66,0.0007226467132568359,0.2985227108001709
23,55,"(24,)",1,1,[0.71290007 0.92142868 0.84399673 0.83908575 0.76205297],0.484,0.6837333333333333,0.6602666666666667,0.7133333333333334,25.52798366546631,0.0008983612060546875,1.252687692642212,0.8158928388548337,0.624,0.6594666666666666,0.0006668567657470703,0.36124706268310547
24,55,"(25,)",1,1,[0.73597762 0.89994353 0.8344164  0.79502715 0.77111312],0.6352,0.6837333333333333,0.7216,0.7461333333333333,27.554248094558716,0.0009090900421142578,1.2012121677398682,0.8072955641443623,0.6565333333333333,0.6605333333333333,0.0006802082061767578,0.3581867218017578
25,55,"(1, 2)",2,1,[0.84028111 0.92896134 0.81591685 0.8561289  0.69464491],0.7336,0.6842666666666667,0.7424,0.744,20.74727463722229,0.001047372817993164,1.0414223670959473,0.827186621189078,0.7746666666666666,0.6602666666666667,0.0007147789001464844,0.30102109909057617
26,55,"(1, 3)",2,1,[0.75603445 0.90951895 0.83769399 0.91160606 0.74568785],0.7421333333333333,0.684,0.7402666666666666,0.7314666666666667,20.76421546936035,0.001020669937133789,0.9881327152252197,0.8321082605405253,0.7565333333333333,0.6602666666666667,0.0007050037384033203,0.308121919631958
27,55,"(1, 4)",2,1,[0.71141222 0.9271764  0.79982676 0.88605616 0.79913528],0.7392,0.6842666666666667,0.7733333333333333,0.7549333333333333,20.79085397720337,0.0010218620300292969,1.0908050537109375,0.8247213643709357,0.7309333333333333,0.6605333333333333,0.0007090568542480469,0.28627634048461914
28,55,"(1, 5)",2,1,[0.777415   0.93670942 0.82654845 0.8785636  0.71345   ],0.6544,0.6837333333333333,0.7064,0.7274666666666667,24.928014516830444,0.0010273456573486328,1.2023544311523438,0.8265372971138308,0.6549333333333334,0.6597333333333333,0.00072479248046875,0.3605630397796631
29,55,"(2, 3)",2,1,[0.82524454 0.94013691 0.72697592 0.91164332 0.78139965],0.7301333333333333,0.6842666666666667,0.7272,0.7528,24.884032011032104,0.001028299331665039,1.1999599933624268,0.837080070308296,0.7064,0.6605333333333333,0.0007193088531494141,0.4122319221496582
30,55,"(2, 4)",2,1,[0.82274435 0.93200739 0.7321535  0.8514866  0.81733565],0.6845333333333333,0.6845333333333333,0.7370666666666666,0.7610666666666667,24.961689710617065,0.0010285377502441406,1.2435693740844727,0.8311454986667249,0.7504,0.6608,0.0007011890411376953,0.3090972900390625
31,55,"(2, 5)",2,1,[0.85384775 0.9564971  0.7213397  0.89314339 0.80464165],0.7074666666666667,0.6837333333333333,0.7493333333333333,0.7464,24.901145696640015,0.0010218620300292969,1.2558503150939941,0.8458939176840049,0.7258666666666667,0.66,0.0007321834564208984,0.36182403564453125
32,55,"(3, 4)",2,1,[0.73731393 0.92061505 0.74750315 0.92512578 0.92079138],0.6890666666666667,0.6842666666666667,0.7197333333333333,0.7501333333333333,20.7216215133667,0.0010218620300292969,0.995964765548706,0.8502698571437622,0.7304,0.6608,0.0007176399230957031,0.2580373287200928
33,55,"(3, 5)",2,1,[0.79308025 0.92452921 0.75901028 0.90772646 0.81960899],0.6888,0.6837333333333333,0.716,0.7341333333333333,20.79850935935974,0.0010142326354980469,0.9989726543426514,0.8407910380957526,0.7317333333333333,0.66,0.0007073879241943359,0.30184149742126465
34,55,"(4, 5)",2,1,[0.74245053 0.9461768  0.78567642 0.89591089 0.86055581],0.6858666666666666,0.6842666666666667,0.7130666666666666,0.7429333333333333,20.75010871887207,0.001031637191772461,0.9994421005249023,0.846154091600932,0.6893333333333334,0.6602666666666667,0.0007257461547851562,0.2983696460723877
35,55,"(1, 2, 3)",3,1,[0.76821195 0.95509914 0.77959639 0.90119272 0.72975002],0.7546666666666667,0.6842666666666667,0.7677333333333334,0.744,20.74719214439392,0.0011429786682128906,1.0419001579284668,0.8267700442616874,0.8002666666666667,0.6605333333333333,0.0007352828979492188,0.30176472663879395
36,55,"(1, 2, 4)",3,1,[0.7671535  0.92000049 0.79356678 0.86625209 0.75745132],0.7328,0.6845333333333333,0.7690666666666667,0.7554666666666666,20.829622268676758,0.0011076927185058594,0.9968757629394531,0.8208848361865352,0.8056,0.6608,0.0007300376892089844,0.2991814613342285
37,55,"(1, 2, 5)",3,1,[0.78436103 0.9375506  0.80147312 0.8714935  0.73566213],0.7426666666666667,0.6842666666666667,0.7490666666666667,0.7421333333333333,20.778082132339478,0.0011525154113769531,0.9960193634033203,0.8261080742032268,0.7762666666666667,0.66,0.0007460117340087891,0.3004167079925537
38,55,"(1, 3, 4)",3,1,[0.73054811 0.88439885 0.79814979 0.89532098 0.78052892],0.7485333333333334,0.6845333333333333,0.7581333333333333,0.7464,20.749387979507446,0.0011188983917236328,1.0425002574920654,0.8177893281364335,0.7781333333333333,0.6608,0.0007379055023193359,0.29994678497314453
39,55,"(1, 3, 5)",3,1,[0.75808739 0.90661378 0.81558471 0.88621143 0.75842373],0.7272,0.684,0.7437333333333334,0.7301333333333333,20.750030755996704,0.0011255741119384766,0.9993531703948975,0.8249842055866156,0.7754666666666666,0.66,0.0007390975952148438,0.3418409824371338
40,55,"(1, 4, 5)",3,1,[0.7275886  0.92712109 0.79070097 0.87625057 0.77957434],0.7264,0.6845333333333333,0.7482666666666666,0.7426666666666667,16.55793523788452,0.0011284351348876953,0.8366632461547852,0.8202471129365349,0.7381333333333333,0.6602666666666667,0.0007264614105224609,0.23966598510742188
41,55,"(2, 3, 4)",3,1,[0.80038726 0.89774516 0.73839816 0.87386523 0.80975954],0.7293333333333333,0.6845333333333333,0.7514666666666666,0.7541333333333333,16.595374822616577,0.0011835098266601562,0.7994418144226074,0.8240310706170973,0.7781333333333333,0.6608,0.0007417201995849609,0.24210286140441895
42,55,"(2, 3, 5)",3,1,[0.79723059 0.92964297 0.70324794 0.89515505 0.79030469],0.7349333333333333,0.6845333333333333,0.7456,0.7450666666666667,20.53300189971924,0.0011212825775146484,0.9990935325622559,0.823116246459944,0.7741333333333333,0.6605333333333333,0.0007355213165283203,0.2984292507171631
43,55,"(2, 4, 5)",3,1,[0.79256658 0.94801172 0.73328252 0.87206405 0.82008838],0.7141333333333333,0.6845333333333333,0.7434666666666667,0.7506666666666667,16.58866834640503,0.001142263412475586,0.7977550029754639,0.8332026484907937,0.7637333333333334,0.6608,0.0007374286651611328,0.24141621589660645
44,55,"(3, 4, 5)",3,1,[0.74573843 0.92562972 0.76135785 0.88731247 0.86218477],0.7109333333333333,0.6845333333333333,0.7250666666666666,0.7437333333333334,16.6198091506958,0.0011289119720458984,0.8007488250732422,0.8364446460552897,0.7392,0.6608,0.0007295608520507812,0.2406010627746582
45,55,"(1, 2, 3, 4)",4,1,[0.77220261 0.92029015 0.76670304 0.86408046 0.77065655],0.7536,0.6845333333333333,0.7682666666666667,0.7509333333333333,12.414966583251953,0.0012476444244384766,0.600489616394043,0.8187865619072854,0.8106666666666666,0.6610666666666667,0.020975589752197266,0.18145251274108887
46,55,"(1, 2, 3, 5)",4,1,[0.78485637 0.93730469 0.78492155 0.89162383 0.75283461],0.7429333333333333,0.6845333333333333,0.76,0.7410666666666667,12.412068605422974,0.021520614624023438,0.6366672515869141,0.8303082095162302,0.8050666666666667,0.6605333333333333,0.0008404254913330078,0.1795487403869629
47,55,"(1, 2, 4, 5)",4,1,[0.76585791 0.91676495 0.79718038 0.85913635 0.78283881],0.7408,0.6845333333333333,0.76,0.7490666666666667,10.601222276687622,0.0012238025665283203,0.39307641983032227,0.8243556801860847,0.7901333333333334,0.6605333333333333,0.0007507801055908203,0.12016773223876953
48,55,"(1, 3, 4, 5)",4,1,[0.74039814 0.89396675 0.80005879 0.90504096 0.80076719],0.7378666666666667,0.6845333333333333,0.7485333333333334,0.7405333333333334,8.192928552627563,0.0012462139129638672,0.39142441749572754,0.8280463648848838,0.7856,0.6605333333333333,0.0007677078247070312,0.08683300018310547
49,55,"(2, 3, 4, 5)",4,1,[0.76738761 0.90359164 0.7213518  0.89547647 0.84334604],0.7322666666666666,0.6845333333333333,0.7442666666666666,0.7514666666666666,8.16670846939087,0.0012221336364746094,0.393582820892334,0.8262307091988446,0.7816,0.6610666666666667,0.0007584095001220703,0.12030839920043945
