,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
10,54,"(11,)",1,3,[0.68898184 0.62918805 0.62832797 0.86141508 0.68636975],0.5025654874426141,0.5122873345935728,0.5806103159600324,0.5943829327572239,23.516183614730835,0.001505136489868164,7.643185615539551,0.6988565362744185,0.31379962192816635,0.45233594382932757,0.0016770362854003906,3.841470718383789
11,54,"(12,)",1,3,[0.65710317 0.65266454 0.64823393 0.66294763 0.68633772],0.6008641641911964,0.5125573859033217,0.6394815014852822,0.6451525789900081,24.592734813690186,0.0019428730010986328,7.831159591674805,0.6614573958416288,0.36024844720496896,0.45233594382932757,0.06206107139587402,2.8730719089508057
12,54,"(13,)",1,3,[0.84462781 0.93696448 0.62926915 0.93726849 0.79729278],0.4158790170132325,0.5120172832838239,0.5236294896030246,0.5419929786659465,29.659878730773926,0.0018880367279052734,4.89905309677124,0.8290845428916953,0.3048879287064542,0.45233594382932757,0.0017938613891601562,1.9958980083465576
13,54,"(14,)",1,3,[0.59683688 0.68276897 0.77293218 0.89518603 0.9213941 ],0.49797461517688363,0.5125573859033217,0.6259789359978396,0.6273291925465838,22.35956835746765,0.001493692398071289,4.077683687210083,0.7738236322925042,0.33324331623008374,0.45368620037807184,0.0318605899810791,1.5192275047302246
14,54,"(15,)",1,3,[0.72285949 0.81630319 0.73960219 0.84421325 0.93200928],0.5398325681879557,0.5128274372130704,0.5625168782068592,0.6378611936267891,22.35237455368042,0.031650543212890625,4.126032590866089,0.8109974792879053,0.3165001350256549,0.45368620037807184,0.0017917156219482422,1.5955171585083008
15,54,"(16,)",1,3,[1.         0.98529606 0.66251713 0.64974821 0.6421461 ],0.5301107210369971,0.5120172832838239,0.5536051849851472,0.6038347285984337,20.732563257217407,0.0014717578887939453,4.119467735290527,0.7879414982209825,0.33702403456656765,0.45206589251957874,0.0016353130340576172,1.518625259399414
16,54,"(17,)",1,3,[0.65365842 0.61947862 0.74694975 0.75681656 0.71392465],0.5187685660275453,0.5120172832838239,0.5271401566297597,0.5317310288954902,21.574498891830444,0.001461029052734375,3.8874683380126953,0.6981655993756499,0.3543073183904942,0.45233594382932757,0.031821250915527344,1.557222604751587
17,54,"(18,)",1,3,[0.93709981 0.71538532 0.60996635 0.72343916 0.86350312],0.4412638401296246,0.5120172832838239,0.5052660005401026,0.5098568728058331,21.108190536499023,0.0014579296112060547,4.386430740356445,0.7698787512007528,0.299756953821226,0.45179584120982985,0.001642465591430664,1.7285802364349365
18,54,"(19,)",1,3,[0.82337358 0.73245094 0.67166535 0.80735008 0.77926502],0.561166621658115,0.5125573859033217,0.6111261139616527,0.621658115041858,22.34424901008606,0.0014994144439697266,4.031810283660889,0.7628209942013352,0.26411018093437755,0.451525789900081,0.0016701221466064453,1.5640418529510498
19,54,"(20,)",1,3,[0.71458361 0.77561055 1.         0.76635914 0.80759348],0.45773697002430463,0.5125573859033217,0.4985147177963813,0.5085066162570888,18.166765213012695,0.0014655590057373047,4.044396638870239,0.8128293553857611,0.3621388063732109,0.4528760464488253,0.0016393661499023438,1.5556881427764893
20,54,"(21,)",1,3,[0.60426378 0.76005241 0.80979654 0.72400527 0.87795108],0.45233594382932757,0.5133675398325682,0.5816905211990279,0.6278692951660816,21.528358697891235,0.0015225410461425781,3.9599530696868896,0.7552138133822512,0.34674588171752635,0.45206589251957874,0.0017032623291015625,1.5660123825073242
21,54,"(22,)",1,3,[0.69547505 0.78545003 0.66599908 0.79743956 0.9147935 ],0.5706184174993248,0.5117472319740751,0.5900621118012422,0.6078854982446665,22.39128088951111,0.0014965534210205078,4.160519361495972,0.7718314459069106,0.3378341884958142,0.45206589251957874,0.001695394515991211,1.5551848411560059
22,54,"(23,)",1,3,[0.75738038 0.67489898 0.78791434 0.84048846 0.85552823],0.4628679449095328,0.5130974885228193,0.566837699162841,0.6529840669727248,22.331985235214233,0.001493215560913086,4.140937805175781,0.7832420780666706,0.3197407507426411,0.4531460977585741,0.0016698837280273438,2.049713373184204
23,54,"(24,)",1,3,[0.749281   0.59410757 0.78580109 0.75311036 0.78857374],0.5506346205779098,0.5128274372130704,0.5981636510937078,0.6205779098028625,27.98510718345642,0.0014717578887939453,4.90915322303772,0.7341747518958669,0.2589792060491493,0.4531460977585741,0.04175090789794922,1.9944779872894287
24,54,"(25,)",1,3,[0.63342166 0.71840552 0.61154642 0.92016795 0.89341264],0.42533081285444235,0.5125573859033217,0.5568458007021334,0.5935727788279773,27.90696430206299,0.001459360122680664,5.001226186752319,0.7553908369633688,0.3029975695382123,0.45179584120982985,0.041817665100097656,1.8495087623596191
25,54,"(1, 2)",2,3,[0.72255851 0.87978208 0.75875368 0.85166573 0.90072359],0.6143667296786389,0.5128274372130704,0.6710775047258979,0.6913313529570618,26.954453706741333,0.0018818378448486328,5.294759511947632,0.8226967189598086,0.5908722657304888,0.4547664056170672,0.061185359954833984,2.0042741298675537
26,54,"(1, 3)",2,3,[0.60121044 0.58042277 0.7971345  0.88723065 0.89730448],0.5725087766675668,0.5139076424520659,0.6289495004050769,0.6224682689711045,28.150569438934326,0.0019478797912597656,6.170421123504639,0.7526605697891338,0.6354307318390494,0.45422630299756955,0.0019550323486328125,2.045999050140381
27,54,"(1, 4)",2,3,[0.5952582  0.94753273 0.90590476 0.95051559 0.884209  ],0.4952741020793951,0.513637591142317,0.5365919524709695,0.5992438563327032,28.020098447799683,0.0019032955169677734,5.601612091064453,0.8566840547598613,0.48015122873345933,0.4528760464488253,0.0019681453704833984,2.1952829360961914
28,54,"(1, 5)",2,3,[0.60139839 0.63751326 0.77429003 0.85138524 0.89786038],0.6135565757493924,0.5133675398325682,0.6149068322981367,0.6194977045638671,27.9621901512146,0.0019545555114746094,5.102027177810669,0.7524894591107438,0.45989738050229545,0.4550364569268161,0.00199127197265625,1.9946856498718262
29,54,"(2, 3)",2,3,[0.68720743 0.82663438 0.7231545  0.75488493 0.81096713],0.6122063192006482,0.5133675398325682,0.6748582230623819,0.6959222252227923,26.930317640304565,0.0018918514251708984,5.044703483581543,0.7605696735486654,0.6278692951660816,0.4547664056170672,0.001970529556274414,1.8027944564819336
30,54,"(2, 4)",2,3,[0.75972559 0.98870056 0.77868758 0.87085083 0.92875835],0.49230353767215773,0.5130974885228193,0.5892519578719957,0.6573048879287064,26.850818157196045,0.0019104480743408203,5.097811937332153,0.8653445824784441,0.5214690791250337,0.45368620037807184,0.0019311904907226562,2.0122978687286377
31,54,"(2, 5)",2,3,[0.64741727 0.93757062 0.64885519 0.8835875  0.86945181],0.6119362678908993,0.5128274372130704,0.660005401026195,0.6767485822306238,27.060738563537598,0.001863241195678711,5.170404434204102,0.7973764783578129,0.5463137996219282,0.45422630299756955,0.0019178390502929688,2.050729751586914
32,54,"(3, 4)",2,3,[0.60457787 0.80441909 0.79617038 0.94140137 0.90405792],0.5276802592492573,0.513637591142317,0.6011342155009451,0.5857412908452606,28.065505027770996,0.0019500255584716797,5.104887962341309,0.8101253283432394,0.5598163651093708,0.4526059951390764,0.04220724105834961,2.0019192695617676
33,54,"(3, 5)",2,3,[0.57088482 0.57693112 0.78039235 0.84646306 0.84777274],0.6041047799081826,0.513637591142317,0.650823656494734,0.6465028355387523,28.0438289642334,0.001961946487426758,5.1484551429748535,0.7244888162767287,0.6100459087226573,0.45395625168782067,0.04224085807800293,2.095684289932251
34,54,"(4, 5)",2,3,[0.57256975 0.91323725 0.75910436 0.9359454  0.86133918],0.5309208749662436,0.513637591142317,0.5703483661895761,0.5938428301377262,24.249411582946777,0.0019207000732421875,4.161726236343384,0.808439188910136,0.5171482581690521,0.4531460977585741,0.032163143157958984,1.6020822525024414
35,54,"(1, 2, 3)",3,3,[0.62767158 0.83974447 0.80437284 0.80895111 0.85277228],0.650823656494734,0.5144477450715635,0.6899810964083176,0.6999729948690251,22.149209022521973,0.002369403839111328,4.881398439407349,0.7867024563755913,0.6643262219821766,0.45530650823656493,0.04238176345825195,2.0574376583099365
36,54,"(1, 2, 4)",3,3,[0.64456471 0.92845424 0.82634128 0.88212562 0.89047456],0.5881717526330003,0.5139076424520659,0.643532271131515,0.681879557115852,16.544655084609985,0.002371549606323242,2.847175121307373,0.8343920809724029,0.5671077504725898,0.4550364569268161,0.0021746158599853516,1.137934684753418
37,54,"(1, 2, 5)",3,3,[0.61625485 0.86859171 0.73490344 0.86461334 0.84882315],0.6621658115041857,0.513637591142317,0.672697812584391,0.6789089927086146,22.099760055541992,0.03245258331298828,4.0808117389678955,0.7866372976962631,0.60707534431542,0.4566567647853092,0.0022678375244140625,1.601865530014038
38,54,"(1, 3, 4)",3,3,[0.58832025 0.88945437 0.83626497 0.92844678 0.9026594 ],0.5268701053200108,0.5147177963813124,0.5879017013232514,0.5892519578719957,27.0444118976593,0.002354145050048828,5.047977447509766,0.8290291530067219,0.6038347285984337,0.45368620037807184,0.0021233558654785156,2.0978596210479736
39,54,"(1, 3, 5)",3,3,[0.57647421 0.59648188 0.8167486  0.83876272 0.86374564],0.6097758574129084,0.5147177963813124,0.641641911963273,0.6346205779098029,28.414597272872925,0.0023834705352783203,5.053117275238037,0.7384426109914385,0.6208479611126114,0.45584661085606265,0.002130746841430664,2.0949177742004395
40,54,"(1, 4, 5)",3,3,[0.5869123  0.88483992 0.83034284 0.92778375 0.86248438],0.5544153389143938,0.5141776937618148,0.579530110721037,0.5943829327572239,22.809261798858643,0.0023620128631591797,4.432742118835449,0.8184726402569243,0.5411828247367,0.45530650823656493,0.0021147727966308594,1.6843979358673096
41,54,"(2, 3, 4)",3,3,[0.63178432 0.90711144 0.76434238 0.83396863 0.94792675],0.6016743181204429,0.5139076424520659,0.6791790440183635,0.656224682689711,22.049263954162598,0.0023789405822753906,3.845590114593506,0.8170267044467265,0.6176073453956251,0.45395625168782067,0.0323338508605957,1.7524869441986084
42,54,"(2, 3, 5)",3,3,[0.61800278 0.88878128 0.77291345 0.80727695 0.8201172 ],0.6689170942479071,0.5139076424520659,0.7007831487982716,0.6813394544963544,21.99318027496338,0.0022957324981689453,3.9187848567962646,0.781418331062585,0.6810694031866055,0.4555765595463138,0.03232884407043457,1.4883663654327393
43,54,"(2, 4, 5)",3,3,[0.63054233 0.87457627 0.75956871 0.867678   0.87889751],0.583310829057521,0.5139076424520659,0.6302997569538212,0.6446124763705104,21.989673614501953,0.03259110450744629,4.201141595840454,0.8022525639705332,0.579530110721037,0.45422630299756955,0.002156972885131836,1.4805433750152588
44,54,"(3, 4, 5)",3,3,[0.56306658 0.85314405 0.80334223 0.92696607 0.93188896],0.6022144207399406,0.5144477450715635,0.6302997569538212,0.5903321631109911,22.380873203277588,0.002385854721069336,3.9695191383361816,0.8156815776511191,0.619767755873616,0.45395625168782067,0.03233075141906738,1.60695219039917
45,54,"(1, 2, 3, 4)",4,3,[0.59427447 0.88311773 0.81296291 0.85446165 0.94313123],0.6346205779098029,0.5149878476910613,0.6770186335403726,0.6756683769916284,27.487978219985962,0.0027818679809570312,4.953044891357422,0.8175895981648986,0.6240885768295976,0.4566567647853092,0.0425267219543457,1.6707041263580322
46,54,"(1, 2, 3, 5)",4,3,[0.58915539 0.83703255 0.80175098 0.82677646 0.85644163],0.6862003780718336,0.5147177963813124,0.6916014042668107,0.6940318660545504,22.06226396560669,0.03298187255859375,3.8837335109710693,0.7822314018977147,0.6664866324601675,0.45800702133405347,0.002290487289428711,1.9131050109863281
47,54,"(1, 2, 4, 5)",4,3,[0.62924604 0.83650794 0.77803741 0.87580648 0.91688072],0.6127464218201458,0.5139076424520659,0.6492033486362409,0.6640561706724277,26.120525360107422,0.002743959426879883,5.281377077102661,0.8072957175943447,0.601404266810694,0.45746691871455575,0.00225067138671875,2.1545119285583496
48,54,"(1, 3, 4, 5)",4,3,[0.56326152 0.82993659 0.81927445 0.91187057 0.91772504],0.6062651903861733,0.5149878476910613,0.610586011342155,0.603294625978936,23.94768714904785,0.03300786018371582,3.911444902420044,0.8084136351174205,0.6167971914663786,0.45584661085606265,0.0023674964904785156,1.6788923740386963
49,54,"(2, 3, 4, 5)",4,3,[0.60390652 0.80900618 0.80449531 0.87398334 0.88909373],0.6375911423170403,0.5141776937618148,0.6718876586551444,0.6583850931677019,18.176161527633667,0.002765178680419922,3.0292065143585205,0.7960970139487491,0.6556845800702134,0.4550364569268161,0.002269744873046875,1.4097926616668701
