,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,43,"(1,)",1,3,[0.60170439 0.58008712 0.65447414 0.94625148 0.7677297 ],[0.5        0.5        0.5004985  0.50022904 0.5       ],0.8786666666666667,0.7208,0.8882666666666666,0.8989333333333334,0.9021333333333333,19.948431253433228,0.0028374195098876953,3.0914595127105713,0.7100493676965789,0.8472,0.732,0.88,0.8858666666666667,0.8170666666666667,42.80585050582886,0.0012955665588378906,1.1488947868347168,0.5001455094176929
1,43,"(2,)",1,3,[0.61882544 0.68167903 0.70648328 0.86384535 0.64192606],[0.5 0.5 0.5 0.5 0.5],0.8525333333333334,0.72,0.8733333333333333,0.8712,0.8725333333333334,119.34498715400696,0.0019197463989257812,15.965368509292603,0.7025518308306656,0.8442666666666667,0.7322666666666666,0.8896,0.8944,0.8493333333333334,230.29949951171875,0.0012938976287841797,6.1606457233428955,0.5
2,43,"(3,)",1,3,[0.68663078 0.57029809 0.60621825 0.83282861 0.64971481],[0.5        0.5        0.50082012 0.5        0.5       ],0.8765333333333334,0.7208,0.9109333333333334,0.9082666666666667,0.9082666666666667,138.91317343711853,0.002123117446899414,16.512065410614014,0.6691381099826438,0.8605333333333334,0.7314666666666667,0.9093333333333333,0.912,0.8906666666666667,237.59629678726196,0.00127410888671875,5.607622146606445,0.5001640240568617
3,43,"(4,)",1,3,[0.74870616 0.84683589 0.60809624 0.85351923 0.6332667 ],[0.5 0.5 0.5 0.5 0.5],0.6973333333333334,0.7208,0.8850666666666667,0.9018666666666667,0.9002666666666667,87.32102012634277,0.001796722412109375,5.46928858757019,0.7380848423239936,0.6816,0.7328,0.8904,0.896,0.8237333333333333,83.2197813987732,0.08150839805603027,1.8766562938690186,0.5
4,43,"(5,)",1,3,[0.55363524 0.61992115 0.7257729  0.92482012 0.65116862],[0.5 0.5 0.5 0.5 0.5],0.8674666666666667,0.7208,0.8864,0.9018666666666667,0.9005333333333333,67.40905404090881,0.002567768096923828,9.683334112167358,0.6950636073078593,0.7325333333333334,0.7322666666666666,0.8925333333333333,0.8968,0.7813333333333333,137.03925442695618,0.001340627670288086,3.7677652835845947,0.5
5,43,"(6,)",1,3,[0.59784851 0.54471512 0.63647905 0.8765574  0.68490415],[0.5        0.5        0.5004985  0.50022904 0.5       ],0.8946666666666667,0.7202666666666667,0.8848,0.8885333333333333,0.888,86.73120999336243,0.0012173652648925781,10.740086555480957,0.6681008443846362,0.8106666666666666,0.732,0.888,0.892,0.8624,159.58546590805054,0.0012500286102294922,3.7980804443359375,0.5001455094176929
6,43,"(7,)",1,3,[0.69076733 0.59152032 0.73480868 0.74659814 0.6269337 ],[0.5 0.5 0.5 0.5 0.5],0.8421333333333333,0.7210666666666666,0.9197333333333333,0.9234666666666667,0.9224,66.92055749893188,0.0012497901916503906,8.103148698806763,0.6781256334702734,0.7157333333333333,0.732,0.9152,0.9205333333333333,0.9093333333333333,118.99467539787292,0.0012340545654296875,2.9499950408935547,0.5
7,43,"(8,)",1,3,[0.57530476 0.63784673 0.70014205 0.88999458 0.73522018],[0.5        0.50022904 0.5        0.5        0.5       ],0.7816,0.7210666666666666,0.8784,0.8888,0.8896,65.83901166915894,0.0012137889862060547,6.383821487426758,0.707701660578497,0.8189333333333333,0.7322666666666666,0.8896,0.8917333333333334,0.8312,97.36087536811829,0.10145092010498047,2.2620153427124023,0.5000458085203848
8,43,"(9,)",1,3,[0.57398273 0.6347143  0.70931156 0.78893664 0.80972633],[0.5 0.5 0.5 0.5 0.5],0.8533333333333334,0.7208,0.9,0.9069333333333334,0.9104,47.80702447891235,0.0012328624725341797,5.8938000202178955,0.7033343131546654,0.856,0.732,0.9112,0.9138666666666667,0.904,85.11935901641846,0.0012054443359375,2.100987672805786,0.5
9,43,"(10,)",1,3,[0.55397754 0.53818459 0.57242231 0.96639946 0.65998436],[0.5 0.5 0.5 0.5 0.5],0.8898666666666667,0.7210666666666666,0.9061333333333333,0.9101333333333333,0.9098666666666667,52.68554735183716,0.0012514591217041016,4.722599506378174,0.658193653001854,0.8258666666666666,0.732,0.9056,0.9088,0.7978666666666666,79.34363269805908,0.0713646411895752,1.7671165466308594,0.5
