,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,52,"(1,)",1,3,[0.8437708  1.         0.87236255 0.9799801  0.97889466],0.48929909042268593,0.6934189406099518,0.5634028892455859,0.649812734082397,19.555413722991943,0.003108978271484375,2.3606224060058594,0.9350016212605184,0.24986623863028357,0.7667201712145533,0.0582575798034668,0.4743494987487793
1,52,"(2,)",1,3,[0.87757513 0.68585166 0.67512327 0.82083576 0.75418664],0.8384162653825575,0.6942215088282504,0.8764044943820225,0.8852327447833066,25.72407293319702,0.002195119857788086,7.384494304656982,0.7627144917055151,0.4200107009095773,0.7659176029962547,0.0019807815551757812,4.835517644882202
2,52,"(3,)",1,3,[0.84037439 0.88007581 0.77876976 0.88095483 0.64280161],0.8178170144462279,0.6942215088282504,0.850187265917603,0.8640984483681113,26.81973958015442,0.04237222671508789,1.3829972743988037,0.8045952817439038,0.40422685928303903,0.7653825575173889,0.001940011978149414,0.42734289169311523
3,52,"(4,)",1,3,[0.76410846 0.56340817 0.57036506 0.81390876 0.96668631],0.7798287854467629,0.6939539860888175,0.7830390583199572,0.7886570358480471,47.67674922943115,0.0029268264770507812,3.9949159622192383,0.7356953526952867,0.3651685393258427,0.7656500802568218,0.02010035514831543,2.248262643814087
4,52,"(5,)",1,3,[0.83144298 0.80593617 0.59387094 0.84110376 0.62070217],0.8287854467629748,0.6947565543071161,0.8822899946495452,0.8606206527554842,33.61805820465088,0.0015087127685546875,6.004471778869629,0.7386112030233654,0.46575708935259497,0.7656500802568218,0.0017077922821044922,2.719237804412842
5,52,"(6,)",1,3,[0.72649378 0.57089685 0.61012325 0.68906878 0.5836001 ],0.8547351524879615,0.6939539860888175,0.8461744248261103,0.8306581059390048,31.03183650970459,0.0015134811401367188,5.747491836547852,0.6360365522210506,0.3475120385232745,0.7656500802568218,0.0016918182373046875,2.054624557495117
6,52,"(7,)",1,3,[0.65482414 0.5828278  0.69650396 0.84906101 0.58701782],0.7846441947565543,0.6944890315676833,0.8373461744248261,0.8418940609951846,27.99610924720764,0.0015833377838134766,4.986109972000122,0.6740469472774089,0.3900481540930979,0.7669876939539861,0.0017812252044677734,2.1565160751342773
7,52,"(8,)",1,3,[0.85028001 0.87144873 0.55793369 0.81869842 0.67060194],0.6792402354200107,0.6947565543071161,0.8028357410379883,0.8459069020866774,27.92659068107605,0.0015282630920410156,5.292839527130127,0.7537925576465474,0.27287319422150885,0.7659176029962547,0.0017132759094238281,2.096226215362549
8,52,"(9,)",1,3,[0.76414514 0.71131079 0.55161057 0.74454325 0.61816247],0.8279828785446763,0.6942215088282504,0.8726591760299626,0.8619582664526485,29.98493790626526,0.0014853477478027344,5.477124929428101,0.6779544447761358,0.47298020331728197,0.7645799892990904,0.0016951560974121094,1.6751341819763184
9,52,"(10,)",1,3,[0.65943412 0.66211624 0.75993426 0.90033377 0.65945903],0.7889245585874799,0.6939539860888175,0.8202247191011236,0.8445692883895131,22.359559774398804,0.0014805793762207031,4.520836353302002,0.7282554834342595,0.38443017656500805,0.7667201712145533,0.0016632080078125,1.8034121990203857
