,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,59,"(1,)",1,2,[0.72329465 0.62415477 0.5413469  0.65702796 0.6054095 ],0.7234666666666667,0.7837333333333333,0.7418666666666667,0.7730666666666667,31.660298585891724,0.018276691436767578,7.54912543296814,0.6302467576259105,0.39066666666666666,0.7490666666666667,0.023511886596679688,7.698718309402466
1,59,"(2,)",1,2,[0.68826587 0.54830678 0.5824077  0.72502091 0.65541297],0.7416,0.7834666666666666,0.8037333333333333,0.7986666666666666,34.50303411483765,0.0022287368774414062,4.994884490966797,0.6398828456181274,0.4594666666666667,0.7493333333333333,0.0018720626831054688,2.2510757446289062
2,59,"(3,)",1,2,[0.67970473 0.65675316 0.54389593 0.75121273 0.75149904],0.6056,0.7834666666666666,0.776,0.8005333333333333,28.13053250312805,0.0016751289367675781,4.340364694595337,0.6766131187099861,0.4336,0.7493333333333333,0.0017244815826416016,1.7565746307373047
3,59,"(4,)",1,2,[0.73019569 0.74955978 0.64335532 0.83584337 0.7296877 ],0.5656,0.7834666666666666,0.7282666666666666,0.7621333333333333,28.164759635925293,0.0014810562133789062,5.101171255111694,0.7377283730711394,0.3984,0.7493333333333333,0.0016570091247558594,2.167438268661499
4,59,"(5,)",1,2,[0.64024165 0.58172034 0.56665292 0.69064492 0.74565631],0.6378666666666667,0.7834666666666666,0.7498666666666667,0.7781333333333333,31.701608896255493,0.0015416145324707031,4.889394283294678,0.6449832292287947,0.4736,0.7493333333333333,0.0017268657684326172,2.053898811340332
5,59,"(6,)",1,2,[0.74369647 0.60493882 0.69501299 0.80405812 0.85090405],0.5376,0.7834666666666666,0.7117333333333333,0.7618666666666667,28.032687187194824,0.0014660358428955078,4.8509862422943115,0.7397220899515545,0.4997333333333333,0.7490666666666667,0.0016338825225830078,2.193697214126587
6,59,"(7,)",1,2,[0.81888259 0.73567267 0.64765624 0.8691212  0.71788528],0.5525333333333333,0.7832,0.7298666666666667,0.8232,27.500393629074097,0.0015058517456054688,4.040060997009277,0.7578435956505992,0.4554666666666667,0.7493333333333333,0.001684427261352539,1.750943899154663
7,59,"(8,)",1,2,[0.65230415 0.63925416 0.61213517 0.7789524  0.70584382],0.5997333333333333,0.7834666666666666,0.7573333333333333,0.7928,28.477561473846436,0.05165910720825195,5.790324449539185,0.6776979398106976,0.3469333333333333,0.7490666666666667,0.0017628669738769531,2.362238883972168
8,59,"(9,)",1,2,[0.65899949 0.59159755 0.65666399 0.80557817 0.6261856 ],0.5610666666666667,0.7832,0.7696,0.8077333333333333,40.76598763465881,0.0014977455139160156,7.566781759262085,0.6678049601337464,0.41226666666666667,0.7485333333333334,0.06188082695007324,3.01228928565979
9,59,"(10,)",1,2,[0.62087569 0.62147078 0.68687246 0.6309519  0.60990146],0.7029333333333333,0.7834666666666666,0.776,0.7869333333333334,31.768752574920654,0.04171919822692871,5.251032829284668,0.634014461097406,0.4984,0.7488,0.0018086433410644531,2.2547953128814697
10,59,"(11,)",1,2,[0.5850267  0.61314943 0.56181673 0.6948016  0.77364237],0.6533333333333333,0.7834666666666666,0.7970666666666667,0.8045333333333333,28.076523542404175,0.0014812946319580078,4.802164077758789,0.6456873668705914,0.4205333333333333,0.7490666666666667,0.0016608238220214844,2.147188425064087
11,59,"(12,)",1,2,[0.61132311 0.62799407 0.57149741 0.72790256 0.65744855],0.6210666666666667,0.7832,0.7944,0.8157333333333333,28.069342374801636,0.0014557838439941406,5.447884559631348,0.6392331388560953,0.48773333333333335,0.7490666666666667,0.0016324520111083984,3.297333002090454
12,59,"(13,)",1,2,[0.68491772 0.65208501 0.61090399 0.7422132  0.64862004],0.5850666666666666,0.7834666666666666,0.7376,0.7837333333333333,27.53678822517395,0.0014469623565673828,5.249489784240723,0.6677479917211319,0.3509333333333333,0.7490666666666667,0.0016508102416992188,2.6988942623138428
13,59,"(14,)",1,2,[0.66419918 0.57985928 0.57461587 0.87797745 0.65853391],0.6544,0.7834666666666666,0.7778666666666667,0.7917333333333333,28.051659107208252,0.0015015602111816406,5.047900199890137,0.6710371365693457,0.4288,0.7493333333333333,0.0016608238220214844,2.994145393371582
14,59,"(15,)",1,2,[0.66656031 0.72669268 0.86544211 0.71200764 0.77659466],0.4864,0.7834666666666666,0.6978666666666666,0.7805333333333333,28.079211235046387,0.0014522075653076172,5.040289640426636,0.7494594789533064,0.44106666666666666,0.7488,0.0016415119171142578,2.204404830932617
15,59,"(16,)",1,2,[0.66068592 0.71531248 0.63660906 0.83841755 0.66125519],0.5061333333333333,0.7834666666666666,0.6490666666666667,0.7298666666666667,30.238782167434692,0.001474142074584961,4.655104398727417,0.7024560382935243,0.40186666666666665,0.7490666666666667,0.0016641616821289062,1.9577865600585938
16,59,"(17,)",1,2,[0.62417184 0.6121738  0.58952686 0.7185507  0.60689884],0.7226666666666667,0.7834666666666666,0.7928,0.7957333333333333,22.53252124786377,0.0014925003051757812,4.89673113822937,0.6302644101409774,0.4696,0.7488,0.0016674995422363281,2.1031413078308105
17,59,"(18,)",1,2,[0.73953004 0.56589096 0.66106934 0.70491052 0.75976856],0.5741333333333334,0.7834666666666666,0.7568,0.7954666666666667,28.10813856124878,0.0014688968658447266,4.879436016082764,0.6862338819372642,0.4109333333333333,0.7488,0.041806936264038086,2.0402019023895264
18,59,"(19,)",1,2,[0.86162767 0.61305627 0.54935538 0.90406761 0.71359037],0.5658666666666666,0.7832,0.6888,0.7853333333333333,25.341320514678955,0.0014955997467041016,5.164083242416382,0.7283394573042945,0.49173333333333336,0.7493333333333333,0.04187154769897461,2.4540152549743652
19,59,"(20,)",1,2,[0.6563075  0.6342812  0.52438175 0.60669971 0.68922282],0.6416,0.7837333333333333,0.7581333333333333,0.7765333333333333,28.102150201797485,0.001556396484375,5.178622722625732,0.6221785946397342,0.45413333333333333,0.7490666666666667,0.0016696453094482422,2.441757917404175
20,59,"(21,)",1,2,[0.59101593 0.60687382 0.6882777  0.71382217 0.67454755],0.5976,0.7832,0.7674666666666666,0.7802666666666667,28.14764404296875,0.0015044212341308594,4.853667497634888,0.6549074331852269,0.5584,0.7490666666666667,0.04185819625854492,2.4387707710266113
21,59,"(22,)",1,2,[0.80571569 0.67142689 0.77791927 0.87600111 0.67396542],0.39813333333333334,0.7834666666666666,0.6845333333333333,0.8064,28.05118203163147,0.0015048980712890625,4.901664972305298,0.7610056750161733,0.3704,0.7490666666666667,0.04192471504211426,2.0555059909820557
22,59,"(23,)",1,2,[0.71757185 0.63507302 0.79593162 0.86851311 0.77987271],0.5741333333333334,0.7834666666666666,0.7501333333333333,0.7853333333333333,28.031147718429565,0.0014944076538085938,5.024824619293213,0.7593924598207168,0.37733333333333335,0.7490666666666667,0.0016520023345947266,2.156759023666382
23,59,"(24,)",1,2,[0.61754267 0.61032817 0.67868708 0.78120259 0.68082195],0.6224,0.7834666666666666,0.7749333333333334,0.7941333333333334,28.081457376480103,0.0015516281127929688,5.153385877609253,0.6737164904932909,0.48773333333333335,0.7488,0.04189014434814453,2.1035654544830322
24,59,"(25,)",1,2,[0.61791327 0.67649218 0.55775851 0.61893839 0.67713685],0.7362666666666666,0.7832,0.7728,0.776,28.150778770446777,0.0015087127685546875,5.053044080734253,0.629647839627764,0.4885333333333333,0.7490666666666667,0.0017216205596923828,2.1030821800231934
25,59,"(1, 2)",2,2,[0.69131142 0.64157776 0.57744388 0.65952585 0.64984507],0.788,0.7837333333333333,0.7965333333333333,0.7962666666666667,28.106464385986328,0.0019199848175048828,4.948485851287842,0.6439407954036922,0.6157333333333334,0.7490666666666667,0.04218649864196777,2.144336700439453
26,59,"(1, 3)",2,2,[0.75328519 0.67195152 0.56200314 0.70010709 0.78928152],0.7653333333333333,0.7837333333333333,0.7874666666666666,0.8002666666666667,23.29070544242859,0.0019087791442871094,4.326170921325684,0.6953256934072423,0.6386666666666667,0.7493333333333333,0.00196075439453125,1.9986605644226074
27,59,"(1, 4)",2,2,[0.70973421 0.73412527 0.6114352  0.8087273  0.68444791],0.6896,0.7837333333333333,0.7714666666666666,0.7914666666666667,22.445017337799072,0.001962423324584961,4.050145864486694,0.709693977682119,0.612,0.7493333333333333,0.03221273422241211,2.089954137802124
28,59,"(1, 5)",2,2,[0.6696603  0.64802628 0.53608476 0.74899798 0.74262392],0.7397333333333334,0.7834666666666666,0.7808,0.7957333333333333,27.812673330307007,0.001965761184692383,3.9820799827575684,0.6690786462588705,0.6074666666666667,0.7493333333333333,0.001999378204345703,1.721519947052002
29,59,"(2, 3)",2,2,[0.66370771 0.62826227 0.5761832  0.6994016  0.74409063],0.7485333333333334,0.7834666666666666,0.8114666666666667,0.8178666666666666,22.363726139068604,0.0320892333984375,4.018750905990601,0.6623290801613794,0.7837333333333333,0.7493333333333333,0.0020575523376464844,1.722700834274292
30,59,"(2, 4)",2,2,[0.68784612 0.61483115 0.6299338  0.7782335  0.65399762],0.7325333333333334,0.7834666666666666,0.7781333333333333,0.7922666666666667,22.44181513786316,0.0019249916076660156,4.031470775604248,0.6729684382261903,0.6997333333333333,0.7490666666666667,0.0019741058349609375,1.6398122310638428
31,59,"(2, 5)",2,2,[0.69252862 0.58250757 0.54819967 0.70474622 0.68033932],0.7250666666666666,0.7834666666666666,0.7928,0.8029333333333334,22.557859659194946,0.001995563507080078,3.94809889793396,0.6416642810597978,0.7354666666666667,0.7493333333333333,0.0020599365234375,1.7178456783294678
32,59,"(3, 4)",2,2,[0.72928979 0.72737365 0.61450019 0.83348916 0.74756737],0.6418666666666667,0.7834666666666666,0.7797333333333333,0.8093333333333333,24.889753818511963,0.0019423961639404297,5.587404012680054,0.730444031742097,0.7186666666666667,0.7493333333333333,0.001969575881958008,2.2989091873168945
33,59,"(3, 5)",2,2,[0.6811182  0.66219621 0.57151501 0.75684173 0.73414023],0.6504,0.7834666666666666,0.7725333333333333,0.7994666666666667,20.86263155937195,0.022190332412719727,3.2637596130371094,0.681162276302201,0.7533333333333333,0.7493333333333333,0.0020456314086914062,1.5525705814361572
34,59,"(4, 5)",2,2,[0.70473656 0.702333   0.62206467 0.8175494  0.78954675],0.6408,0.7834666666666666,0.7714666666666666,0.7984,16.84456968307495,0.0019752979278564453,3.5935497283935547,0.7272460773751322,0.6642666666666667,0.7493333333333333,0.002012968063354492,2.0028059482574463
35,59,"(1, 2, 3)",3,2,[0.69647622 0.63518499 0.56423142 0.69924767 0.70510605],0.7709333333333334,0.7837333333333333,0.804,0.8085333333333333,21.08795976638794,0.002372264862060547,3.148397207260132,0.6600492725377306,0.7024,0.7493333333333333,0.0020825862884521484,1.4759159088134766
36,59,"(1, 2, 4)",3,2,[0.70002033 0.64421654 0.58634191 0.76763114 0.63116032],0.7482666666666666,0.7837333333333333,0.788,0.7992,22.330484628677368,0.0023682117462158203,4.227823972702026,0.6658740487041924,0.7322666666666666,0.7493333333333333,0.0020618438720703125,2.5964348316192627
37,59,"(1, 2, 5)",3,2,[0.68553302 0.63995987 0.54497242 0.719865   0.69449138],0.7693333333333333,0.7837333333333333,0.7984,0.8005333333333333,22.563616037368774,0.03253364562988281,4.282587289810181,0.6569643383177872,0.68,0.7493333333333333,0.0022072792053222656,2.1195342540740967
38,59,"(1, 3, 4)",3,2,[0.698269   0.70107801 0.59427236 0.80861877 0.75064596],0.7373333333333333,0.7837333333333333,0.7944,0.8122666666666667,22.604963541030884,0.002349376678466797,3.9499731063842773,0.7105768219985137,0.6888,0.7493333333333333,0.002070903778076172,1.7537853717803955
39,59,"(1, 3, 5)",3,2,[0.68599987 0.68558499 0.54376378 0.76181962 0.78411495],0.7330666666666666,0.7837333333333333,0.7882666666666667,0.8064,23.74655318260193,0.04266524314880371,5.396683692932129,0.6922566408431845,0.6864,0.7493333333333333,0.002148151397705078,2.2550039291381836
40,59,"(1, 4, 5)",3,2,[0.67774809 0.70478005 0.59844268 0.81277559 0.7572957 ],0.7368,0.7834666666666666,0.784,0.8010666666666667,28.26450228691101,0.002373218536376953,5.206961631774902,0.7102084197683323,0.6813333333333333,0.7493333333333333,0.04236102104187012,2.1939666271209717
41,59,"(2, 3, 4)",3,2,[0.66317083 0.68190348 0.61811777 0.80639443 0.68531751],0.7578666666666667,0.7834666666666666,0.8050666666666667,0.816,23.104397296905518,0.002385854721069336,4.034017324447632,0.6909808034286153,0.7645333333333333,0.7490666666666667,0.002123594284057617,2.0034830570220947
42,59,"(2, 3, 5)",3,2,[0.65259632 0.65524714 0.56275018 0.70394423 0.70080138],0.7488,0.7834666666666666,0.8018666666666666,0.8133333333333334,22.320791959762573,0.0024564266204833984,4.916323900222778,0.6550678488527141,0.8034666666666667,0.7493333333333333,0.0022211074829101562,2.0013322830200195
43,59,"(2, 4, 5)",3,2,[0.68217953 0.62767031 0.6018906  0.80859457 0.70967316],0.7562666666666666,0.7834666666666666,0.7861333333333334,0.8018666666666666,22.432454586029053,0.0023899078369140625,4.23990273475647,0.6860016343113553,0.7672,0.7490666666666667,0.032346487045288086,2.165273427963257
44,59,"(3, 4, 5)",3,2,[0.67637533 0.67471245 0.59948332 0.81259737 0.77339883],0.6813333333333333,0.7834666666666666,0.7858666666666667,0.8152,16.991379737854004,0.0024251937866210938,2.9742777347564697,0.7073134589110631,0.7869333333333334,0.7493333333333333,0.022330760955810547,1.409475564956665
