,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,49,"(1,)",1,2,[0.77658907 0.69561306 0.54697931 0.87639931 0.75002464],[0.5        0.50154767 0.5004985  0.5063251  0.505121  ],0.676,0.7714666666666666,0.8453333333333334,0.8594666666666667,0.8605333333333334,47.05035996437073,0.0015697479248046875,4.581758975982666,0.7291210762102726,0.6797333333333333,0.7725333333333333,0.8477333333333333,0.8506666666666667,0.8597333333333333,85.10972619056702,0.08126664161682129,1.4404306411743164,0.5026984544078424
1,49,"(2,)",1,2,[0.71966839 0.68937978 0.80716057 0.78232052 0.6366688 ],[0.5        0.5        0.50268115 0.51354739 0.50768412],0.8181333333333334,0.772,0.9056,0.8957333333333334,0.8970666666666667,32.11802959442139,0.0013763904571533203,3.7072019577026367,0.7270396102478761,0.8026666666666666,0.7722666666666667,0.8672,0.8658666666666667,0.8704,56.84040594100952,0.0010495185852050781,1.1237947940826416,0.5047825310899247
2,49,"(3,)",1,2,[0.66769    0.57772083 0.52534172 0.70228218 0.71414657],[0.5        0.5        0.50121065 0.5        0.50122605],0.7784,0.7717333333333334,0.8544,0.8530666666666666,0.8498666666666667,31.955535173416138,0.062293052673339844,3.7101950645446777,0.6374362606504806,0.6912,0.7722666666666667,0.8237333333333333,0.8245333333333333,0.844,56.641660928726196,0.0011720657348632812,1.058074712753296,0.5004873410656062
3,49,"(4,)",1,2,[0.69474128 0.82411855 0.63579257 0.89838407 0.5801355 ],[0.50022904 0.50145509 0.50121065 0.5        0.50608175],0.6229333333333333,0.7712,0.8194666666666667,0.8472,0.8493333333333334,31.99946403503418,0.0011315345764160156,3.500539779663086,0.7266343938412333,0.688,0.7717333333333334,0.8296,0.8413333333333334,0.7909333333333334,56.82261896133423,0.0010864734649658203,1.1222307682037354,0.5017953090535343
4,49,"(5,)",1,2,[0.58754027 0.73066344 0.58938821 0.85813965 0.59975041],[0.50072755 0.50045809 0.50068713 0.50640453 0.5004985 ],0.7608,0.772,0.9165333333333333,0.9082666666666667,0.9106666666666666,30.175671577453613,0.0011379718780517578,3.1307740211486816,0.6730963965584895,0.8208,0.7736,0.8834666666666666,0.8888,0.8909333333333334,48.656612157821655,0.0010409355163574219,0.9608559608459473,0.5017551592327264
5,49,"(6,)",1,2,[0.73854608 0.56766626 0.56137728 0.89869422 0.61640474],[0.5        0.50284013 0.50169492 0.5004985  0.50570108],0.7474666666666666,0.7714666666666666,0.9104,0.8744,0.8778666666666667,27.421375513076782,0.0011510848999023438,3.002129316329956,0.6765377140560082,0.7333333333333333,0.7728,0.8528,0.8552,0.848,48.546239137649536,0.0010330677032470703,0.9615321159362793,0.5021469253174139
6,49,"(7,)",1,2,[0.5264165  0.85704926 0.6034849  0.71504543 0.62693908],[0.5        0.5        0.50022904 0.50203077 0.50583315],0.6757333333333333,0.7717333333333334,0.8136,0.8701333333333333,0.8661333333333333,27.468557357788086,0.0011332035064697266,3.176581859588623,0.6657870350591295,0.7397333333333334,0.772,0.872,0.8717333333333334,0.8122666666666667,48.59139847755432,0.0010428428649902344,0.9076855182647705,0.501618593308041
7,49,"(8,)",1,2,[0.53489642 0.72726114 0.62777783 0.88273392 0.57718085],[0.5        0.5        0.5        0.50121065 0.50460048],0.6269333333333333,0.7714666666666666,0.8365333333333334,0.8469333333333333,0.8450666666666666,50.35463309288025,0.001129150390625,5.610550165176392,0.6699700313807577,0.7093333333333334,0.7730666666666667,0.8362666666666667,0.8378666666666666,0.812,89.53912401199341,0.0010371208190917969,1.7615106105804443,0.5011622276029056
8,49,"(9,)",1,2,[0.73116585 0.78934437 0.63819317 0.71730688 0.55262873],[0.5        0.5        0.50022904 0.5004985  0.5       ],0.6576,0.7725333333333333,0.7064,0.7829333333333334,0.7925333333333333,50.27014684677124,0.00113677978515625,5.721672534942627,0.6857277998794512,0.6421333333333333,0.7722666666666667,0.8968,0.8914666666666666,0.8368,89.30245304107666,0.0010840892791748047,1.7596485614776611,0.5001455094176929
9,49,"(10,)",1,2,[0.67161051 0.63104907 0.56327384 0.9626081  0.68026291],[0.50022904 0.5        0.50082012 0.5        0.53454783],0.6650666666666667,0.772,0.8925333333333333,0.8874666666666666,0.8965333333333333,50.45623993873596,0.0011262893676757812,6.227273464202881,0.7017608859755341,0.7293333333333333,0.7717333333333334,0.8837333333333334,0.888,0.7810666666666667,146.64047169685364,0.001047372817993164,2.084771156311035,0.5071193979023969
10,49,"(11,)",1,2,[0.55999733 0.65255717 0.60594414 0.79324164 0.56446174],[0.5004985  0.50121065 0.50082012 0.5004985  0.50294694],0.7786666666666666,0.7717333333333334,0.8970666666666667,0.8730666666666667,0.8698666666666667,54.969003677368164,0.0011398792266845703,6.121021270751953,0.6352404023704842,0.8906666666666667,0.7730666666666667,0.8677333333333334,0.8736,0.9149333333333334,97.32116532325745,0.0010607242584228516,2.036188840866089,0.5011949454910893
11,49,"(12,)",1,2,[0.53525901 0.91347063 0.59522762 0.88233066 0.60113235],[0.5       0.5       0.5       0.5       0.5004985],0.6224,0.7714666666666666,0.8634666666666667,0.8714666666666666,0.8709333333333333,50.142369747161865,0.0011153221130371094,5.0684967041015625,0.7054840538333311,0.7954666666666667,0.7728,0.8376,0.8466666666666667,0.7162666666666667,89.10165476799011,0.10120415687561035,1.8613815307617188,0.5000997008973082
12,49,"(13,)",1,2,[0.58466882 0.7175475  0.50908221 0.80476739 0.58738233],[0.50045809 0.5        0.5        0.5004985  0.5       ],0.7661333333333333,0.7714666666666666,0.868,0.8616,0.8621333333333333,41.117329359054565,0.0011358261108398438,3.7610814571380615,0.6406896524658653,0.8357333333333333,0.7725333333333333,0.8525333333333334,0.8517333333333333,0.8781333333333333,67.29177737236023,0.001050710678100586,1.2747297286987305,0.5001913179380777
13,49,"(14,)",1,2,[0.51943588 0.62184143 0.55927647 0.91435233 0.65042412],[0.5        0.5        0.50082012 0.5        0.5       ],0.6957333333333333,0.772,0.8512,0.8488,0.8496,36.57554888725281,0.0011515617370605469,4.227261066436768,0.6530660468917727,0.7165333333333334,0.7730666666666667,0.836,0.8354666666666667,0.8256,66.78567171096802,0.0010273456573486328,1.442875623703003,0.5001640240568617
14,49,"(15,)",1,2,[0.54236344 0.65273064 0.53165479 0.72386957 0.57294504],[0.5        0.5        0.50423729 0.50121065 0.5       ],0.5634666666666667,0.7714666666666666,0.8485333333333334,0.8336,0.8381333333333333,41.179545402526855,0.0011560916900634766,4.23051905632019,0.6047126960046401,0.6978666666666666,0.7725333333333333,0.8317333333333333,0.8322666666666667,0.8624,72.80012202262878,0.0010514259338378906,1.3544156551361084,0.5010895883777239
