,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,38,"(1,)",1,1,[0.5790463  0.75037987 0.90013251 0.83858206 0.82125945],0.8693212185996794,0.8166755745590594,0.9048637092463923,0.9016568679850347,19.369916677474976,0.024457454681396484,0.9958558082580566,0.7778800382821645,0.7365045430251203,0.7923570283270978,0.0008234977722167969,0.307589054107666
1,38,"(2,)",1,1,[0.6540769  0.74250234 0.88730783 0.85643787 0.74396964],0.796098343132015,0.8166755745590594,0.8588989845002672,0.8752004275788349,31.103395223617554,0.0015785694122314453,1.0264978408813477,0.7768589176179522,0.8172100481026189,0.7923570283270978,0.0007574558258056641,0.23903965950012207
2,38,"(3,)",1,1,[0.56170588 0.7116517  0.90901307 0.70202501 0.78264803],0.7509353287012293,0.8172100481026189,0.814537680384821,0.8602351683591662,16.87661910057068,0.0009708404541015625,0.838965892791748,0.7334087371633277,0.7760555852485302,0.792089791555318,0.0006737709045410156,0.23540019989013672
3,38,"(4,)",1,1,[0.55927451 0.74747572 0.96769678 0.86645092 0.84098289],0.7693746659540353,0.8166755745590594,0.8848209513629075,0.8535542490646713,11.382043600082397,0.0009164810180664062,0.6265456676483154,0.7963761635404473,0.8073222875467664,0.7910208444681989,0.0006833076477050781,0.18117284774780273
4,38,"(5,)",1,1,[0.57975379 0.79902956 0.91626642 0.70782176 0.73557551],0.8340459647247461,0.8174772848743987,0.8813468733297701,0.8735970069481561,18.33610773086548,0.0013134479522705078,0.4071776866912842,0.7476894086020425,0.8893639764831641,0.7915553180117584,0.0007240772247314453,0.11756682395935059
5,38,"(6,)",1,1,[0.52415561 0.81802662 0.91198631 0.78229129 0.86124371],0.7704436130411545,0.8164083377872795,0.9278460716194549,0.8957776590058792,12.321497201919556,0.0009374618530273438,0.6234157085418701,0.7795407089874278,0.8532870122928915,0.7915553180117584,0.0006735324859619141,0.1809537410736084
6,38,"(7,)",1,1,[0.59426667 1.         1.         0.94227079 1.        ],0.26082308925708175,0.8156066274719401,0.3164083377872795,0.5956707642971673,12.238217830657959,0.0008914470672607422,0.6014702320098877,0.9073074906910005,0.37840726884019243,0.7918225547835382,0.0006692409515380859,0.17792129516601562
7,38,"(8,)",1,1,[0.56508495 0.78198128 0.92575665 0.92193084 0.95316122],0.8399251737039016,0.8169428113308391,0.8626402993051844,0.8730625334045965,12.266809940338135,0.0009219646453857422,0.6018080711364746,0.8295829869370331,0.9251737039016569,0.7926242650988776,0.0006902217864990234,0.18079257011413574
8,38,"(9,)",1,1,[0.55677989 0.82495934 0.92951478 0.80893765 0.8799354 ],0.7645644040619989,0.8166755745590594,0.8989845002672368,0.8800106894708712,22.929486989974976,0.0009453296661376953,1.3990094661712646,0.8000254116963352,0.8588989845002672,0.7915553180117584,0.0007081031799316406,0.42006468772888184
9,38,"(10,)",1,1,[0.56301563 0.82784003 0.85382229 0.91794707 0.98099904],0.6282736504543025,0.8169428113308391,0.6822554783538215,0.8134687332977018,24.545316696166992,0.0008955001831054688,1.1973233222961426,0.8287248130400809,0.5347407803313736,0.7926242650988776,0.000690460205078125,0.36119818687438965
10,38,"(11,)",1,1,[0.5408082  0.90124826 0.93195052 0.82277749 0.89265213],0.8107963655799038,0.8169428113308391,0.893372528059861,0.8615713522180652,26.719729900360107,0.0009195804595947266,1.1897087097167969,0.8178873187084013,0.7562800641368252,0.7910208444681989,0.0006794929504394531,0.35935020446777344
11,38,"(12,)",1,1,[0.58078744 0.88703041 0.90773976 0.81987955 0.8748136 ],0.7469267771245324,0.8164083377872795,0.8404596472474613,0.8506146445750935,12.26741623878479,0.0009055137634277344,0.6264119148254395,0.8140501531704201,0.726349545697488,0.7910208444681989,0.0006833076477050781,0.18126916885375977
12,38,"(13,)",1,1,[0.5876307  0.77735907 0.94359495 0.82485807 0.88888051],0.7864778193479423,0.8169428113308391,0.878941742383752,0.8679850347407804,12.285398960113525,0.0009176731109619141,0.6323707103729248,0.8044646593745605,0.8409941207910209,0.7915553180117584,0.0006978511810302734,0.1787426471710205
13,38,"(14,)",1,1,[0.56319778 0.7744944  0.9221362  0.86272532 0.78120626],0.8046499198289685,0.8172100481026189,0.9139497594869054,0.8917691074291823,12.92864727973938,0.0009062290191650391,0.7960443496704102,0.7807519947773773,0.8869588455371459,0.7915553180117584,0.0006875991821289062,0.24991345405578613
14,38,"(15,)",1,1,[0.60808464 0.71662815 0.89574462 0.84171631 0.83212929],0.7835382148583645,0.8172100481026189,0.9083377872795296,0.8976483164083378,13.466647148132324,0.0009031295776367188,0.6293697357177734,0.7788606031094475,0.900053447354356,0.7918225547835382,0.0006866455078125,0.17856216430664062
15,38,"(16,)",1,1,[0.53516117 0.81315527 0.86782232 0.76894396 0.85648778],0.7691074291822555,0.8172100481026189,0.8206841261357563,0.8738642437199359,12.223615646362305,0.021054506301879883,0.6053078174591064,0.7683141008216883,0.8647781934794228,0.7923570283270978,0.0007507801055908203,0.180938720703125
16,38,"(17,)",1,1,[0.55683849 0.71085192 0.96282749 0.88144884 0.91946804],0.7792624265098878,0.8174772848743987,0.8594334580438269,0.8190807055050775,12.19248366355896,0.0009188652038574219,0.5954604148864746,0.8062869554897731,0.8888295029396045,0.7910208444681989,0.0007007122039794922,0.17786335945129395
17,38,"(18,)",1,1,[0.61035601 0.65900522 0.95459908 0.90904657 0.7996037 ],0.8468733297701764,0.8172100481026189,0.877605558524853,0.880277926242651,12.296996116638184,0.0009181499481201172,0.6014349460601807,0.7865221162362575,0.822287546766435,0.7923570283270978,0.0006747245788574219,0.181532621383667
18,38,"(19,)",1,1,[0.5522769  0.77936189 0.99717514 0.84487015 1.        ],0.6138428647781935,0.8166755745590594,0.5791020844468199,0.753874933190807,14.59752607345581,0.0009062290191650391,1.0437242984771729,0.8347368153476066,0.6173169428113309,0.7918225547835382,0.0006899833679199219,0.2999720573425293
19,38,"(20,)",1,1,[0.63099039 0.80584596 0.94838343 0.86388768 0.92548617],0.82896846606093,0.8172100481026189,0.9187600213789417,0.8995189738107964,24.726773262023926,0.0009059906005859375,1.3177082538604736,0.8349187261411193,0.7693746659540353,0.7918225547835382,0.0006880760192871094,0.36171627044677734
20,38,"(21,)",1,1,[0.59118827 0.64945708 0.90957421 0.94086253 0.895878  ],0.8017103153393907,0.8166755745590594,0.8196151790486371,0.8727952966328166,28.16621232032776,0.0610501766204834,1.3719017505645752,0.7973920193363118,0.6392303580972741,0.7923570283270978,0.0007028579711914062,0.08436822891235352
21,38,"(22,)",1,1,[0.58066556 0.81696779 0.92029453 0.85634191 0.95020492],0.807856761090326,0.8174772848743987,0.8182789951897381,0.8703901656867985,20.534934282302856,0.0009441375732421875,1.0494287014007568,0.8248949447628333,0.8714591127739177,0.7926242650988776,0.0006885528564453125,0.30107951164245605
22,38,"(23,)",1,1,[0.54167839 0.76224534 0.95193038 0.90222832 0.78735132],0.7944949225013361,0.8166755745590594,0.8540887226082309,0.8580972741849279,20.454957485198975,0.0008981227874755859,1.005077600479126,0.7890867511696595,0.6133083912346339,0.7915553180117584,0.04087209701538086,0.299206018447876
