,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,34,"(1,)",1,1,[0.57075099 0.75032564 0.74900468 0.93688174 0.78673837],0.9058666666666667,0.8141333333333334,0.924,0.8765333333333334,20.190474271774292,0.0014369487762451172,1.651796579360962,0.7587402841563987,0.8029333333333334,0.8712,0.0007205009460449219,0.36188626289367676
1,34,"(2,)",1,1,[0.57385414 0.84931895 0.78034496 0.86286892 0.5941194 ],0.8528,0.8144,0.8669333333333333,0.8552,24.44126033782959,0.1844935417175293,4.711682319641113,0.7321012757322702,0.8386666666666667,0.8709333333333333,0.0009958744049072266,0.8500161170959473
2,34,"(3,)",1,1,[0.57813112 0.74656869 0.69568579 0.7574062  0.85633143],0.8026666666666666,0.8141333333333334,0.856,0.8346666666666667,39.15192246437073,0.03170347213745117,1.42893385887146,0.7268246472408396,0.8693333333333333,0.8712,0.0009298324584960938,0.3996613025665283
3,34,"(4,)",1,1,[0.57853195 0.77726467 0.77970891 0.83479487 0.75827239],0.8125333333333333,0.8144,0.9088,0.8832,40.032533168792725,0.0015170574188232422,1.472130537033081,0.7457145589976418,0.748,0.8709333333333333,0.0007269382476806641,0.48120737075805664
4,34,"(5,)",1,1,[0.65258151 0.64773788 0.63283918 0.8262051  0.74189434],0.7456,0.8141333333333334,0.8781333333333333,0.8146666666666667,27.707207918167114,0.0015256404876708984,1.5955541133880615,0.7002516024589501,0.8104,0.8709333333333333,0.0007395744323730469,0.48834872245788574
5,34,"(6,)",1,1,[0.62320736 0.73467399 0.80993926 0.90678202 0.77967852],0.8045333333333333,0.8141333333333334,0.8738666666666667,0.8509333333333333,28.29912233352661,0.0011713504791259766,1.2005341053009033,0.7708562326807342,0.8386666666666667,0.8709333333333333,0.0006940364837646484,0.36047983169555664
6,34,"(7,)",1,1,[0.67347021 0.75996524 0.7859526  0.91579836 0.61990891],0.8266666666666667,0.8141333333333334,0.8821333333333333,0.9016,31.428749322891235,0.0014495849609375,1.4767522811889648,0.7510190627907902,0.7421333333333333,0.8712,0.0007488727569580078,0.4848594665527344
7,34,"(8,)",1,1,[0.59009815 0.88146646 0.75812065 0.82686869 0.75383927],0.848,0.8138666666666666,0.8634666666666667,0.8690666666666667,32.72828698158264,0.0010187625885009766,1.200742483139038,0.762078646668043,0.8370666666666666,0.8712,0.0007290840148925781,0.4145174026489258
8,34,"(9,)",1,1,[0.57624565 0.626305   0.85384507 0.93240531 0.71157357],0.7114666666666667,0.8141333333333334,0.8584,0.8466666666666667,66.96527671813965,0.0009789466857910156,3.0773820877075195,0.740074918843386,0.7605333333333333,0.8712,0.0007483959197998047,0.708815336227417
9,34,"(10,)",1,1,[0.68394632 0.75767433 0.73534198 0.81152966 0.8018769 ],0.8122666666666667,0.8141333333333334,0.8736,0.8570666666666666,69.88412141799927,0.0015575885772705078,2.297771692276001,0.7580738361579326,0.8738666666666667,0.8706666666666667,0.0008785724639892578,0.7016327381134033
