,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,8,"(1,)",1,2,"[0.83261001 0.97435897 0.93400343 1.         1.         0.82788904
 0.95111111 1.         0.90444763 0.97252091 0.83806275 0.97378277
 1.         0.62106678 0.92962963 0.9458714  0.65390742 0.57641721]","[0.75061728 0.66278039 0.57548501 0.73349256 0.71746032 0.51527999
 0.66129668 0.84656085 0.70881834 0.6962963  0.65240078 0.59896616
 0.61224948 0.53580247 0.66772487 0.58395062 0.51728395 0.52374819]",0.5205553413035094,0.38064018511376785,0.5129965291168531,0.4934824527574238,0.5034323177786348,28.940380096435547,0.006972312927246094,0.3295106887817383,0.8853155036952194,0.4613189355958349,0.3427689934438874,0.5327419976860779,0.4924797531816429,0.4856151176243733,52.77403450012207,0.0045621395111083984,0.09077906608581543,0.6422341232435663
1,8,"(2,)",1,2,"[0.86213711 0.95132275 0.88363596 1.         1.         1.
 0.96059874 1.         0.89983292 0.91935591 0.8620374  0.87129891
 0.9664903  0.65859667 0.97777778 0.94624055 0.77494743 0.58983966]","[0.62439853 0.66556333 0.62260026 0.67086247 0.68185662 0.5042735
 0.69938272 0.83544974 0.63750833 0.58042079 0.6747767  0.6460961
 0.57210908 0.59388889 0.53351017 0.6238892  0.52553961 0.6623832 ]",0.5910915839709113,0.3687599424286039,0.5860919627300962,0.5126126808575108,0.5298083478524355,29.93660616874695,0.0053670406341552734,0.31783556938171387,0.8957840051369441,0.47511552155139763,0.33232330884023936,0.5421558972805091,0.5070070449208394,0.5044314824634497,55.170780658721924,0.004453420639038086,0.08227276802062988,0.6308060688080247
2,8,"(3,)",1,2,"[0.84709484 0.9620133  0.8955267  1.         1.         0.93571163
 0.98195632 0.96054201 0.89080284 0.9110312  0.90714286 1.
 0.89567518 0.59200703 0.75225225 0.9054059  0.7361968  0.61024319]","[0.5707157  0.64014504 0.64444444 0.76907151 0.79121595 0.53414141
 0.67143659 0.62307213 0.68159371 0.60618086 0.71173146 0.71937866
 0.54991699 0.54614398 0.51841949 0.6066849  0.56556714 0.56412801]",0.5756353675239689,0.3688175315781464,0.568330543296302,0.5090549383655456,0.5261756201491402,28.234133005142212,0.005736827850341797,0.3568229675292969,0.876866779928251,0.5074570080657435,0.3355653629584538,0.5321868817531579,0.5058590777659413,0.5578298584690305,55.36047315597534,0.004687070846557617,0.1035306453704834,0.6285548874047993
3,8,"(4,)",1,2,"[0.87624434 1.         0.86756584 0.97584541 1.         1.
 0.97222222 0.9138322  0.89967773 0.9672696  0.94650316 1.
 0.93162393 0.63459384 0.83736859 0.8589657  0.72557443 0.56094129]","[0.67898295 0.68993229 0.59184925 0.64318887 0.69445221 0.51232323
 0.7468909  0.66786006 0.69993416 0.57583036 0.70401235 0.73387847
 0.61741335 0.56102293 0.55232323 0.63770478 0.55055591 0.58241307]",0.560128765233387,0.3709665057101249,0.5495516210623131,0.5139878899363839,0.5291637924427072,29.674113988876343,0.00563812255859375,0.3175780773162842,0.8871237924385945,0.5345290105004982,0.3357860044454664,0.5549168391201043,0.5153675174369586,0.5064765846554764,54.73650097846985,0.004550933837890625,0.0820162296295166,0.6355871313117456
4,8,"(1, 2)",2,2,"[0.86467394 0.95622896 0.90223103 1.         1.         0.87106358
 0.96825397 1.         0.88215488 0.97037037 0.8786419  0.91666667
 0.94955083 0.60396266 0.91456229 0.92564468 0.74374732 0.58952098]","[0.86171236 0.76469963 0.71195763 0.82720067 0.93099415 0.54738016
 0.8962963  0.95810565 0.80199676 0.77785012 0.91825229 0.86095
 0.82059649 0.64320043 0.81529582 0.65361305 0.59094753 0.58474664]",0.5780473824990447,0.39052350019105847,0.5623805884600688,0.5161444401987008,0.5432747420710737,29.496156215667725,0.010643243789672852,0.40874147415161133,0.885404114053293,0.5277034772640428,0.3515475735575086,0.5788116163546045,0.5045854031333588,0.5809132594573939,53.49938631057739,0.006634235382080078,0.11587238311767578,0.775877537071509
5,8,"(1, 3)",2,2,"[0.84443702 0.97306397 0.92011785 0.97932817 1.         0.89758046
 0.97619048 0.97147147 0.95683453 0.87240829 0.91101332 0.97327707
 0.95799738 0.59741099 0.77448632 0.90859592 0.70717281 0.59425116]","[0.77275132 0.83710919 0.72535742 0.7911492  0.87970085 0.53440984
 0.86111111 0.92875318 0.76475376 0.84629061 0.92035143 0.84132994
 0.85986915 0.65570707 0.6414721  0.68391608 0.6027528  0.56462985]",0.5931405514458642,0.39004707464694016,0.5891055817081372,0.5081179748294745,0.5471226822941685,29.237302541732788,0.010469913482666016,0.3657660484313965,0.8786465124355938,0.5623979248727063,0.35536554904409645,0.6068786626957441,0.5070611970410221,0.6145643193390335,56.90733003616333,0.006150007247924805,0.10423684120178223,0.7617452728415217
6,8,"(1, 4)",2,2,"[0.89678601 0.96825397 0.91969697 1.         1.         0.96296296
 0.96570645 1.         0.92371859 0.96732026 0.90927917 0.97254902
 0.97800926 0.61663227 0.84285714 0.89181651 0.72234894 0.54731303]","[0.87777778 0.79161167 0.72050824 0.88270595 0.87222222 0.56360445
 0.91530132 1.         0.83295722 0.80336283 0.78001405 0.87715483
 0.8878721  0.66650309 0.67534825 0.67612388 0.61723411 0.55949271]",0.6124684894318402,0.39218537909637385,0.6032577079697499,0.5256932324995153,0.5678689160364553,29.92850661277771,0.010549545288085938,0.34464550018310547,0.893625030767073,0.6129532674035292,0.3553422532480124,0.616346713205352,0.5245297653674617,0.62478184991274,57.2666597366333,0.006039142608642578,0.08887743949890137,0.7777663713406253
7,8,"(2, 3)",2,2,"[0.81971355 0.94444444 0.86755083 0.97435897 1.         0.97435897
 0.9503268  1.         0.93183792 0.87169988 0.8275524  1.
 0.92989418 0.59621923 0.82712852 0.91988068 0.80723449 0.58465785]","[0.75508524 0.89997143 0.73712633 0.81596992 0.93482982 0.54545455
 0.88704342 0.94444444 0.78680033 0.80978836 0.9014245  0.91919192
 0.82265652 0.60350734 0.69382716 0.74521073 0.61600832 0.63362449]",0.5874119304837953,0.3763269140441522,0.5802724283701268,0.511507750117426,0.5534992954438703,30.182104349136353,0.01022791862487793,0.36139655113220215,0.8792699298956121,0.5579145138562706,0.34138093001409114,0.5981211836542978,0.497040864255519,0.5981211836542978,54.292168855667114,0.0060291290283203125,0.10473394393920898,0.7806647122179277
8,8,"(2, 4)",2,2,"[0.87561801 0.94920635 0.89874235 1.         1.         1.
 0.95980009 1.         0.8840599  0.89606387 0.86087344 1.
 0.91032308 0.61544044 0.94549266 0.90166465 0.79872586 0.58331874]","[0.85266918 0.88537035 0.73851456 0.80975136 0.91492467 0.57384531
 0.8980575  0.97979798 0.84241129 0.69891094 0.87894328 0.92735043
 0.71668741 0.67564062 0.65376677 0.70868691 0.63606702 0.67986923]",0.5881516587677725,0.3781042654028436,0.5833175355450237,0.5130805687203791,0.5476777251184834,30.4836003780365,0.010559558868408203,0.40776896476745605,0.893296079205729,0.5875829383886256,0.3433175355450237,0.6109004739336493,0.5118483412322274,0.5968720379146919,55.21171307563782,0.0065419673919677734,0.10909152030944824,0.781736933669667
9,8,"(3, 4)",2,2,"[0.87468031 1.         0.87452614 1.         1.         0.9472693
 1.         1.         0.92313964 0.92252623 0.91822992 1.
 0.93956467 0.62515257 0.77681383 0.91653818 0.77665072 0.57051329]","[0.81340388 0.90487074 0.72043892 0.92851593 0.91759259 0.56224452
 0.88453859 0.90512821 0.84817633 0.80125067 0.92450824 0.90940171
 0.82946683 0.61679922 0.61375661 0.739829   0.60987654 0.62147442]",0.597655132971118,0.37870555714421883,0.5880278333809932,0.5151081879706415,0.5621008483462016,29.69193720817566,0.01059269905090332,0.4059028625488281,0.8925336007333365,0.5864073968163187,0.3466781050424173,0.5992755695357925,0.5109141168620722,0.6015632446859213,56.75312948226929,0.00659942626953125,0.10569214820861816,0.7861818301479466
