,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
0,45,"(1,)",1,1,[0.74724622 0.71443102 0.67110493 0.68290261 0.84394243],[0.74939056 0.57038283 0.52076886 0.57681531 0.56993389],[0.64827014 0.60658905 0.60632903 0.69603288 0.68279932],[0.55753634 0.53279401 0.53932781 0.55860418 0.57461986],0.5605956156073348,0.5832069488487522,0.5601819936577968,0.0008892405202400926,0.5458430994071418,0.54625672135668,0.88,0.848,0.816,0.816,16.570849418640137,0.0016558170318603516,0.9533233642578125,0.7319254423399825,0.5974582879586963,0.5450158555080656,0.47470012408658485,0.5408796360126844,0.0020642881473639614,0.5237832620984421,0.5574245139942093,0.76,0.816,0.864,0.8,25.343467950820923,0.0009069442749023438,0.33410191535949707,0.6480040857965156,0.5525764417197183,0.5306769612574107,0.625120639735282,0.808,0.92
1,45,"(1, 2)",2,1,[0.93468413 0.79432279 0.80808215 0.78606933 0.85235794],[0.81271274 0.67613382 0.59228016 0.61291129 0.66891914],[0.69007412 0.69358407 0.77031882 0.88356546 0.68053478],[0.69290273 0.62403884 0.67992166 0.74805051 0.57380796],0.5967185992003309,0.5833448228319316,0.5787949813870122,0.0006167943537128427,0.552185302633393,0.5696952984971736,0.912,0.904,0.896,0.856,17.347966194152832,0.0013229846954345703,0.7914786338806152,0.83510326892523,0.6725914306550254,0.6022335585275058,0.47470012408658485,0.53302081897146,0.0009485120758851873,0.5254377498965945,0.5508065628015993,0.896,0.824,0.84,0.832,26.38173246383667,0.0008058547973632812,0.2378101348876953,0.7436154502651602,0.6637443386760686,0.6225010340548739,0.6584861436646905,0.904,0.944
2,45,"(1, 2, 3)",3,1,[0.915553   0.8789647  0.72283677 0.79585806 0.81974182],[0.79586418 0.65765342 0.61586674 0.65534552 0.70199945],[0.71313862 0.92646126 0.78625917 0.76371041 0.72536005],[0.77478769 0.85120516 0.74364002 0.74786597 0.62379173],0.6540741762029505,0.5838963187646491,0.6474562250103405,0.0006237424818644043,0.6058182820901696,0.6393216600027575,0.968,0.96,0.952,0.928,18.729745388031006,0.0013949871063232422,0.7946195602416992,0.8265908684324593,0.6853458623414401,0.608575761753757,0.4749758720529436,0.6016820625947884,0.0009537945940266737,0.5568730180614918,0.5792086033365504,0.88,0.864,0.856,0.84,28.343650341033936,0.0008649826049804688,0.2500784397125244,0.7829858995502061,0.7482581154708192,0.7028815662484489,0.7163932166000275,0.96,0.984
3,45,"(1, 2, 3, 4)",4,1,[0.88435863 0.89841317 0.77350489 0.75361149 0.92017307],[0.79557616 0.69053073 0.65783303 0.66026262 0.74960562],[0.74863396 0.82052198 0.82817886 0.831076   0.88889925],[0.7224403  0.81306366 0.8093497  0.74050511 0.77573818],0.6630359851096098,0.5844478146973666,0.6631738590927891,0.0006176260410794287,0.6259478836343582,0.655728664001103,0.92,0.96,0.96,0.96,18.447803020477295,0.0016255378723144531,0.8436737060546875,0.8460122499018553,0.7107616335117057,0.6212601682062595,0.4753894940024817,0.6012684406452502,0.0009483824298248017,0.5557700261960568,0.5986488349648421,0.896,0.896,0.896,0.84,28.07551646232605,0.0009617805480957031,0.2688610553741455,0.8234620125799449,0.772219391138014,0.7256307734730456,0.7271473872880188,0.96,0.984
4,45,"(1, 2, 3, 4, 5)",5,1,[0.84333599 0.87762452 0.77751523 0.72223585 0.89686583],[0.77945334 0.72121899 0.67732796 0.67862309 0.70938695],[0.74966146 0.80445138 0.79591352 0.80793661 0.87144979],[0.73876214 0.8411939  0.79618644 0.8476926  0.75214716],0.677099131393906,0.5851371846132635,0.6640011029918654,0.0006175306802221319,0.6287053632979457,0.6624844891768923,0.952,0.952,0.96,0.952,17.968598127365112,0.0017824172973632812,0.7703182697296143,0.8235154837834713,0.7132020675431441,0.6143664690472908,0.4753894940024817,0.5770026196056804,0.000950092942603256,0.5626637253550255,0.5996139528470977,0.896,0.816,0.88,0.848,27.35363268852234,0.0009512901306152344,0.2424767017364502,0.8058825518986232,0.7951964479669292,0.7511374603612299,0.7308699848338619,0.976,0.984
5,45,"(1, 2, 3, 4, 5, 6)",6,1,[0.93547937 0.8862609  0.85580547 0.81575325 0.81622327],[0.78966921 0.72483411 0.71020907 0.71081193 0.73513945],[0.87345463 0.93099056 0.9026503  0.83604827 0.79508517],[0.82876503 0.88837079 0.87432832 0.79230139 0.73305234],0.6885426719977941,0.5852750585964428,0.6688266924031435,0.0006162897070802262,0.6277402454156901,0.6678615745208879,0.96,0.968,0.968,0.944,18.83734440803528,0.022194623947143555,0.7645561695098877,0.8619044519944803,0.7341327528664632,0.5974079691162277,0.47566524196884047,0.5987867089480216,0.000958319090324222,0.5546670343306218,0.5797600992692679,0.896,0.896,0.856,0.856,28.682607889175415,0.0010712146759033203,0.23962783813476562,0.8676457858166209,0.8233635723887487,0.746036122983593,0.7252171515235075,0.976,0.984
6,45,"(1, 2, 3, 4, 5, 6, 7)",7,1,[0.92296559 0.88094986 0.83684452 0.84027149 0.86646888],[0.90224968 0.71431434 0.70897616 0.72177894 0.71858613],[0.77613708 0.7902363  0.77460196 0.82096022 0.85604358],[0.8363265  0.83259222 0.70711821 0.81607739 0.78991326],0.6903350337791259,0.5852750585964428,0.6703433062181167,0.0006223549337267432,0.6242933958362057,0.6619329932441749,0.96,0.968,0.968,0.936,18.64709782600403,0.002227783203125,0.7980959415435791,0.8695000697559052,0.7531810523829648,0.6000275747966358,0.47594098993519923,0.576864745622501,0.0009547017219887426,0.552185302633393,0.5782434854542948,0.896,0.848,0.864,0.856,28.47482919692993,0.0011022090911865234,0.22487521171569824,0.8035958261595073,0.7964055152793332,0.7478284847649248,0.7282503791534537,0.976,0.984
7,45,"(1, 2, 3, 4, 5, 6, 7, 8)",8,1,[0.94524429 0.9303177  0.87577891 0.88149142 0.80305894],[0.87526911 0.83239535 0.77693662 0.7442149  0.81694118],[0.81974536 0.89572836 0.84806018 0.90242248 0.82435231],[0.80828761 0.85850573 0.81061141 0.86820067 0.83922542],0.6926788914931752,0.5858265545291603,0.6758582655452916,0.0006217600870967388,0.6338067006755825,0.6722735419826279,0.968,0.968,0.968,0.96,18.90660786628723,0.0025222301483154297,0.8446042537689209,0.8871782521492282,0.809151433314744,0.610781745484627,0.47594098993519923,0.5866537984282366,0.0009545755274588694,0.5601819936577968,0.6091272576864746,0.904,0.888,0.912,0.872,28.608405828475952,0.0011801719665527344,0.27999258041381836,0.8580617380271687,0.8369661674636854,0.7719564318213153,0.7523783262098442,0.976,0.984
8,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9)",9,1,[0.96194957 0.893015   0.86060929 0.84475915 0.89908004],[0.92978427 0.80128673 0.76126472 0.77309447 0.83987364],[0.81890363 0.9500861  0.81180724 0.85753571 0.84404817],[0.90686554 0.97320213 0.8014001  0.92992318 0.80028617],0.674893147663036,0.585688680545981,0.6772370053770853,0.0006263957884202213,0.6113332414173446,0.6713084241003723,0.968,0.976,0.976,0.936,19.115140438079834,0.02290511131286621,0.7927076816558838,0.8918826103263282,0.8210607637653722,0.5895491520750035,0.476216737901558,0.5615607334895906,0.00095445390209796,0.5412932579622225,0.5713497862953261,0.888,0.88,0.888,0.84,29.01102638244629,0.001300811767578125,0.2442610263824463,0.8564761695397577,0.8823354265977377,0.7679580863091134,0.7529298221425617,0.984,0.992
9,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10)",10,1,[0.97952261 0.96408817 0.8683514  0.85091439 1.        ],[0.92580316 0.85445205 0.82719519 0.76529543 0.86961901],[0.78458816 0.93585913 0.94454718 0.90740857 0.94424503],[0.82160603 0.93123271 0.91689789 0.89742264 0.93723917],0.6839928305528746,0.5869295463945954,0.6817868468220046,0.0006173108999077968,0.6278781193988694,0.6740659037639597,0.976,0.96,0.96,0.96,18.883277416229248,0.023270368576049805,0.8024771213531494,0.9325753136168096,0.8484729697688429,0.5928581276713084,0.4775954777333517,0.5786571074038329,0.000958195755633916,0.5514959327174962,0.5910657658899766,0.896,0.896,0.912,0.864,28.650001287460327,0.0014090538024902344,0.24312257766723633,0.9033296145210823,0.9008796869295361,0.7734730456362884,0.7612022611333241,0.984,0.992
