,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,13,"(1,)",1,1,[0.59736911 0.6053609  0.67038336 0.97306607 0.82280259],0.7128,0.6432,0.8208,0.7898666666666667,33.48296904563904,0.0020689964294433594,2.2533178329467773,0.7337964067921489,0.6253333333333333,0.6384,0.0008442401885986328,0.8056690692901611
1,13,"(2,)",1,1,[0.65972371 0.71749303 0.71773727 0.99558858 0.76367266],0.5901333333333333,0.6432,0.8064,0.7893333333333333,40.53419375419617,0.0019152164459228516,11.145737886428833,0.7708430488229935,0.6642666666666667,0.6381333333333333,0.0007824897766113281,0.7101054191589355
2,13,"(3,)",1,1,[0.76666527 0.8321268  0.66665332 0.99752567 0.78829282],0.7386666666666667,0.6432,0.8653333333333333,0.8301333333333333,35.971832036972046,0.0015578269958496094,1.7916135787963867,0.8102527768700467,0.6912,0.6386666666666667,0.0007393360137939453,0.7690346240997314
3,13,"(4,)",1,1,[0.66578387 0.83007483 0.7764973  0.97508277 0.63419748],0.5624,0.6429333333333334,0.7576,0.7906666666666666,58.88779163360596,0.0014259815216064453,1.4669320583343506,0.7763272480600912,0.7386666666666667,0.6381333333333333,0.0007140636444091797,0.4781918525695801
4,13,"(5,)",1,1,[0.60761385 0.69700823 0.6570563  0.96040055 0.65532914],0.7128,0.6429333333333334,0.8144,0.7674666666666666,32.61773610115051,0.0009644031524658203,1.523965835571289,0.7154816116645903,0.7413333333333333,0.6384,0.07079744338989258,0.4781641960144043
5,13,"(6,)",1,1,[0.62397327 0.7773987  0.66490271 0.99272851 0.70913007],0.8114666666666667,0.6432,0.8448,0.8349333333333333,33.66959595680237,0.0019245147705078125,1.192049503326416,0.7536266501020802,0.7336,0.6384,0.0007693767547607422,0.30412912368774414
6,13,"(7,)",1,1,[0.62265591 0.75148707 0.65120774 0.98941765 0.61251518],0.7544,0.6429333333333334,0.8173333333333334,0.8250666666666666,12.35735535621643,0.0021851062774658203,0.5972013473510742,0.7254567103963786,0.7130666666666666,0.6381333333333333,0.0007691383361816406,0.17876887321472168
7,13,"(8,)",1,1,[0.72484454 0.85124231 0.79351519 0.97973165 0.88926214],0.7976,0.6432,0.8149333333333333,0.8021333333333334,20.876843452453613,0.0009777545928955078,1.2633717060089111,0.8477191655870799,0.6946666666666667,0.6381333333333333,0.0007112026214599609,0.410658597946167
8,13,"(9,)",1,1,[0.67086003 0.8564484  0.65794126 1.         0.58721142],0.7464,0.6432,0.7912,0.8144,17.372423887252808,0.0009458065032958984,0.5777432918548584,0.7544922217491701,0.6986666666666667,0.6386666666666667,0.0007228851318359375,0.17882561683654785
9,13,"(10,)",1,1,[0.80959037 0.69161033 0.7288495  0.96099553 0.64686617],0.7506666666666667,0.6432,0.82,0.8226666666666667,12.354883670806885,0.0008966922760009766,0.5976047515869141,0.7675823784660017,0.7224,0.6384,0.0006909370422363281,0.1793074607849121
10,13,"(11,)",1,1,[0.65265014 0.67522344 0.68289212 0.97750443 0.820345  ],0.7181333333333333,0.6432,0.8368,0.756,12.300007104873657,0.0009133815765380859,0.5997893810272217,0.7617230275262615,0.7330666666666666,0.6384,0.0006844997406005859,0.17883825302124023
11,13,"(12,)",1,1,[0.75353279 0.85903147 0.8302163  0.98754106 0.64743351],0.6458666666666667,0.6429333333333334,0.8,0.8096,12.29960036277771,0.0008995532989501953,0.5998048782348633,0.8155510296091151,0.6005333333333334,0.6384,0.0006909370422363281,0.18101239204406738
12,13,"(13,)",1,1,[0.64615757 0.73520402 0.6662419  0.99045136 0.76955385],0.7445333333333334,0.6432,0.816,0.824,12.298748970031738,0.0009057521820068359,0.6226351261138916,0.761521737793708,0.7224,0.6381333333333333,0.0006897449493408203,0.17907404899597168
13,13,"(14,)",1,1,[0.75904876 0.85097067 0.71695895 1.         0.67606951],0.7101333333333333,0.6429333333333334,0.8058666666666666,0.8032,12.26966643333435,0.0009071826934814453,0.5983924865722656,0.800609579508575,0.7469333333333333,0.6378666666666667,0.0006921291351318359,0.18074750900268555
14,13,"(15,)",1,1,[0.84200173 0.9506866  0.68768763 0.91315866 0.88847865],0.4613333333333333,0.6432,0.6293333333333333,0.6949333333333333,12.241706848144531,0.0009219646453857422,0.5994257926940918,0.856402655263145,0.41813333333333336,0.6384,0.0006945133209228516,0.1791672706604004
15,13,"(16,)",1,1,[0.67253043 0.77683909 0.72157507 0.99362309 0.67197047],0.7829333333333334,0.6432,0.8144,0.8202666666666667,12.329575538635254,0.0009140968322753906,0.5997409820556641,0.7673076285243315,0.7653333333333333,0.6381333333333333,0.02085280418395996,0.15986061096191406
16,13,"(17,)",1,1,[0.70259958 0.78223537 0.67639317 0.93246044 0.67853868],0.7544,0.6432,0.8010666666666667,0.7856,12.569040536880493,0.0009310245513916016,0.5983152389526367,0.7544454471090535,0.6618666666666667,0.6381333333333333,0.000701904296875,0.1808485984802246
17,13,"(18,)",1,1,[0.83954455 0.84448148 0.73640168 1.         0.64337352],0.7552,0.6432,0.8413333333333334,0.8250666666666666,12.327804327011108,0.0009024143218994141,0.6280841827392578,0.8127602483214206,0.7669333333333334,0.6384,0.0006852149963378906,0.18165969848632812
18,13,"(19,)",1,1,[0.69184039 0.75515724 0.68000256 0.96715542 0.68137513],0.7821333333333333,0.6432,0.8536,0.84,12.328438997268677,0.0009052753448486328,0.5979771614074707,0.7551061477337682,0.6685333333333333,0.6384,0.0007059574127197266,0.1784982681274414
19,13,"(20,)",1,1,[0.5715505  0.72310557 0.76689576 0.98452286 0.71655625],0.7410666666666667,0.6432,0.82,0.8146666666666667,12.325737237930298,0.0009021759033203125,0.6316819190979004,0.752526188984053,0.6909333333333333,0.6386666666666667,0.0006859302520751953,0.18143105506896973
20,13,"(21,)",1,1,[0.60716751 0.84532282 0.72830253 0.9872959  0.70509655],0.6962666666666667,0.6432,0.828,0.8213333333333334,15.522685050964355,0.0009140968322753906,1.1917603015899658,0.7746370616898318,0.7232,0.6381333333333333,0.0508880615234375,0.35929441452026367
21,13,"(22,)",1,1,[0.65641118 0.76441766 0.71921631 1.         0.7952013 ],0.6922666666666667,0.6432,0.8253333333333334,0.8058666666666666,22.627634286880493,0.0009248256683349609,0.8016443252563477,0.7870492889523855,0.7165333333333334,0.6384,0.0006918907165527344,0.2713429927825928
22,13,"(23,)",1,1,[0.8531377  0.79719598 0.7145336  1.         0.89390996],0.6061333333333333,0.6429333333333334,0.76,0.8253333333333334,16.418407678604126,0.0009210109710693359,0.796837329864502,0.8517554471936964,0.7136,0.6381333333333333,0.0006921291351318359,0.23824858665466309
23,13,"(24,)",1,1,[0.68737217 0.82264582 0.65651988 1.         0.69440047],0.6744,0.6429333333333334,0.8072,0.8282666666666667,16.46735119819641,0.0009069442749023438,0.7985789775848389,0.7721876679827891,0.66,0.6384,0.0006892681121826172,0.2417619228363037
24,13,"(25,)",1,1,[0.65540853 0.64289091 0.61572243 0.97932468 0.74271237],0.7605333333333333,0.6432,0.8296,0.8242666666666667,16.49876618385315,0.0009000301361083984,0.8013410568237305,0.7272117849812997,0.7608,0.6384,0.0006926059722900391,0.23914790153503418
25,13,"(1, 2)",2,1,[0.61240706 0.65703649 0.63451225 0.98449584 0.71489042],0.7917333333333333,0.6432,0.8322666666666667,0.7981333333333334,16.42038583755493,0.0010213851928710938,0.8419203758239746,0.7206684122502148,0.7258666666666667,0.6381333333333333,0.0007319450378417969,0.27253007888793945
26,13,"(1, 3)",2,1,[0.6663795  0.66238315 0.67143183 0.97872158 0.80429904],0.8237333333333333,0.6432,0.8533333333333334,0.824,16.47101092338562,0.0010311603546142578,0.7970485687255859,0.7566430210508955,0.7418666666666667,0.6381333333333333,0.0007498264312744141,0.23971033096313477
27,13,"(1, 4)",2,1,[0.62082475 0.61332888 0.71180775 0.98742481 0.69524491],0.7218666666666667,0.6432,0.7834666666666666,0.8144,16.479283332824707,0.0010540485382080078,0.8801004886627197,0.7257262204469627,0.7234666666666667,0.6381333333333333,0.0007398128509521484,0.2420961856842041
28,13,"(1, 5)",2,1,[0.57658445 0.58966774 0.65745934 0.92462592 0.67702402],0.7109333333333333,0.6432,0.8346666666666667,0.7733333333333333,16.445919275283813,0.0311739444732666,0.8039555549621582,0.6850722953089631,0.7264,0.6384,0.0007946491241455078,0.23858428001403809
29,13,"(2, 3)",2,1,[0.69026336 0.71191403 0.73155653 0.98238468 0.75752946],0.8,0.6432,0.8381333333333333,0.8253333333333334,16.45283269882202,0.0010311603546142578,0.7960608005523682,0.7747296101474663,0.7421333333333333,0.6384,0.0007240772247314453,0.24104905128479004
30,13,"(2, 4)",2,1,[0.63565372 0.72694209 0.66389253 0.9953775  0.61337552],0.7693333333333333,0.6432,0.8146666666666667,0.8197333333333333,20.047093152999878,0.0010135173797607422,0.9979691505432129,0.7270482711486866,0.7845333333333333,0.6384,0.0007100105285644531,0.2996377944946289
31,13,"(2, 5)",2,1,[0.62979262 0.7005435  0.67827561 0.96030912 0.62275487],0.7482666666666666,0.6432,0.8416,0.8018666666666666,18.94098663330078,0.0010421276092529297,0.7970571517944336,0.7183351419566208,0.6952,0.6384,0.0007274150848388672,0.24143195152282715
32,13,"(3, 4)",2,1,[0.67215112 0.7639861  0.67466772 0.99410947 0.65975252],0.7325333333333334,0.6432,0.8274666666666667,0.8290666666666666,22.0468430519104,0.0311586856842041,0.8039441108703613,0.7529333865339122,0.7781333333333333,0.6381333333333333,0.0007731914520263672,0.23996853828430176
33,13,"(3, 5)",2,1,[0.6725904  0.73356068 0.64912317 0.98895431 0.74402031],0.8213333333333334,0.6432,0.8637333333333334,0.8032,16.48280692100525,0.0010113716125488281,0.8325150012969971,0.7576497756149196,0.752,0.6384,0.0007164478302001953,0.24073529243469238
34,13,"(4, 5)",2,1,[0.60958257 0.70134793 0.7046192  0.9697712  0.61264539],0.7378666666666667,0.6432,0.7992,0.804,16.46407127380371,0.0010199546813964844,0.8264369964599609,0.7195932586142358,0.7725333333333333,0.6381333333333333,0.0007197856903076172,0.2391948699951172
35,13,"(1, 2, 3)",3,1,[0.65371304 0.61510179 0.68143722 0.96132918 0.74409515],0.8216,0.6434666666666666,0.8432,0.8197333333333333,16.516685485839844,0.0011484622955322266,0.8330516815185547,0.7311352753271149,0.7997333333333333,0.6381333333333333,0.000759124755859375,0.24286270141601562
36,13,"(1, 2, 4)",3,1,[0.62009776 0.69714033 0.66297554 0.97473474 0.65410373],0.7909333333333334,0.6432,0.8250666666666666,0.8264,16.456456661224365,0.031215906143188477,0.8010172843933105,0.721810420370559,0.8237333333333333,0.6381333333333333,0.0007729530334472656,0.2390282154083252
37,13,"(1, 2, 5)",3,1,[0.59130335 0.65709512 0.6482902  0.95110447 0.67128768],0.8016,0.6432,0.8485333333333334,0.804,16.47365689277649,0.0011603832244873047,0.8122537136077881,0.7038161636104461,0.7368,0.6381333333333333,0.0007734298706054688,0.24097967147827148
38,13,"(1, 3, 4)",3,1,[0.67647911 0.67328536 0.68468301 0.9758129  0.66679227],0.8101333333333334,0.6434666666666666,0.8325333333333333,0.8277333333333333,17.77617359161377,0.0011458396911621094,1.0009112358093262,0.7354105295879629,0.7877333333333333,0.6381333333333333,0.0007500648498535156,0.3000361919403076
39,13,"(1, 3, 5)",3,1,[0.63587673 0.626886   0.6649817  0.96081506 0.71218262],0.7928,0.6432,0.8549333333333333,0.8021333333333334,20.56879472732544,0.0411837100982666,0.9539995193481445,0.7201484197750955,0.7802666666666667,0.6381333333333333,0.0009081363677978516,0.300304651260376
40,13,"(1, 4, 5)",3,1,[0.61607305 0.61251895 0.67386784 0.95966637 0.64769431],0.752,0.6432,0.816,0.8149333333333333,20.69972038269043,0.0011525154113769531,0.9979372024536133,0.7019641029211057,0.7997333333333333,0.6381333333333333,0.0007622241973876953,0.29892611503601074
41,13,"(2, 3, 4)",3,1,[0.70087556 0.71421976 0.66919866 0.9972709  0.61487491],0.8184,0.6434666666666666,0.8384,0.8306666666666667,20.603169202804565,0.001142263412475586,1.0495367050170898,0.7392879592077695,0.8176,0.6384,0.0007510185241699219,0.30039095878601074
42,13,"(2, 3, 5)",3,1,[0.66607409 0.70582577 0.68848709 0.98157261 0.65083151],0.8290666666666666,0.6432,0.856,0.8194666666666667,20.639448404312134,0.0011219978332519531,1.0012645721435547,0.7385582127289589,0.7362666666666666,0.6384,0.0007536411285400391,0.29842543601989746
43,13,"(2, 4, 5)",3,1,[0.62948912 0.71223062 0.65525383 0.98014074 0.5761449 ],0.8144,0.6432,0.8402666666666667,0.8216,20.633312463760376,0.0011334419250488281,1.0494132041931152,0.7106518419294517,0.784,0.6381333333333333,0.0007445812225341797,0.3004724979400635
44,13,"(3, 4, 5)",3,1,[0.66606861 0.73458472 0.6631555  0.98444049 0.65348605],0.7826666666666666,0.6429333333333334,0.8357333333333333,0.8213333333333334,16.514906406402588,0.0011401176452636719,0.7996656894683838,0.7403470747214835,0.7896,0.6381333333333333,0.0007600784301757812,0.23824262619018555
45,13,"(1, 2, 3, 4)",4,1,[0.6665081  0.64081632 0.67056816 0.97634143 0.64829822],0.8357333333333333,0.6434666666666666,0.8408,0.8330666666666666,16.497570276260376,0.001239776611328125,0.7671160697937012,0.720506446666631,0.844,0.6381333333333333,0.0007717609405517578,0.2723402976989746
46,13,"(1, 2, 3, 5)",4,1,[0.60982015 0.62821103 0.66790431 0.9634126  0.6666388 ],0.8242666666666667,0.6437333333333334,0.8538666666666667,0.8168,20.69979953765869,0.0012369155883789062,0.9959650039672852,0.7071973784344168,0.7922666666666667,0.6381333333333333,0.0007660388946533203,0.29999279975891113
47,13,"(1, 2, 4, 5)",4,1,[0.58742954 0.6680963  0.66782595 0.96169368 0.61080354],0.8274666666666667,0.6434666666666666,0.8410666666666666,0.8237333333333333,20.71878457069397,0.0012421607971191406,0.9970173835754395,0.6991698006784227,0.8274666666666667,0.6381333333333333,0.0007841587066650391,0.3011329174041748
48,13,"(1, 3, 4, 5)",4,1,[0.62285838 0.65158736 0.68709444 0.97562894 0.67365282],0.8005333333333333,0.6432,0.8392,0.8229333333333333,20.34877848625183,0.0012369155883789062,0.9975395202636719,0.7221643875641035,0.8096,0.6384,0.0007762908935546875,0.298828125
49,13,"(2, 3, 4, 5)",4,1,[0.63780079 0.72374507 0.66558397 0.98981903 0.61420024],0.8418666666666667,0.6432,0.8490666666666666,0.8282666666666667,20.730405569076538,0.0012378692626953125,1.0048441886901855,0.7262298194884452,0.8104,0.6381333333333333,0.0007710456848144531,0.30184364318847656
