,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,38,"(1,)",1,2,[0.59598235 0.76529995 0.8281482  0.75856237 0.75860157],0.8003741314804917,0.8872260823089257,0.9331908070550508,0.9393372528059861,60.38964867591858,0.07126212120056152,7.550894737243652,0.7413188884640572,0.6849278460716195,0.7330304649919829,0.030061960220336914,2.683267831802368
1,38,"(2,)",1,2,[0.65123592 0.59562082 0.64977133 0.61205918 0.58297311],0.814537680384821,0.8866916087653661,0.8904329235702833,0.9043292357028327,82.54413533210754,0.0022058486938476562,17.397700548171997,0.6183320718021538,0.5911277391769107,0.7324959914484233,0.001970529556274414,7.678554058074951
2,38,"(3,)",1,2,[0.60013564 0.67672439 0.87618475 0.68815183 0.72357608],0.8393907001603421,0.8869588455371459,0.9024585783003741,0.9075360769641903,41.15609860420227,0.06202292442321777,7.988576412200928,0.7129545384900331,0.7012292891501871,0.7332977017637627,0.0019867420196533203,3.8575215339660645
3,38,"(4,)",1,2,[0.58169473 0.66448504 0.84046313 0.73385628 0.8007846 ],0.759219668626403,0.8866916087653661,0.9064671298770711,0.931587386424372,45.902403593063354,0.051857948303222656,5.982364892959595,0.7242567542146227,0.6996258685195083,0.7330304649919829,0.0017206668853759766,2.397697687149048
4,38,"(5,)",1,2,[0.62499603 0.77660308 0.8472114  0.70365907 0.73012021],0.7520042757883485,0.8877605558524853,0.9070016034206306,0.926242650988776,30.62207531929016,0.0014684200286865234,7.293627500534058,0.7365179587149671,0.6721004810261892,0.7332977017637627,0.0016140937805175781,3.6174778938293457
5,38,"(6,)",1,2,[0.55353071 0.63214948 0.75989441 0.74903301 0.89485002],0.655264564404062,0.8866916087653661,0.8976483164083378,0.9313201496525922,43.15827679634094,0.0015041828155517578,7.06202507019043,0.7178915255510301,0.6117049706039551,0.7335649385355425,0.0618746280670166,2.869722843170166
6,38,"(7,)",1,2,[0.72294061 1.         1.         0.79364258 1.        ],0.3444681988241582,0.8872260823089257,0.37493319080705506,0.6122394441475147,77.10212182998657,0.0015845298767089844,6.6514716148376465,0.9033166374392101,0.3471405665419562,0.7319615179048637,0.06186985969543457,2.5923492908477783
7,38,"(8,)",1,2,[0.68554742 0.76359198 0.83867257 0.82488715 0.91568103],0.8153393907001604,0.8866916087653661,0.8765366114377339,0.9056654195617317,34.80117630958557,0.001512289047241211,5.769621849060059,0.8056760304451357,0.6520577231427044,0.7343666488508819,0.0016405582427978516,2.3850619792938232
8,38,"(9,)",1,2,[0.63090669 0.77531164 0.84318604 0.72206879 0.91948788],0.7127204703367184,0.8866916087653661,0.910475681453768,0.9468198824158204,36.953397274017334,0.001486063003540039,5.693411827087402,0.7781922072674604,0.619722073757349,0.7330304649919829,0.0016183853149414062,2.168905735015869
9,38,"(10,)",1,2,[0.64451466 0.8342762  0.68714625 0.84429288 0.93428656],0.6940138963121325,0.8869588455371459,0.7581507215392838,0.8471405665419561,40.69010829925537,0.001497507095336914,7.59281325340271,0.7889033120612745,0.5323356493853554,0.7324959914484233,0.07185053825378418,3.018690347671509
10,38,"(11,)",1,2,[0.62183715 0.80962713 0.82843544 0.68541053 0.76732643],0.7851416354890433,0.8869588455371459,0.863174772848744,0.8629075360769642,33.82801938056946,0.001489877700805664,4.861105680465698,0.7425273364937564,0.5913949759486905,0.7322287546766435,0.0016491413116455078,1.9002833366394043
11,38,"(12,)",1,2,[0.67665136 0.71536139 0.76288309 0.72062026 0.77239439],0.7514698022447889,0.8864243719935864,0.896044895777659,0.8957776590058792,33.539905309677124,0.001505136489868164,5.69722318649292,0.7295821010676615,0.7022982362373063,0.7327632282202031,0.0016341209411621094,2.215942859649658
12,38,"(13,)",1,2,[0.57967749 0.70717446 0.81191417 0.70626441 0.78686811],0.8172100481026189,0.8872260823089257,0.8805451630144308,0.9043292357028327,38.73045563697815,0.0015494823455810547,6.808048486709595,0.7183797269871391,0.6346873329770176,0.7327632282202031,0.0016596317291259766,2.6572353839874268
13,38,"(14,)",1,2,[0.60936858 0.72857126 0.88579178 0.74198441 0.73944798],0.859166221272047,0.8869588455371459,0.9029930518439337,0.9198289684660609,36.87936782836914,0.0015103816986083984,6.224989175796509,0.7410328027073149,0.5954035275253875,0.7327632282202031,0.061881065368652344,2.280164957046509
14,38,"(15,)",1,2,[0.61207486 0.67949879 0.75289692 0.72248693 0.76116568],0.6290753607696419,0.8869588455371459,0.9136825227151256,0.93425975414217,39.41018223762512,0.061646223068237305,6.717905521392822,0.705624635387287,0.7568145376803849,0.7332977017637627,0.001729726791381836,3.0615241527557373
15,38,"(16,)",1,2,[0.56981529 0.64800893 0.72650754 0.68035505 0.76660987],0.7185996793158739,0.8872260823089257,0.9267771245323356,0.9454836985569214,77.94191384315491,0.0015871524810791016,10.114235162734985,0.6782593363869738,0.635489043292357,0.7332977017637627,0.0017080307006835938,3.795607089996338
16,38,"(17,)",1,2,[0.65056411 0.76578983 0.84565789 0.81536923 0.95364602],0.7931587386424372,0.8877605558524853,0.861838588989845,0.8915018706574025,53.05448842048645,0.001580953598022461,7.138378858566284,0.8062054160724196,0.5916622127204704,0.7335649385355425,0.0016922950744628906,2.6671342849731445
17,38,"(18,)",1,2,[0.62416793 0.74011773 0.86183764 0.81495098 0.78490747],0.8030464991982896,0.8872260823089257,0.8727952966328166,0.9155531801175841,43.41461634635925,0.00157928466796875,7.844106674194336,0.7651963502429423,0.5577231427044361,0.7338321753073223,0.0017096996307373047,3.1141836643218994
18,38,"(19,)",1,2,[0.63714995 0.66323925 0.93132276 0.64962239 0.99315515],0.6349545697487974,0.8866916087653661,0.6699625868519509,0.7891501870657402,35.22193264961243,0.0014998912811279297,6.243273496627808,0.7748979000594397,0.6320149652592196,0.7322287546766435,0.06344079971313477,2.2160327434539795
19,38,"(20,)",1,2,[0.57618075 0.81916306 0.73893506 0.82313934 0.81537536],0.8495456974879744,0.8874933190807055,0.9016568679850347,0.9123463388562266,30.840449333190918,0.001497507095336914,5.876197099685669,0.754558712783897,0.5804382683057189,0.7332977017637627,0.0016357898712158203,2.4600517749786377
20,38,"(21,)",1,2,[0.71906641 0.68669917 0.7960115  0.81071156 0.96804534],0.4911811865312667,0.8869588455371459,0.7765900587920898,0.9021913415285944,36.54622769355774,0.0015163421630859375,5.715320348739624,0.7961067963096343,0.4877071084981293,0.7330304649919829,0.0016064643859863281,2.224710464477539
21,38,"(22,)",1,2,[0.5412445  0.80698404 0.87124909 0.82827058 0.85991615],0.806520577231427,0.8874933190807055,0.8778727952966329,0.8955104222340994,32.58461952209473,0.0015587806701660156,6.005366563796997,0.7815328738979858,0.5948690539818279,0.7349011223944415,0.051914215087890625,2.273737668991089
22,38,"(23,)",1,2,[0.6316189  0.65681564 0.80066002 0.83830683 0.73991018],0.8396579369321219,0.8869588455371459,0.8957776590058792,0.9024585783003741,28.342912912368774,0.0015456676483154297,4.88303279876709,0.7334623134679841,0.6378941742383752,0.7330304649919829,0.00164794921875,1.856276035308838
23,38,"(24,)",1,2,[0.6595881  0.72822087 0.82161892 0.81520077 0.79376944],0.8017103153393907,0.8869588455371459,0.8893639764831641,0.915820416889364,27.98986053466797,0.001483917236328125,5.542592525482178,0.7636796194544301,0.6239978621058258,0.7327632282202031,0.0016474723815917969,2.3918120861053467
24,38,"(25,)",1,2,[0.71179904 0.6106072  0.80025232 0.83151444 0.74703004],0.7875467664350615,0.8869588455371459,0.8778727952966329,0.9016568679850347,33.61516451835632,0.0014934539794921875,5.743208408355713,0.740240608622238,0.6662212720470336,0.7330304649919829,0.001645803451538086,2.2778711318969727
25,38,"(1, 2)",2,2,[0.6202205  0.64220407 0.75192067 0.79675955 0.64823408],0.8890967397113843,0.8872260823089257,0.9251737039016569,0.9366648850881881,33.586259603500366,0.0019714832305908203,5.851420164108276,0.6918677753517023,0.8252271512560129,0.7343666488508819,0.0019600391387939453,2.3340301513671875
26,38,"(1, 3)",2,2,[0.60995179 0.71941696 0.87418485 0.67968627 0.75813888],0.8997862105825761,0.8877605558524853,0.9334580438268306,0.931587386424372,33.53587484359741,0.0019195079803466797,5.999013662338257,0.7282757505794933,0.7768572955638696,0.7349011223944415,0.05205035209655762,2.341266393661499
27,38,"(1, 4)",2,2,[0.59068242 0.6877112  0.78878549 0.66665433 0.75612584],0.8540887226082309,0.8874933190807055,0.9366648850881881,0.9404061998931053,26.238199710845947,0.0019843578338623047,3.846726655960083,0.6979918562073502,0.8444681988241582,0.7343666488508819,0.0321502685546875,1.680255651473999
28,38,"(1, 5)",2,2,[0.62383071 0.80346638 0.84159777 0.71676246 0.74251505],0.8949759486905399,0.8880277926242651,0.94735435595938,0.9457509353287012,25.77868342399597,0.0019142627716064453,5.201079607009888,0.7456344730631407,0.8570283270978086,0.7359700694815606,0.0019745826721191406,2.0089006423950195
29,38,"(2, 3)",2,2,[0.65253741 0.60140623 0.83931958 0.66908279 0.66053717],0.915820416889364,0.8872260823089257,0.9214323890967397,0.9235702832709781,28.877909660339355,0.0019490718841552734,5.053158521652222,0.6845766371610009,0.8858898984500267,0.7346338856226616,0.0019659996032714844,2.298147678375244
30,38,"(2, 4)",2,2,[0.6345545  0.62109475 0.78686722 0.78715817 0.70681819],0.8602351683591662,0.8869588455371459,0.9259754142169963,0.9323890967397114,27.99552059173584,0.0019183158874511719,4.746006488800049,0.707298565608839,0.8837520042757884,0.7332977017637627,0.0019190311431884766,2.0541248321533203
31,38,"(2, 5)",2,2,[0.6237861  0.6970222  0.83524714 0.70786658 0.68610344],0.8535542490646713,0.8880277926242651,0.9283805451630144,0.9369321218599679,22.753929138183594,0.00217437744140625,4.320901155471802,0.7100050902319157,0.8613041154462854,0.7343666488508819,0.03249168395996094,2.4501991271972656
32,38,"(3, 4)",2,2,[0.57997915 0.69685212 0.89228509 0.69434889 0.79610825],0.8794762159273116,0.8872260823089257,0.9361304115446285,0.9401389631213255,27.20096778869629,0.0019392967224121094,3.804267644882202,0.7319147003392221,0.8490112239444148,0.7351683591662213,0.0019452571868896484,1.8509232997894287
33,38,"(3, 5)",2,2,[0.62361489 0.74646878 0.8757092  0.67400424 0.68485938],0.8746659540352753,0.8880277926242651,0.9061998931052913,0.9281133083912346,22.69218873977661,0.0019736289978027344,4.134701728820801,0.7209312965288773,0.8268305718866916,0.7365045430251203,0.0019981861114501953,2.293330669403076
34,38,"(4, 5)",2,2,[0.6030775  0.68082424 0.87562969 0.74286028 0.77820918],0.8858898984500267,0.8880277926242651,0.9636557990379476,0.9521646178514164,23.794419527053833,0.0020012855529785156,3.9190475940704346,0.73612017506267,0.8559593800106895,0.7351683591662213,0.0020368099212646484,1.552095890045166
35,38,"(1, 2, 3)",3,2,[0.62031505 0.62733461 0.79826641 0.74691201 0.67189053],0.9305184393372528,0.8882950293960449,0.9358631747728487,0.9369321218599679,18.787556171417236,0.002518892288208008,2.843418598175049,0.6929437205954069,0.8642437199358631,0.7357028327097809,0.002243518829345703,1.1758131980895996
36,38,"(1, 2, 4)",3,2,[0.59635748 0.62689899 0.77547261 0.77979769 0.68531148],0.8818813468733298,0.8877605558524853,0.9366648850881881,0.9401389631213255,18.940234899520874,0.02245020866394043,2.7567601203918457,0.6927676506411078,0.8784072688401924,0.7346338856226616,0.0020818710327148438,1.1406612396240234
37,38,"(1, 2, 5)",3,2,[0.6095986  0.69814502 0.82942025 0.74585406 0.64443946],0.9265098877605559,0.8880277926242651,0.9425440940673436,0.9444147514698022,17.062016248703003,0.002374410629272461,3.156724691390991,0.7054914779247058,0.8821485836451096,0.7365045430251203,0.002107858657836914,1.1395092010498047
38,38,"(1, 3, 4)",3,2,[0.57106177 0.68872945 0.8723308  0.6625831  0.7738433 ],0.9078033137359701,0.8880277926242651,0.9404061998931053,0.9444147514698022,23.73844623565674,0.0027277469635009766,3.7419815063476562,0.713709685784475,0.8369855692143239,0.7359700694815606,0.03222155570983887,1.4814319610595703
39,38,"(1, 3, 5)",3,2,[0.63163966 0.76618752 0.87198218 0.6660628  0.71669611],0.9120791020844469,0.8885622661678247,0.9345269909139498,0.9428113308391235,17.789453506469727,0.0025250911712646484,2.851738452911377,0.7305136524631548,0.8567610903260289,0.7373062533404596,0.0021729469299316406,1.134131908416748
40,38,"(1, 4, 5)",3,2,[0.6045585  0.70111876 0.83886151 0.70032883 0.72713324],0.9238375200427579,0.8882950293960449,0.9601817210048103,0.9510956707642971,15.974669456481934,0.0228421688079834,3.1825718879699707,0.7144001687434801,0.8468733297701764,0.7367717797969,0.002454042434692383,1.8332901000976562
41,38,"(2, 3, 4)",3,2,[0.60745921 0.63685999 0.86250164 0.74763404 0.73790569],0.898717263495457,0.8877605558524853,0.9385355424906467,0.9382683057188669,12.902185440063477,0.022576570510864258,2.1100921630859375,0.7184721143300413,0.914484233030465,0.7359700694815606,0.0022025108337402344,0.8437435626983643
42,38,"(2, 3, 5)",3,2,[0.63705347 0.6533385  0.87066604 0.67926992 0.68881   ],0.9110101549973276,0.8880277926242651,0.9313201496525922,0.9380010689470871,16.89162015914917,0.0023965835571289062,1.847271203994751,0.7058275854327878,0.8722608230892571,0.7370390165686799,0.0021064281463623047,0.7579805850982666
43,38,"(2, 4, 5)",3,2,[0.64480339 0.63271044 0.85183855 0.74856682 0.74592668],0.9270443613041155,0.8880277926242651,0.9535008017103154,0.9465526456440406,11.935961246490479,0.002380847930908203,1.8489854335784912,0.7247691766393517,0.8939070016034206,0.7357028327097809,0.002065420150756836,0.7250323295593262
44,38,"(3, 4, 5)",3,2,[0.57996787 0.65897146 0.88748309 0.69999405 0.75025674],0.9430785676109033,0.8880277926242651,0.9564404061998931,0.9462854088722609,11.067317008972168,0.0023217201232910156,1.8390648365020752,0.715334643162013,0.8730625334045965,0.7370390165686799,0.0020492076873779297,0.7147843837738037
45,38,"(1, 2, 3, 4)",4,2,[0.58655406 0.62952627 0.85530427 0.73555358 0.72075933],0.9246392303580973,0.8880277926242651,0.9417423837520043,0.9428113308391235,10.998470783233643,0.002814054489135742,1.8363077640533447,0.705539503477107,0.8786745056119722,0.7362373062533405,0.002198934555053711,0.733224630355835
46,38,"(1, 2, 3, 5)",4,2,[0.63904394 0.68769929 0.85522345 0.69169488 0.69710758],0.9441475146980225,0.8890967397113843,0.9449492250133619,0.9430785676109033,6.990032434463501,0.0036737918853759766,0.9439742565155029,0.714153828882203,0.8805451630144308,0.738107963655799,0.0023164749145507812,0.36147141456604004
47,38,"(1, 2, 4, 5)",4,2,[0.62024742 0.66659164 0.85067886 0.74441792 0.69892238],0.943345804382683,0.8885622661678247,0.9508284339925174,0.9505611972207376,5.420783758163452,0.003136157989501953,0.936488151550293,0.7161716441640318,0.882950293960449,0.7373062533404596,0.0021936893463134766,0.3623216152191162
48,38,"(1, 3, 4, 5)",4,2,[0.61730768 0.70281427 0.87577861 0.65970248 0.7442397 ],0.9454836985569214,0.8890967397113843,0.9561731694281133,0.9505611972207376,5.402893543243408,0.0030434131622314453,0.8937849998474121,0.7199685468458971,0.860502405130946,0.738107963655799,0.0021681785583496094,0.35802221298217773
49,38,"(2, 3, 4, 5)",4,2,[0.62594897 0.66137767 0.87695614 0.71826252 0.73314571],0.9428113308391235,0.8885622661678247,0.9502939604489578,0.943345804382683,5.398521661758423,0.0027303695678710938,0.8967032432556152,0.7231382009802256,0.8981827899518974,0.7375734901122395,0.0021448135375976562,0.36029720306396484
