,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,9,"(1,)",1,3,[0.622912   0.55567652 0.60602394 0.77944235 0.66781243],0.8786666666666667,0.8466666666666667,0.9128,0.9149333333333334,45.744975566864014,0.1735095977783203,5.015935659408569,0.6463734482695258,0.4978666666666667,0.7885333333333333,0.05871391296386719,2.497610092163086
1,9,"(2,)",1,3,[0.70055084 0.5367211  0.64472981 0.81325572 0.65551109],0.8648,0.8469333333333333,0.9077333333333333,0.9042666666666667,53.81172323226929,0.062591552734375,18.229093313217163,0.6701537135773139,0.5293333333333333,0.7890666666666667,0.0020232200622558594,12.827748775482178
2,9,"(3,)",1,3,[0.59348263 0.73429646 0.68402294 0.70870002 0.71888132],0.6389333333333334,0.8461333333333333,0.8365333333333334,0.8861333333333333,44.03965163230896,0.0021767616271972656,6.717886209487915,0.6878766713889741,0.5696,0.7882666666666667,0.052191972732543945,3.068962812423706
3,9,"(4,)",1,3,[0.59229205 0.51531354 0.57377447 0.70710794 0.68666603],0.8776,0.8466666666666667,0.9386666666666666,0.9378666666666666,27.751967668533325,0.0016164779663085938,4.897637605667114,0.6150308054932553,0.5032,0.7888,0.0017135143280029297,1.848452091217041
4,9,"(5,)",1,3,[0.6637293  0.56339837 0.58290425 0.75874678 0.67958109],0.8946666666666667,0.8466666666666667,0.9261333333333334,0.9213333333333333,36.869940996170044,0.001527547836303711,6.061992168426514,0.649671958985377,0.5117333333333334,0.7885333333333333,0.0017619132995605469,2.2797656059265137
5,9,"(6,)",1,3,[0.60052568 0.67250648 0.64636491 0.81212167 0.76019787],0.856,0.8464,0.9117333333333333,0.9157333333333333,30.371459245681763,0.001470327377319336,6.7029829025268555,0.6983433233158252,0.5144,0.7885333333333333,0.0016622543334960938,3.548349618911743
6,9,"(7,)",1,3,[0.64705026 0.5649779  0.60271189 0.68445631 0.65070245],0.8816,0.8466666666666667,0.9285333333333333,0.9333333333333333,43.1468141078949,0.0015714168548583984,6.933196306228638,0.6299797629129964,0.42,0.7882666666666667,0.001779794692993164,3.08119535446167
7,9,"(8,)",1,3,[0.70363857 0.6355441  0.6393813  0.66641203 0.61407852],0.8112,0.8464,0.8682666666666666,0.8856,84.76188731193542,0.0015382766723632812,6.583928823471069,0.6518109052918843,0.584,0.7882666666666667,0.06191873550415039,2.796459436416626
8,9,"(9,)",1,3,[0.80336506 0.71002651 0.60823506 0.71988324 0.58874679],0.7125333333333334,0.8464,0.8992,0.9069333333333334,41.45786237716675,0.0014972686767578125,6.646911859512329,0.6860513315169551,0.32613333333333333,0.7882666666666667,0.06193137168884277,2.583634853363037
9,9,"(10,)",1,3,[0.72114864 0.60879351 0.54193219 0.63795024 0.67988384],0.7088,0.8464,0.8936,0.9072,36.00705528259277,0.001508951187133789,5.875066041946411,0.6379416844497661,0.3818666666666667,0.7893333333333333,0.001683950424194336,2.2794528007507324
10,9,"(11,)",1,3,[0.67930416 0.61303328 0.66806868 0.65703233 0.70606391],0.7866666666666666,0.8469333333333333,0.9202666666666667,0.9184,34.425976276397705,0.0015070438385009766,6.642582416534424,0.6647004726689442,0.36373333333333335,0.7885333333333333,0.001741647720336914,2.6571404933929443
11,9,"(12,)",1,3,[0.90842735 0.62836352 0.66073973 0.64930304 0.63556197],0.6616,0.8466666666666667,0.7426666666666667,0.8730666666666667,36.84203362464905,0.06168508529663086,6.719336748123169,0.6964791212280621,0.49093333333333333,0.7890666666666667,0.0017261505126953125,2.7367160320281982
12,9,"(13,)",1,3,[0.70950826 0.65844949 0.65733514 0.77046311 0.67009463],0.896,0.8464,0.892,0.9005333333333333,38.906325578689575,0.001486063003540039,6.9985032081604,0.6931701248674098,0.4352,0.7882666666666667,0.06182360649108887,3.0358777046203613
13,9,"(14,)",1,3,[0.63923465 0.6593284  0.68270119 0.68452647 0.69081531],0.8746666666666667,0.8466666666666667,0.9165333333333333,0.9170666666666667,47.557711362838745,0.0015292167663574219,6.133602857589722,0.6713212051157976,0.4669333333333333,0.7882666666666667,0.0016791820526123047,2.3511252403259277
14,9,"(15,)",1,3,[0.61491978 0.62442687 0.63173869 0.73010963 0.62722536],0.8576,0.8464,0.92,0.9234666666666667,36.293628215789795,0.0015759468078613281,5.861794948577881,0.6456840681467819,0.45866666666666667,0.7882666666666667,0.0016775131225585938,2.7325782775878906
15,9,"(16,)",1,3,[0.59813297 0.66412811 0.63564671 0.897702   0.73683464],0.8098666666666666,0.8464,0.8877333333333334,0.9184,39.81688070297241,0.0014982223510742188,6.687875986099243,0.7064888853064394,0.4544,0.7885333333333333,0.06178927421569824,2.4011011123657227
16,9,"(17,)",1,3,[0.62742728 0.5586987  0.53362042 0.73648719 0.71294753],0.8890666666666667,0.8464,0.9426666666666667,0.9557333333333333,38.14248323440552,0.0015168190002441406,6.1054487228393555,0.633836224563567,0.4242666666666667,0.7882666666666667,0.0016944408416748047,2.2270328998565674
17,9,"(18,)",1,3,[0.77561042 0.550182   0.52961448 0.69651772 0.71387746],0.7490666666666667,0.8464,0.8514666666666667,0.8941333333333333,38.97007489204407,0.061638832092285156,6.7162933349609375,0.6531604141048475,0.5328,0.7882666666666667,0.0017561912536621094,2.7280616760253906
18,9,"(19,)",1,3,[0.64490856 0.60093557 0.60254705 0.68839861 0.62214935],0.8469333333333333,0.8461333333333333,0.8952,0.8944,42.31833505630493,0.07167744636535645,6.83019232749939,0.6317878266699037,0.44906666666666667,0.7882666666666667,0.0017404556274414062,2.66222882270813
19,9,"(20,)",1,3,[0.63507489 0.66859462 0.58448422 0.85256215 0.73037438],0.7901333333333334,0.8466666666666667,0.8866666666666667,0.9085333333333333,42.105809450149536,0.0015184879302978516,7.676047086715698,0.6942180512346079,0.3752,0.7882666666666667,0.0016837120056152344,3.1251704692840576
20,9,"(21,)",1,3,[0.55567688 0.54482086 0.57267954 0.82147086 0.65756681],0.8528,0.8466666666666667,0.8978666666666667,0.9096,35.28865599632263,0.0015010833740234375,5.589305400848389,0.6304429893096601,0.376,0.7885333333333333,0.05184531211853027,2.2188189029693604
21,9,"(22,)",1,3,[0.69613757 0.87936144 0.61691529 0.87051164 0.62455388],0.6754666666666667,0.8464,0.8218666666666666,0.8864,31.771911144256592,0.0014867782592773438,4.70486044883728,0.737495964296412,0.3688,0.7885333333333333,0.04190635681152344,1.8963875770568848
22,9,"(23,)",1,3,[0.67605532 0.57316406 0.55323694 0.71874985 0.61305257],0.8322666666666667,0.8472,0.8925333333333333,0.8898666666666667,33.34930491447449,0.001516580581665039,5.8245933055877686,0.6268517490762638,0.5349333333333334,0.7882666666666667,0.05190086364746094,2.4555954933166504
23,9,"(24,)",1,3,[0.56130536 0.69774164 0.57311654 0.78351872 0.67447587],0.8216,0.8461333333333333,0.9133333333333333,0.9154666666666667,33.083062410354614,0.001651763916015625,5.800705671310425,0.658031627435229,0.4026666666666667,0.7885333333333333,0.0017313957214355469,2.705003261566162
24,9,"(25,)",1,3,[0.66208507 0.59909504 0.5793505  0.6603485  0.68674701],0.8581333333333333,0.8466666666666667,0.9405333333333333,0.9445333333333333,28.222888708114624,0.0015044212341308594,4.753098726272583,0.6375252222107075,0.5410666666666667,0.7882666666666667,0.0016813278198242188,2.0452144145965576
25,9,"(1, 2)",2,3,[0.60538539 0.57194882 0.66226971 0.85134712 0.70092706],0.9,0.8474666666666667,0.9408,0.9378666666666666,28.467106819152832,0.0019867420196533203,5.70176100730896,0.6783756219550534,0.856,0.7901333333333334,0.05224609375,2.3997201919555664
26,9,"(1, 3)",2,3,[0.63468991 0.61012615 0.70418071 0.79617885 0.71984854],0.8629333333333333,0.8469333333333333,0.9181333333333334,0.9133333333333333,37.20815563201904,0.0022716522216796875,5.163872003555298,0.6930048314943187,0.7869333333333334,0.7888,0.05233168601989746,1.558410406112671
27,9,"(1, 4)",2,3,[0.64056025 0.53527244 0.60143997 0.77041179 0.71183381],0.9058666666666667,0.8472,0.9392,0.9354666666666667,28.052177667617798,0.0020542144775390625,4.900407314300537,0.6519036543022141,0.8616,0.7904,0.0020856857299804688,1.99949312210083
28,9,"(1, 5)",2,3,[0.65566843 0.55690476 0.59420269 0.7410846  0.72389462],0.8872,0.8472,0.9296,0.924,34.992469787597656,0.0019969940185546875,3.852252244949341,0.654351020426333,0.8634666666666667,0.7896,0.002054452896118164,1.752194881439209
29,9,"(2, 3)",2,3,[0.6013989  0.55909969 0.71591212 0.76373807 0.74084758],0.8653333333333333,0.8477333333333333,0.9218666666666666,0.9149333333333334,29.402701377868652,0.0021758079528808594,4.919291019439697,0.6761992731648816,0.8178666666666666,0.7896,0.03220725059509277,2.099771499633789
30,9,"(2, 4)",2,3,[0.62353686 0.52515936 0.607189   0.80518545 0.68605774],0.8736,0.848,0.9325333333333333,0.9432,32.921602725982666,0.0020105838775634766,5.261198043823242,0.6494256817001107,0.8146666666666667,0.7909333333333334,0.002086639404296875,2.63419508934021
31,9,"(2, 5)",2,3,[0.65541754 0.55841403 0.60514965 0.8096676  0.72648777],0.8906666666666667,0.848,0.9365333333333333,0.9357333333333333,26.64446997642517,0.022047996520996094,2.8233184814453125,0.6710273180548808,0.8197333333333333,0.7904,0.0021409988403320312,1.1726105213165283
32,9,"(3, 4)",2,3,[0.59021183 0.57347602 0.65090671 0.72241848 0.73522356],0.8762666666666666,0.8474666666666667,0.9237333333333333,0.9157333333333333,16.568883180618286,0.0019598007202148438,2.815025806427002,0.654447319818728,0.8069333333333333,0.7893333333333333,0.002016782760620117,1.167271614074707
33,9,"(3, 5)",2,3,[0.64589179 0.59579694 0.64015794 0.75654951 0.70524142],0.8706666666666667,0.8474666666666667,0.9194666666666667,0.9074666666666666,16.68201971054077,0.001967191696166992,2.84979248046875,0.668727519983814,0.7762666666666667,0.7885333333333333,0.022130727767944336,1.2068135738372803
34,9,"(4, 5)",2,3,[0.6338097  0.51852706 0.56777058 0.72390344 0.72497281],0.8936,0.848,0.9376,0.9386666666666666,18.763080835342407,0.0021677017211914062,3.238584280014038,0.6337967186081163,0.8442666666666667,0.7901333333333334,0.002251148223876953,1.8026094436645508
35,9,"(1, 2, 3)",3,3,[0.61226971 0.56002004 0.70218471 0.86453086 0.75279368],0.9090666666666667,0.8482666666666666,0.9338666666666666,0.9282666666666667,20.704458236694336,0.0023293495178222656,4.793184041976929,0.6983598004689331,0.8669333333333333,0.7906666666666666,0.03216814994812012,1.5345072746276855
36,9,"(1, 2, 4)",3,3,[0.64211866 0.52684448 0.66852104 0.84214603 0.74315441],0.9162666666666667,0.8482666666666666,0.9442666666666667,0.9466666666666667,21.501928567886353,0.0027582645416259766,4.358376979827881,0.6845569222697458,0.8898666666666667,0.792,0.0022683143615722656,1.6039981842041016
37,9,"(1, 2, 5)",3,3,[0.63635716 0.55701011 0.63101792 0.84577733 0.72007105],0.9282666666666667,0.8482666666666666,0.9450666666666667,0.9426666666666667,25.273861408233643,0.03314542770385742,3.803189992904663,0.6780467155410569,0.8714666666666666,0.7914666666666667,0.0022077560424804688,1.256058931350708
38,9,"(1, 3, 4)",3,3,[0.62349468 0.56870257 0.68196109 0.75223324 0.75579317],0.9176,0.8477333333333333,0.9330666666666667,0.9245333333333333,19.22846293449402,0.0025031566619873047,3.053786516189575,0.6764369502295308,0.8565333333333334,0.7906666666666666,0.0021648406982421875,1.2944247722625732
39,9,"(1, 3, 5)",3,3,[0.64393551 0.57244488 0.64116001 0.77270183 0.70996686],0.9130666666666667,0.848,0.9274666666666667,0.9210666666666667,16.945784330368042,0.002450227737426758,2.0365796089172363,0.6680418160157433,0.8432,0.7901333333333334,0.002254486083984375,0.7971639633178711
40,9,"(1, 4, 5)",3,3,[0.64910743 0.52570155 0.59784608 0.7192275  0.71182859],0.9058666666666667,0.8485333333333334,0.9362666666666667,0.9357333333333333,10.854988813400269,0.002353668212890625,2.1114585399627686,0.640742231595836,0.8890666666666667,0.7912,0.002149820327758789,0.9239616394042969
41,9,"(2, 3, 4)",3,3,[0.58821498 0.56619685 0.62213961 0.8073572  0.73990143],0.916,0.8482666666666666,0.928,0.9293333333333333,13.741514444351196,0.0024213790893554688,2.814574718475342,0.6647620164909116,0.8541333333333333,0.7914666666666667,0.0022020339965820312,1.1127204895019531
42,9,"(2, 3, 5)",3,3,[0.6347243  0.56321696 0.6347475  0.82354346 0.73430293],0.9170666666666667,0.8482666666666666,0.9352,0.9245333333333333,16.569544315338135,0.02241659164428711,2.8841283321380615,0.6781070268254402,0.8373333333333334,0.7912,0.002115011215209961,1.2241415977478027
43,9,"(2, 4, 5)",3,3,[0.62273837 0.52483038 0.5962602  0.85898747 0.70734103],0.9034666666666666,0.8485333333333334,0.9373333333333334,0.9466666666666667,16.4916832447052,0.0023126602172851562,2.8199336528778076,0.6620314902074234,0.8336,0.7928,0.022151708602905273,1.1716418266296387
44,9,"(3, 4, 5)",3,3,[0.61287557 0.53651107 0.60773866 0.74379786 0.72709765],0.9152,0.8482666666666666,0.9370666666666667,0.9237333333333333,16.564590454101562,0.022509098052978516,2.8800418376922607,0.6456041628051961,0.8376,0.7904,0.002149343490600586,1.8615005016326904
45,9,"(1, 2, 3, 4)",4,3,[0.62421744 0.54517182 0.66275093 0.80640776 0.72520948],0.9314666666666667,0.8488,0.9410666666666667,0.936,18.213855743408203,0.0028276443481445312,2.937368631362915,0.6727514877119929,0.8725333333333334,0.7925333333333333,0.0022895336151123047,1.1645159721374512
46,9,"(1, 2, 3, 5)",4,3,[0.61429429 0.55457881 0.65673495 0.82148948 0.72680998],0.928,0.8488,0.9421333333333334,0.9322666666666667,11.147536516189575,0.0028002262115478516,2.112891435623169,0.6747815020821303,0.8578666666666667,0.7914666666666667,0.0022661685943603516,1.1693153381347656
47,9,"(1, 2, 4, 5)",4,3,[0.65559209 0.52603077 0.63094916 0.82956237 0.74957965],0.9298666666666666,0.8488,0.9474666666666667,0.9474666666666667,5.440270662307739,0.004715681076049805,0.9332146644592285,0.6783428067134951,0.8762666666666666,0.7933333333333333,0.0026726722717285156,0.3709452152252197
48,9,"(1, 3, 4, 5)",4,3,[0.63221004 0.55019627 0.62670454 0.77206127 0.75247461],0.9189333333333334,0.8485333333333334,0.9378666666666666,0.9258666666666666,5.379133939743042,0.005884885787963867,0.9255380630493164,0.6667293422576364,0.8773333333333333,0.7922666666666667,0.0023953914642333984,0.3699054718017578
49,9,"(2, 3, 4, 5)",4,3,[0.59746219 0.5529809  0.60659817 0.80109194 0.75349314],0.9229333333333334,0.8488,0.9373333333333334,0.9336,5.365857124328613,0.002953052520751953,0.9173686504364014,0.6623252674849748,0.8504,0.7933333333333333,0.0022802352905273438,0.37305331230163574
