,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.87653636 1.         0.90809302 0.90441415 0.98663289],[0.7816536  0.80668646 0.80624914 0.78502712 0.78693441],[0.82384643 0.90981085 0.85425102 0.8824094  1.        ],[0.83172359 0.82164354 0.80522771 0.79981369 0.9004896 ],0.8927792740797743,0.4501731435167372,0.8948313453892522,0.0006241734186563642,0.882775426446069,0.901244068231371,0.992,0.992,0.992,0.984,19.18790912628174,0.02337169647216797,0.768662691116333,0.9351352847794917,0.7933101454706669,0.9303578299345903,0.47685007053995127,0.9313838655893292,0.0009630291495886432,0.7457996665384122,0.9281775041682698,0.992,0.992,0.992,0.88,29.252812385559082,0.0014138221740722656,0.24213266372680664,0.89406353925982,0.8317796241307642,0.9504937796588432,0.9435680389893549,1.0,1.0
11,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.94493343 1.         0.93962916 0.92398161 0.98268761],[0.80305018 0.84209157 0.80488769 0.79786423 0.80553747],[0.82283559 0.91280751 0.88809919 0.92625149 1.        ],[0.82534844 0.83813804 0.83010787 0.82800187 0.94456435],0.8953443632166218,0.45132743362831856,0.8966269077850455,0.0006263456972070088,0.8784147749134282,0.9022701038861101,0.992,0.992,0.992,0.976,19.048391103744507,0.0034818649291992188,0.8073546886444092,0.9582463605765529,0.8106862266589128,0.9292035398230089,0.47928690521995637,0.9325381557009106,0.0009635580920769463,0.7400282159805053,0.9304860843914327,0.992,0.992,0.992,0.872,28.953271627426147,0.001444101333618164,0.24486565589904785,0.9099987543969881,0.8532321120607488,0.9499807618314736,0.9411312043093497,1.0,1.0
12,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.91506122 1.         0.93036981 0.94289872 0.9808594 ],[0.8224641  0.83285278 0.82906742 0.82431753 0.82508676],[0.85465014 0.92039996 0.90085003 0.93203706 1.        ],[0.86183875 0.84623684 0.8454433  0.84988386 0.91768549],0.8954726176734642,0.4533795049377966,0.8980377068103117,0.0006212552449665605,0.8731563421828908,0.9041939207387457,0.992,0.992,0.992,0.976,19.01054310798645,0.0037326812744140625,0.7650444507598877,0.9538378290152085,0.8267577171075725,0.9286905219956394,0.4809542131589073,0.934718481467231,0.0009580743118663836,0.7329742208541746,0.9286905219956394,0.992,0.992,0.992,0.856,28.829549312591553,0.0014948844909667969,0.2404623031616211,0.921587439861335,0.8642176491087052,0.9479286905219957,0.9421572399640887,0.992,1.0
13,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.90208322 1.         0.92531746 0.92430783 0.98903944],[0.83688349 0.83945227 0.84424646 0.84247198 0.84033356],[0.86263241 0.92442374 0.90066591 0.9144233  1.        ],[0.87149632 0.85927559 0.8493619  0.86252679 0.96686371],0.8938053097345132,0.455559830704117,0.8962421444145184,0.0006297228809379684,0.8734128510965756,0.9018853405155829,0.992,0.992,0.992,0.976,19.156263828277588,0.003976583480834961,0.7778031826019287,0.9481495886844513,0.8406775518896936,0.9327946646145954,0.48364755675259713,0.937796588431448,0.0009586285731418478,0.7261767346415288,0.9304860843914327,0.992,0.992,0.992,0.856,29.32200574874878,0.02179718017578125,0.24102020263671875,0.9204290727153236,0.8819048627464501,0.9513915608567398,0.9451070924714634,0.992,1.0
14,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.9379027  1.         0.93412811 0.91875633 0.98595284],[0.86638839 0.87123551 0.85765895 0.85823313 0.86044712],[0.86972429 0.93414062 0.90810629 0.92504595 1.        ],[0.871577   0.87844964 0.84668814 0.87454387 0.9582985 ],0.8970116711555727,0.45876619212517633,0.8985507246376812,0.0006260088166778357,0.87148903424394,0.9031678850840067,0.992,0.992,0.992,0.976,19.215155839920044,0.004134416580200195,0.7658822536468506,0.9553479936111442,0.8627926200141893,0.9339489547261768,0.4869821726304989,0.9386943696293446,0.0009633071058390002,0.721816083108888,0.931640374503014,0.992,0.992,0.992,0.84,29.267918348312378,0.0015947818756103516,0.24075102806091309,0.9274034297331808,0.8859114302206013,0.9504937796588432,0.9462613825830447,0.992,1.0
15,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.95006606 0.99725664 0.9391383  0.94178085 0.98640393],[0.87578019 0.88342036 0.87953612 0.87767013 0.87514663],[0.87694175 0.93643718 0.94043051 0.93344232 1.        ],[0.8786056  0.88479776 0.87707859 0.87257143 0.94890794],0.8971399256124151,0.46043350006412725,0.8970116711555727,0.0006248735993187045,0.8722585609849942,0.9026548672566371,0.992,0.992,0.992,0.976,19.02848219871521,0.0043413639068603516,0.7948594093322754,0.9629291566769906,0.8783106843289314,0.9335641913556496,0.49044504296524305,0.93574451712197,0.0009554163896228711,0.7261767346415288,0.9274079774272156,0.992,0.992,0.992,0.84,28.968846797943115,0.001613616943359375,0.2406139373779297,0.9374503529335116,0.8923922648187614,0.9519045786841093,0.9475439271514685,0.992,1.0
16,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.95026587 1.         0.95187144 0.96030016 0.98981643],[0.87908602 0.88899882 0.89039394 0.89061365 0.88413135],[0.91097245 0.93818991 0.94455999 0.96424826 1.        ],[0.91079458 0.89287003 0.89515054 0.90261699 0.93959084],0.8968834166987303,0.46133128126202383,0.8956008721303065,0.0006197661455738341,0.8726433243555214,0.900218032576632,0.992,0.992,0.992,0.976,18.958826065063477,0.024737119674682617,0.8030083179473877,0.9704507805706687,0.8866447576917155,0.9329229190714378,0.49262536873156343,0.9362575349493395,0.0009586907692929178,0.7232268821341542,0.9307425933051173,0.992,0.992,0.992,0.848,28.934009313583374,0.0018036365509033203,0.2437729835510254,0.9515941238446398,0.9082045955584036,0.9548544311914839,0.9495959984609466,1.0,1.0
17,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.96275653 1.         0.93961381 0.96178451 0.9912328 ],[0.89960089 0.89982469 0.90037501 0.89710339 0.90186914],[0.90398215 0.93829083 0.93640848 0.94311005 1.        ],[0.90745464 0.90819382 0.90079656 0.91579212 0.96726381],0.8979094523534693,0.4640246248557137,0.8943183275618828,0.0006208306966079295,0.8762344491471079,0.9003462870334744,0.992,0.992,0.992,0.976,19.14052963256836,0.0047948360443115234,0.7974004745483398,0.9710775307926275,0.8997546232908847,0.9330511735282802,0.4942926766705143,0.9372835706040785,0.0009620914371163169,0.7242529177888931,0.931640374503014,0.992,0.992,0.992,0.848,29.277074575424194,0.0017671585083007812,0.24012184143066406,0.9443583020949123,0.9199001901897915,0.9549826856483262,0.9492112350904194,0.992,1.0
18,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.97248146 1.         0.94502092 0.96977434 0.99056663],[0.91188255 0.913364   0.9148152  0.91305311 0.91234955],[0.91863934 0.95430611 0.94569745 0.95863467 1.        ],[0.9238832  0.91491785 0.91846175 0.91746099 0.96496042],0.895087854302937,0.46607669616519176,0.893035782993459,0.0006218424084340362,0.8773887392586892,0.8980377068103117,0.992,0.992,0.992,0.976,18.9896297454834,0.0050048828125,0.788313627243042,0.975568671159493,0.9130928831693597,0.9353597537514429,0.49608823906630756,0.9385661151725022,0.0009580137363623179,0.7340002565089137,0.9340772091830191,0.992,0.992,0.992,0.856,28.96412706375122,0.0018360614776611328,0.24200201034545898,0.9554555131896321,0.9279368393531764,0.9554957034756958,0.9535718866230601,1.0,1.0
19,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.96660428 1.         0.95551246 0.98088739 0.98903963],[0.92476721 0.93038911 0.93106904 0.93213174 0.92637758],[0.93220061 0.96600701 0.95202054 0.97980182 1.        ],[0.93239303 0.9362807  0.93357407 0.94771148 0.982669  ],0.8962421444145184,0.4669744773630884,0.8935488008208285,0.000619732509503934,0.8762344491471079,0.8973964345260997,0.992,0.992,0.992,0.976,19.188820123672485,0.005341053009033203,0.8029966354370117,0.9784087526286047,0.9289469357383398,0.9372835706040785,0.4995511094010517,0.9393356419135565,0.0009553763015431992,0.7329742208541746,0.9356162626651277,0.992,0.992,0.992,0.856,29.193990468978882,0.001943349838256836,0.2520914077758789,0.9660059954319479,0.9465256542871334,0.9566499935872772,0.9544696678209568,1.0,1.0
20,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.96684996 1.         0.96864776 0.96662336 0.9863531 ],[0.93715823 0.939229   0.94506289 0.93817098 0.93923526],[0.94044647 0.97385918 0.96856679 0.97687302 1.        ],[0.94288201 0.9414919  0.95476854 0.94857803 0.97688218],0.8926510196229319,0.4696678209567782,0.8921380017955624,0.0006246214511074346,0.8777735026292164,0.8953443632166218,0.992,0.992,0.992,0.976,18.970278024673462,0.005528450012207031,0.7948334217071533,0.9776948357423324,0.9397712721211144,0.9370270616903937,0.5013466717968449,0.9389508785430294,0.0009583745290793653,0.7356675644478645,0.9352314992946005,0.992,0.992,0.992,0.864,28.856992959976196,0.001956939697265625,0.24238848686218262,0.9719490910565834,0.9529205336699139,0.9569065025009619,0.9574195203283314,1.0,1.0
21,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.98411403 1.         0.97694559 0.97775473 0.99307083],[0.95116497 0.95354437 0.95526555 0.95251042 0.95167339],[0.95528391 0.98142175 0.97912446 0.97819833 1.        ],[0.95560543 0.95658862 0.95161027 0.95652538 0.99019984],0.8895729126587149,0.4721046556367834,0.8903424393997691,0.0006252712999779062,0.8784147749134282,0.8931640374503014,0.992,0.992,0.992,0.976,18.98626732826233,0.013394832611083984,0.789926290512085,0.9863770361670469,0.9528317394229665,0.9366422983198666,0.5030139797357959,0.9386943696293446,0.0009615334147166729,0.7457996665384122,0.9343337180967038,0.992,0.992,0.992,0.88,28.977091073989868,0.001996278762817383,0.24037742614746094,0.9788056878778282,0.9621059060443022,0.95626523021675,0.9571630114146467,0.992,1.0
22,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.98254507 1.         0.98809043 0.98488954 0.98564304],[0.96380149 0.96479388 0.96683836 0.96629095 0.96424387],[0.96879772 0.97849849 0.98113604 0.98016648 1.        ],[0.96960034 0.96661596 0.96746744 0.96862008 0.9889936 ],0.8902141849429268,0.47377196357573426,0.8900859304860844,0.0006258867789005888,0.878671283827113,0.893035782993459,0.992,0.992,0.992,0.976,19.047008991241455,0.005919694900512695,0.7777538299560547,0.9882336161485871,0.9651937103661334,0.9362575349493395,0.5053225599589586,0.9385661151725022,0.0007082283978464054,0.7461844299089393,0.93574451712197,0.992,0.992,0.992,0.88,28.921592235565186,0.0021278858184814453,0.25675487518310547,0.9817197449020792,0.9722594850520142,0.9585738104399127,0.9553674490188534,0.992,1.0
23,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.9880621  1.         0.98834299 0.98967875 0.99492987],[0.9757141  0.97839989 0.97658956 0.97508858 0.97589606],[0.97754456 0.99281214 0.98506512 0.99107167 1.        ],[0.9789088  0.97924049 0.97833766 0.97957682 0.99228347],0.887905604719764,0.4772348339104784,0.8900859304860844,0.0003065251074831685,0.8781582659997434,0.8908554572271387,0.992,0.992,0.992,0.976,18.91379714012146,0.006145000457763672,0.8409059047698975,0.992202742094836,0.9763376383027673,0.9352314992946005,0.5077593946389637,0.9386943696293446,0.0004729265064035484,0.7466974477363089,0.9370270616903937,0.992,0.992,0.992,0.88,28.87205410003662,0.0020933151245117188,0.20496439933776855,0.9892986975525634,0.9816694499574675,0.9595998460946518,0.9544696678209568,0.992,1.0
24,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.9949697  1.         0.99683974 0.99659467 0.99332477],[0.9876555  0.98973629 0.9890221  0.98803975 0.98822737],[0.99041116 0.99534988 0.99376686 0.99608893 1.        ],[0.99131025 0.98952855 0.98839677 0.98997821 0.99749258],0.8867513146081827,0.4799281775041683,0.8890598948313454,0.00030642233400050075,0.8770039758881621,0.8904706938566115,0.992,0.992,0.992,0.976,11.755232810974121,0.006322383880615234,0.3847348690032959,0.9963457766299925,0.9885362018416413,0.9351032448377581,0.5092984481210722,0.936770552776709,0.000472602621628655,0.746056175452097,0.9380530973451328,0.992,0.992,0.992,0.88,14.192652702331543,0.002139568328857422,0.11726856231689453,0.9951233675790512,0.9913412726144735,0.9592150827241247,0.9553674490188534,0.992,1.0
