,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,57,"(1,)",1,3,[0.91143751 0.62345427 0.97972926 0.96551043 0.94875431],[0.5        0.5        0.5004985  0.50274851 0.50586701],0.6925333333333333,0.5637333333333333,0.7538666666666667,0.7949333333333334,0.7738666666666667,28.345147132873535,0.0020656585693359375,3.047122001647949,0.8857771547191403,0.832,0.6714666666666667,0.8306666666666667,0.8352,0.6304,42.09410834312439,0.001277923583984375,1.1998302936553955,0.5018228060102436
1,57,"(2,)",1,3,[0.73612532 0.58874699 0.91412139 0.97466652 0.9441335 ],[0.50114521 0.5        0.5004985  0.5        0.5004985 ],0.6656,0.5632,0.7824,0.8082666666666667,0.8,23.597888708114624,0.0012896060943603516,2.6236464977264404,0.8315587448439994,0.7544,0.6725333333333333,0.8106666666666666,0.8194666666666667,0.6216,35.402758836746216,0.0012323856353759766,1.0962388515472412,0.5004284443965401
2,57,"(3,)",1,3,[0.93746635 0.52382673 0.97241609 0.98767334 0.97740217],[0.5        0.5        0.51088626 0.50072755 0.50082012],0.7117333333333333,0.5632,0.7357333333333334,0.8136,0.796,18.839890718460083,0.0012516975402832031,2.563356876373291,0.8797569356141856,0.7229333333333333,0.6712,0.7826666666666666,0.7933333333333333,0.5272,33.42686653137207,0.0012307167053222656,0.8795266151428223,0.5024867855022552
3,57,"(4,)",1,3,[0.87773256 0.51764541 0.87329578 0.95975704 0.97885816],[0.50022904 0.5        0.5004985  0.51725929 0.50121065],0.7664,0.5637333333333333,0.7850666666666667,0.8186666666666667,0.8165333333333333,18.842758655548096,0.0012104511260986328,3.198082447052002,0.8414577917811172,0.7056,0.6709333333333334,0.8184,0.8112,0.6690666666666667,34.14534378051758,0.001230478286743164,1.1028101444244385,0.5038394984818871
4,57,"(5,)",1,3,[0.91755575 0.74942921 0.88985224 0.95776303 0.95789426],[0.50022904 0.5        0.50312221 0.5        0.50312221],0.7837333333333333,0.5632,0.8512,0.8410666666666666,0.8210666666666666,23.59922981262207,0.0012066364288330078,3.2458765506744385,0.8944988979938798,0.8082666666666667,0.6725333333333333,0.8336,0.8405333333333334,0.7736,41.87104511260986,0.0012302398681640625,1.0995724201202393,0.5012946934445597
5,57,"(6,)",1,3,[0.92766511 0.51964205 0.98539765 0.97479597 0.98800522],[0.5        0.5        0.5004985  0.50045809 0.50423729],0.6885333333333333,0.564,0.8248,0.8224,0.8114666666666667,23.600780725479126,0.0012345314025878906,3.19317889213562,0.8791011979290099,0.7090666666666666,0.6722666666666667,0.8450666666666666,0.8477333333333333,0.5181333333333333,41.81040692329407,0.0012407302856445312,1.1033093929290771,0.5010387755651964
6,57,"(7,)",1,3,[0.9116591  0.52676713 0.91547647 0.9706529  0.95183844],[0.5        0.5        0.50169492 0.51437785 0.50022904],0.6509333333333334,0.5634666666666667,0.7456,0.7874666666666666,0.7784,23.589626789093018,0.001220703125,3.232257604598999,0.8552788085468829,0.6986666666666667,0.6725333333333333,0.7538666666666667,0.7618666666666667,0.6317333333333334,42.03666162490845,0.0012316703796386719,1.1018731594085693,0.5032603606681373
7,57,"(8,)",1,3,[0.86208099 0.52761251 0.83797748 0.98102312 0.98328367],[0.5        0.5        0.5        0.50196533 0.5004985 ],0.5930666666666666,0.5629333333333333,0.7901333333333334,0.7856,0.7757333333333334,23.61424231529236,0.0012373924255371094,3.1979641914367676,0.8383955526006454,0.6944,0.6733333333333333,0.8394666666666667,0.8477333333333333,0.5922666666666667,41.86579871177673,0.0012469291687011719,1.0993497371673584,0.5004927675560937
8,57,"(9,)",1,3,[0.80800515 0.51443182 0.94426049 0.968523   0.95927602],[0.50022904 0.5        0.5        0.50072755 0.50636552],0.7661333333333333,0.5632,0.8354666666666667,0.8269333333333333,0.8154666666666667,23.594656229019165,0.0012218952178955078,3.1450817584991455,0.8388992953786181,0.7410666666666667,0.6736,0.8386666666666667,0.8392,0.6789333333333334,41.906373739242554,0.001245737075805664,1.1484980583190918,0.5014644217037039
9,57,"(10,)",1,3,[0.89963061 0.63412926 0.86721981 0.9597664  0.94309395],[0.5        0.5        0.5        0.5        0.50022904],0.7402666666666666,0.5634666666666667,0.764,0.8016,0.7928,23.64397406578064,0.0012164115905761719,3.252197742462158,0.8607680042775099,0.7186666666666667,0.6733333333333333,0.8288,0.8349333333333333,0.7077333333333333,41.86320877075195,0.0012013912200927734,1.1495110988616943,0.5000458085203848
