,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,16,"(1,)",1,3,[0.67041438 0.65553171 0.72229541 0.73557176 0.65370602],0.7965333333333333,0.8386666666666667,0.8693333333333333,0.8816,24.459622859954834,0.012144804000854492,4.284042835235596,0.6875038572948747,0.5205333333333333,0.7458666666666667,0.010107040405273438,1.7628626823425293
1,16,"(2,)",1,3,[0.65454751 0.65894415 0.74317001 0.66093246 0.68725225],0.7754666666666666,0.8381333333333333,0.8778666666666667,0.9005333333333333,24.521910905838013,0.0023446083068847656,4.803197383880615,0.6809692757657354,0.5226666666666666,0.7461333333333333,0.022161006927490234,1.9528639316558838
2,16,"(3,)",1,3,[0.68678488 0.71271036 0.63139187 0.83570214 0.71837339],0.7352,0.8386666666666667,0.8845333333333333,0.9178666666666667,32.060877561569214,0.001611948013305664,6.142572402954102,0.7169925294497419,0.3432,0.7453333333333333,0.05205798149108887,1.7097468376159668
3,16,"(4,)",1,3,[0.73856076 0.52082558 0.62247425 0.83850306 0.6999146 ],0.7389333333333333,0.8378666666666666,0.8656,0.8725333333333334,33.76800036430359,0.05172848701477051,5.825829744338989,0.6840556508799657,0.3912,0.7456,0.001756906509399414,2.639456033706665
4,16,"(5,)",1,3,[0.83144471 0.74843326 0.64980928 0.83116487 0.72149582],0.6552,0.8386666666666667,0.8736,0.9282666666666667,34.65865635871887,0.0014777183532714844,5.456875562667847,0.7564695888284038,0.24133333333333334,0.7464,0.0016705989837646484,2.146343231201172
5,16,"(6,)",1,3,[0.79276908 0.54748381 0.69842198 0.82546665 0.70405632],0.812,0.8384,0.8864,0.9077333333333333,28.03756093978882,0.0014710426330566406,5.240103721618652,0.7136395677643071,0.47386666666666666,0.7450666666666667,0.0016818046569824219,2.2050564289093018
6,16,"(7,)",1,3,[0.62963788 0.54073204 0.80913096 0.84875264 0.71481459],0.8416,0.8381333333333333,0.9170666666666667,0.9285333333333333,28.038695335388184,0.04158186912536621,4.858313083648682,0.7086136219692426,0.388,0.7464,0.001806020736694336,2.0322558879852295
7,16,"(8,)",1,3,[0.71228098 0.64773582 0.72916408 0.8516294  0.67439498],0.8773333333333333,0.8386666666666667,0.9322666666666667,0.9261333333333334,22.463257312774658,0.0014867782592773438,4.0872087478637695,0.7230410519793476,0.5037333333333334,0.7472,0.0016956329345703125,1.7591722011566162
8,16,"(9,)",1,3,[0.6018     0.72417286 0.5695835  0.66034305 0.64569651],0.8226666666666667,0.8384,0.9248,0.924,26.601543426513672,0.0014712810516357422,7.271693706512451,0.6403191839178447,0.2776,0.7461333333333333,0.0016758441925048828,2.398388147354126
9,16,"(10,)",1,3,[0.73143784 0.54484931 0.68777478 0.86365155 0.68554609],0.8536,0.8384,0.9098666666666667,0.9208,34.434412717819214,0.0015285015106201172,6.1097729206085205,0.7026519126577526,0.3589333333333333,0.7469333333333333,0.05194520950317383,2.7878358364105225
10,16,"(11,)",1,3,[0.81259926 0.63682684 0.63764531 0.84063755 0.7546144 ],0.8650666666666667,0.8384,0.9453333333333334,0.9378666666666666,28.233353853225708,0.0016663074493408203,5.151912450790405,0.7364646712144794,0.456,0.7469333333333333,0.0017299652099609375,2.0996203422546387
11,16,"(12,)",1,3,[0.73643183 0.82975517 0.65291032 0.75843129 0.65964663],0.8261333333333334,0.8384,0.9256,0.9504,28.201437950134277,0.04165816307067871,5.597756385803223,0.7274350477301557,0.4296,0.7469333333333333,0.0017497539520263672,2.1085362434387207
12,16,"(13,)",1,3,[0.69347405 0.67814404 0.64655943 0.73867633 0.73744977],0.7637333333333334,0.8386666666666667,0.8453333333333334,0.8738666666666667,28.097193002700806,0.0014770030975341797,4.850336074829102,0.6988607254067579,0.38133333333333336,0.7461333333333333,0.0016772747039794922,2.0983054637908936
13,16,"(14,)",1,3,[0.71166617 0.60435189 0.60050468 0.79125829 0.60463205],0.7864,0.8384,0.9365333333333333,0.9293333333333333,28.148579120635986,0.001512289047241211,5.08071756362915,0.662482613994496,0.45013333333333333,0.7456,0.0016796588897705078,2.243124485015869
14,16,"(15,)",1,3,[0.68298165 0.64994832 0.68594593 0.86770908 0.62052847],0.82,0.8381333333333333,0.9285333333333333,0.9349333333333333,27.44214653968811,0.0016045570373535156,5.291736602783203,0.701422690948037,0.336,0.7461333333333333,0.00176239013671875,2.5025603771209717
15,16,"(16,)",1,3,[0.73212424 0.57171559 0.58717756 0.7283275  0.6965622 ],0.8482666666666666,0.8384,0.932,0.9285333333333333,27.90254020690918,0.0015015602111816406,5.437251329421997,0.66318141904241,0.35146666666666665,0.7469333333333333,0.0016756057739257812,3.0075526237487793
16,16,"(17,)",1,3,[0.74077696 0.71405572 0.77352436 0.78356086 0.62018612],0.8525333333333334,0.8381333333333333,0.9064,0.9037333333333334,28.167791843414307,0.0015156269073486328,5.252589702606201,0.7264208043951498,0.428,0.7461333333333333,0.0016663074493408203,2.1990416049957275
17,16,"(18,)",1,3,[0.75822356 0.53608312 0.59847478 0.82105969 0.76467797],0.8816,0.8386666666666667,0.9309333333333333,0.9314666666666667,28.135461807250977,0.0015308856964111328,5.593502759933472,0.6957038241152622,0.3816,0.7464,0.001708984375,2.2501354217529297
18,16,"(19,)",1,3,[0.68480019 0.67279637 0.61835535 0.76716508 0.63999347],0.8669333333333333,0.8384,0.9538666666666666,0.9461333333333334,28.08464741706848,0.001520395278930664,4.900234937667847,0.6766220919179361,0.5450666666666667,0.7464,0.04193687438964844,1.9959018230438232
