,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,21,"(1,)",1,2,"[0.5        0.99152542 0.97791765 0.90825698 0.56416375 0.71877647
 0.91032389]",0.9178675708768955,0.8026749552604314,0.9254026561175474,0.8923424696241876,9.474456071853638,0.006078243255615234,0.9139795303344727,0.79585202230433,0.7750777055665442,0.8325327305265141,0.02366805076599121,0.3195211887359619
1,21,"(2,)",1,2,"[0.50225923 0.97064777 0.94593011 0.96770335 0.60944648 0.74101326
 0.85607904]",0.9084487143260808,0.8012621267778092,0.9236130733728926,0.892625035320712,9.448670387268066,0.004809856414794922,0.8465602397918701,0.7990113184447295,0.8078553263633795,0.8330036733540548,0.0034084320068359375,0.33412694931030273
2,21,"(3,)",1,2,"[0.51408022 0.82107169 0.87164408 0.76938338 0.54801051 0.73248916
 0.73355026]",0.8983705378167091,0.8006969953847602,0.9134407082980126,0.9054346802298201,9.385982036590576,0.024899959564208984,0.8111019134521484,0.7128898998477944,0.5826504662333992,0.8283884336441556,0.0035011768341064453,0.285275936126709
3,21,"(4,)",1,2,"[0.5        0.74728854 0.88016741 0.78004116 0.60500798 0.82663606
 0.70717291]",0.9435810492606198,0.8045587265705944,0.9696712819063765,0.9627955166242819,9.41463017463684,0.004766702651977539,0.8000280857086182,0.7209020075506051,0.7164924178204766,0.8284826222096637,0.0034499168395996094,0.3105323314666748
4,21,"(1, 2)",2,2,"[0.5        0.96935222 0.9607374  0.91784185 0.59177442 0.7057831
 0.89309901]",0.9312423471790524,0.8107751718941321,0.9345389469718376,0.890647075445041,9.412006616592407,0.029534101486206055,0.854259729385376,0.7912268567148191,0.8615428087030235,0.8515588207591598,0.0047457218170166016,0.31290459632873535
5,21,"(1, 3)",2,2,"[0.5        0.90954309 0.94361428 0.81037545 0.602143   0.7265743
 0.81517498]",0.9398135066402938,0.8092681548460017,0.9391541866817369,0.9042102288782142,9.41465425491333,0.00860738754272461,0.8775796890258789,0.7582035865384429,0.8252802109823867,0.8444004897805406,0.004697084426879883,0.3147902488708496
6,21,"(1, 4)",2,2,"[0.5        0.95704267 0.8896303  0.83080549 0.64240433 0.76470083
 0.76411148]",0.9576151455213338,0.8125647546387869,0.9529999058114345,0.9192803993595178,9.396040678024292,0.008782148361206055,0.8240573406219482,0.7640992977252641,0.8308373363473674,0.8452481868701139,0.025002479553222656,0.304767370223999
7,21,"(2, 3)",2,2,"[0.5        0.91296072 0.90293363 0.84947476 0.60874165 0.70590831
 0.76510717]",0.9419798436469813,0.8078553263633795,0.9485730432325515,0.9033625317886409,9.43261170387268,0.028850078582763672,0.8448934555053711,0.7493037498441621,0.8489215409249317,0.8439295469529999,0.0048868656158447266,0.2898573875427246
8,21,"(2, 4)",2,2,"[0.5        0.90202429 0.87124378 0.85221544 0.60792828 0.7269778
 0.73215996]",0.9668456249411321,0.811340303287181,0.9670340020721484,0.9249317132900066,9.419872283935547,0.008634328842163086,0.8208694458007812,0.7417927935617253,0.8276349251200904,0.8469435810492606,0.02487015724182129,0.28094959259033203
9,21,"(3, 4)",2,2,"[0.50225923 0.82118476 0.82410166 0.76930073 0.58956888 0.70601652
 0.69233839]",0.9703306018649336,0.8103042290665913,0.9705189789959499,0.9477253461429782,9.444740533828735,0.008591413497924805,0.8240132331848145,0.7006814540640116,0.7556748610718659,0.8406329471602147,0.004643678665161133,0.2804677486419678
10,21,"(1, 2, 3)",3,2,"[0.5        0.90828119 0.94341185 0.85700588 0.60365037 0.71579016
 0.80628955]",0.9441461806536686,0.815202034473015,0.9451822548742582,0.8976170292926439,9.441879510879517,0.013620615005493164,0.8464043140411377,0.7620612856788535,0.8837713101629462,0.860600923047942,0.025926828384399414,0.3129611015319824
11,21,"(1, 2, 4)",3,2,"[0.5        0.94298568 0.94593011 0.91323572 0.60798961 0.73861964
 0.77840186]",0.9580860883488744,0.8180276914382594,0.9604408024865781,0.9111801827258171,9.412616968154907,0.03254222869873047,0.8411736488342285,0.7753089454873752,0.8943204294998587,0.8626730714891212,0.005887746810913086,0.2829558849334717
12,21,"(1, 3, 4)",3,2,"[0.5        0.91458624 0.93257269 0.81056043 0.59866035 0.71770984
 0.73628869]",0.9641141565413959,0.8184986342658002,0.955825562776679,0.9221060563247622,9.41853928565979,0.03270697593688965,0.8315203189849854,0.7443397486168577,0.8648394084958086,0.8557973062070264,0.0058214664459228516,0.31389594078063965
13,21,"(2, 3, 4)",3,2,"[0.5        0.8957566  0.90598612 0.83932074 0.57825349 0.68662009
 0.73489927]",0.9690119619478196,0.8159555429970802,0.9657153621550344,0.9260619760761044,9.427922248840332,0.03284883499145508,0.8134033679962158,0.7344051865713838,0.8571159461241405,0.8559856833380428,0.006088733673095703,0.28604960441589355
14,21,"(1, 2, 3, 4)",4,2,"[0.5        0.9076526  0.91921237 0.83962759 0.61233131 0.69707746
 0.76224724]",0.9633606480173307,0.8238673824997645,0.9590279740039559,0.9134407082980126,9.429226398468018,0.038804054260253906,0.8728678226470947,0.7483069370251372,0.903456720354149,0.8687011396816426,0.007150888442993164,0.29659342765808105
