,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,25,"(1,)",1,1,[0.61044541 0.58349901 0.66384232 0.80776437 0.55435104],0.7031291789248462,0.6737095480074886,0.8237496656860123,0.8376571275742177,42.95538353919983,0.024393558502197266,0.7488124370574951,0.6439804310890824,0.5381117945974859,0.6726397432468575,0.0008282661437988281,0.9078254699707031
1,25,"(2,)",1,1,[0.55790341 0.87972484 0.73726494 0.74588113 0.67970915],0.6822679860925381,0.6739769991976464,0.8237496656860123,0.8486226263706873,32.98032593727112,0.0015604496002197266,0.8784770965576172,0.7200966935806532,0.5175180529553357,0.6718373896763841,0.0007376670837402344,0.27716588973999023
2,25,"(3,)",1,1,[0.54927566 0.57579542 0.86692406 0.9972709  0.64064084],0.6354640278149237,0.673174645627173,0.6584648301684942,0.7381652848355175,26.81070041656494,0.08261322975158691,2.7014241218566895,0.7259813776229259,0.5252741374699117,0.6715699384862263,0.0008645057678222656,0.8512675762176514
3,25,"(4,)",1,1,[0.57998068 0.68988555 0.68687274 0.80686265 0.71969677],0.7039315324953196,0.6737095480074886,0.8036908264241776,0.79005081572613,36.93125128746033,0.0015223026275634766,0.8734145164489746,0.6966596803790948,0.5886600695373094,0.6715699384862263,0.0007219314575195312,0.2429206371307373
4,25,"(5,)",1,1,[0.58113835 0.92390443 0.69676954 0.78419109 0.60361573],0.686279753944905,0.6737095480074886,0.744049211018989,0.8333779085316929,13.826711654663086,0.0009496212005615234,0.5779628753662109,0.7179238277763544,0.6129981278416688,0.6721048408665419,0.0208282470703125,0.17900609970092773
5,25,"(6,)",1,1,[0.5808409  0.67529684 0.68072155 0.89571543 0.59719385],0.7777480609788714,0.673174645627173,0.7951323883391281,0.7975394490505483,20.59454607963562,0.0009672641754150391,1.1394429206848145,0.6859537144542794,0.6432201123294998,0.6718373896763841,0.0006968975067138672,0.30150651931762695
6,25,"(7,)",1,1,[0.59125589 0.70412988 0.78491179 0.71635958 0.63713198],0.5579031826691628,0.673174645627173,0.7483284300615137,0.7659802086119283,20.661855697631836,0.0009188652038574219,1.199007272720337,0.686757823324356,0.5220647231880182,0.6718373896763841,0.0006692409515380859,0.35935211181640625
7,25,"(8,)",1,1,[0.57740792 0.5356017  0.87730205 0.87456264 0.79402335],0.7041989836854774,0.673174645627173,0.7844343407328163,0.7780155121690292,25.853405237197876,0.0009298324584960938,0.8020601272583008,0.7317795330155719,0.7036640813051618,0.6721048408665419,0.0006909370422363281,0.24355816841125488
8,25,"(9,)",1,1,[0.53654079 0.94334087 0.71956763 0.72047143 0.55697902],0.7250601765177855,0.6734420968173308,0.737630382455202,0.7975394490505483,16.483164310455322,0.0008950233459472656,0.8023040294647217,0.6953799468462282,0.5576357314790051,0.6718373896763841,0.0006926059722900391,0.23918724060058594
9,25,"(10,)",1,1,[0.54777385 0.99099897 0.6730177  0.94517914 0.58718158],0.79005081572613,0.6734420968173308,0.7945974859588125,0.7855041454934475,16.441307544708252,0.0008988380432128906,0.7643208503723145,0.7488302496266793,0.536774538646697,0.6718373896763841,0.030837535858154297,0.240342378616333
10,25,"(11,)",1,1,[0.54338405 0.91956147 0.68668394 0.87534895 0.56474347],0.6413479539983953,0.6737095480074886,0.7154319336721049,0.8098422037978069,16.48591136932373,0.0009105205535888672,0.8434772491455078,0.717944375329931,0.4987964696442899,0.6723722920566997,0.0006897449493408203,0.23595714569091797
11,25,"(12,)",1,1,[0.83530705 0.83002317 0.77315524 0.79056042 0.68827595],0.7408397967370954,0.6734420968173308,0.814923776410805,0.801818668093073,16.463317155838013,0.0008978843688964844,0.8345918655395508,0.7834643641272191,0.551216902915218,0.6721048408665419,0.0006799697875976562,0.2511415481567383
12,25,"(13,)",1,1,[0.55806582 0.99140096 0.67582761 0.91695967 0.64584368],0.6087189087991441,0.6739769991976464,0.6424177587590265,0.7748060978871356,16.387104511260986,0.0009253025054931641,0.8927493095397949,0.7576195495729866,0.36801283765712756,0.6715699384862263,0.0006961822509765625,0.23932790756225586
13,25,"(14,)",1,1,[0.5979679  0.56365034 0.82856925 0.90041477 0.6192575 ],0.6868146563252207,0.6737095480074886,0.8034233752340197,0.7988767050013372,16.46080470085144,0.0008864402770996094,0.8485107421875,0.7019719529169524,0.6747793527681198,0.6718373896763841,0.0006818771362304688,0.24232077598571777
