,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,48,"(1,)",1,3,[0.69422501 0.73169778 0.74614325 0.74903551 0.65345275],[0.5       0.5       0.5004985 0.5       0.5      ],0.7820272800213961,0.7994116073816528,0.868681465632522,0.8890077560845145,0.8839261834715164,24.14894413948059,0.0015971660614013672,3.4186604022979736,0.7149108620419605,0.7659802086119283,0.8721583311045734,0.8997058036908264,0.8978336453597219,0.884461085851832,49.06666326522827,0.0012857913970947266,1.3204169273376465,0.5000997008973082
1,48,"(2,)",1,3,[0.6725849  0.65692819 0.55785788 0.73301929 0.7403249 ],[0.5        0.5        0.50082012 0.5        0.5       ],0.8186680930730141,0.7994116073816528,0.9197646429526611,0.9178924846215566,0.9162877774806097,28.543774366378784,0.10140156745910645,6.16167688369751,0.6721430316216078,0.8400641882856379,0.872693233484889,0.9430328964963894,0.9486493714897031,0.9609521262369618,64.50768399238586,0.001325368881225586,2.204284906387329,0.5001640240568617
2,48,"(3,)",1,3,[0.69440677 0.72755015 0.59833875 0.61939395 0.75357791],[0.5        0.50121065 0.5        0.5        0.5       ],0.7266648836587323,0.7994116073816528,0.8922171703664081,0.8981010965498797,0.8930195239368816,118.28900218009949,0.27138423919677734,15.68565845489502,0.6786535068971292,0.841133993046269,0.8718908799144156,0.931799946509762,0.9326023000802354,0.9454399572078096,227.78049969673157,0.0013115406036376953,5.878647089004517,0.5002421307506053
3,48,"(4,)",1,3,[0.7083755  0.84592203 0.58969217 0.7262932  0.69605763],[0.5        0.5        0.50022904 0.5        0.5       ],0.8422037978069002,0.799144156191495,0.8066327895159133,0.8828563787108853,0.8801818668093073,137.86810731887817,0.27144336700439453,15.687011480331421,0.713268107099969,0.7555496121957743,0.8721583311045734,0.930462690558973,0.9342070072211821,0.8617277346884193,235.34651827812195,0.0012788772583007812,5.877161979675293,0.5000458085203848
4,48,"(5,)",1,3,[0.63547271 0.66590498 0.56201751 0.69727469 0.66442956],[0.5 0.5 0.5 0.5 0.5],0.8601230275474726,0.7994116073816528,0.9106713024872961,0.9031826691628778,0.9031826691628778,23.752052545547485,0.0012538433074951172,3.988555908203125,0.6450198900762981,0.8935544263171971,0.8718908799144156,0.9197646429526611,0.926450922706606,0.9275207274672372,44.393786907196045,0.001245260238647461,1.4722528457641602,0.5
5,48,"(6,)",1,3,[0.62841792 0.72790233 0.69686902 0.79595136 0.71270795],[0.5        0.50022904 0.50082012 0.5        0.5       ],0.8218775073549077,0.7996790585718107,0.878042257288045,0.8857983418026211,0.8857983418026211,50.287978649139404,0.0012226104736328125,10.257429838180542,0.7123697154252135,0.7566194169564054,0.8721583311045734,0.9149505215298208,0.9181599358117144,0.9071944370152447,128.8101682662964,0.0012292861938476562,3.839205741882324,0.5002098325772464
6,48,"(7,)",1,3,[0.61413732 0.652093   0.65892005 0.82039992 0.62628583],[0.5       0.5       0.5004985 0.5       0.5      ],0.7571543193367211,0.799144156191495,0.8783097084782028,0.8860657929927788,0.8863332441829366,66.9048204421997,0.13150715827941895,8.25029969215393,0.6743672251997153,0.7106178122492645,0.8724257822947312,0.9149505215298208,0.9240438619951858,0.8970312917892485,118.85674929618835,0.0013263225555419922,3.2181594371795654,0.5000997008973082
7,48,"(8,)",1,3,[0.64011671 0.67740235 0.61995322 0.7282625  0.55919065],[0.5       0.5       0.5004985 0.5       0.5      ],0.7729339395560311,0.7994116073816528,0.8585183204065258,0.8670767584915753,0.8635998930195239,53.21412944793701,0.0012688636779785156,10.199243783950806,0.64498508665517,0.7801551216902916,0.8724257822947312,0.8959614870286173,0.8946242310778283,0.8713559775341,141.7556324005127,0.0012443065643310547,3.9044017791748047,0.5000997008973082
8,48,"(9,)",1,3,[0.69880307 0.74139791 0.74262614 0.7761326  0.70891648],[0.5        0.5        0.50022904 0.5        0.5       ],0.7017919229740572,0.7994116073816528,0.8716234287242578,0.8951591334581439,0.8911473656057769,85.70446038246155,0.0012578964233398438,10.484644889831543,0.7335752413288525,0.7341535169831506,0.8721583311045734,0.9005081572612998,0.9021128644022466,0.8911473656057769,152.55307841300964,0.0012278556823730469,4.177849531173706,0.5000458085203848
9,48,"(10,)",1,3,[0.70764003 0.70442231 0.6628571  0.86879466 0.61538897],[0.5        0.5        0.5        0.50082012 0.5       ],0.7702594276544531,0.7994116073816528,0.8545065525541589,0.8769724525274137,0.8756351965766248,85.61462664604187,0.0012347698211669922,6.162286996841431,0.7118206143023034,0.6830703396630114,0.8724257822947312,0.9034501203530356,0.9010430596416154,0.8304359454399572,92.20714521408081,0.0012385845184326172,2.307673215866089,0.5001640240568617
