,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,36,"(1,)",1,3,[0.80467216 0.65113064 0.68446965 0.70855399 0.6092356 ],0.9021072285942918,0.6676447052547346,0.9463857028540944,0.9487863430248066,11.484791994094849,0.003086566925048828,3.343867301940918,0.6916124075853886,0.5046679114430515,0.755934915977594,0.01819586753845215,0.9885220527648926
1,36,"(2,)",1,3,[0.6700047  0.5464591  0.72683359 0.66702058 0.60319219],0.7591357695385436,0.6673779674579888,0.821018938383569,0.8138170178714323,26.176868200302124,0.0018618106842041016,3.746121644973755,0.6427020340451648,0.47746065617498,0.7535342758068818,0.03219175338745117,0.6091997623443604
2,36,"(3,)",1,3,[0.67999538 0.73090295 0.68803776 0.79133675 0.60112289],0.847425980261403,0.6676447052547346,0.8871699119765271,0.8810349426513737,5.445705890655518,0.001552581787109375,1.0576601028442383,0.6982791450952841,0.4755934915977594,0.7527340624166444,0.0017330646514892578,0.3969995975494385
3,36,"(4,)",1,3,[0.61822879 0.85639161 0.71485605 0.67222074 0.54812805],0.9162443318218192,0.6679114430514804,0.9421178981061616,0.9431848492931448,5.4780309200286865,0.0015141963958740234,0.9860067367553711,0.6819650486324828,0.5502800746865831,0.7551347025873566,0.001714944839477539,0.37427282333374023
4,36,"(5,)",1,3,[0.70923257 0.74669274 0.64252959 0.69745891 0.61578539],0.9175780208055482,0.6681781808482262,0.9485196052280608,0.9493198186182982,5.469473838806152,0.0014793872833251953,0.9868500232696533,0.6823398405110146,0.4542544678580955,0.7548679647906108,0.0016999244689941406,0.3727576732635498
5,36,"(6,)",1,3,[0.70762718 0.83805668 0.64560193 0.77731597 0.60587499],0.9021072285942918,0.6676447052547346,0.9530541477727394,0.9514537209922646,5.4739344120025635,0.001483917236328125,1.0005755424499512,0.7148953485199756,0.4539877300613497,0.7543344891971192,0.0016863346099853516,0.3906865119934082
6,36,"(7,)",1,3,[0.59483824 0.73969656 0.76918255 0.86648664 0.5789863 ],0.9021072285942918,0.6679114430514804,0.9559882635369432,0.9511869831955188,5.479583978652954,0.0014641284942626953,0.9604096412658691,0.7098380594301321,0.4038410242731395,0.754601226993865,0.0016782283782958984,0.36811017990112305
7,36,"(8,)",1,3,[0.75577341 0.59313272 0.72491645 0.79216085 0.57861585],0.7497999466524407,0.668444918644972,0.9154441184315818,0.9101093624966657,19.829777240753174,0.0015299320220947266,5.266732931137085,0.6889198556281348,0.46919178447586024,0.7530008002133902,0.0017199516296386719,2.4551970958709717
8,36,"(9,)",1,3,[0.7616418  0.72666602 0.8311875  0.78206123 0.61744179],0.8258202187249933,0.6676447052547346,0.86476393704988,0.8807682048546279,30.461055994033813,0.05167961120605469,6.3552656173706055,0.7437996675497586,0.3502267271272339,0.753267538010136,0.0017862319946289062,2.5215959548950195
9,36,"(10,)",1,3,[0.65953237 0.73384297 0.68023767 0.70927005 0.61254846],0.7932782075220058,0.6676447052547346,0.9477193918378234,0.9493198186182982,30.061599493026733,0.041695594787597656,4.942446231842041,0.6790863044493665,0.3550280074686583,0.7538010136036276,0.0017979145050048828,2.000214099884033
10,36,"(11,)",1,3,[0.74535619 0.85472494 0.69272991 0.79942062 0.59736917],0.9149106428380902,0.6676447052547346,0.942918111496399,0.9421178981061616,28.25263476371765,0.0015058517456054688,5.991814851760864,0.7379201643368057,0.5140037343291545,0.7543344891971192,0.0016777515411376953,2.057945966720581
11,36,"(12,)",1,3,[0.6502916  0.75774454 0.77377027 0.8040755  0.58339448],0.6983195518805014,0.6679114430514804,0.7954121098959722,0.8066150973592958,27.903889417648315,0.0016431808471679688,5.398769378662109,0.7138552765673102,0.3590290744198453,0.7524673246198986,0.0017275810241699219,2.1022448539733887
12,36,"(13,)",1,3,[0.66096789 0.7530531  0.63486438 0.66992904 0.60191089],0.7938116831154974,0.6679114430514804,0.8604961323019472,0.8663643638303548,24.081372499465942,0.0015780925750732422,4.473370313644409,0.6641450608660694,0.4577220592157909,0.7551347025873566,0.0017583370208740234,1.8453891277313232
13,36,"(14,)",1,3,[0.66558102 0.75187495 0.60376106 0.59691779 0.55775984],0.8266204321152307,0.6679114430514804,0.9298479594558549,0.9402507335289411,22.69890570640564,0.0015065670013427734,4.03808331489563,0.635178929625268,0.37343291544411844,0.7548679647906108,0.0016682147979736328,1.71999192237854
14,36,"(15,)",1,3,[0.6615506  0.93901393 0.54201971 0.73450259 0.5989116 ],0.9261136303014137,0.6679114430514804,0.9493198186182982,0.949586556415044,24.4378445148468,0.001539468765258789,4.640896558761597,0.6951996847104225,0.48786343024806617,0.7556681781808482,0.03191351890563965,1.8398687839508057
15,36,"(16,)",1,3,[0.78031366 0.90232815 0.80499505 0.70414216 0.57815464],0.8839690584155775,0.6676447052547346,0.9266471058949053,0.9399839957321953,23.391711235046387,0.0015141963958740234,5.401870489120483,0.753986731918353,0.49719925313416913,0.754601226993865,0.041910648345947266,2.101666212081909
16,36,"(17,)",1,3,[0.7017578  0.75106491 0.78449023 0.87938512 0.58133214],0.9375833555614831,0.6681781808482262,0.9517204587890103,0.9503867698052814,28.503050088882446,0.0015878677368164062,5.242647647857666,0.7396060418321478,0.4795945585489464,0.7562016537743398,0.0017910003662109375,2.204507350921631
17,36,"(18,)",1,3,[0.63989697 0.95755507 0.74560585 0.86300216 0.60719107],0.9477193918378234,0.6681781808482262,0.9565217391304348,0.9573219525206722,28.38159155845642,0.00150299072265625,5.050133466720581,0.7626502257779733,0.4918644971992531,0.7551347025873566,0.0017054080963134766,1.9949595928192139
18,36,"(19,)",1,3,[0.77997447 0.70192244 0.57613148 0.55198822 0.57439607],0.9245132035209389,0.668444918644972,0.9143771672445986,0.9119765270738863,28.44918131828308,0.0014941692352294922,4.902307510375977,0.6368825360114482,0.3905041344358496,0.7538010136036276,0.0016965866088867188,2.144019603729248
19,36,"(20,)",1,3,[0.67502544 0.76338226 0.64497516 0.70034893 0.53137984],0.9335822886102961,0.6681781808482262,0.9605228060816218,0.9557215257401974,28.471516370773315,0.0014998912811279297,4.858530521392822,0.6630223251130478,0.36756468391571084,0.7548679647906108,0.041916847229003906,2.246198892593384
20,36,"(21,)",1,3,[0.64279476 0.69365772 0.6938587  0.68401209 0.62619455],0.9365164043744999,0.6681781808482262,0.9533208855694852,0.9565217391304348,27.87629461288452,0.031665802001953125,4.080266237258911,0.6681035647209284,0.46785809549213125,0.7543344891971192,0.0017650127410888672,1.6819183826446533
21,36,"(22,)",1,3,[0.63248613 0.52912325 0.68952492 0.83056184 0.51995468],0.7927447319285142,0.668444918644972,0.8220858895705522,0.8292878100826887,28.49666166305542,0.001497507095336914,4.901874542236328,0.6403301649143412,0.3304881301680448,0.7530008002133902,0.04190349578857422,2.0505924224853516
22,36,"(23,)",1,3,[0.69859455 0.51007346 0.66777968 0.65476372 0.58978825],0.8906375033342224,0.6679114430514804,0.9210456121632435,0.9061082955454788,28.44012975692749,0.0015361309051513672,5.050614356994629,0.6241999316894157,0.4235796212323286,0.7543344891971192,0.0017087459564208984,2.0955002307891846
23,36,"(24,)",1,3,[0.78755207 0.80543031 0.55698721 0.6568354  0.5688828 ],0.9095758869031741,0.6681781808482262,0.949586556415044,0.9437183248866364,28.39873695373535,0.04174494743347168,5.151288270950317,0.6751375589776687,0.425713523606295,0.7564683915710856,0.0017635822296142578,2.451117515563965
24,36,"(25,)",1,3,[0.7088939  0.82541489 0.75880489 0.66896944 0.57698405],0.944251800480128,0.6679114430514804,0.9570552147239264,0.958922379301147,28.40067458152771,0.04177451133728027,4.890272617340088,0.7078134363649127,0.4454521205654841,0.754601226993865,0.001764059066772461,2.25496244430542
25,36,"(1, 2)",2,3,[0.77203234 0.58486731 0.7600354  0.69581948 0.63801887],0.9181114963990398,0.6689783942384636,0.9591891170978928,0.9567884769271806,24.509616374969482,0.0019757747650146484,4.146555423736572,0.6901546789488859,0.8119498532942118,0.7567351293678314,0.0020618438720703125,1.9245483875274658
26,36,"(1, 3)",2,3,[0.74154927 0.74567991 0.67554396 0.73113142 0.58454572],0.917844758602294,0.668444918644972,0.9533208855694852,0.953587623366231,26.70829939842224,0.002153158187866211,5.223282337188721,0.6956900584799512,0.825020005334756,0.7564683915710856,0.0021162033081054688,2.3990983963012695
