,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,57,"(1,)",1,2,[0.86363168 0.7394721  0.98035076 0.9688748  0.95836011],[0.50121065 0.50082012 0.50718564 0.5        0.51271186],0.6626666666666666,0.4752,0.6170666666666667,0.6445333333333333,0.6285333333333334,46.02547526359558,0.0021164417266845703,4.5860209465026855,0.9021378899698271,0.7573333333333333,0.4322666666666667,0.6432,0.6565333333333333,0.6037333333333333,86.62903594970703,0.001062631607055664,1.3476543426513672,0.5043856555113108
1,57,"(2,)",1,2,[0.95284087 0.5445537  0.99576271 0.9563748  0.96041407],[0.50082012 0.5        0.50920212 0.51479968 0.5092947 ],0.5330666666666667,0.4752,0.5770666666666666,0.6352,0.6234666666666666,31.927120685577393,0.0021016597747802734,3.4141876697540283,0.8819892308692123,0.7770666666666667,0.4312,0.6552,0.6730666666666667,0.5946666666666667,57.177637577056885,0.0011000633239746094,1.1219921112060547,0.5068233232032158
2,57,"(3,)",1,2,[0.95738227 0.57780614 0.95398316 0.99073384 0.95628168],[0.50169492 0.5        0.51728917 0.52041962 0.50968523],0.6045333333333334,0.47573333333333334,0.5984,0.6938666666666666,0.6749333333333334,31.960495948791504,0.06129121780395508,3.5730857849121094,0.8872374161284003,0.7274666666666667,0.4328,0.6578666666666667,0.6645333333333333,0.6157333333333334,57.03321552276611,0.0012044906616210938,1.1157100200653076,0.5098177878214508
3,57,"(4,)",1,2,[0.95883947 0.66879671 0.9727017  0.95938265 0.97229711],[0.50231125 0.5        0.50423729 0.533777   0.50847458],0.6090666666666666,0.4749333333333333,0.6437333333333334,0.6946666666666667,0.6824,31.908454418182373,0.001148223876953125,3.567063808441162,0.9064035265113015,0.7242666666666666,0.4325333333333333,0.6634666666666666,0.6786666666666666,0.728,57.1968731880188,0.0010333061218261719,1.1203906536102295,0.509760022734258
4,57,"(5,)",1,2,[0.96110491 0.7996019  0.96835081 0.93761702 0.9796107 ],[0.50192396 0.5        0.50636552 0.50400616 0.50870362],0.4437333333333333,0.4752,0.6088,0.6392,0.6189333333333333,30.447237730026245,0.001127481460571289,3.013763666152954,0.929257066218017,0.8128,0.43333333333333335,0.6810666666666667,0.6989333333333333,0.6898666666666666,49.05178642272949,0.0010247230529785156,0.9557838439941406,0.5041998517771199
5,57,"(6,)",1,2,[0.91643517 0.7148702  0.98754106 0.97358693 0.95337611],[0.50082012 0.5        0.50920212 0.53142949 0.50897308],0.692,0.47546666666666665,0.6488,0.6848,0.6696,27.440085649490356,0.05130195617675781,2.9436988830566406,0.9091618938794022,0.6093333333333333,0.432,0.5909333333333333,0.6173333333333333,0.5386666666666666,48.96192979812622,0.0011401176452636719,0.8974583148956299,0.510084962319092
6,57,"(7,)",1,2,[0.87004089 0.58552617 0.92721891 0.98436947 0.91389748],[0.50121065 0.5        0.50968523 0.56652091 0.5092947 ],0.6362666666666666,0.4746666666666667,0.6397333333333334,0.656,0.6514666666666666,27.292367219924927,0.0011377334594726562,3.1795272827148438,0.8562105842201887,0.6824,0.432,0.6696,0.6797333333333333,0.6576,48.89873743057251,0.001043081283569336,0.9605343341827393,0.5173422983771733
7,57,"(8,)",1,2,[0.8834031  0.52292388 0.89634301 0.96789861 0.98465223],[0.50121065 0.5        0.50312221 0.5291074  0.50968523],0.5778666666666666,0.4752,0.6581333333333333,0.7130666666666666,0.7016,50.38542342185974,0.0011124610900878906,5.635541677474976,0.851044168533473,0.8218666666666666,0.4322666666666667,0.7048,0.7141333333333333,0.6341333333333333,89.95544600486755,0.0010213851928710938,1.758582592010498,0.5086250996152869
8,57,"(9,)",1,2,[0.85984702 0.5652258  0.94420556 0.88511252 0.84526354],[0.5004985  0.5        0.50586701 0.55687469 0.51078582],0.6701333333333334,0.4752,0.6541333333333333,0.6890666666666667,0.6848,50.16401124000549,0.0011372566223144531,5.495901346206665,0.819930886569854,0.688,0.4336,0.7090666666666666,0.7192,0.6445333333333333,89.96960806846619,0.001016378402709961,1.765045404434204,0.5148052072922622
9,57,"(10,)",1,2,[0.95180624 0.74921584 0.94784668 0.91796466 0.95044287],[0.50121065 0.5        0.50586701 0.5        0.50968523],0.6037333333333333,0.47546666666666665,0.5818666666666666,0.6434666666666666,0.6210666666666667,50.35611009597778,0.0011508464813232422,6.242995023727417,0.9034552585337862,0.6861333333333334,0.43333333333333335,0.6405333333333333,0.6573333333333333,0.7418666666666667,147.5857331752777,0.12132620811462402,2.0785276889801025,0.5033525796237661
