,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,24,"(1,)",1,2,"[0.53157895 0.88312693 0.96718517 0.93400585 0.93982198 0.6459599
 0.97660819]",0.5685369986819808,0.7920353982300885,0.6260591225757861,0.7756543023912634,14.33475399017334,0.005818605422973633,1.3269336223602295,0.839755281099832,0.5086612690642064,0.6816042176614574,0.02354121208190918,0.47555971145629883
1,24,"(2,)",1,2,"[0.5        0.82687399 0.74742374 0.89416206 0.78265605 0.80426821
 0.87278314]",0.7729241197514592,0.7861043118056863,0.7459988702692525,0.7791376388627377,14.338566541671753,0.004896402359008789,1.2658891677856445,0.7754524549770054,0.7235925437770665,0.7038222556957259,0.023590803146362305,0.4495375156402588
2,24,"(3,)",1,2,"[0.50064185 0.81100478 0.89561135 0.79839176 0.68186133 0.67705163
 0.76745952]",0.8912634155526267,0.7972133308228205,0.9074562229335342,0.8997363961589154,14.316837072372437,0.004797458648681641,1.2594962120056152,0.7331460328571137,0.7416682357371494,0.7142722651101487,0.023584604263305664,0.4214599132537842
3,24,"(4,)",1,2,"[0.5        0.83839957 0.89373182 0.90085581 0.67795168 0.84706751
 0.86379101]",0.9703445678779891,0.800225946149501,0.9804180003765769,0.9574468085106383,14.400877952575684,0.025113344192504883,1.2313485145568848,0.7888281995090137,0.843061570325739,0.7394087742421389,0.0034508705139160156,0.47217702865600586
4,24,"(1, 2)",2,2,"[0.53477652 0.86848059 0.79557465 0.86591961 0.86279004 0.76506812
 0.93500797]",0.6902654867256637,0.7989079269440783,0.6738843908868386,0.8000376576915835,14.309755086898804,0.02893376350402832,1.2592566013336182,0.8039453569941478,0.6659762756543024,0.7010920730559217,0.00490117073059082,0.44655942916870117
5,24,"(1, 3)",2,2,"[0.51315789 0.86234818 0.92465374 0.90882746 0.82039954 0.65448011
 0.89252297]",0.834682733948409,0.8089813594426661,0.8223498399548108,0.8411786857465637,14.389013290405273,0.028789758682250977,1.307936429977417,0.7966271284348121,0.6546789681792506,0.7106947844097157,0.004804134368896484,0.4528472423553467
6,24,"(1, 4)",2,2,"[0.50518187 0.83522168 0.92636519 0.91681282 0.80800235 0.77961008
 0.94649123]",0.9678026736961024,0.813029561287893,0.9891734136697421,0.9481265298437206,14.348061561584473,0.02887868881225586,1.2594716548919678,0.8168121728484137,0.8181133496516664,0.7331011109019017,0.004793882369995117,0.4232761859893799
7,24,"(2, 3)",2,2,"[0.5        0.79910505 0.80506834 0.86152428 0.70820173 0.7329724
 0.83492117]",0.9265675014121635,0.8041800037657691,0.9153643381660704,0.8988890980982865,9.821314096450806,0.00865030288696289,0.805819034576416,0.7488275660606517,0.8241385803050273,0.7319713801543966,0.024837255477905273,0.2876291275024414
8,24,"(2, 4)",2,2,"[0.5        0.80585626 0.78397786 0.86776289 0.67500145 0.8563214
 0.86639265]",0.9581999623423084,0.8067218979476558,0.9469967990962154,0.9198832611560911,9.473874568939209,0.028650283813476562,0.8129441738128662,0.7650446432998665,0.8915458482395029,0.7530596874411598,0.00470733642578125,0.2799692153930664
9,24,"(3, 4)",2,2,"[0.50064185 0.8079891  0.92794235 0.86316315 0.70368908 0.72182357
 0.80976721]",0.9816418753530408,0.8183016381095839,0.9813594426661646,0.9574468085106383,9.474138975143433,0.02873086929321289,0.8335685729980469,0.7621451871135837,0.9026548672566371,0.7603087930709848,0.004668474197387695,0.2879350185394287
10,24,"(1, 2, 3)",3,2,"[0.50530739 0.87348178 0.82897546 0.89036351 0.82056318 0.73860576
 0.92631579]",0.8950291847109773,0.8151007343249859,0.8563359066089249,0.8732818678215025,9.449268102645874,0.03388857841491699,0.9263463020324707,0.7976589798947389,0.7693466390510262,0.7245339860666541,0.00587916374206543,0.31740832328796387
11,24,"(1, 2, 4)",3,2,"[0.49228162 0.84507573 0.83967559 0.90630113 0.80166094 0.79499917
 0.95350877]",0.9704387121069479,0.8183957823385426,0.9694972698173602,0.9316512897759367,8.198847532272339,0.012378931045532227,0.41216111183166504,0.804786135411492,0.8860854829598945,0.7478817548484278,0.00571751594543457,0.15022563934326172
12,24,"(1, 3, 4)",3,2,"[0.50325793 0.81486934 0.95108285 0.91981084 0.78521069 0.73252621
 0.92009569]",0.9736396158915458,0.8287516475240068,0.9806062888344944,0.939559405008473,4.937511682510376,0.012532711029052734,0.41272807121276855,0.8038362214588384,0.8744115985690077,0.7528713989832423,0.00579071044921875,0.14755773544311523
13,24,"(2, 3, 4)",3,2,"[0.50071124 0.79602738 0.89024078 0.86420967 0.69292333 0.73852166
 0.84178231]",0.9714742986254943,0.8239502918471098,0.9673319525513085,0.9352287704763698,4.6448304653167725,0.012510299682617188,0.411391019821167,0.760630910408981,0.9134814535868951,0.7727358312935417,0.005759000778198242,0.1575183868408203
14,24,"(1, 2, 3, 4)",4,2,"[0.5        0.83518006 0.88763051 0.87856855 0.7526217  0.76480469
 0.90643275]",0.9748634908680098,0.8331764262850687,0.9710035774807004,0.9361702127659575,4.643004417419434,0.016493797302246094,0.4207327365875244,0.7893197513824596,0.8930521559028431,0.7653925814347581,0.006906032562255859,0.1467289924621582
