,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,41,"(1,)",1,1,[0.81018434 0.64076546 0.98395621 0.88789665 0.8912718 ],0.7232,0.6576,0.7541333333333333,0.8224,16.209500789642334,0.0032563209533691406,0.2502472400665283,0.8428148886761407,0.7978666666666666,0.6333333333333333,0.0008046627044677734,0.06330227851867676
1,41,"(2,)",1,1,[0.74476371 0.59721096 0.94717058 0.97438673 0.75977452],0.7184,0.6589333333333334,0.7568,0.8346666666666667,25.382365703582764,0.06676197052001953,1.1309287548065186,0.804661301820706,0.7386666666666667,0.6328,0.049249887466430664,0.2596285343170166
2,41,"(3,)",1,1,[0.69447106 0.5580016  0.91259843 0.90786186 0.62732683],0.8112,0.6578666666666667,0.8114666666666667,0.8234666666666667,17.334699392318726,0.0016722679138183594,1.100522518157959,0.7400519553125318,0.6882666666666667,0.6328,0.0008254051208496094,0.2989933490753174
3,41,"(4,)",1,1,[0.76895924 0.70867379 0.96541394 0.91386414 0.81337175],0.7290666666666666,0.6581333333333333,0.7906666666666666,0.8496,19.3860764503479,0.0009465217590332031,1.2499902248382568,0.834056572080331,0.8013333333333333,0.6333333333333333,0.0006821155548095703,0.412156343460083
4,41,"(5,)",1,1,[0.7369228  0.6185252  0.78925067 0.94810137 0.82352302],0.7896,0.6586666666666666,0.8002666666666667,0.8144,24.53796935081482,0.0015521049499511719,1.0537455081939697,0.7832646111139198,0.7650666666666667,0.6322666666666666,0.0007579326629638672,0.34521007537841797
5,41,"(6,)",1,1,[0.63201494 0.56432952 0.8525945  0.89051465 0.60269899],0.7896,0.6576,0.7856,0.8226666666666667,20.642446517944336,0.0009191036224365234,1.096266269683838,0.7084305193946888,0.7576,0.6325333333333333,0.0006921291351318359,0.3025400638580322
6,41,"(7,)",1,1,[0.72911495 0.62649954 0.84516829 0.90130557 0.8350948 ],0.7389333333333333,0.6578666666666667,0.7392,0.7789333333333334,12.338579177856445,0.0011472702026367188,0.6035561561584473,0.7874366296717534,0.7754666666666666,0.6330666666666667,0.000713348388671875,0.1810290813446045
7,41,"(8,)",1,1,[0.74110264 0.76636203 0.97196871 0.86121628 0.73656943],0.724,0.6584,0.7650666666666667,0.8421333333333333,10.66675591468811,0.0009331703186035156,0.4271891117095947,0.8154438196243374,0.8250666666666666,0.6328,0.0006933212280273438,0.1256120204925537
8,41,"(9,)",1,1,[0.78754251 0.67749141 0.68218701 0.8634271  0.85363622],0.7733333333333333,0.6573333333333333,0.788,0.7597333333333334,8.14376187324524,0.0009114742279052734,0.3952491283416748,0.7728568507753906,0.8010666666666667,0.6330666666666667,0.0007011890411376953,0.11939358711242676
9,41,"(10,)",1,1,[0.78552071 0.66635567 0.76848677 0.86901902 0.88599342],0.7042666666666667,0.6581333333333333,0.7834666666666666,0.7797333333333333,8.128664016723633,0.0009174346923828125,0.3984248638153076,0.7950751201031342,0.7781333333333333,0.6322666666666666,0.0006854534149169922,0.12184357643127441
