,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,51,"(1,)",1,1,[0.84254138 0.60700376 0.88131138 0.80176278 0.96305374],0.6982896846606093,0.5892570817744521,0.7840726884019241,0.8113308391234634,41.014183044433594,0.024186134338378906,0.4487278461456299,0.819134609161397,0.6253340459647247,0.6557990379476216,0.0009129047393798828,0.1421191692352295
1,51,"(2,)",1,1,[0.79527862 0.59630666 0.69489438 0.7936586  0.68945709],0.8097274184927846,0.5892570817744521,0.846071619454837,0.8425975414216996,28.628049612045288,0.0110321044921875,1.0689537525177002,0.7139190704500659,0.773650454302512,0.6563335114911811,0.0007939338684082031,0.24836468696594238
2,51,"(3,)",1,1,[0.79498946 0.59352101 0.79932483 0.754207   0.95650915],0.7536076964190273,0.5892570817744521,0.823623730625334,0.8337787279529664,21.547996759414673,0.0012378692626953125,0.6433470249176025,0.7797102886744806,0.7314270443613041,0.6563335114911811,0.0007545948028564453,0.14771485328674316
3,51,"(4,)",1,1,[1.         0.9214164  0.87863449 0.845648   0.90666267],0.39898450026723675,0.5892570817744521,0.5897915553180118,0.8466060929983966,14.442960500717163,0.0022401809692382812,0.6326558589935303,0.9104723107316309,0.5448957776590059,0.655264564404062,0.02093338966369629,0.182478666305542
4,51,"(5,)",1,1,[0.67310612 0.52916912 0.82837328 0.96052144 0.93605923],0.7135221806520577,0.5892570817744521,0.7608230892570818,0.7797969000534474,12.232001304626465,0.08477568626403809,3.2478604316711426,0.7854458364020701,0.653928380545163,0.655264564404062,0.0009200572967529297,0.9494359493255615
5,51,"(6,)",1,1,[0.75106995 0.7291068  0.81543695 0.87183708 0.89675846],0.6734366648850882,0.5889898450026724,0.746125066809193,0.77632282202031,14.059742212295532,0.0009465217590332031,0.6220955848693848,0.8128418489712511,0.6293425975414217,0.6555318011758418,0.0006859302520751953,0.18184971809387207
6,51,"(7,)",1,1,[0.70266962 0.65542654 0.66615902 0.8368069  0.85950792],0.6790486370924639,0.5900587920897915,0.7349011223944415,0.7979690005344735,18.827831745147705,0.0009572505950927734,0.7994177341461182,0.744113999964417,0.7226082308925709,0.6576696953500801,0.000705718994140625,0.23916196823120117
7,51,"(8,)",1,1,[0.80551194 0.94126593 0.8287677  0.93898966 0.97255715],0.6076964190272581,0.589524318546232,0.6961517904863709,0.8030464991982896,17.171764373779297,0.0008950233459472656,0.9992082118988037,0.8974184760649496,0.5919294494922501,0.655264564404062,0.0006849765777587891,0.3003573417663574
8,51,"(9,)",1,1,[0.72879457 0.62547743 0.68014012 0.84159129 0.86970624],0.7442544094067344,0.589524318546232,0.8180117584179583,0.813201496525922,20.49817705154419,0.04116630554199219,1.0051705837249756,0.7491419294278855,0.7862105825761625,0.6557990379476216,0.0008008480072021484,0.29125308990478516
9,51,"(10,)",1,1,[0.76135363 0.74315971 0.99092631 0.94628884 0.95760558],0.690807055050775,0.589524318546232,0.7068412613575628,0.8399251737039016,20.561659812927246,0.05109572410583496,1.2006375789642334,0.8798668143073078,0.6416354890432924,0.6557990379476216,0.0007443428039550781,0.3611724376678467
10,51,"(11,)",1,1,[0.69196709 0.68667169 0.72915897 0.77114115 0.73668857],0.692143238909674,0.5892570817744521,0.7998396579369321,0.7993051843933725,19.71599555015564,0.0009062290191650391,1.2594311237335205,0.7231254929941279,0.7191341528594335,0.6557990379476216,0.0006928443908691406,0.358593225479126
11,51,"(12,)",1,1,[0.69548979 0.63184522 0.88103657 0.95705996 0.8240317 ],0.7100481026189204,0.5889898450026724,0.8230892570817745,0.8212185996793159,15.68031644821167,0.0009109973907470703,0.630631685256958,0.7978926477089077,0.6846606092998396,0.6555318011758418,0.0006897449493408203,0.18056035041809082
12,51,"(13,)",1,1,[0.79995225 0.7750913  0.81836973 0.92412865 0.89049306],0.7487974345269909,0.589524318546232,0.7950293960448958,0.7512025654730091,12.250109672546387,0.021039247512817383,0.6350665092468262,0.8416069976200046,0.6432389096739711,0.655264564404062,0.0007364749908447266,0.17885780334472656
13,51,"(14,)",1,1,[0.8388718  0.55191086 0.97710714 0.9772554  0.9462789 ],0.584179583110636,0.5892570817744521,0.6536611437733832,0.793425975414217,12.20162558555603,0.0008983612060546875,0.6004049777984619,0.8582848194252394,0.6729021913415286,0.6547300908605024,0.0006732940673828125,0.1802666187286377
14,51,"(15,)",1,1,[0.80063162 0.59943602 0.8172703  0.80010538 0.85493844],0.7549438802779262,0.5892570817744521,0.8201496525921966,0.8562266167824693,12.204021692276001,0.0008904933929443359,0.6308407783508301,0.7744763528202643,0.7926242650988776,0.6560662747194014,0.0006861686706542969,0.1789569854736328
15,51,"(16,)",1,1,[0.79986823 0.74712523 0.84233527 0.94705988 0.95978008],0.7589524318546232,0.589524318546232,0.8059861036878675,0.840726884019241,12.156700611114502,0.0008981227874755859,0.6582620143890381,0.8592337361732504,0.6159807589524319,0.655264564404062,0.0006847381591796875,0.1815507411956787
16,51,"(17,)",1,1,[0.82926373 0.53106581 0.76649149 0.91977893 0.98619882],0.6448423303046499,0.589524318546232,0.7814003206841261,0.8156066274719401,12.196821451187134,0.00090789794921875,0.626746416091919,0.8065597545899342,0.6253340459647247,0.655264564404062,0.0006685256958007812,0.1787109375
