,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,53,"(1,)",1,2,[0.854586   0.62542331 0.94084609 0.98376793 0.98848431],0.6941333333333334,0.08373333333333334,0.7978666666666666,0.8029333333333334,29.24863839149475,0.035837411880493164,4.474893569946289,0.8786215258857771,0.6434666666666666,0.3061333333333333,0.031040191650390625,0.4023160934448242
1,53,"(2,)",1,2,[0.85216161 0.56640208 0.97479461 0.98891786 0.85042077],0.7821333333333333,0.08453333333333334,0.7882666666666667,0.7946666666666666,22.919257402420044,0.001661539077758789,4.117558479309082,0.8465393854116651,0.4944,0.30693333333333334,0.0018229484558105469,1.5935077667236328
2,53,"(3,)",1,2,[0.72034565 0.6005994  1.         0.94736811 0.99012852],0.7664,0.08426666666666667,0.736,0.7237333333333333,31.5794198513031,0.0016705989837646484,3.957130193710327,0.851688332592107,0.5386666666666666,0.3021333333333333,0.0017313957214355469,1.6439707279205322
3,53,"(4,)",1,2,[0.67772653 0.53303048 0.94219585 0.93068602 0.98066162],0.7314666666666667,0.08453333333333334,0.8293333333333334,0.7834666666666666,22.75777506828308,0.001519918441772461,4.491883277893066,0.8128600988524951,0.6296,0.3032,0.0016491413116455078,1.982017993927002
4,53,"(5,)",1,2,[0.92018043 0.69901278 0.81667256 0.89826436 0.97108023],0.7346666666666667,0.084,0.7538666666666667,0.7298666666666667,37.553754568099976,0.0015823841094970703,7.006784439086914,0.8610420706747854,0.5546666666666666,0.30906666666666666,0.0016894340515136719,2.873396635055542
5,53,"(6,)",1,2,[0.75002081 0.63835015 0.99273608 0.98713042 0.99739244],0.7784,0.08426666666666667,0.8325333333333333,0.8229333333333333,22.7047381401062,0.0015063285827636719,4.040850400924683,0.8731259795830938,0.6389333333333334,0.30933333333333335,0.0016713142395019531,1.7627830505371094
6,53,"(7,)",1,2,[0.85266747 0.71434221 0.87667306 0.98519522 0.96801495],0.6074666666666667,0.08453333333333334,0.7074666666666667,0.7514666666666666,22.684531211853027,0.03172636032104492,3.957075357437134,0.8793785809895714,0.47573333333333334,0.304,0.0016956329345703125,1.6049880981445312
7,53,"(8,)",1,2,[0.95980681 0.55400699 0.94721371 0.90646276 0.98848431],0.6877333333333333,0.084,0.7858666666666667,0.7794666666666666,22.598974466323853,0.03170633316040039,4.118267297744751,0.8711949175535495,0.5338666666666667,0.30373333333333336,0.0017163753509521484,1.7988214492797852
8,53,"(9,)",1,2,[0.69968293 0.67912646 0.98066162 0.96421844 0.984064  ],0.6053333333333333,0.0848,0.7405333333333334,0.796,28.787510871887207,0.0016188621520996094,6.3517632484436035,0.8615506920826447,0.5336,0.3032,0.0016930103302001953,2.648224115371704
9,53,"(10,)",1,2,[0.8106378  0.58067286 0.92792368 0.98943251 0.99315515],0.6304,0.084,0.6690666666666667,0.7413333333333333,28.73898696899414,0.0015027523040771484,5.401926755905151,0.8603644016909823,0.5533333333333333,0.30666666666666664,0.0016748905181884766,2.1484062671661377
10,53,"(11,)",1,2,[0.68873422 0.60901258 0.96792013 0.99383667 0.95286315],0.7386666666666667,0.084,0.7373333333333333,0.8152,28.436211824417114,0.0014848709106445312,6.094113826751709,0.8424733495826668,0.5250666666666667,0.3056,0.0016727447509765625,2.402312994003296
11,53,"(12,)",1,2,[0.92699132 0.69237409 0.98095794 0.98477615 0.99739244],0.6485333333333333,0.08453333333333334,0.6970666666666666,0.752,19.774123191833496,0.0015561580657958984,1.959057331085205,0.9164983867422054,0.5557333333333333,0.30346666666666666,0.0016913414001464844,0.7871410846710205
12,53,"(13,)",1,2,[0.63942149 0.65084754 0.75647408 0.98517908 0.99315515],0.7381333333333333,0.08453333333333334,0.7944,0.7885333333333333,11.216230154037476,0.0014903545379638672,2.0011885166168213,0.8050154672401006,0.5946666666666667,0.3048,0.0016372203826904297,0.8274292945861816
13,53,"(14,)",1,2,[0.7534648  0.57730393 0.98794003 0.8519564  0.94297688],0.724,0.08453333333333334,0.7242666666666666,0.6986666666666667,17.034966468811035,0.0015063285827636719,3.067136287689209,0.8227284050829036,0.6128,0.30106666666666665,0.02182602882385254,1.3216588497161865
14,53,"(15,)",1,2,[0.65130258 0.52621977 0.99739244 0.97268579 0.99041035],0.7234666666666667,0.08453333333333334,0.7922666666666667,0.7832,19.70204782485962,0.0015072822570800781,4.047427177429199,0.8276021830242869,0.5744,0.3032,0.031835079193115234,1.8776731491088867
15,53,"(16,)",1,2,[0.82366313 0.53154783 0.98617306 0.97741665 0.99576271],0.6952,0.084,0.736,0.7744,27.03862714767456,0.0015039443969726562,4.796754598617554,0.8629126781897333,0.552,0.30506666666666665,0.0016324520111083984,2.047849655151367
16,53,"(17,)",1,2,[0.71052595 0.54199776 0.98370274 0.98794003 1.        ],0.6509333333333334,0.0848,0.7461333333333333,0.7605333333333333,28.555147409439087,0.001499176025390625,4.901906728744507,0.8448332929692756,0.5712,0.30533333333333335,0.0418856143951416,1.9981067180633545
17,53,"(18,)",1,2,[0.76194544 0.5272995  0.89821508 0.96127771 0.99739244],0.6448,0.08506666666666667,0.8104,0.7752,25.044113159179688,0.0014917850494384766,4.801081657409668,0.8292260305870239,0.6261333333333333,0.3061333333333333,0.0016341209411621094,1.9501690864562988
18,53,"(19,)",1,2,[0.74511767 0.58752847 0.95297811 0.97123884 0.94254051],0.7053333333333334,0.08426666666666667,0.8176,0.7722666666666667,29.274234533309937,0.0015044212341308594,6.859620571136475,0.83988071947005,0.5592,0.3021333333333333,0.0016674995422363281,2.934267282485962
19,53,"(20,)",1,2,[0.70060679 0.53722892 0.70406271 0.98216859 0.88039494],0.6994666666666667,0.08373333333333334,0.7984,0.8008,28.44287395477295,0.04164528846740723,5.052475452423096,0.7608923880555676,0.5066666666666667,0.30373333333333336,0.0017664432525634766,2.202502727508545
20,53,"(21,)",1,2,[0.78409452 0.61616528 0.97753941 0.95422356 0.99464764],0.7477333333333334,0.084,0.7954666666666667,0.792,26.731983423233032,0.001504659652709961,3.9558870792388916,0.8653340819392579,0.5304,0.3048,0.0016510486602783203,1.646691083908081
21,53,"(22,)",1,2,[0.73489702 0.64704803 0.9654498  0.98862155 0.97946545],0.6629333333333334,0.08373333333333334,0.7984,0.8061333333333334,26.006955862045288,0.0015037059783935547,5.0964295864105225,0.8630963693504876,0.5813333333333334,0.30506666666666665,0.0016527175903320312,2.3020124435424805
22,53,"(23,)",1,2,[0.87016032 0.64228349 1.         0.9891469  0.99061278],0.68,0.08426666666666667,0.7184,0.7328,28.3942449092865,0.0019092559814453125,5.950201988220215,0.8984406979403823,0.544,0.30133333333333334,0.0019345283508300781,2.399772882461548
