,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,57,"(1,)",1,3,[0.88264288 0.59912521 0.96594398 0.97184764 0.89892754],0.6693333333333333,0.5602666666666667,0.8117333333333333,0.8261333333333334,15.155648946762085,0.00293731689453125,6.891716241836548,0.8636974493529785,0.4296,0.5978666666666667,0.025220155715942383,2.5804574489593506
1,57,"(2,)",1,3,[0.70343936 0.54921109 0.90620838 0.97411402 0.89823328],0.7248,0.5608,0.816,0.8352,30.16823387145996,0.02213907241821289,3.082747220993042,0.806241225968648,0.3528,0.5981333333333333,0.001960277557373047,1.1097140312194824
2,57,"(3,)",1,3,[0.93610194 0.53098645 0.92993175 0.98074129 0.97232429],0.8061333333333334,0.5608,0.8218666666666666,0.8394666666666667,30.822535514831543,0.0015347003936767578,3.2078709602355957,0.8700171449643576,0.4285333333333333,0.5984,0.0016858577728271484,1.2227447032928467
3,57,"(4,)",1,3,[0.84515014 0.53806386 0.81116958 0.91736246 0.91612845],0.76,0.5605333333333333,0.8466666666666667,0.8586666666666667,20.38893437385559,0.001575469970703125,6.404238224029541,0.8055748991611523,0.36906666666666665,0.5984,0.0017299652099609375,2.393385648727417
4,57,"(5,)",1,3,[0.89240593 0.65965359 0.90218441 0.95014522 0.95450358],0.6896,0.5605333333333333,0.8005333333333333,0.8698666666666667,35.3285858631134,0.0016596317291259766,4.4009480476379395,0.8717785470566856,0.37146666666666667,0.5973333333333334,0.0017476081848144531,1.5979394912719727
5,57,"(6,)",1,3,[0.92044514 0.52982345 0.95275769 0.94837393 0.9634827 ],0.7168,0.5605333333333333,0.8448,0.8597333333333333,27.3007972240448,0.0015017986297607422,3.9557809829711914,0.8629765830188162,0.34773333333333334,0.5984,0.0016732215881347656,1.5644559860229492
6,57,"(7,)",1,3,[0.88108419 0.52190533 0.86401831 0.9716359  0.93554563],0.6488,0.5608,0.7501333333333333,0.8189333333333333,38.289690017700195,0.0017116069793701172,5.866449356079102,0.8348378714136618,0.4136,0.5970666666666666,0.21196699142456055,2.3804972171783447
7,57,"(8,)",1,3,[0.76216148 0.52976343 0.79122319 0.97901575 0.98752095],0.7021333333333334,0.5605333333333333,0.8552,0.8288,34.00505208969116,0.0016529560089111328,7.38288140296936,0.8099369617940559,0.37733333333333335,0.5992,0.0017762184143066406,2.3887012004852295
8,57,"(9,)",1,3,[0.7947137  0.51110227 0.82582077 0.92454616 0.92630793],0.7282666666666666,0.5605333333333333,0.8565333333333334,0.8482666666666666,36.288039684295654,0.0024881362915039062,9.745521306991577,0.79649816682503,0.436,0.6002666666666666,0.0019083023071289062,1.9508006572723389
9,57,"(10,)",1,3,[0.86259622 0.62601262 0.79234185 0.92206281 0.9285072 ],0.7701333333333333,0.5605333333333333,0.8224,0.8557333333333333,24.33717107772827,0.0018918514251708984,4.360151052474976,0.8263041394926722,0.4176,0.5989333333333333,0.001898050308227539,1.5817487239837646
10,57,"(11,)",1,3,[0.85787419 0.51692625 0.94805286 0.91380128 0.93850469],0.6677333333333333,0.5605333333333333,0.7976,0.8176,22.525858879089355,0.03181123733520508,4.06405234336853,0.8350318551514202,0.4378666666666667,0.5984,0.0017905235290527344,1.6686725616455078
11,57,"(12,)",1,3,[0.85199182 0.52833168 0.95398052 0.94733802 0.98505798],0.7922666666666667,0.5602666666666667,0.8648,0.8602666666666666,22.583861351013184,0.0014884471893310547,3.960578203201294,0.853340005423348,0.44666666666666666,0.5981333333333333,0.0016617774963378906,1.6354436874389648
