,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,52,"(1,)",1,2,[0.94071664 0.98577747 0.98467217 0.98258766 0.8919359 ],[0.5        0.5575308  0.527333   0.56196265 0.5       ],0.49812734082397003,0.5778491171749599,0.5955056179775281,0.7423756019261637,0.7169609416800428,43.85010313987732,0.0017104148864746094,8.677240371704102,0.9571379691728695,0.27314071696094167,0.6762974852862493,0.7118780096308186,0.7019796682718031,0.6118245050829321,91.35297274589539,0.0011425018310546875,2.8863613605499268,0.5293652908142885
1,52,"(2,)",1,2,[0.68183283 0.72214407 0.7289017  0.71794275 0.64213779],[0.5027179  0.50554352 0.52671708 0.52464473 0.50506957],0.6760299625468165,0.5778491171749599,0.7640449438202247,0.7827715355805244,0.7726056714820759,63.60573649406433,0.0011913776397705078,4.796560764312744,0.6985918273204168,0.763509898341359,0.6773675762439807,0.7913322632423756,0.7926698769395398,0.8020331728196897,107.0919017791748,0.0010426044464111328,1.6019344329833984,0.5129385615323219
2,52,"(3,)",1,2,[0.6972804  0.86047201 0.74017027 0.80036956 0.55454532],[0.50530186 0.50712838 0.52387563 0.55066964 0.53048395],0.6158373461744249,0.5778491171749599,0.7485286249331193,0.7750133761369716,0.7643124665596576,86.58386015892029,0.0017964839935302734,7.885484933853149,0.73056751246482,0.6118245050829321,0.6768325307651151,0.7667201712145533,0.7734082397003745,0.7487961476725522,156.79546546936035,0.0011677742004394531,2.4888548851013184,0.5234918886256384
3,52,"(4,)",1,2,[0.7638385  0.57829722 0.7352921  0.8153253  0.66656662],[0.50721933 0.50045809 0.50732211 0.52055169 0.51964229],0.6843231674692349,0.5783841626538255,0.7471910112359551,0.7750133761369716,0.7611021936864634,83.36591911315918,0.1518998146057129,7.669200897216797,0.7118639489129966,0.6035313001605136,0.6760299625468165,0.7156233279828785,0.7284644194756554,0.7554842161583735,138.956928730011,0.0011508464813232422,2.576422691345215,0.5110386998004789
4,52,"(5,)",1,2,[0.78719156 0.75174866 0.60890495 0.76083444 0.60976029],[0.50265035 0.50988925 0.51140272 0.55857391 0.5168844 ],0.71482075976458,0.5778491171749599,0.8036383092562868,0.7897271268057785,0.7894596040663456,79.53410959243774,0.0017330646514892578,7.674759149551392,0.703687982078034,0.6310861423220974,0.6757624398073836,0.7043873729266987,0.7108079186730872,0.7683253076511504,137.6854646205902,0.0011734962463378906,2.560969114303589,0.5198801265966833
5,52,"(6,)",1,2,[0.79872114 0.56271569 0.6651603  0.71755346 0.5382362 ],[0.52327123 0.5019382  0.50847458 0.57890875 0.5251926 ],0.6771000535045479,0.577581594435527,0.7528089887640449,0.7755484216158374,0.777956126270733,122.37540864944458,0.0016834735870361328,11.711257457733154,0.656477355941614,0.5714285714285714,0.6776350989834136,0.7602996254681648,0.7608346709470305,0.7418405564472981,212.8271062374115,0.22141623497009277,4.080375909805298,0.5275570717180016
6,52,"(7,)",1,2,[0.63420242 0.57565863 0.60801181 0.69109925 0.54713217],[0.5        0.52158381 0.56177053 0.51422168 0.52242858],0.6238630283574104,0.5778491171749599,0.7557517388978063,0.7546816479400749,0.7490636704119851,120.28543138504028,0.0016794204711914062,12.245156288146973,0.6112208560267146,0.6781701444622793,0.6779026217228464,0.7568218298555377,0.7659176029962547,0.7915997859818085,209.52812457084656,0.0011839866638183594,4.004218101501465,0.5240009202054645
7,52,"(8,)",1,2,[0.87362467 0.85835081 0.67506976 0.83161222 0.66557128],[0.5163999  0.5184905  0.50659456 0.52326388 0.50988694],0.5567148207597645,0.577581594435527,0.6487426431246656,0.7624398073836276,0.7439807383627608,126.71586799621582,0.0016644001007080078,9.798689842224121,0.7808457482532014,0.6519529159978599,0.6760299625468165,0.7431781701444623,0.7423756019261637,0.695024077046549,208.77930331230164,0.0011773109436035156,3.205697536468506,0.5149271558705059
8,52,"(9,)",1,2,[0.78845742 0.5722233  0.54345509 0.66993707 0.59012764],[0.5        0.50280975 0.50847458 0.50844516 0.50445324],0.664258962011771,0.577581594435527,0.7461209202782236,0.7672552166934189,0.7645799892990904,48.88058948516846,0.0015349388122558594,4.226792573928833,0.632840101115123,0.7172284644194756,0.6762974852862493,0.7228464419475655,0.7306046013911183,0.7300695559122525,80.06372022628784,0.0010859966278076172,1.3448460102081299,0.5048365443869255
9,52,"(10,)",1,2,[0.57434465 0.63544267 0.91763379 0.84953087 0.58461629],[0.5        0.50423729 0.53965087 0.53245655 0.52469917],0.6150347779561263,0.5778491171749599,0.7402354200107009,0.7704654895666132,0.7611021936864634,27.180124759674072,0.0011456012725830078,2.763382911682129,0.7123136555648052,0.6626538255751739,0.6779026217228464,0.7715355805243446,0.7838416265382557,0.7158908507223114,48.11902213096619,0.0010623931884765625,0.9622635841369629,0.5202087746929284
