,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,42,"(1,)",1,1,[0.58661403 0.90259736 0.91060171 0.91340141 0.70926592],[0.50068713 0.50423729 0.50446633 0.51341817 0.5       ],0.671562082777036,0.6293724966622163,0.7185580774365821,0.6894526034712951,0.6694259012016022,33.20956373214722,0.007760524749755859,1.5487651824951172,0.8044960852721922,0.8755674232309746,0.6296395193591455,0.8389853137516688,0.8499332443257677,0.8942590120160213,52.564367055892944,0.0007877349853515625,0.4245338439941406,0.5045617824281832
1,42,"(2,)",1,1,[0.55087802 0.88241942 0.87079174 0.98389683 0.77755164],[0.5        0.50847458 0.50991427 0.51936086 0.51184012],0.8088117489986649,0.6296395193591455,0.8210947930574098,0.7428571428571429,0.7361815754339118,28.906611919403076,0.0009319782257080078,1.4696934223175049,0.8131075294778826,0.8373831775700935,0.6299065420560748,0.9001335113484646,0.8958611481975968,0.8285714285714286,51.53155517578125,0.0006854534149169922,0.41781020164489746,0.5099179654891804
2,42,"(3,)",1,1,[0.61745962 0.97801907 0.73097118 0.98778664 0.75632347],[0.5004985  0.69610512 0.52391108 0.56807386 0.5002067 ],0.5204272363150868,0.6285714285714286,0.5102803738317757,0.6520694259012016,0.6162883845126835,28.45715832710266,0.0012445449829101562,1.033055305480957,0.8141119952513178,0.5409879839786382,0.6299065420560748,0.7177570093457943,0.7214953271028037,0.5818424566088117,39.251232862472534,0.0006909370422363281,0.3019602298736572,0.5577590526284598
3,42,"(4,)",1,1,[0.54431447 0.90201636 0.7994341  0.91980763 0.8336573 ],[0.5        0.67648974 0.51685776 0.51619188 0.50918629],0.7839786381842456,0.6299065420560748,0.8710280373831776,0.7882510013351135,0.7746328437917223,16.4222571849823,0.0009081363677978516,0.8040533065795898,0.7998459735502754,0.829105473965287,0.6320427236315087,0.8688918558077436,0.8662216288384512,0.8779706275033378,29.364388704299927,0.0006723403930664062,0.23827505111694336,0.5437451354110375
4,42,"(5,)",1,1,[0.54791943 0.99541118 0.94529457 0.9671239  0.74626665],[0.5        0.50586701 0.52809138 0.51948385 0.5004985 ],0.75086782376502,0.6296395193591455,0.7954606141522029,0.7452603471295061,0.7455273698264352,16.472841024398804,0.030991077423095703,0.8031101226806641,0.8404031465486616,0.8566088117489986,0.6309746328437917,0.8696929238985314,0.8710280373831776,0.7711615487316422,29.357842445373535,0.000759124755859375,0.20487213134765625,0.5107881481508308
5,42,"(6,)",1,1,[0.53013239 0.87784698 0.96897099 0.82806001 0.80611229],[0.5        0.62486074 0.5437761  0.7766505  0.50183234],0.6691588785046729,0.6293724966622163,0.7222963951935915,0.6755674232309746,0.6643524699599466,14.204079627990723,0.0008962154388427734,0.6322455406188965,0.802224532557906,0.6744993324432577,0.6307076101468625,0.7271028037383177,0.7118825100133511,0.7487316421895861,21.96722960472107,0.020906448364257812,0.18066906929016113,0.589423937503189
6,42,"(7,)",1,1,[0.54450778 0.96146937 0.88030016 0.90067502 0.94088623],[0.50114521 0.52438109 0.51299092 0.51875416 0.50164372],0.6742323097463284,0.6293724966622163,0.8114819759679572,0.805607476635514,0.8021361815754339,12.301237106323242,0.0009014606475830078,0.6014585494995117,0.8455677117727534,0.8437917222963952,0.6328437917222964,0.8389853137516688,0.837917222963952,0.837917222963952,21.992978811264038,0.000659942626953125,0.15444397926330566,0.5117830199202847
7,42,"(8,)",1,1,[0.58762568 0.9976321  0.93745658 0.95090972 0.9223761 ],[0.5        0.50609606 0.53857079 0.51796393 0.50131862],0.7959946595460614,0.6293724966622163,0.8381842456608811,0.8152202937249666,0.817890520694259,12.30053997039795,0.0008826255798339844,0.655372142791748,0.8792000383592298,0.8293724966622162,0.6309746328437917,0.8704939919893191,0.8688918558077436,0.8133511348464619,21.932247161865234,0.0006630420684814453,0.1806199550628662,0.5127898796092856
8,42,"(9,)",1,1,[0.55482005 0.98950767 0.92363608 0.87305393 0.90771637],[0.50022904 0.56421084 0.53388105 0.52309962 0.50131862],0.758611481975968,0.6293724966622163,0.7941255006675567,0.7548731642189586,0.7487316421895861,12.29514765739441,0.0008695125579833984,0.6020021438598633,0.84974681686104,0.7538050734312417,0.6304405874499333,0.8611481975967957,0.8566088117489986,0.7548731642189586,21.988157272338867,0.000675201416015625,0.1749739646911621,0.5245478364665962
9,42,"(10,)",1,1,[0.57834321 0.88491323 0.96413662 0.88316584 0.82094911],[0.5004985  0.50574684 0.50870362 0.50269288 0.50045809],0.6950600801068091,0.6296395193591455,0.7871829105473965,0.740720961281709,0.7244325767690254,12.314523696899414,0.0009024143218994141,0.632544994354248,0.8263016029862351,0.8769025367156208,0.6309746328437917,0.8750333778371161,0.8758344459279038,0.860347129506008,21.93051505088806,0.0006606578826904297,0.18002104759216309,0.5036199857272124
10,42,"(11,)",1,1,[0.59166297 0.97297274 0.81963899 0.91183395 0.6607015 ],[0.5        0.61926722 0.51076408 0.53222184 0.50072755],0.6774365821094793,0.6293724966622163,0.7522029372496662,0.7249666221628839,0.7137516688918558,12.328470945358276,0.0009064674377441406,0.6033697128295898,0.7913620301452851,0.6120160213618158,0.6299065420560748,0.8699599465954606,0.8715620827770361,0.7036048064085447,21.95131015777588,0.02084970474243164,0.1551685333251953,0.5325961379077414
11,42,"(12,)",1,1,[0.58224588 0.88787363 0.89428486 0.93169113 0.8374775 ],[0.50022904 0.52862658 0.50862534 0.51433924 0.50045809],0.7388518024032042,0.6296395193591455,0.8309746328437917,0.7893190921228305,0.7799732977303071,12.325356483459473,0.0009136199951171875,0.6525158882141113,0.8267146002774347,0.8416555407209613,0.6309746328437917,0.8875834445927904,0.8867823765020026,0.9222963951935914,21.990376472473145,0.0006835460662841797,0.1804180145263672,0.510455656746648
12,42,"(13,)",1,1,[0.57397425 0.94723184 0.84717668 0.86424872 0.70305171],[0.50022904 0.5632621  0.53909637 0.54196085 0.50242246],0.77196261682243,0.629105473965287,0.7185580774365821,0.6883845126835781,0.6744993324432577,12.331867694854736,0.0008959770202636719,0.5953958034515381,0.7871366388528335,0.8384512683578104,0.6296395193591455,0.8616822429906542,0.8678237650200267,0.8598130841121495,22.023409366607666,0.0006589889526367188,0.15467476844787598,0.5293941666673725
13,42,"(14,)",1,1,[0.51937533 0.94415306 0.94975583 0.931241   0.87358793],[0.5        0.55851996 0.50968523 0.50963786 0.51771482],0.6985313751668892,0.6299065420560748,0.8440587449933245,0.7858477970627503,0.7914552736982644,12.267224311828613,0.0008971691131591797,0.6583967208862305,0.8436226303945366,0.8843791722296395,0.6325767690253672,0.8678237650200267,0.8616822429906542,0.8955941255006675,22.10375213623047,0.0006647109985351562,0.1820223331451416,0.5191115746362359
14,42,"(15,)",1,1,[0.55015222 0.99800598 0.78953154 0.93453109 0.92456692],[0.50022904 0.51550037 0.51186109 0.52259701 0.5       ],0.8197596795727636,0.6296395193591455,0.8376502002670227,0.7938584779706275,0.7786381842456609,12.2731773853302,0.0009191036224365234,0.6225464344024658,0.8393575521608844,0.8312416555407209,0.631241655540721,0.8969292389853137,0.8931909212283045,0.7890520694259012,21.94338345527649,0.0006852149963378906,0.15494871139526367,0.5100375028276768
15,42,"(16,)",1,1,[0.57399378 0.99073792 0.96921887 0.91555551 0.75555525],[0.50022904 0.63688486 0.51457063 0.52714    0.50022904],0.7500667556742323,0.6299065420560748,0.7861148197596796,0.75086782376502,0.7244325767690254,12.2889404296875,0.0008876323699951172,0.6289703845977783,0.841012264831758,0.6448598130841121,0.6315086782376502,0.8934579439252337,0.8857142857142857,0.7129506008010681,21.983497142791748,0.0006580352783203125,0.1802506446838379,0.5358107166580388
16,42,"(17,)",1,1,[0.5733547  0.9724728  0.9004396  0.96297802 0.9192249 ],[0.50022904 0.53337647 0.5092947  0.51714756 0.50573492],0.7927903871829105,0.6296395193591455,0.8240320427236315,0.7311081441922563,0.7321762349799733,12.316364049911499,0.021026134490966797,0.6026656627655029,0.8656940042348964,0.6990654205607477,0.6309746328437917,0.8643524699599466,0.8672897196261682,0.7874499332443258,22.001700162887573,0.0007307529449462891,0.15533852577209473,0.5131565388516436
17,42,"(18,)",1,1,[0.52120655 0.98601878 0.91961672 0.8471294  0.91022318],[0.5        0.56488267 0.52240054 0.51891518 0.50485592],0.717222963951936,0.6293724966622163,0.8333778371161549,0.8114819759679572,0.8170894526034713,12.287240982055664,0.0008881092071533203,0.6552684307098389,0.836838925806238,0.792256341789052,0.6320427236315087,0.8574098798397863,0.8469959946595461,0.7946595460614152,21.97826838493347,0.0006659030914306641,0.18097233772277832,0.5222108627923949
18,42,"(19,)",1,1,[0.56086119 0.88599398 0.86147658 0.72393303 0.74040652],[0.5        0.65908905 0.50870362 0.62625239 0.50432139],0.6606141522029373,0.6293724966622163,0.7057409879839787,0.6801068090787717,0.6779706275033378,12.310723304748535,0.0009036064147949219,0.623117208480835,0.7545342590409666,0.5813084112149532,0.6309746328437917,0.7188251001335113,0.7233644859813084,0.7361815754339118,22.017374992370605,0.00067138671875,0.15479445457458496,0.5596732899791635
19,42,"(20,)",1,1,[0.54493932 1.         0.88683994 0.88719926 0.87931672],[0.5        0.71395066 0.51312361 0.52732828 0.5       ],0.6643524699599466,0.6293724966622163,0.8328437917222964,0.8146862483311081,0.7861148197596796,12.273574590682983,0.0008707046508789062,0.6318421363830566,0.8396590506435513,0.7246995994659546,0.6309746328437917,0.8739652870493992,0.8774365821094793,0.7695594125500668,21.986645936965942,0.0006735324859619141,0.1800706386566162,0.5508805113503245
20,42,"(21,)",1,1,[0.90641532 0.96167935 0.97117529 0.86677278 0.94381596],[0.50110538 0.53446582 0.50588101 0.59808895 0.50705947],0.4731642189586115,0.6296395193591455,0.5564753004005341,0.721762349799733,0.7238985313751669,11.802632331848145,0.0008733272552490234,0.6034727096557617,0.9299717408880738,0.5420560747663551,0.6304405874499333,0.7348464619492657,0.7380507343124165,0.7703604806408545,21.19785189628601,0.0006690025329589844,0.1749873161315918,0.5293201245726044
21,42,"(22,)",1,1,[0.59114785 0.98794514 0.75884587 0.92777835 0.87203663],[0.50022904 0.52504038 0.51143692 0.50864686 0.50022904],0.7158878504672898,0.6293724966622163,0.8154873164218959,0.7692923898531375,0.7890520694259012,12.303468704223633,0.0009219646453857422,0.6310296058654785,0.8275507686699404,0.8723631508678238,0.6317757009345795,0.8515353805073431,0.8483311081441922,0.8080106809078772,21.98664665222168,0.0006754398345947266,0.18081402778625488,0.5091164499102484
22,42,"(23,)",1,1,[0.58700059 0.95336005 0.89871369 0.76999329 0.91060437],[0.5        0.56802943 0.51347961 0.50118563 0.50380748],0.8058744993324433,0.6296395193591455,0.8493991989319092,0.8117489986648865,0.8053404539385848,12.318558931350708,0.0009047985076904297,0.6009941101074219,0.8239343977257568,0.7567423230974633,0.6304405874499333,0.890520694259012,0.8891855807743658,0.8696929238985314,21.950331211090088,0.0006716251373291016,0.1750798225402832,0.5173004315946458
23,42,"(24,)",1,1,[0.58610751 0.96285666 0.96596516 0.97245466 0.93871007],[0.5        0.58907583 0.53667993 0.51726351 0.5121325 ],0.6427236315086783,0.6296395193591455,0.8264352469959947,0.812283044058745,0.8152202937249666,12.273636102676392,0.0008580684661865234,0.629676342010498,0.8852188116556301,0.7791722296395194,0.6320427236315087,0.8787716955941255,0.87716955941255,0.8093457943925234,22.005995750427246,0.0006687641143798828,0.18102216720581055,0.5310303544737425
24,42,"(25,)",1,1,[0.54719753 0.98650272 0.77203895 0.88315574 0.71147911],[0.50045809 0.57946872 0.51122156 0.52287724 0.50045809],0.8064085447263017,0.6296395193591455,0.8104138851802403,0.7516688918558078,0.7343124165554072,12.273235321044922,0.0008783340454101562,0.5940992832183838,0.7800748114809234,0.818958611481976,0.6309746328437917,0.8627503337783712,0.8632843791722297,0.8144192256341789,21.928112506866455,0.0006606578826904297,0.15459418296813965,0.5228967374769024
25,42,"(1, 2)",2,1,[0.52544262 0.87726556 0.86409398 0.95357366 0.66740239],[0.51240872 0.52537657 0.52648153 0.54200609 0.5157392 ],0.77543391188251,0.6304405874499333,0.7468624833110814,0.7132176234979973,0.7006675567423231,12.336536884307861,0.0009922981262207031,0.5726053714752197,0.7775556422120963,0.8910547396528705,0.6320427236315087,0.8720961281708945,0.8734312416555408,0.8923898531375167,21.934157609939575,0.0006997585296630859,0.17473435401916504,0.5244024245562839
26,42,"(1, 3)",2,1,[0.56789576 0.93441512 0.84224848 0.89853155 0.8339658 ],[0.51898185 0.62670338 0.53141288 0.66854289 0.5471649 ],0.7222963951935915,0.6293724966622163,0.782109479305741,0.7372496662216288,0.7255006675567424,12.299738883972168,0.0010106563568115234,0.6020791530609131,0.8154113422026957,0.8485981308411215,0.6309746328437917,0.8699599465954606,0.8712950600801068,0.9033377837116154,22.016400814056396,0.0006926059722900391,0.18143343925476074,0.5785611802266514
