,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.94820409 0.96893205 0.84430801 0.93856172 0.92505863],[0.91166556 0.89092965 0.8696274  0.8141704  0.85991116],[0.81137038 0.84795978 0.91924395 0.88386401 0.89091979],[0.80892097 0.84101901 0.91635962 0.84622859 0.84423538],0.6769981535214983,0.5960168820891585,0.676206805592192,0.0009086312545820642,0.6713268266948035,0.6773938274861514,0.96,0.96,0.96,0.944,27.554730892181396,0.03125429153442383,3.959296703338623,0.925012900973653,0.8692608351228799,0.666974413083619,0.4836454761276708,0.6626219994724347,0.0012744407294073888,0.6125032972830388,0.672909522553416,0.864,0.88,0.896,0.888,38.45670223236084,0.0049550533294677734,1.8507304191589355,0.8706715813012698,0.8513527138578265,0.7586388815615932,0.7589026642046953,0.952,1.0
11,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.92775002 1.         0.85546838 0.95239674 0.92490606],[0.91525845 0.85384507 0.77148641 0.8212125  0.80157441],[0.8777451  0.85695161 0.87441001 0.88929478 0.88885186],[0.85665786 0.86218025 0.8671377  0.85479525 0.87138833],0.6805592192033764,0.5962806647322606,0.6779213927723555,0.0009130004904446895,0.6704035874439462,0.6775257188077024,0.96,0.96,0.968,0.96,27.56256914138794,0.012421607971191406,4.214464902877808,0.9321042403895987,0.832675368084349,0.6709311527301504,0.48377736744922184,0.6702716961223951,0.0012713359421710167,0.6126351886045898,0.6784489580585598,0.856,0.856,0.88,0.872,38.54875326156616,0.0255892276763916,1.8338909149169922,0.8774506695581106,0.8624318790447345,0.7647058823529411,0.7627275125296755,0.944,1.0
12,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.95763856 0.978264   0.89594743 0.94413662 0.92573721],[0.89876919 0.92796012 0.83983651 0.8412743  0.8916165 ],[0.84302785 0.89328691 0.8691887  0.89610429 0.9185754 ],[0.83604896 0.88208449 0.8552969  0.87756542 0.90641961],0.676074914270641,0.5966763386969137,0.6804273278818254,0.0009145872852664546,0.666842521762068,0.6802954365602744,0.96,0.968,0.968,0.952,27.813718557357788,0.013321876525878906,3.938020706176758,0.9403447676437139,0.8798913230836065,0.672645739910314,0.484304932735426,0.6707992614085994,0.0012796806553302545,0.613162753890794,0.6798997625956212,0.864,0.864,0.896,0.872,38.94159936904907,0.005486011505126953,1.7993690967559814,0.8840366291573263,0.8714830778018434,0.7628594038512266,0.757715642310736,0.952,0.976
13,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.97938254 0.97060033 0.89203761 0.9586777  0.95553756],[0.9383988  0.93405668 0.84485876 0.86523994 0.89707465],[0.92205943 0.88859862 0.87865138 0.87803054 0.943047  ],[0.91736982 0.8786318  0.87685806 0.88677762 0.91612405],0.68227380638354,0.5968082300184648,0.679372197309417,0.000912830465483307,0.6701398048008441,0.6800316539171722,0.96,0.96,0.968,0.96,27.827128171920776,0.034438371658325195,3.9526987075805664,0.9512471483867323,0.8959257653874646,0.6738327618042733,0.4845687153785281,0.6779213927723555,0.001270878381007141,0.6118438406752835,0.6838565022421524,0.872,0.864,0.88,0.864,38.89353799819946,0.005755186080932617,1.840771198272705,0.9020773938267986,0.895152271645361,0.7628594038512266,0.7639145344236349,0.944,0.984
14,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.96496068 0.97773556 0.94757081 0.93668874 0.97092557],[0.94191104 0.90647255 0.88426489 0.87827597 0.90102978],[0.91496638 0.89793186 0.92589151 0.89550135 0.9523721 ],[0.91703314 0.89699033 0.91473765 0.87762451 0.91560534],0.6853073067792139,0.5975995779477711,0.6796359799525191,0.0009050327440391144,0.6711949353732525,0.6788446320232129,0.96,0.968,0.96,0.96,27.285282373428345,0.0355830192565918,4.011727333068848,0.9595762727360684,0.9023908451607877,0.6734370878396202,0.4844368240569771,0.6759430229490899,0.0012724087314409493,0.6099973621735689,0.6806911105249275,0.856,0.88,0.872,0.864,38.08503794670105,0.02616286277770996,1.8609306812286377,0.9173326410444254,0.9043981960954699,0.7739382748615141,0.7662885782115537,0.952,0.984
15,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.96330234 1.         0.94501429 0.96648546 0.98201324],[0.96976673 0.95017162 0.95812826 0.88482295 0.92184114],[0.91339921 0.9361557  0.9656532  0.89517841 0.94665692],[0.91090028 0.92645166 0.95074933 0.91066445 0.94308313],0.688736481139541,0.5979952519124242,0.6773938274861514,0.0009109046898803872,0.669876022157742,0.6826694803481931,0.96,0.96,0.968,0.96,27.630959510803223,0.03718376159667969,4.468474626541138,0.9713630660037591,0.9369461402245651,0.6731733051965181,0.4852281719862833,0.6789765233447639,0.0012724898289766264,0.6136903191769981,0.6860986547085202,0.856,0.872,0.912,0.872,38.650596141815186,0.02682328224182129,1.8491840362548828,0.931408685786774,0.928369771351235,0.7777631231864943,0.7677393827486152,0.944,0.976
16,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.97859938 0.98719239 0.93402301 0.9753917  0.96337875],[0.98448543 0.94457516 0.90834372 0.89198402 0.91568604],[0.96760255 0.91495967 0.94443675 0.92329228 0.96142094],[0.96900371 0.91481302 0.95751893 0.92347644 0.94421769],0.6884726984964389,0.5982590345555262,0.6801635452387232,0.0004737287861978244,0.6686890002637826,0.6797678712740701,0.96,0.96,0.96,0.96,16.89614486694336,0.01864004135131836,2.002699613571167,0.9677170479887529,0.9290148728757253,0.6738327618042733,0.48509628066473226,0.6851754154576629,0.0006647949261515665,0.6125032972830388,0.6929570034291743,0.856,0.872,0.896,0.872,20.20949625968933,0.006890535354614258,0.9410438537597656,0.9423424361376427,0.9418059591349698,0.7818517541545766,0.7722236876813505,0.944,0.976
17,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.96041793 1.         0.95031929 0.97166745 0.97104345],[0.94940917 0.92041572 0.92276758 0.90422277 0.90390317],[0.94199653 0.90934425 0.93954007 0.94548858 0.94533909],[0.9367824  0.91990768 0.92952672 0.94010263 0.93825917],0.6922975468214192,0.5987865998417304,0.6798997625956212,0.0004485519792058165,0.6688208915853336,0.6816143497757847,0.96,0.96,0.96,0.96,29.554765701293945,0.038742780685424805,3.1440651416778564,0.9706896246508208,0.9201436809355206,0.6735689791611712,0.48509628066473226,0.6783170667370088,0.0006265448442206034,0.6148773410709575,0.6825375890266421,0.856,0.864,0.872,0.872,40.642324924468994,0.0071048736572265625,0.999225378036499,0.9363417034657069,0.9329157181336122,0.7826431020838829,0.7722236876813505,0.944,0.968
18,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.97984911 0.98890712 0.97116249 0.97378499 0.97609067],[0.95959144 0.9546419  0.95668713 0.93671141 0.93824298],[0.95878907 0.93663408 0.97336924 0.94161408 0.98433909],[0.95610101 0.93365448 0.9715294  0.95383022 0.95860185],0.6944078079662358,0.5990503824848324,0.68227380638354,0.00044663727236309773,0.6702716961223951,0.6845159588499077,0.968,0.968,0.968,0.96,13.702651023864746,0.019788026809692383,2.0077004432678223,0.9779588761780804,0.9491749715607826,0.6733051965180691,0.4854919546293854,0.682141915061989,0.0006271523053273146,0.6172513848588763,0.6834608282774993,0.848,0.856,0.856,0.88,19.11266827583313,0.007651567459106445,1.087831974029541,0.9589491098110592,0.9547433911858535,0.782906884726985,0.7707728831442892,0.944,0.976
19,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.99122576 0.988618   0.9673779  0.99364285 0.98051919],[0.97808684 0.95684935 0.96170474 0.95104765 0.94565789],[0.96843449 0.94028232 0.96684631 0.96395476 0.96923237],[0.96860887 0.94510602 0.96957678 0.95606592 0.96353669],0.6929570034291743,0.5985228171986283,0.6831970456343972,0.0004458274919293041,0.6705354787654972,0.6847797414930098,0.96,0.968,0.968,0.96,13.707936763763428,0.02122783660888672,1.9110994338989258,0.9842767392439592,0.9586692935547163,0.6742284357689264,0.48562384595093644,0.6839883935637036,0.0006251280743602209,0.6183065154312847,0.685702980743867,0.856,0.856,0.856,0.888,19.029444217681885,0.007849693298339844,1.003786325454712,0.9617500506005359,0.9605788550194608,0.7872592983381693,0.77341070957531,0.944,0.976
20,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.97473713 0.9815991  0.96936587 0.97819485 0.97831346],[0.98162379 0.9564651  0.94976085 0.94912581 0.9516105 ],[0.97897205 0.94792132 0.96769249 0.96830493 0.97972995],[0.98985294 0.94904281 0.96503972 0.96202699 0.96911034],0.6928251121076233,0.5993141651279346,0.68227380638354,0.0004493893372040882,0.6709311527301504,0.6837246109206014,0.96,0.968,0.968,0.96,13.532768487930298,0.022387027740478516,1.8909156322479248,0.97644208429909,0.9577172101800807,0.6772619361646004,0.4854919546293854,0.6907148509628066,0.0006260799562921627,0.6192297546821419,0.6930888947507254,0.848,0.864,0.88,0.888,18.921822547912598,0.008092403411865234,0.9458811283111572,0.9685241482798608,0.9670145581595595,0.7855447111580058,0.7739382748615141,0.944,0.968
21,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.99426033 0.9937964  0.98046985 0.98516578 0.98752773],[0.98532611 0.97834602 0.95937452 0.95797661 0.97061849],[0.97725556 0.96645158 0.97460401 0.96701722 0.98961213],[0.97356497 0.9636005  0.97254379 0.9743564  0.98079504],0.6913743075705618,0.5993141651279346,0.6825375890266421,0.0004469330157997174,0.6696122395146399,0.6847797414930098,0.968,0.968,0.968,0.96,13.734957695007324,0.022020339965820312,1.8835453987121582,0.9882440168185129,0.9703283488636192,0.6797678712740701,0.48562384595093644,0.6872856766024795,0.0006269897329118628,0.6198892112898972,0.6921656554998681,0.856,0.864,0.864,0.896,19.047112226486206,0.008025884628295898,0.9149446487426758,0.9749881001239775,0.9729721409685359,0.7875230809812714,0.7724874703244526,0.944,0.968
22,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.99102713 0.99246263 0.98764398 0.98411729 0.98173205],[0.98292842 0.97800582 0.97845354 0.96977275 0.96826521],[0.97401896 0.97454218 0.98729194 0.97513017 0.97816976],[0.97447497 0.97590026 0.98877207 0.97262202 0.96994584],0.695199155895542,0.5993141651279346,0.6828013716697441,0.000448001811511282,0.669876022157742,0.6849116328145608,0.96,0.968,0.96,0.96,13.70671558380127,0.0234377384185791,1.9046597480773926,0.9873966154725883,0.9754851463625028,0.6800316539171722,0.4861514112371406,0.6842521762068056,0.0006305780551641732,0.6200211026114482,0.6872856766024795,0.856,0.856,0.856,0.896,19.09015440940857,0.00857996940612793,0.9646947383880615,0.9778306029027902,0.976343031126178,0.7887101028752308,0.7751252967554735,0.952,0.968
23,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.99470718 0.99433639 0.99128369 0.99192176 0.99157369],[0.98991923 0.98741646 0.9764686  0.977284   0.97888116],[0.98420059 0.98184147 0.99071897 0.98672807 0.98577802],[0.98280078 0.98067717 0.99150609 0.98728568 0.98525827],0.6941440253231337,0.5995779477710367,0.6872856766024795,0.00044709360715865584,0.6718543919810076,0.6872856766024795,0.968,0.968,0.968,0.96,13.74910306930542,0.02385425567626953,1.8631184101104736,0.9927645425057177,0.9819938908493416,0.6812186758111316,0.48601951991558956,0.6841202848852546,0.0006268097083318897,0.6176470588235294,0.6901872856766025,0.856,0.864,0.864,0.888,19.041173458099365,0.00843191146850586,0.8903160095214844,0.9858534264410462,0.985505596997298,0.7914798206278026,0.7780269058295964,0.936,0.968
24,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99673478 0.99843419 0.99414779 0.99517111 0.99512512],[0.99396523 0.99353756 0.98742198 0.98777178 0.98781224],[0.99346149 0.99082156 0.99251735 0.99195341 0.9946833 ],[0.99255064 0.9916896  0.99205056 0.992168   0.99314662],0.6983645476127671,0.5994460564494857,0.68860458981799,0.00044798171793807625,0.6713268266948035,0.6890002637826431,0.968,0.96,0.96,0.96,13.755887269973755,0.024858951568603516,1.862680196762085,0.9959225986073508,0.990101756298895,0.6808230018464785,0.4861514112371406,0.6853073067792139,0.0006276865302337187,0.6171194935373252,0.6896597203903984,0.856,0.864,0.864,0.896,19.076855659484863,0.008642196655273438,0.8922312259674072,0.9926874233843097,0.9923210854504451,0.7913479293062516,0.7786863624373517,0.944,0.968
