,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,28,"(1,)",1,3,[0.68347952 0.71527458 0.57521521 0.75204186 0.86229979],0.6794666666666667,0.6266666666666667,0.7725333333333333,0.796,24.349432945251465,0.10417461395263672,21.04354500770569,0.7176621908513161,0.4437333333333333,0.6725333333333333,0.0027892589569091797,8.669102668762207
1,28,"(2,)",1,3,[0.80417771 0.7303411  0.57792946 0.82866523 0.94491525],0.6354666666666666,0.6269333333333333,0.7056,0.7544,51.08464074134827,0.06201815605163574,7.743332386016846,0.7772057512319916,0.3248,0.6717333333333333,0.007439374923706055,0.8909268379211426
2,28,"(3,)",1,3,[0.63349749 0.7820037  0.55687764 0.84869653 0.89977067],0.6832,0.6269333333333333,0.7413333333333333,0.7565333333333333,42.743226766586304,0.09252500534057617,12.375933170318604,0.7441692059980827,0.4165333333333333,0.6725333333333333,0.0019693374633789062,4.288176536560059
3,28,"(4,)",1,3,[0.6844487  0.68728335 0.62634862 0.77943252 0.95155081],0.6749333333333334,0.6269333333333333,0.7618666666666667,0.8085333333333333,70.03636050224304,0.0022363662719726562,9.364359140396118,0.7458128008648603,0.42586666666666667,0.672,0.002033233642578125,3.248054265975952
4,28,"(5,)",1,3,[0.66263684 0.63293679 0.56655101 0.8555903  0.79334692],0.6618666666666667,0.6261333333333333,0.8,0.8176,50.09567379951477,0.20222711563110352,20.421839714050293,0.7022123690891241,0.37893333333333334,0.6722666666666667,0.0020689964294433594,7.546069860458374
5,28,"(6,)",1,3,[0.79531081 0.66566006 0.57649745 0.77133424 0.87228227],0.66,0.6261333333333333,0.7597333333333334,0.7834666666666666,40.650583028793335,0.0020301342010498047,6.79075813293457,0.7362169653296613,0.3330666666666667,0.6712,0.0017926692962646484,2.588239908218384
6,28,"(7,)",1,3,[0.73251336 0.70424324 0.65255119 0.85131468 0.84918483],0.5208,0.6264,0.6850666666666667,0.7754666666666666,53.09027671813965,0.002636432647705078,8.670468091964722,0.7579614609468172,0.3472,0.6722666666666667,0.001806020736694336,3.6752500534057617
7,28,"(8,)",1,3,[0.74734925 0.68454944 0.56323567 0.83868944 0.88100501],0.6629333333333334,0.6264,0.776,0.7898666666666667,41.872047901153564,0.0020380020141601562,6.8614137172698975,0.7429657624337423,0.39786666666666665,0.672,0.0018360614776611328,2.5915610790252686
8,28,"(9,)",1,3,[0.64862225 0.57028243 0.59129215 0.85426393 0.89855786],0.6509333333333334,0.6264,0.7482666666666666,0.7882666666666667,38.459094285964966,0.0014753341674804688,6.403435945510864,0.7126037268016423,0.3490666666666667,0.6712,0.001672506332397461,2.728734016418457
9,28,"(10,)",1,3,[0.59323255 0.72052259 0.56774733 0.89075371 0.8689416 ],0.7085333333333333,0.6264,0.7818666666666667,0.8010666666666667,35.782379150390625,0.0015175342559814453,6.503072738647461,0.7282395567569586,0.40586666666666665,0.6730666666666667,0.0016734600067138672,2.7240450382232666
